timestamps,TP9,AF7,AF8,TP10,Right AUX
1589183810.435,21.484,39.062,30.273,28.809,-26.855
1589183810.439,25.879,39.062,33.691,28.809,-16.113
1589183810.443,16.602,45.410,36.621,26.367,63.965
1589183810.447,19.531,45.898,35.645,33.691,19.531
1589183810.451,37.109,36.621,38.574,44.434,27.344
1589183810.455,38.574,37.598,38.574,44.922,69.824
1589183810.459,24.902,40.527,34.668,26.367,83.496
1589183810.462,18.555,41.504,37.109,20.508,53.711
1589183810.466,21.484,39.551,39.062,27.344,15.137
1589183810.470,23.438,42.480,37.598,20.020,24.902
1589183810.474,29.785,47.363,40.039,27.344,41.016
1589183810.478,28.809,48.340,40.039,27.832,16.602
1589183810.482,13.672,50.293,37.598,15.137,15.625
1589183810.486,23.926,46.387,40.527,25.879,14.648
1589183810.490,43.457,47.363,41.016,40.039,-27.344
1589183810.494,42.969,51.270,41.504,46.875,-35.645
1589183810.498,36.621,51.270,37.598,35.156,-22.461
1589183810.502,22.949,48.828,37.598,20.996,-12.207
1589183810.505,19.043,52.246,38.086,24.902,2.930
1589183810.509,34.180,50.293,39.062,33.203,-11.719
1589183810.513,48.828,45.410,41.016,33.203,-11.719
1589183810.517,41.992,47.363,39.551,22.949,21.484
1589183810.521,29.785,45.898,40.527,21.484,13.184
1589183810.525,27.344,45.410,37.598,25.879,9.277
1589183810.529,34.180,43.945,36.133,38.086,30.273
1589183810.533,40.039,43.945,36.133,47.363,36.621
1589183810.537,28.809,43.945,36.621,40.527,38.574
1589183810.541,15.625,41.016,37.598,27.344,15.137
1589183810.545,18.555,40.039,39.062,21.484,8.301
1589183810.548,33.691,39.551,40.527,30.273,41.016
1589183810.552,34.668,36.133,41.504,39.062,27.832
1589183810.556,16.602,41.504,38.574,33.691,31.250
1589183810.560,13.672,39.551,36.621,22.949,45.410
1589183810.564,25.879,33.691,38.086,18.555,6.348
1589183810.568,30.273,43.945,35.645,29.785,11.719
1589183810.572,42.969,41.992,33.691,42.969,58.105
1589183810.576,48.340,43.945,33.691,33.203,43.457
1589183810.580,36.133,45.410,35.645,20.996,15.137
1589183810.584,38.574,38.574,37.109,21.973,5.859
1589183810.587,39.551,43.945,37.109,25.879,32.715
1589183810.591,35.156,41.016,40.039,37.598,24.414
1589183810.595,37.109,38.574,40.039,47.363,61.035
1589183810.599,41.016,41.504,40.039,35.645,83.984
1589183810.603,38.086,38.574,41.504,28.320,26.855
1589183810.607,32.715,38.574,39.062,35.645,45.410
1589183810.611,37.109,40.527,39.551,37.109,40.039
1589183810.615,52.246,37.598,39.551,40.527,36.133
1589183810.619,46.875,35.645,37.109,33.691,20.508
1589183810.623,28.320,41.016,37.598,25.391,30.762
1589183810.627,38.574,40.527,39.551,31.738,41.016
1589183810.630,46.387,33.203,40.039,45.410,-1.465
1589183810.634,43.457,34.668,40.039,52.246,43.457
1589183810.638,30.273,36.133,40.039,39.551,96.191
1589183810.642,20.996,36.133,38.574,24.902,79.590
1589183810.646,27.344,36.133,39.551,26.855,83.008
1589183810.650,33.691,36.133,38.086,35.156,44.434
1589183810.654,31.738,35.156,37.598,36.133,18.066
1589183810.658,24.902,34.180,39.551,33.203,14.648
1589183810.662,18.066,32.715,40.039,13.184,17.090
1589183810.666,10.254,31.250,37.598,7.812,40.039
1589183810.670,13.672,33.203,37.109,22.949,26.367
1589183810.673,20.020,34.668,39.062,28.320,53.223
1589183810.677,19.531,34.180,34.668,28.320,102.539
1589183810.681,14.160,39.062,33.691,21.484,71.777
1589183810.685,22.949,35.156,38.086,24.414,36.621
1589183810.689,39.062,28.320,41.992,38.574,22.461
1589183810.693,36.133,30.273,42.480,41.504,1.465
1589183810.697,26.855,32.715,40.527,37.598,22.949
1589183810.701,23.926,31.738,38.574,27.344,-34.180
1589183810.705,29.785,38.574,36.133,26.367,-2.930
1589183810.709,39.551,36.133,36.133,37.598,50.293
1589183810.712,38.086,31.738,34.180,33.203,-40.527
1589183810.716,32.227,38.086,33.203,30.762,-25.391
1589183810.720,36.621,38.086,35.645,21.973,16.113
1589183810.724,28.320,35.645,36.133,20.996,24.414
1589183810.728,28.809,33.203,38.574,37.598,24.902
1589183810.732,42.480,32.227,40.039,43.457,31.738
1589183810.736,42.480,33.691,39.062,43.945,52.246
1589183810.740,31.738,38.086,35.156,30.273,55.176
1589183810.744,29.785,34.180,34.180,23.926,36.133
1589183810.748,28.320,34.180,35.156,33.691,46.875
1589183810.752,26.367,33.691,36.133,36.621,20.996
1589183810.755,30.273,29.785,36.621,35.156,15.137
1589183810.759,20.020,34.180,34.180,23.926,24.902
1589183810.763,15.137,35.156,34.180,15.625,35.645
1589183810.767,30.273,33.691,33.691,23.926,52.734
1589183810.771,35.156,32.227,29.297,30.762,37.598
1589183810.775,26.367,35.156,30.762,23.926,29.785
1589183810.779,12.695,37.109,32.227,11.230,24.414
1589183810.783,9.277,34.668,34.668,9.766,45.410
1589183810.787,12.695,37.598,37.109,16.113,49.316
1589183810.791,15.137,38.574,37.109,22.461,51.270
1589183810.795,19.531,36.133,37.109,15.137,39.062
1589183810.798,-2.930,38.574,33.203,-1.953,-25.879
1589183810.802,-20.996,36.133,33.203,-16.602,-16.113
1589183810.806,-14.648,30.762,32.227,-22.949,26.367
1589183810.810,-18.066,35.645,32.227,-19.531,-1.465
1589183810.814,-27.832,43.457,33.691,-24.414,-2.441
1589183810.818,-36.621,47.852,32.227,-27.344,-46.875
1589183810.822,-58.594,44.434,34.180,-50.293,-7.812
1589183810.826,-65.918,43.457,32.227,-71.289,-29.297
1589183810.830,-65.430,44.434,24.414,-72.266,-42.480
1589183810.834,-78.125,44.922,21.484,-76.660,45.898
1589183810.837,-91.309,44.434,23.926,-88.379,87.402
1589183810.841,-120.605,44.434,23.438,-111.816,115.723
1589183810.845,-120.117,44.434,21.973,-125.488,113.281
1589183810.849,-104.004,43.457,21.484,-114.746,78.125
1589183810.853,-104.980,42.480,19.043,-111.328,40.039
1589183810.857,-117.188,43.457,18.555,-123.047,19.531
1589183810.861,-140.625,45.898,17.090,-138.672,56.641
1589183810.865,-134.277,38.574,22.461,-141.113,54.199
1589183810.869,-117.188,32.227,29.785,-123.535,16.602
1589183810.873,-116.699,34.180,29.297,-114.746,41.016
1589183810.877,-113.770,37.109,27.832,-122.070,118.652
1589183810.880,-115.234,39.062,25.879,-118.652,130.371
1589183810.884,-107.422,32.227,26.855,-112.305,91.797
1589183810.888,-95.215,23.926,26.855,-106.445,58.105
1589183810.892,-90.820,25.879,26.367,-91.309,67.871
1589183810.896,-91.309,27.344,30.273,-81.543,139.160
1589183810.900,-98.145,26.855,27.344,-93.262,102.539
1589183810.904,-94.238,27.832,26.855,-91.309,57.617
1589183810.908,-83.496,29.785,26.367,-70.801,69.336
1589183810.912,-74.219,30.762,26.367,-65.918,17.578
1589183810.916,-73.242,28.320,33.203,-66.406,-39.551
1589183810.920,-83.984,31.250,33.203,-69.336,-20.508
1589183810.923,-72.754,27.832,31.250,-75.195,-44.434
1589183810.927,-52.246,24.414,35.156,-65.918,-10.254
1589183810.931,-54.688,26.855,32.715,-45.898,-19.043
1589183810.935,-51.270,25.391,31.250,-46.387,-67.383
1589183810.939,-56.152,23.926,35.645,-57.129,43.457
1589183810.943,-66.406,22.461,39.062,-59.082,36.133
1589183810.947,-58.105,25.391,37.598,-54.688,-2.930
1589183810.951,-42.969,24.902,37.109,-39.062,12.207
1589183810.955,-36.133,24.902,39.551,-30.762,17.090
1589183810.959,-37.598,27.344,39.551,-41.504,54.688
1589183810.962,-49.316,27.832,38.574,-44.922,63.477
1589183810.966,-58.105,31.250,36.621,-35.156,-34.668
1589183810.970,-47.363,26.855,35.645,-39.551,-42.480
1589183810.974,-33.203,21.973,38.574,-36.621,21.484
1589183810.978,-41.016,30.273,39.551,-33.691,17.090
1589183810.982,-46.875,34.668,38.574,-39.551,62.500
1589183810.986,-38.086,30.273,42.969,-23.926,100.098
1589183810.990,-26.367,32.227,42.969,-2.930,105.957
1589183810.994,-24.902,34.180,41.504,6.836,57.617
1589183810.998,-24.414,33.691,40.039,2.441,34.180
1589183811.002,-31.738,38.574,38.086,-12.695,67.871
1589183811.005,-36.133,42.969,36.621,-18.066,46.387
1589183811.009,-16.602,38.574,35.645,-7.324,24.414
1589183811.013,-13.672,37.109,33.203,-15.137,25.391
1589183811.017,-20.508,35.645,32.227,-33.203,20.508
1589183811.021,-27.832,35.645,34.180,-43.945,-0.488
1589183811.025,-22.949,41.504,31.250,-41.016,29.297
1589183811.029,-17.578,43.945,23.438,-35.645,-43.945
1589183811.033,-19.531,49.316,20.508,-38.086,-52.246
1589183811.037,-29.297,46.875,28.809,-38.574,11.719
1589183811.041,-39.062,37.109,34.180,-37.598,47.852
1589183811.045,-36.133,43.457,28.809,-40.527,59.082
1589183811.048,-33.203,43.945,23.438,-35.645,31.738
1589183811.052,-31.250,39.062,18.555,-33.691,34.180
1589183811.056,-36.621,37.598,18.066,-43.945,30.762
1589183811.060,-42.480,41.016,19.043,-48.828,-1.465
1589183811.064,-38.086,43.457,19.043,-41.016,12.695
1589183811.068,-22.949,44.434,19.531,-37.598,25.391
1589183811.072,-18.555,52.734,18.066,-33.691,32.715
1589183811.076,-19.043,57.129,15.137,-29.785,102.051
1589183811.080,-19.043,55.664,13.672,-39.062,37.598
1589183811.084,-22.461,54.199,18.066,-37.598,-1.953
1589183811.087,-9.277,55.664,19.043,-23.926,75.195
1589183811.091,-3.418,59.082,13.672,-23.438,52.734
1589183811.095,-12.207,59.082,13.672,-35.156,41.016
1589183811.099,-21.484,66.406,14.160,-42.480,108.887
1589183811.103,-24.414,67.383,13.672,-43.457,102.539
1589183811.107,-11.719,61.035,20.020,-30.273,49.316
1589183811.111,-3.906,62.500,19.043,-30.762,3.418
1589183811.115,0.488,61.523,14.648,-33.691,42.969
1589183811.119,-14.160,61.523,15.137,-37.109,46.875
1589183811.123,-22.461,64.453,14.648,-46.387,-2.441
1589183811.127,-16.602,62.500,12.695,-41.504,2.441
1589183811.130,-21.484,60.547,16.113,-22.461,-2.930
1589183811.134,-5.371,62.012,18.066,-19.043,30.762
1589183811.138,-8.789,60.547,15.625,-32.227,15.137
1589183811.142,-17.578,64.453,16.602,-35.645,-11.230
1589183811.146,-1.953,64.453,15.137,-27.344,1.953
1589183811.150,1.465,63.477,10.742,-20.508,-0.488
1589183811.154,3.418,65.430,7.324,-28.320,-3.418
1589183811.158,7.812,60.547,9.277,-27.344,62.500
1589183811.162,4.395,62.012,6.836,-31.250,58.105
1589183811.166,7.812,63.965,7.324,-28.320,18.555
1589183811.170,9.277,60.059,10.254,-18.066,36.621
1589183811.173,13.184,59.082,13.184,-10.254,67.871
1589183811.177,13.184,60.059,10.742,-15.625,61.523
1589183811.181,6.348,58.594,7.812,-25.391,50.293
1589183811.185,13.184,57.129,8.789,-22.461,87.891
1589183811.189,23.926,51.758,8.789,-13.672,39.062
1589183811.193,29.785,50.293,11.719,2.441,-2.930
1589183811.197,21.973,55.176,14.648,-1.953,8.301
1589183811.201,17.578,51.758,18.555,-8.789,28.809
1589183811.205,32.227,48.828,19.531,2.930,20.508
1589183811.209,50.781,51.758,18.066,20.996,2.930
1589183811.212,61.523,53.223,22.461,40.527,0.000
1589183811.216,66.406,49.316,30.762,56.641,-7.324
1589183811.220,64.941,44.922,29.785,61.035,1.953
1589183811.224,74.219,42.480,30.273,61.523,-11.230
1589183811.228,93.750,38.574,36.133,80.566,36.621
1589183811.232,110.352,36.133,39.062,97.656,99.609
1589183811.236,118.652,35.156,42.969,105.469,108.398
1589183811.240,113.281,39.062,47.852,110.840,38.086
1589183811.244,130.859,42.480,50.293,122.070,45.898
1589183811.248,165.039,28.809,53.223,146.484,84.961
1589183811.252,166.504,26.367,57.617,166.992,78.125
1589183811.255,155.762,29.297,59.570,172.363,92.773
1589183811.259,151.855,25.879,60.547,163.574,36.133
1589183811.263,157.715,23.926,60.059,163.086,36.133
1589183811.267,166.504,22.949,59.082,173.340,38.086
1589183811.271,174.805,20.020,59.570,181.641,18.066
1589183811.275,166.992,16.602,60.059,180.664,5.859
1589183811.279,152.832,17.578,62.012,178.223,56.152
1589183811.283,162.109,17.578,65.918,176.270,36.621
1589183811.287,175.293,17.090,65.918,172.363,-18.066
1589183811.291,178.223,15.625,62.988,179.688,20.996
1589183811.295,173.340,13.672,63.965,190.918,31.738
1589183811.298,169.434,17.090,63.965,186.035,52.734
1589183811.302,167.969,18.555,60.547,180.176,14.648
1589183811.306,170.898,17.090,59.082,178.711,-14.160
1589183811.310,177.734,19.043,56.641,187.988,10.742
1589183811.314,186.035,21.484,57.617,199.219,-8.301
1589183811.318,177.246,24.414,57.129,186.035,-20.996
1589183811.322,160.156,23.926,54.199,169.922,26.367
1589183811.326,166.504,27.344,56.641,169.922,52.734
1589183811.330,179.688,25.391,56.152,178.223,60.547
1589183811.334,182.129,23.438,57.617,186.523,27.832
1589183811.337,163.574,29.785,56.641,173.828,24.414
1589183811.341,148.438,31.250,54.199,149.414,75.684
1589183811.345,150.391,31.738,50.781,143.555,79.102
1589183811.349,152.832,32.227,49.805,161.621,63.477
1589183811.353,164.062,31.738,49.805,168.945,44.922
1589183811.357,155.273,30.762,45.410,152.344,16.602
1589183811.361,125.488,32.715,46.387,131.836,-30.273
1589183811.365,125.977,36.133,47.363,125.000,-21.484
1589183811.369,138.184,30.762,46.875,139.648,-14.648
1589183811.373,138.672,27.344,47.852,147.461,28.320
1589183811.377,133.789,30.273,47.363,143.555,98.145
1589183811.380,122.559,27.832,49.805,134.766,32.715
1589183811.384,120.605,28.320,52.246,127.441,-1.465
1589183811.388,131.348,31.250,49.805,128.418,54.199
1589183811.392,134.766,36.621,47.852,130.859,83.008
1589183811.396,123.047,41.504,45.898,126.953,33.203
1589183811.400,115.234,42.480,48.828,115.234,-21.973
1589183811.404,105.469,43.457,46.387,107.422,57.617
1589183811.408,105.957,36.133,43.457,116.699,101.074
1589183811.412,109.375,31.250,44.922,119.141,24.902
1589183811.416,99.609,32.715,41.992,113.281,34.180
1589183811.420,84.961,33.203,42.480,104.492,4.395
1589183811.423,77.148,31.738,44.922,96.191,-15.625
1589183811.427,80.566,30.273,44.922,98.145,47.852
1589183811.431,80.078,32.715,42.969,95.703,58.594
1589183811.435,77.148,33.691,40.039,91.797,47.363
1589183811.439,71.289,32.227,37.598,88.379,31.738
1589183811.443,68.848,32.715,37.598,75.684,8.789
1589183811.447,82.031,34.180,36.133,75.195,14.648
1589183811.451,87.891,33.691,35.156,85.938,-5.859
1589183811.455,86.426,33.203,35.156,92.773,-8.789
1589183811.459,76.172,32.227,37.109,87.402,24.902
1589183811.462,65.430,32.715,38.574,74.219,44.922
1589183811.466,73.242,29.297,39.551,70.312,95.703
1589183811.470,73.242,30.762,36.621,80.078,79.590
1589183811.474,73.730,35.156,36.133,79.102,20.996
1589183811.478,56.152,36.133,33.203,55.176,18.066
1589183811.482,47.852,35.156,33.203,43.457,-8.301
1589183811.486,61.035,28.320,40.039,55.664,5.859
1589183811.490,62.012,31.250,36.133,60.059,38.086
1589183811.494,60.547,32.715,32.227,58.105,8.301
1589183811.498,56.641,32.227,33.203,58.594,15.137
1589183811.502,48.340,38.574,31.250,48.828,26.367
1589183811.505,46.387,35.156,33.691,54.199,12.207
1589183811.509,52.734,28.809,39.062,60.059,58.105
1589183811.513,57.617,30.273,38.086,61.035,62.988
1589183811.517,49.316,29.785,36.133,55.176,54.199
1589183811.521,39.551,29.785,37.598,44.922,107.910
1589183811.525,40.527,30.762,40.527,44.434,71.289
1589183811.529,46.387,36.621,39.062,39.551,61.523
1589183811.533,47.852,32.715,33.691,46.875,82.031
1589183811.537,35.645,30.273,33.691,49.316,33.203
1589183811.541,21.973,36.133,37.109,34.180,-15.625
1589183811.545,24.414,36.133,36.133,23.926,-4.395
1589183811.548,37.109,35.156,34.668,33.203,14.160
1589183811.552,38.086,34.668,33.203,39.551,13.672
1589183811.556,31.738,41.016,31.738,33.691,-28.320
1589183811.560,31.250,38.574,36.133,28.320,-11.719
1589183811.564,28.320,32.227,39.062,25.879,76.660
1589183811.568,27.832,34.668,38.574,36.133,44.434
1589183811.572,28.320,33.691,35.156,44.922,48.340
1589183811.576,37.598,34.668,30.273,45.898,86.914
1589183811.580,26.367,36.621,30.762,31.738,60.059
1589183811.584,7.324,39.062,27.832,8.789,-17.578
1589183811.587,12.207,41.016,25.879,6.836,-42.480
1589183811.591,10.254,39.062,28.809,8.789,-6.836
1589183811.595,5.371,44.434,24.414,1.465,41.016
1589183811.599,-11.230,41.504,20.996,-9.766,31.250
1589183811.603,-19.531,36.133,21.973,-24.414,82.031
1589183811.607,-1.953,39.062,22.461,-16.113,144.043
1589183811.611,10.742,38.086,24.902,6.836,86.914
1589183811.615,5.371,37.598,26.367,8.789,30.762
1589183811.619,5.371,40.039,26.367,5.371,14.160
1589183811.623,4.883,36.621,26.855,5.371,45.898
1589183811.627,16.602,32.715,27.344,12.695,26.855
1589183811.630,26.367,41.992,26.855,18.555,1.465
1589183811.634,25.391,46.387,29.785,17.090,25.391
1589183811.638,30.762,40.039,31.738,19.531,27.344
1589183811.642,19.531,40.527,27.344,7.812,17.578
1589183811.646,17.090,41.992,22.949,3.906,35.156
1589183811.650,24.902,38.086,27.344,14.160,67.383
1589183811.654,28.320,39.062,29.297,15.625,49.316
1589183811.658,25.879,42.969,25.391,9.766,11.230
1589183811.662,18.555,38.574,26.367,9.766,-1.953
1589183811.666,21.484,30.273,29.297,15.137,1.465
1589183811.670,25.391,30.273,31.738,23.926,62.988
1589183811.673,39.551,35.156,30.273,31.738,64.453
1589183811.677,35.645,38.574,29.785,24.902,-14.648
1589183811.681,15.137,46.387,30.762,13.672,-12.207
1589183811.685,26.855,44.922,29.297,13.184,-7.812
1589183811.689,35.156,40.527,31.738,25.879,-9.277
1589183811.693,33.203,41.992,33.203,35.156,20.020
1589183811.697,30.762,45.898,32.227,26.855,35.645
1589183811.701,19.043,45.410,32.227,19.531,23.926
1589183811.705,22.461,40.527,36.133,20.020,33.203
1589183811.709,29.785,43.457,37.598,28.809,42.480
1589183811.712,35.645,41.016,37.598,40.039,58.594
1589183811.716,28.320,37.598,36.621,36.133,81.055
1589183811.720,18.066,39.551,33.203,17.578,23.438
1589183811.724,11.230,40.527,29.785,9.766,-8.301
1589183811.728,15.625,42.480,29.297,19.043,66.406
1589183811.732,25.879,40.039,28.809,34.180,69.336
1589183811.736,24.902,38.574,31.738,31.250,52.246
1589183811.740,21.484,44.434,30.762,21.973,49.805
1589183811.744,16.113,41.016,28.320,17.090,31.250
1589183811.748,22.461,41.016,28.809,20.508,61.523
1589183811.752,31.250,41.992,30.273,34.668,88.379
1589183811.755,22.949,42.969,29.785,34.668,62.012
1589183811.759,20.508,42.969,29.785,20.508,33.691
1589183811.763,19.531,35.156,34.668,16.113,6.836
1589183811.767,22.949,40.039,32.715,19.043,-28.809
1589183811.771,36.133,41.016,31.738,25.391,1.465
1589183811.775,25.391,41.016,30.273,24.902,39.551
1589183811.779,9.766,45.410,30.273,17.090,9.277
1589183811.783,10.254,41.016,33.203,16.113,-25.879
1589183811.787,21.484,39.551,31.738,20.996,23.438
1589183811.791,28.320,39.551,31.738,33.203,46.387
1589183811.795,31.250,38.086,33.691,32.227,56.152
1589183811.798,26.855,34.668,35.156,25.391,47.363
1589183811.802,15.625,39.551,34.180,19.043,20.508
1589183811.806,15.137,42.480,31.738,19.531,42.480
1589183811.810,26.855,38.574,31.250,26.367,54.688
1589183811.814,35.156,41.504,31.738,27.344,36.621
1589183811.818,15.625,40.527,35.156,19.043,-7.324
1589183811.822,3.418,40.039,33.203,14.160,17.578
1589183811.826,15.625,37.109,29.785,21.973,1.953
1589183811.830,32.715,29.297,32.227,33.691,7.324
1589183811.834,31.738,31.250,32.715,32.715,61.523
1589183811.837,17.578,32.227,29.785,17.578,47.852
1589183811.841,9.766,35.156,31.738,6.836,47.363
1589183811.845,13.184,37.109,37.598,14.648,64.453
1589183811.849,23.926,37.598,38.574,30.762,52.246
1589183811.853,21.973,39.062,35.645,31.250,46.387
1589183811.857,18.066,38.574,35.156,22.461,5.859
1589183811.861,11.719,41.504,36.133,14.648,33.203
1589183811.865,3.906,40.039,37.598,9.277,39.062
1589183811.869,15.625,38.574,36.621,22.461,-10.742
1589183811.873,29.785,39.062,33.203,25.879,48.340
1589183811.877,23.438,35.645,33.203,22.461,92.285
1589183811.880,14.160,42.969,35.645,15.137,29.785
1589183811.884,15.625,42.480,34.180,7.324,30.273
1589183811.888,17.578,34.180,34.180,19.043,53.223
1589183811.892,17.090,29.297,34.668,25.391,57.129
1589183811.896,17.578,30.273,33.691,26.855,96.680
1589183811.900,10.742,35.645,34.180,14.160,53.711
1589183811.904,6.348,34.180,33.203,3.418,76.172
1589183811.908,7.812,40.039,30.273,13.672,55.664
1589183811.912,19.043,39.551,32.227,26.367,-21.973
1589183811.916,30.273,30.762,38.086,28.320,37.598
1589183811.920,20.020,35.156,39.551,11.719,62.500
1589183811.923,11.230,35.156,36.133,8.301,4.395
1589183811.927,18.066,35.645,35.645,24.414,-46.875
1589183811.931,28.320,36.621,38.574,33.203,-24.414
1589183811.935,21.973,41.504,34.180,19.043,12.695
1589183811.939,10.742,41.016,32.715,3.418,8.301
1589183811.943,10.742,35.156,31.250,3.906,-36.621
1589183811.947,23.438,34.180,27.344,14.160,-8.789
1589183811.951,35.645,36.133,28.809,31.250,49.316
1589183811.955,37.598,41.504,31.738,36.621,24.414
1589183811.959,32.715,43.457,32.227,25.391,7.324
1589183811.962,23.438,41.992,31.738,17.578,15.137
1589183811.966,24.902,35.156,35.156,20.996,20.508
1589183811.970,31.250,33.203,35.645,21.973,5.859
1589183811.974,32.227,34.180,33.203,22.949,57.129
1589183811.978,17.578,31.738,32.227,15.625,83.008
1589183811.982,5.371,34.180,33.691,3.906,11.230
1589183811.986,11.719,36.621,35.645,10.742,27.832
1589183811.990,28.320,33.691,37.598,23.438,24.902
1589183811.994,32.715,32.227,36.621,29.297,1.953
1589183811.998,23.438,34.180,34.668,16.113,18.555
1589183812.002,10.742,41.504,33.203,-5.371,60.059
1589183812.005,10.254,38.574,36.133,4.395,87.402
1589183812.009,22.949,32.227,35.645,21.484,25.391
1589183812.013,26.855,34.180,34.668,22.461,2.930
1589183812.017,24.414,33.203,37.109,18.555,24.414
1589183812.021,14.648,35.645,37.109,9.277,40.039
1589183812.025,12.695,33.691,38.086,10.254,42.969
1589183812.029,30.273,33.691,38.086,24.414,37.109
1589183812.033,38.574,33.691,37.598,31.250,75.195
1589183812.037,24.902,33.691,38.086,25.391,23.438
1589183812.041,14.648,37.598,41.016,21.484,-21.973
1589183812.045,17.578,35.645,39.062,13.672,22.949
1589183812.048,24.902,34.180,35.156,7.812,37.598
1589183812.052,29.785,38.574,33.203,24.902,92.773
1589183812.056,26.855,37.109,36.133,35.156,109.863
1589183812.060,14.160,36.133,36.621,20.508,39.551
1589183812.064,7.324,46.387,27.832,5.371,-18.555
1589183812.068,20.508,39.062,28.809,14.160,34.180
1589183812.072,35.645,31.738,36.133,26.855,39.551
1589183812.076,25.391,35.645,36.133,29.297,8.301
1589183812.080,20.996,34.180,36.133,26.367,-19.043
1589183812.084,25.879,37.598,35.156,17.090,-10.254
1589183812.087,28.320,37.598,36.133,27.832,29.297
1589183812.091,34.180,37.598,33.691,33.203,33.691
1589183812.095,33.203,38.086,28.809,25.879,83.496
1589183812.099,21.484,35.645,31.738,21.484,72.266
1589183812.103,21.484,36.133,32.227,14.160,35.645
1589183812.107,21.973,36.621,31.738,18.066,49.316
1589183812.111,22.949,33.203,34.180,19.531,76.660
1589183812.115,24.414,33.203,36.621,24.902,49.805
1589183812.119,14.648,32.227,34.668,21.973,19.043
1589183812.123,8.301,33.203,31.250,10.742,-16.602
1589183812.127,17.578,37.598,30.273,14.160,-29.785
1589183812.130,35.645,31.738,34.668,29.297,41.992
1589183812.134,35.645,31.738,36.133,32.715,87.891
1589183812.138,23.926,33.691,35.645,27.832,76.172
1589183812.142,15.137,32.227,37.109,19.531,17.090
1589183812.146,17.578,35.156,37.109,15.625,12.207
1589183812.150,20.996,37.598,37.598,36.621,41.992
1589183812.154,36.621,29.297,40.039,42.480,39.551
1589183812.158,35.645,31.250,41.016,28.320,1.953
1589183812.162,13.184,33.691,41.504,21.484,-7.324
1589183812.166,15.625,28.320,41.504,20.508,42.969
1589183812.170,31.738,27.344,40.039,31.738,104.004
1589183812.173,42.480,24.902,42.480,44.922,101.074
1589183812.177,28.809,34.180,41.992,36.133,24.902
1589183812.181,12.207,38.086,39.062,19.531,33.691
1589183812.185,24.414,31.738,36.621,17.578,31.250
1589183812.189,35.645,32.227,35.156,31.250,17.578
1589183812.193,33.691,32.715,33.691,33.691,11.719
1589183812.197,29.297,33.203,31.250,25.879,-31.738
1589183812.201,15.137,35.156,32.715,12.695,-77.148
1589183812.205,6.836,35.645,32.227,9.766,-76.660
1589183812.209,20.020,36.133,32.227,22.949,48.828
1589183812.212,26.855,38.574,34.180,26.367,73.242
1589183812.216,21.484,40.527,33.203,26.855,15.625
1589183812.220,18.555,41.016,32.227,23.438,52.246
1589183812.224,23.438,39.551,31.738,19.043,32.227
1589183812.228,28.320,40.039,33.203,20.996,40.527
1589183812.232,27.832,34.180,35.156,31.738,39.551
1589183812.236,27.344,38.086,33.691,25.391,-7.324
1589183812.240,17.578,42.480,31.250,11.230,3.906
1589183812.244,17.090,30.273,35.156,21.484,27.832
1589183812.248,32.715,32.715,36.621,30.273,-31.738
1589183812.252,35.645,40.039,35.156,34.180,-24.414
1589183812.255,28.809,42.480,37.109,36.621,56.641
1589183812.259,31.738,44.434,40.039,31.738,81.055
1589183812.263,31.250,41.992,41.504,26.855,98.145
1589183812.267,41.016,40.527,41.504,25.879,102.539
1589183812.271,49.805,44.434,37.598,32.715,49.805
1589183812.275,41.992,43.457,35.645,39.551,38.574
1589183812.279,21.484,43.945,37.109,28.809,90.332
1589183812.283,8.789,42.480,35.156,21.484,42.969
1589183812.287,17.090,37.598,35.645,20.508,18.555
1589183812.291,27.344,38.086,38.574,32.715,14.648
1589183812.295,28.320,41.016,36.133,33.203,24.414
1589183812.298,21.973,36.621,36.621,24.414,32.715
1589183812.302,19.531,36.133,37.598,26.367,5.859
1589183812.306,19.043,41.016,35.156,27.832,26.855
1589183812.310,29.785,35.645,33.691,31.250,31.250
1589183812.314,39.062,33.691,36.133,32.715,37.598
1589183812.318,32.715,37.598,36.621,29.297,32.715
1589183812.322,27.344,40.527,36.621,17.090,46.387
1589183812.326,24.414,40.527,35.156,20.996,88.867
1589183812.330,28.320,39.062,35.645,36.621,76.172
1589183812.334,37.109,32.227,36.621,34.668,83.008
1589183812.337,25.391,40.527,34.180,28.320,36.621
1589183812.341,7.812,45.410,35.156,21.484,18.555
1589183812.345,20.996,33.691,40.527,25.879,1.465
1589183812.349,29.297,37.598,40.039,35.645,-21.484
1589183812.353,33.203,41.992,41.016,35.645,39.062
1589183812.357,32.227,38.086,45.410,26.855,15.137
1589183812.361,18.555,38.086,46.387,19.531,23.926
1589183812.365,24.414,38.086,46.875,26.855,91.797
1589183812.369,31.250,39.551,43.945,32.227,49.316
1589183812.373,37.109,43.457,41.504,35.156,15.137
1589183812.377,35.156,43.457,40.039,27.344,13.672
1589183812.380,17.578,44.434,36.133,10.254,12.695
1589183812.384,17.578,45.410,35.645,10.254,56.152
1589183812.388,26.855,38.574,35.156,16.113,-1.465
1589183812.392,30.762,36.133,31.250,23.926,-66.406
1589183812.396,28.320,39.551,30.273,25.391,7.324
1589183812.400,16.602,39.551,32.227,9.766,36.133
1589183812.404,18.066,41.992,34.180,9.766,26.367
1589183812.408,27.344,45.410,34.180,23.926,64.453
