timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158419.413,23.438,38.086,21.484,20.508,58.594
1585158419.417,26.855,39.062,23.438,21.484,37.598
1585158419.421,41.016,39.551,23.438,38.574,-5.859
1585158419.425,49.805,38.574,23.926,43.457,-20.996
1585158419.429,44.922,38.086,24.902,28.320,-36.621
1585158419.433,33.691,40.039,23.438,14.648,5.371
1585158419.437,33.691,43.945,23.438,13.184,51.758
1585158419.441,39.062,41.016,23.438,25.879,58.105
1585158419.445,38.574,41.504,21.973,34.668,42.969
1585158419.449,37.598,44.922,20.020,29.297,34.180
1585158419.452,30.273,42.969,21.973,16.602,25.391
1585158419.456,24.902,43.945,26.367,13.184,8.301
1585158419.460,30.762,44.922,26.855,27.344,9.277
1585158419.464,41.016,44.922,26.367,40.527,41.016
1585158419.468,42.480,44.434,27.344,39.551,54.199
1585158419.472,33.203,42.480,27.344,28.320,46.875
1585158419.476,25.879,43.457,26.367,22.461,-29.297
1585158419.480,29.297,42.480,26.855,31.250,-59.082
1585158419.484,35.156,39.551,28.320,39.551,-16.602
1585158419.488,29.785,40.527,27.344,32.715,12.207
1585158419.492,16.602,41.504,24.414,14.160,60.547
1585158419.495,0.977,41.992,25.391,3.906,82.520
1585158419.499,1.953,42.480,28.320,14.160,47.363
1585158419.503,11.719,41.016,28.320,27.344,-8.789
1585158419.507,17.578,40.039,31.738,30.762,10.742
1585158419.511,19.531,39.062,36.133,26.855,32.715
1585158419.515,20.508,39.551,37.598,22.949,0.977
1585158419.519,23.926,40.527,39.551,29.785,41.504
1585158419.523,33.691,41.504,38.574,41.016,56.641
1585158419.527,41.992,41.504,38.086,45.898,64.453
1585158419.531,40.039,39.551,38.086,35.156,86.426
1585158419.534,35.645,41.016,39.062,24.902,46.875
1585158419.538,26.367,41.016,42.969,30.273,33.203
1585158419.542,30.762,39.551,46.387,39.551,57.129
1585158419.546,35.645,39.062,47.363,41.992,62.500
1585158419.550,23.926,41.016,47.363,28.809,69.824
1585158419.554,19.043,40.039,45.898,14.160,78.613
1585158419.558,21.484,39.062,46.875,17.090,14.160
1585158419.562,28.809,39.551,47.852,29.785,37.598
1585158419.566,34.180,35.156,46.875,38.574,98.145
1585158419.570,24.414,34.180,44.922,27.832,81.055
1585158419.574,13.672,38.086,46.875,16.113,62.012
1585158419.577,16.113,39.062,51.758,14.648,41.504
1585158419.581,28.320,40.039,50.781,26.367,41.504
1585158419.585,34.180,41.016,47.363,41.504,32.227
1585158419.589,21.484,39.062,45.410,35.156,47.852
1585158419.593,12.207,38.574,44.922,22.461,13.672
1585158419.597,12.695,40.527,47.363,22.949,-42.969
1585158419.601,17.578,40.527,50.293,33.691,45.410
1585158419.605,25.391,37.109,50.293,46.387,87.891
1585158419.609,22.949,35.645,45.410,39.062,22.461
1585158419.613,13.672,34.668,44.922,18.555,20.020
1585158419.617,9.766,31.738,45.410,7.812,-7.812
1585158419.620,12.207,32.715,42.480,16.602,0.488
1585158419.624,27.832,32.227,43.945,33.691,60.547
1585158419.628,27.832,29.785,43.945,37.109,66.406
1585158419.632,14.648,30.273,42.969,22.949,22.949
1585158419.636,14.160,29.785,43.945,16.113,1.953
1585158419.640,20.020,30.273,44.434,27.344,39.062
1585158419.644,34.668,31.250,43.457,43.945,57.129
1585158419.648,39.062,28.809,42.969,46.875,47.363
1585158419.652,31.738,26.855,44.922,33.203,18.555
1585158419.656,24.414,27.832,44.922,25.879,29.785
1585158419.659,29.297,29.785,46.387,33.203,30.762
1585158419.663,42.480,31.738,46.387,44.434,-3.906
1585158419.667,38.574,31.738,42.969,43.457,14.648
1585158419.671,24.414,31.738,41.504,27.344,49.805
1585158419.675,16.113,33.203,41.992,16.602,45.898
1585158419.679,20.508,34.180,41.016,27.344,-3.906
1585158419.683,30.273,34.180,38.086,41.016,47.363
1585158419.687,30.273,32.227,34.180,39.062,57.617
1585158419.691,20.020,31.738,35.645,25.879,-6.836
1585158419.695,9.766,31.250,39.062,16.602,70.312
1585158419.699,6.348,31.738,38.574,21.484,113.770
1585158419.702,21.484,37.598,37.109,32.715,38.574
1585158419.706,29.297,39.551,34.668,32.227,0.488
1585158419.710,14.648,39.062,32.227,14.160,13.672
1585158419.714,8.301,40.039,30.762,7.812,30.762
1585158419.718,14.160,41.504,33.691,18.066,40.527
1585158419.722,28.809,41.992,34.668,37.109,31.250
1585158419.726,38.574,39.551,33.691,46.387,43.457
1585158419.730,34.668,39.062,30.762,37.109,-9.277
1585158419.734,27.344,39.062,27.832,23.438,3.418
1585158419.738,26.855,41.016,27.832,21.973,39.062
1585158419.742,36.621,40.527,27.832,37.109,-23.438
1585158419.745,45.410,38.086,24.902,41.504,10.742
1585158419.749,34.180,37.109,24.414,33.203,9.277
1585158419.753,25.391,39.551,25.391,27.344,35.645
1585158419.757,24.414,44.434,24.902,24.902,54.199
1585158419.761,30.273,41.992,26.367,37.598,25.391
1585158419.765,41.016,39.551,25.391,51.270,55.176
1585158419.769,35.156,40.527,22.949,43.457,85.938
1585158419.773,20.996,40.039,25.391,25.391,68.359
1585158419.777,24.414,37.109,25.391,22.461,14.160
1585158419.781,29.297,37.598,23.926,30.762,1.465
1585158419.784,28.320,41.504,26.367,36.621,82.520
1585158419.788,32.715,41.016,25.879,31.738,68.359
1585158419.792,20.996,39.551,24.414,19.043,46.387
1585158419.796,11.230,40.039,25.391,18.555,68.359
1585158419.800,20.508,40.039,24.414,29.297,38.086
1585158419.804,32.715,39.062,22.461,37.109,12.207
1585158419.808,34.668,36.133,21.973,38.574,-8.789
1585158419.812,25.879,32.715,23.926,31.738,20.020
1585158419.816,24.414,35.645,25.879,24.414,-47.363
1585158419.820,31.250,38.574,28.809,32.715,-63.477
1585158419.824,33.203,41.016,29.785,44.922,40.039
1585158419.827,36.621,42.480,28.320,41.992,29.785
1585158419.831,29.297,38.574,31.738,28.320,38.086
1585158419.835,22.461,37.598,31.250,23.438,60.059
1585158419.839,27.344,41.016,30.273,29.785,9.766
1585158419.843,40.527,43.945,30.273,41.504,32.715
1585158419.847,46.387,41.504,27.832,49.805,108.887
1585158419.851,36.133,37.598,27.832,36.621,89.844
1585158419.855,24.902,37.598,29.297,21.484,30.273
1585158419.859,24.902,36.621,31.738,26.367,43.945
1585158419.863,29.297,33.691,31.250,41.016,70.801
1585158419.867,28.809,32.227,27.344,43.945,87.402
1585158419.870,28.809,27.832,25.879,30.762,64.453
1585158419.874,24.902,27.344,28.320,18.066,35.156
1585158419.878,18.555,28.809,29.785,19.043,42.969
1585158419.882,34.668,30.762,27.832,28.320,5.371
1585158419.886,50.781,33.203,25.879,34.180,1.465
1585158419.890,50.293,33.203,24.902,23.926,0.977
1585158419.894,43.457,34.180,25.391,10.742,-3.418
1585158419.898,41.992,34.180,26.855,8.789,2.930
1585158419.902,41.016,33.203,26.855,22.949,29.785
1585158419.906,37.109,33.203,27.832,40.039,7.324
1585158419.909,33.691,30.273,25.391,37.109,-11.230
1585158419.913,19.043,28.320,25.879,23.926,56.641
1585158419.917,7.324,29.297,28.809,24.414,18.066
1585158419.921,13.672,29.297,26.367,31.738,-1.465
1585158419.925,18.555,28.809,24.414,35.645,100.586
1585158419.929,13.184,28.320,22.949,26.855,61.523
1585158419.933,4.883,26.855,21.973,6.348,13.184
1585158419.937,2.441,28.809,25.879,0.000,68.848
1585158419.941,6.348,30.762,27.832,10.742,54.688
1585158419.945,12.207,28.809,29.297,21.973,18.066
1585158419.949,19.043,26.855,28.809,22.461,41.016
1585158419.952,8.301,28.320,30.762,9.766,61.035
1585158419.956,-6.348,29.785,34.668,4.395,82.031
1585158419.960,2.930,30.273,33.691,17.578,66.895
1585158419.964,14.160,29.785,31.738,31.738,43.457
1585158419.968,14.160,29.785,29.785,31.738,50.293
1585158419.972,3.906,27.344,28.809,18.066,83.008
1585158419.976,-1.465,25.391,30.762,10.742,18.066
1585158419.980,3.906,27.832,34.668,16.602,13.184
1585158419.984,11.230,29.297,32.715,25.879,69.824
1585158419.988,13.184,27.832,31.738,24.414,62.988
1585158419.992,7.812,29.297,31.738,5.859,-14.160
1585158419.995,2.441,30.762,32.227,0.000,-48.828
1585158419.999,6.348,29.785,33.203,10.742,53.223
1585158420.003,26.855,32.715,33.691,24.414,44.434
1585158420.007,31.250,34.180,33.691,25.879,-13.184
1585158420.011,16.113,32.715,29.785,13.184,0.000
1585158420.015,12.207,35.645,24.902,5.371,11.230
1585158420.019,16.602,35.645,25.391,13.184,21.484
1585158420.023,29.785,35.645,27.344,29.297,19.531
1585158420.027,35.156,35.156,26.367,35.156,24.902
1585158420.031,30.762,29.785,26.855,23.926,-4.395
1585158420.034,23.926,29.785,31.250,11.719,22.949
1585158420.038,16.602,32.227,34.668,16.113,85.449
1585158420.042,25.879,32.227,31.738,34.668,0.488
1585158420.046,34.180,32.715,27.832,38.574,1.465
1585158420.050,23.438,34.180,27.344,24.902,24.414
1585158420.054,12.207,32.227,26.855,16.602,27.832
1585158420.058,12.695,29.785,27.832,20.508,78.125
1585158420.062,23.438,29.785,27.344,39.551,65.430
1585158420.066,32.715,27.832,25.879,50.293,17.090
1585158420.070,28.320,24.902,24.902,39.551,30.762
1585158420.074,16.602,27.344,22.949,24.902,65.918
1585158420.077,11.719,28.809,24.414,20.020,39.551
1585158420.081,31.250,27.344,23.926,30.762,32.227
1585158420.085,43.945,26.855,22.949,43.945,68.848
1585158420.089,35.156,24.902,19.043,38.574,54.199
1585158420.093,31.738,27.832,16.602,25.879,22.949
1585158420.097,34.668,34.180,20.508,26.855,-12.207
1585158420.101,40.039,37.598,22.949,37.598,-33.203
1585158420.105,44.922,38.086,20.996,44.922,-2.930
1585158420.109,45.410,37.598,20.508,40.527,-0.977
1585158420.113,38.086,36.133,23.438,29.297,-27.344
1585158420.117,36.621,35.645,26.367,25.879,-34.668
1585158420.120,48.828,36.621,26.367,26.367,63.477
1585158420.124,50.781,35.645,21.484,34.180,99.121
1585158420.128,40.039,30.762,16.113,40.527,67.383
1585158420.132,30.273,28.809,14.160,27.344,58.105
1585158420.136,24.902,30.762,14.160,18.066,80.566
1585158420.140,29.785,29.297,12.695,26.367,45.410
1585158420.144,35.156,24.414,11.230,39.551,-4.395
1585158420.148,34.180,21.484,9.277,38.086,39.062
1585158420.152,24.414,22.949,10.742,24.902,17.090
1585158420.156,18.555,23.438,18.555,18.066,-6.836
1585158420.159,21.484,25.391,20.508,26.367,-24.414
1585158420.163,25.879,28.320,20.508,39.062,-7.324
1585158420.167,25.391,30.273,19.531,42.969,52.734
1585158420.171,14.648,31.738,18.555,29.785,14.160
1585158420.175,14.648,31.250,20.996,19.043,-29.785
1585158420.179,21.973,33.691,21.973,24.414,-29.297
1585158420.183,24.902,34.180,22.949,41.504,18.555
1585158420.187,34.668,31.250,20.020,49.805,71.777
1585158420.191,30.762,30.273,19.531,37.109,27.344
1585158420.195,24.414,31.250,22.949,27.344,28.320
1585158420.199,29.785,32.715,21.973,32.227,12.695
1585158420.202,45.410,35.156,24.902,46.387,0.488
1585158420.206,50.781,35.645,25.879,50.781,45.410
1585158420.210,50.781,36.133,26.367,41.504,24.414
1585158420.214,45.410,38.086,28.320,28.809,5.371
1585158420.218,35.156,38.086,27.832,29.297,34.180
1585158420.222,43.945,39.062,32.715,46.387,-0.977
1585158420.226,51.758,40.039,36.133,55.176,-6.348
1585158420.230,44.922,39.551,36.621,47.363,53.223
1585158420.234,35.156,40.039,39.062,32.227,25.391
1585158420.238,31.738,39.062,37.598,27.832,-20.996
1585158420.242,38.086,41.504,38.086,43.457,0.000
1585158420.245,42.969,39.551,40.039,54.199,72.266
1585158420.249,36.133,34.180,38.574,45.410,63.477
1585158420.253,33.203,33.691,39.062,30.273,-0.488
1585158420.257,25.879,31.738,41.504,28.320,9.766
1585158420.261,25.391,29.297,40.527,41.992,81.055
1585158420.265,34.668,31.738,36.133,50.781,89.844
1585158420.269,30.273,31.738,35.645,40.527,18.555
1585158420.273,18.555,27.832,35.645,20.020,-9.277
1585158420.277,14.160,25.391,33.691,18.066,-15.137
1585158420.281,22.461,29.785,34.668,32.227,29.297
1585158420.284,30.762,31.250,35.156,41.992,69.336
1585158420.288,28.320,28.320,34.668,33.691,22.949
1585158420.292,21.484,30.273,32.227,17.578,-7.324
1585158420.296,23.438,31.738,31.738,20.020,-4.883
1585158420.300,30.762,33.691,37.109,30.762,-22.461
1585158420.304,36.133,36.621,38.574,38.086,-25.879
1585158420.308,38.574,37.109,39.062,29.297,17.090
1585158420.312,23.438,30.762,38.086,13.184,63.965
1585158420.316,13.184,29.297,39.551,8.789,87.402
1585158420.320,21.973,30.273,41.504,17.578,47.852
1585158420.324,32.715,26.855,41.504,34.180,6.348
1585158420.327,37.109,28.320,44.434,36.133,39.062
1585158420.331,30.273,27.832,41.016,21.484,19.043
1585158420.335,21.484,29.297,37.109,11.230,-23.926
1585158420.339,20.020,33.203,39.551,17.090,-44.434
1585158420.343,28.320,32.715,39.551,33.203,32.715
1585158420.347,37.109,33.691,38.086,35.156,33.203
1585158420.351,23.438,31.738,36.621,19.043,-15.137
1585158420.355,8.789,29.785,41.016,10.254,11.719
1585158420.359,11.719,33.203,44.922,17.578,17.578
1585158420.363,19.531,31.738,40.527,33.691,49.805
1585158420.367,21.484,31.250,40.527,37.598,107.422
1585158420.370,17.090,32.227,40.527,25.879,94.727
1585158420.374,10.742,33.203,37.598,15.137,64.453
1585158420.378,6.348,33.691,37.598,20.996,30.762
1585158420.382,26.367,33.691,39.551,35.645,-44.434
1585158420.386,36.621,33.203,39.551,39.062,10.742
1585158420.390,23.926,31.250,39.551,32.227,19.531
1585158420.394,17.578,32.227,37.598,22.949,-4.883
1585158420.398,19.043,33.203,39.062,23.926,27.344
1585158420.402,30.273,34.180,39.062,33.691,31.738
1585158420.406,37.598,34.668,35.645,38.086,108.398
1585158420.409,32.227,33.691,33.203,29.297,103.027
1585158420.413,22.949,34.180,30.762,17.578,25.879
1585158420.417,23.438,36.133,31.250,20.996,-13.184
1585158420.421,30.273,35.645,32.715,25.879,-6.348
1585158420.425,36.621,31.738,30.273,32.227,25.879
1585158420.429,32.715,31.250,30.762,32.227,21.973
1585158420.433,26.367,30.273,32.227,19.043,31.250
1585158420.437,27.344,29.297,29.785,16.113,52.246
1585158420.441,26.367,32.715,30.273,26.855,51.758
1585158420.445,30.762,29.785,29.785,39.062,60.059
1585158420.449,28.320,23.926,28.320,34.180,5.371
1585158420.452,14.648,23.926,28.320,18.555,-53.223
1585158420.456,8.301,25.391,30.273,12.207,2.441
1585158420.460,13.184,26.855,28.809,15.625,31.250
1585158420.464,14.648,26.367,27.344,20.996,5.859
1585158420.468,11.719,27.344,27.832,19.043,28.809
1585158420.472,1.465,26.855,24.414,9.766,-1.953
1585158420.476,-3.418,27.832,26.367,3.418,-46.875
1585158420.480,16.113,30.762,31.738,14.160,19.531
1585158420.484,29.297,29.785,35.156,36.621,66.895
1585158420.488,27.832,23.438,37.598,45.410,17.090
1585158420.492,26.855,20.020,39.551,37.109,24.902
1585158420.495,22.949,22.949,40.039,24.414,3.418
1585158420.499,26.367,25.391,39.551,25.391,-35.156
1585158420.503,34.668,24.902,39.551,41.992,89.844
1585158420.507,39.062,24.414,36.621,46.387,119.629
1585158420.511,36.133,27.832,35.156,35.156,71.777
1585158420.515,31.250,31.250,36.621,20.020,47.852
1585158420.519,31.738,34.180,34.180,19.043,6.836
1585158420.523,41.504,36.133,33.691,36.133,14.648
1585158420.527,48.340,34.668,31.738,41.016,33.691
1585158420.531,37.598,33.691,30.762,30.762,29.297
1585158420.534,28.809,33.203,34.180,20.020,66.406
1585158420.538,28.809,32.227,35.645,22.949,86.426
1585158420.542,40.039,34.180,35.156,39.062,21.973
1585158420.546,44.922,33.203,36.133,47.852,31.250
1585158420.550,35.156,32.227,35.156,37.109,82.031
1585158420.554,23.926,33.691,34.668,17.090,44.434
1585158420.558,18.066,33.691,36.621,18.555,58.594
1585158420.562,26.367,33.691,33.691,33.691,100.586
1585158420.566,24.414,34.668,31.250,40.527,72.266
1585158420.570,15.137,33.691,31.250,31.250,33.203
1585158420.574,9.277,34.668,30.273,17.578,-25.879
1585158420.577,8.301,36.133,32.227,17.090,-25.391
1585158420.581,22.461,37.109,33.691,27.344,32.227
1585158420.585,35.156,37.598,32.715,36.621,46.875
1585158420.589,37.598,36.621,28.809,26.855,36.621
1585158420.593,33.691,37.109,26.367,8.301,50.781
1585158420.597,33.203,38.574,27.832,9.766,68.359
1585158420.601,47.852,39.062,28.320,21.973,53.711
1585158420.605,60.547,38.086,27.832,33.691,-10.254
1585158420.609,62.500,38.574,30.273,31.738,-25.391
1585158420.613,43.945,36.621,30.762,21.973,-40.039
1585158420.617,20.020,33.203,29.297,23.438,22.461
1585158420.620,19.043,35.156,30.273,33.691,104.980
1585158420.624,27.344,34.180,33.691,43.457,36.621
1585158420.628,26.855,30.273,32.227,41.016,-27.832
1585158420.632,14.160,27.832,27.832,27.344,1.953
1585158420.636,7.324,29.297,25.391,18.066,43.457
1585158420.640,15.137,33.203,26.855,25.391,44.434
1585158420.644,25.391,29.297,29.297,40.039,45.898
1585158420.648,27.832,27.832,28.320,41.504,21.973
1585158420.652,17.090,31.250,26.855,29.297,17.090
1585158420.656,7.812,32.715,29.297,23.926,28.809
1585158420.659,10.742,34.180,32.715,35.156,0.488
1585158420.663,28.320,37.598,29.297,47.363,35.156
1585158420.667,25.391,36.621,28.320,44.434,82.031
1585158420.671,7.324,33.691,27.832,27.832,57.129
1585158420.675,1.953,34.668,27.832,16.113,33.203
1585158420.679,4.883,34.180,30.762,24.414,90.332
1585158420.683,20.020,35.645,32.715,36.621,115.234
1585158420.687,28.809,35.645,32.227,39.551,48.828
1585158420.691,24.902,32.715,30.762,32.715,25.879
1585158420.695,19.043,34.180,29.297,22.949,25.391
1585158420.699,23.926,39.062,29.785,30.273,49.805
1585158420.702,36.133,41.504,32.715,40.039,86.914
1585158420.706,44.922,41.016,31.738,40.527,78.125
1585158420.710,37.598,39.551,29.785,38.086,38.086
1585158420.714,24.902,38.574,31.250,27.832,62.988
1585158420.718,24.414,41.992,32.715,27.344,47.363
1585158420.722,32.715,42.969,33.691,40.039,21.973
1585158420.726,40.527,39.551,31.250,45.410,69.824
1585158420.730,35.645,37.598,30.762,36.133,29.785
1585158420.734,21.973,35.156,32.715,23.926,-4.395
1585158420.738,22.461,34.668,33.691,21.973,-13.672
1585158420.742,34.180,33.691,35.156,31.738,-3.906
1585158420.745,36.621,28.320,31.738,44.434,-22.949
1585158420.749,35.156,26.367,32.227,37.109,-35.156
1585158420.753,26.855,28.809,32.227,20.996,-30.273
1585158420.757,11.719,29.297,27.832,16.113,38.086
1585158420.761,14.648,28.809,28.809,25.879,64.453
1585158420.765,24.902,27.832,34.180,39.062,3.418
1585158420.769,25.391,27.344,36.621,39.062,46.875
1585158420.773,20.020,30.762,38.574,30.762,63.965
1585158420.777,18.066,31.250,41.016,25.879,62.500
1585158420.781,26.367,30.273,39.551,33.203,14.648
1585158420.784,36.133,31.250,37.598,45.898,-29.297
1585158420.788,37.109,31.738,36.133,42.969,33.203
1585158420.792,36.133,33.203,35.156,26.855,38.086
1585158420.796,29.785,38.086,35.645,20.020,17.090
1585158420.800,35.645,40.039,37.598,31.250,42.969
1585158420.804,52.246,38.086,39.062,46.387,34.180
1585158420.808,51.758,37.598,41.504,46.387,15.137
1585158420.812,41.504,37.109,41.504,33.691,33.691
1585158420.816,33.691,36.621,40.039,22.461,5.859
1585158420.820,38.086,40.527,40.039,27.832,-37.109
1585158420.824,50.293,42.480,38.086,45.410,33.691
1585158420.827,51.758,41.992,35.156,49.316,74.219
1585158420.831,41.504,39.551,32.227,35.156,11.230
1585158420.835,42.969,41.016,32.715,19.043,19.043
1585158420.839,44.922,42.480,35.156,27.832,22.949
1585158420.843,44.434,40.527,37.598,50.293,38.574
1585158420.847,48.340,39.551,37.109,51.758,77.148
1585158420.851,40.039,37.598,32.227,35.645,27.832
1585158420.855,28.809,39.551,33.203,22.461,4.883
1585158420.859,24.902,38.574,37.109,27.344,39.551
1585158420.863,29.297,35.156,34.180,35.156,40.039
1585158420.867,23.438,35.156,29.785,33.691,63.477
1585158420.870,15.625,34.668,27.832,17.578,38.086
1585158420.874,12.207,34.668,23.926,0.488,3.906
1585158420.878,3.906,35.156,21.484,11.230,46.875
1585158420.882,12.207,35.645,21.973,30.273,74.219
1585158420.886,25.391,31.738,22.461,41.504,76.660
1585158420.890,24.902,30.273,19.531,35.156,42.969
1585158420.894,17.090,31.250,19.531,20.020,19.043
1585158420.898,15.625,31.250,23.438,17.578,47.852
1585158420.902,23.926,32.715,24.902,28.320,92.285
1585158420.906,31.250,31.250,23.438,37.109,49.805
1585158420.909,30.273,31.738,21.973,27.344,-16.602
1585158420.913,21.973,33.203,20.996,10.254,44.434
1585158420.917,20.508,36.621,25.391,8.789,57.617
1585158420.921,27.832,40.039,28.320,21.973,19.043
1585158420.925,35.156,39.062,26.367,36.133,39.551
1585158420.929,37.598,36.621,26.855,35.156,117.676
1585158420.933,35.645,35.156,25.391,19.043,74.219
1585158420.937,25.879,36.133,29.297,15.625,23.438
1585158420.941,26.367,33.691,28.809,28.809,40.039
1585158420.945,40.527,33.203,25.879,41.016,37.109
1585158420.949,36.621,35.645,25.879,39.062,45.410
1585158420.952,23.926,33.691,26.855,24.414,38.574
1585158420.956,17.578,32.715,32.715,18.555,35.645
1585158420.960,18.066,33.691,34.668,27.832,25.879
1585158420.964,31.738,33.691,34.180,32.227,-12.695
1585158420.968,23.438,32.227,35.156,27.832,8.789
1585158420.972,4.883,28.320,35.156,19.043,63.965
1585158420.976,-0.488,27.344,37.109,9.766,83.496
1585158420.980,2.930,28.809,40.039,19.043,59.082
1585158420.984,14.648,28.320,37.109,32.227,2.441
1585158420.988,18.066,28.809,31.250,28.809,0.488
1585158420.992,11.230,29.297,27.344,17.578,-4.395
1585158420.995,7.812,31.250,26.367,10.742,-8.301
1585158420.999,15.137,36.621,28.320,17.578,-36.133
1585158421.003,25.879,38.574,31.250,31.738,0.488
1585158421.007,27.344,36.133,28.320,32.227,59.570
1585158421.011,25.391,35.645,28.320,25.391,18.555
1585158421.015,27.832,36.621,29.785,21.484,11.230
1585158421.019,28.809,38.574,30.273,24.414,99.121
1585158421.023,37.598,38.086,29.297,31.250,79.590
1585158421.027,43.945,35.156,27.832,33.203,-6.348
1585158421.031,38.574,33.691,26.367,24.414,53.711
1585158421.034,31.738,33.203,25.391,12.207,55.664
1585158421.038,32.227,37.598,28.809,16.113,-2.930
1585158421.042,42.480,39.551,33.203,31.738,15.137
1585158421.046,47.852,37.598,35.645,41.992,21.484
1585158421.050,46.875,36.133,34.180,35.645,28.809
1585158421.054,38.574,37.598,32.227,24.902,23.438
1585158421.058,25.879,39.551,35.156,24.902,-5.371
1585158421.062,28.809,39.551,35.645,33.203,49.316
1585158421.066,31.250,38.574,32.227,41.016,26.367
1585158421.070,22.461,38.086,32.227,30.273,23.926
1585158421.074,9.766,35.156,35.156,12.207,67.871
1585158421.077,6.836,35.156,35.645,9.277,39.551
1585158421.081,12.695,36.621,35.645,23.926,20.020
1585158421.085,22.461,37.109,34.668,39.551,31.250
1585158421.089,20.020,35.645,31.738,35.645,1.465
1585158421.093,11.230,32.715,28.320,20.508,-11.719
1585158421.097,12.695,33.203,30.273,16.602,-5.859
1585158421.101,25.391,35.156,30.273,30.273,6.836
1585158421.105,44.434,34.668,29.785,45.898,23.926
1585158421.109,42.969,33.691,29.785,43.457,36.621
1585158421.113,32.715,34.180,30.762,29.297,75.684
1585158421.117,29.785,33.203,27.832,17.090,40.527
1585158421.120,31.738,31.738,26.367,27.832,-27.344
1585158421.124,39.062,31.250,29.785,47.363,53.711
1585158421.128,39.551,31.250,30.762,43.457,124.023
1585158421.132,31.738,29.297,31.250,21.973,83.496
1585158421.136,25.391,27.832,28.809,14.160,29.297
1585158421.140,29.785,30.273,27.344,25.879,30.273
1585158421.144,36.621,33.203,28.809,34.668,34.180
1585158421.148,33.691,32.715,29.785,32.227,49.805
1585158421.152,31.738,29.785,32.715,17.090,51.270
1585158421.156,26.367,27.832,35.645,8.301,7.812
1585158421.159,20.508,29.785,36.621,19.043,10.742
1585158421.163,27.344,31.738,36.133,30.273,59.082
1585158421.167,33.691,32.227,32.715,32.715,49.805
1585158421.171,26.367,33.203,29.297,21.973,2.441
1585158421.175,10.742,31.738,31.250,10.254,4.395
1585158421.179,11.230,29.785,34.668,15.625,52.734
1585158421.183,23.438,28.809,36.621,33.203,73.242
1585158421.187,32.715,28.809,37.598,38.574,44.434
1585158421.191,26.855,29.785,38.574,29.297,23.926
1585158421.195,12.207,30.762,38.574,20.996,9.766
1585158421.199,16.602,32.227,41.016,26.367,19.531
1585158421.202,28.320,36.621,41.992,42.480,70.312
1585158421.206,36.133,38.574,40.039,47.363,92.773
1585158421.210,31.738,38.574,38.574,30.762,44.922
1585158421.214,20.996,38.086,35.156,16.113,31.250
1585158421.218,21.484,37.598,36.621,21.484,64.941
1585158421.222,33.691,39.551,38.086,38.574,77.637
1585158421.226,41.992,41.504,39.062,46.387,89.844
1585158421.230,34.668,38.574,36.621,34.668,67.871
1585158421.234,20.996,37.109,31.738,19.043,39.551
1585158421.238,17.090,38.574,32.227,12.695,0.000
1585158421.242,27.832,39.062,34.180,23.926,-3.906
1585158421.245,36.133,39.062,36.133,28.320,40.527
1585158421.249,27.832,39.062,37.598,23.438,6.836
1585158421.253,18.555,37.598,36.621,20.508,7.812
1585158421.257,15.137,38.086,38.086,17.578,29.785
1585158421.261,20.996,40.527,38.086,28.809,34.180
1585158421.265,28.809,41.504,33.203,37.598,80.566
1585158421.269,23.438,41.504,31.250,32.715,79.590
1585158421.273,10.742,40.039,29.785,20.020,3.418
1585158421.277,1.465,42.480,26.855,14.160,10.742
1585158421.281,5.371,43.945,29.297,25.879,-8.301
1585158421.284,18.555,38.086,31.250,41.016,4.883
1585158421.288,25.879,36.621,28.809,37.109,64.941
1585158421.292,16.113,38.574,30.273,24.902,27.344
1585158421.296,12.207,40.039,32.715,19.531,25.879
1585158421.300,23.926,41.504,30.762,23.926,3.906
1585158421.304,39.062,43.457,29.785,29.297,-24.414
1585158421.308,48.828,42.969,30.273,26.855,20.020
1585158421.312,42.969,40.527,30.762,14.160,42.969
1585158421.316,41.016,38.574,27.832,5.371,50.781
1585158421.320,46.387,37.598,27.832,14.648,13.184
1585158421.324,48.828,34.668,29.785,31.738,25.391
1585158421.327,42.480,29.297,28.809,36.621,64.453
1585158421.331,28.809,16.113,28.809,25.879,-22.949
1585158421.335,20.996,0.000,30.273,20.508,3.418
1585158421.339,24.414,-1.465,32.227,29.297,64.941
1585158421.343,33.691,6.836,32.715,42.969,59.082
1585158421.347,47.363,13.672,33.691,49.805,24.902
1585158421.351,40.039,17.578,32.715,38.574,2.930
1585158421.355,22.949,19.531,30.273,25.879,23.926
1585158421.359,20.996,21.973,32.227,28.320,33.691
1585158421.363,28.320,23.926,32.227,39.062,83.008
1585158421.367,31.250,23.438,30.762,45.410,70.312
1585158421.370,22.461,24.902,30.762,37.109,4.395
1585158421.374,13.672,28.320,30.273,26.855,-6.836
1585158421.378,13.672,30.762,34.180,30.762,-28.320
1585158421.382,21.484,31.738,38.574,42.480,13.184
1585158421.386,22.949,32.715,35.645,44.434,67.383
1585158421.390,20.996,34.180,32.227,30.762,13.184
1585158421.394,13.184,36.133,31.738,14.648,-1.465
1585158421.398,4.883,37.109,29.785,12.207,7.812
1585158421.402,15.625,36.133,29.785,26.855,-10.742
1585158421.406,26.855,33.691,30.762,40.527,13.184
1585158421.409,24.902,32.715,30.762,37.598,39.062
1585158421.413,18.555,32.227,33.691,22.949,16.602
