timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182924.704,24.902,27.832,43.457,28.809,-29.297
1589182924.708,10.254,27.344,41.504,8.301,-8.789
1589182924.711,19.043,28.320,47.363,11.230,13.672
1589182924.715,39.551,26.367,59.082,27.832,-7.812
1589182924.719,48.828,33.691,58.105,38.086,-20.996
1589182924.723,28.320,38.574,44.434,23.926,3.906
1589182924.727,4.883,38.574,44.434,3.906,58.105
1589182924.731,10.742,32.227,44.922,11.230,34.668
1589182924.735,31.738,25.391,50.293,39.062,-2.441
1589182924.739,41.504,27.344,56.152,44.434,38.574
1589182924.743,23.926,27.344,49.805,21.973,12.207
1589182924.747,4.395,27.344,39.062,9.277,-23.926
1589182924.751,16.602,26.855,40.527,15.137,-37.598
1589182924.754,34.668,23.438,51.758,41.992,18.066
1589182924.758,41.992,22.949,48.340,52.734,55.176
1589182924.762,38.086,21.484,49.805,34.180,65.918
1589182924.766,15.625,21.973,49.316,6.348,126.953
1589182924.770,15.625,28.320,40.039,10.742,119.629
1589182924.774,36.133,31.738,41.992,31.250,74.707
1589182924.778,44.434,31.738,53.223,40.039,74.219
1589182924.782,34.668,33.203,51.758,39.062,59.570
1589182924.786,17.578,37.109,34.668,11.230,16.113
1589182924.790,14.648,32.715,34.180,9.766,24.902
1589182924.793,30.762,31.250,39.062,34.180,30.762
1589182924.797,41.992,34.180,49.316,44.434,-2.441
1589182924.801,32.715,29.785,56.641,25.391,45.898
1589182924.805,13.184,30.762,47.363,-0.488,68.848
1589182924.809,17.578,37.598,42.969,9.277,-4.395
1589182924.813,33.691,31.250,45.410,21.973,12.207
1589182924.817,34.668,16.113,58.105,20.996,84.473
1589182924.821,33.203,18.555,67.383,27.832,52.246
1589182924.825,27.832,32.227,57.617,15.137,-20.020
1589182924.829,24.902,34.668,49.805,-8.789,-5.859
1589182924.833,35.156,32.715,48.340,20.020,35.645
1589182924.836,48.828,32.227,61.523,62.988,23.926
1589182924.840,50.781,34.180,65.918,63.477,16.113
1589182924.844,31.738,34.180,50.293,38.086,26.855
1589182924.848,19.531,31.738,47.852,16.602,76.660
1589182924.852,37.598,36.621,47.363,39.062,60.547
1589182924.856,51.270,31.250,57.129,66.406,19.043
1589182924.860,48.340,22.949,69.336,60.547,47.363
1589182924.864,36.621,25.391,59.570,35.156,49.805
1589182924.868,24.414,27.344,44.922,19.531,50.781
1589182924.872,33.203,33.691,41.504,37.109,48.828
1589182924.876,53.223,41.016,60.059,61.523,23.926
1589182924.879,56.641,40.039,65.430,64.941,31.738
1589182924.883,41.992,35.156,54.199,36.621,73.242
1589182924.887,29.297,29.297,37.598,11.230,62.012
1589182924.891,36.133,31.250,35.156,25.879,43.457
1589182924.895,49.805,38.086,48.828,56.152,48.340
1589182924.899,52.246,37.598,59.570,58.105,20.996
1589182924.903,39.551,34.180,57.617,38.574,6.836
1589182924.907,22.461,40.527,39.551,10.742,-11.719
1589182924.911,22.461,39.551,36.133,13.672,-18.066
1589182924.915,39.062,33.203,53.711,41.992,0.488
1589182924.918,50.293,30.762,64.941,56.152,89.355
1589182924.922,39.062,27.832,58.594,33.203,76.172
1589182924.926,18.555,30.762,36.621,1.465,28.809
1589182924.930,20.996,36.133,34.668,3.906,95.703
1589182924.934,41.992,35.645,55.176,39.062,100.098
1589182924.938,46.387,32.715,55.176,58.105,-2.441
1589182924.942,28.809,30.762,51.270,35.156,-34.668
1589182924.946,16.113,34.180,40.039,-4.883,-21.973
1589182924.950,15.625,33.203,37.109,5.371,-27.832
1589182924.954,29.785,26.855,48.340,36.133,-31.250
1589182924.958,39.062,27.344,54.688,37.598,-50.293
1589182924.961,29.785,22.461,53.711,34.668,25.391
1589182924.965,16.113,24.902,38.574,14.160,34.668
1589182924.969,21.484,26.855,37.109,5.859,-15.625
1589182924.973,41.504,24.902,54.199,27.344,22.949
1589182924.977,52.246,23.926,65.430,48.828,98.145
1589182924.981,46.387,21.973,58.105,46.387,107.422
1589182924.985,26.855,32.715,47.363,18.555,68.359
1589182924.989,24.902,40.039,48.340,10.254,89.844
1589182924.993,47.852,38.574,50.293,30.762,54.199
1589182924.997,57.617,36.621,59.082,50.293,9.277
1589182925.001,60.059,38.086,54.688,53.223,28.320
1589182925.004,48.828,34.180,38.574,21.484,-3.418
1589182925.008,31.250,34.668,46.387,16.113,19.043
1589182925.012,41.016,32.227,51.758,41.992,66.406
1589182925.016,58.105,23.438,53.711,61.523,50.781
1589182925.020,54.199,27.832,55.176,73.242,71.289
1589182925.024,32.715,34.180,46.875,40.039,61.523
1589182925.028,25.391,34.180,36.621,9.766,24.414
1589182925.032,37.109,34.180,38.086,23.926,11.230
1589182925.036,48.340,31.738,48.828,48.828,2.441
1589182925.040,53.223,35.645,58.594,67.871,22.461
1589182925.043,30.762,30.273,57.129,41.992,56.641
1589182925.047,8.789,26.855,42.480,10.742,33.691
1589182925.051,21.973,34.668,43.945,20.508,16.602
1589182925.055,41.992,34.180,54.688,44.434,27.832
1589182925.059,49.805,32.227,48.828,49.316,23.438
1589182925.063,35.156,27.344,52.246,25.879,61.523
1589182925.067,16.113,28.320,50.293,2.930,49.805
1589182925.071,20.508,28.809,45.410,6.836,20.020
1589182925.075,47.852,33.203,46.875,48.828,16.113
1589182925.079,59.082,41.992,49.316,67.383,28.320
1589182925.083,37.598,40.527,46.387,37.109,27.344
1589182925.086,19.531,36.621,33.203,9.766,6.836
1589182925.090,20.020,28.320,37.598,12.207,20.508
1589182925.094,35.645,25.391,39.551,37.109,50.781
1589182925.098,50.293,34.180,41.016,52.734,95.703
1589182925.102,40.039,32.227,50.781,34.668,117.188
1589182925.106,13.184,24.414,39.551,6.836,55.176
1589182925.110,14.648,31.738,35.156,12.695,36.621
1589182925.114,37.598,40.527,40.039,36.621,65.918
1589182925.118,44.434,33.691,46.387,49.316,0.488
1589182925.122,29.785,28.320,48.340,23.438,0.977
1589182925.126,8.301,31.250,34.180,0.000,70.801
1589182925.129,4.395,26.855,30.762,16.602,103.027
1589182925.133,27.344,28.809,28.809,31.738,53.711
1589182925.137,48.828,33.691,43.457,49.316,53.223
1589182925.141,47.363,29.297,54.199,41.504,41.992
1589182925.145,23.926,31.250,44.434,10.742,35.645
1589182925.149,14.648,30.762,37.109,8.301,24.414
1589182925.153,34.668,30.762,41.016,37.598,17.578
1589182925.157,57.129,31.250,57.617,59.570,56.641
1589182925.161,48.828,29.297,51.270,55.664,49.316
1589182925.165,27.344,31.250,37.109,34.180,7.812
1589182925.168,20.508,34.180,31.250,4.883,62.012
1589182925.172,30.273,33.203,27.344,14.648,23.926
1589182925.176,46.387,31.738,35.645,54.199,-37.109
1589182925.180,48.828,34.668,44.434,55.664,1.465
1589182925.184,29.785,28.320,37.109,25.879,-9.277
1589182925.188,17.578,26.855,19.043,7.324,-14.160
1589182925.192,30.762,30.762,18.555,18.066,-17.578
1589182925.196,41.992,32.715,43.457,40.039,42.969
1589182925.200,36.621,36.621,46.875,41.992,76.172
1589182925.204,18.555,32.227,31.250,20.996,-27.832
1589182925.208,1.465,27.344,28.809,-0.977,10.254
1589182925.211,11.719,28.320,36.621,4.395,64.941
1589182925.215,30.762,28.809,46.387,29.785,45.410
1589182925.219,34.180,28.320,46.387,38.086,32.715
1589182925.223,14.648,30.762,40.039,17.578,-0.977
1589182925.227,2.441,27.832,24.902,-13.184,12.207
1589182925.231,13.184,25.391,25.879,-11.719,-19.043
1589182925.235,25.391,25.391,48.828,28.809,-1.465
1589182925.239,36.133,32.227,52.734,48.828,60.059
1589182925.243,30.273,41.016,37.598,15.625,29.785
1589182925.247,10.254,37.598,25.391,-9.766,-20.020
1589182925.251,14.160,36.133,34.180,3.418,18.555
1589182925.254,37.598,36.133,42.969,32.715,11.230
1589182925.258,51.758,29.297,46.387,52.734,-6.836
1589182925.262,40.527,27.344,36.133,39.551,-49.316
1589182925.266,24.414,31.250,28.320,12.207,-54.199
1589182925.270,28.809,34.668,31.738,12.207,9.766
1589182925.274,45.898,38.086,40.039,36.621,4.395
1589182925.278,59.570,33.203,48.340,63.477,-47.363
1589182925.282,48.340,31.738,38.086,54.199,-9.766
1589182925.286,18.066,33.691,29.297,16.602,22.949
1589182925.290,13.184,31.738,38.086,13.672,-12.695
1589182925.293,35.645,34.180,47.363,43.457,47.852
1589182925.297,49.805,34.668,53.223,55.664,75.195
1589182925.301,41.992,36.133,42.480,39.062,35.645
1589182925.305,21.973,44.922,33.691,16.113,54.199
1589182925.309,18.066,37.109,33.203,10.254,111.328
1589182925.313,40.039,34.668,30.273,30.762,76.660
1589182925.317,55.176,41.504,41.504,53.223,63.477
1589182925.321,45.410,41.504,40.527,52.246,70.312
1589182925.325,28.320,41.016,35.645,24.414,-10.742
1589182925.329,20.508,35.645,40.039,7.812,-3.418
1589182925.333,28.320,31.738,44.434,17.578,63.965
1589182925.336,41.504,24.414,52.734,51.270,105.957
1589182925.340,42.969,21.973,50.293,62.988,56.641
1589182925.344,36.133,36.621,45.410,37.598,10.254
1589182925.348,30.273,47.852,35.645,16.602,18.555
1589182925.352,37.109,46.387,31.250,21.973,47.363
1589182925.356,46.387,41.992,36.133,38.574,40.039
1589182925.360,40.039,36.133,41.992,36.133,35.156
1589182925.364,21.973,33.203,37.598,13.672,25.391
1589182925.368,8.789,36.133,33.203,-7.812,-4.395
1589182925.372,17.090,40.039,40.039,3.418,23.926
1589182925.376,38.574,43.945,39.062,28.320,27.344
1589182925.379,44.922,41.992,39.062,35.156,-20.508
1589182925.383,25.879,40.527,48.340,27.832,49.805
1589182925.387,8.789,35.645,39.062,-0.488,79.102
1589182925.391,21.484,35.156,36.133,6.348,3.418
1589182925.395,42.969,40.039,44.922,51.758,17.578
1589182925.399,47.363,42.480,52.246,60.547,12.695
1589182925.403,33.203,44.434,50.781,41.016,-8.301
1589182925.407,19.531,42.480,37.598,13.184,27.832
1589182925.411,23.926,42.480,39.062,10.742,21.484
1589182925.415,37.109,38.574,41.992,29.297,28.809
1589182925.418,45.898,34.668,42.969,41.016,6.836
1589182925.422,34.668,30.273,48.828,24.414,-4.883
1589182925.426,11.230,32.715,41.992,-7.324,53.223
1589182925.430,12.695,33.691,33.691,0.000,21.484
1589182925.434,34.668,28.320,36.133,31.738,14.160
1589182925.438,50.781,35.645,52.734,50.781,57.617
1589182925.442,48.340,38.086,59.570,39.062,61.035
1589182925.446,22.461,29.785,44.922,17.578,29.297
1589182925.450,18.066,37.109,38.086,19.531,-5.371
1589182925.454,37.598,43.457,42.480,36.133,-35.645
1589182925.458,42.969,36.133,54.199,42.969,5.371
1589182925.461,33.203,31.738,54.688,34.668,-1.465
1589182925.465,13.672,28.809,45.410,8.301,1.953
1589182925.469,10.742,30.273,35.156,-3.418,67.383
1589182925.473,31.738,33.691,35.645,21.973,72.754
1589182925.477,48.828,29.297,57.617,50.293,64.453
1589182925.481,41.992,30.762,59.082,56.152,35.645
1589182925.485,16.602,32.227,41.992,26.367,27.832
1589182925.489,7.812,30.762,33.203,8.789,45.898
1589182925.493,26.855,37.598,38.574,28.809,17.578
1589182925.497,40.039,36.133,46.387,36.133,48.340
1589182925.501,40.527,32.715,47.852,37.109,62.012
1589182925.504,24.902,35.156,47.852,23.438,32.715
1589182925.508,13.672,37.109,34.180,7.812,7.812
1589182925.512,31.250,38.574,39.062,23.926,-16.113
1589182925.516,53.711,28.809,64.941,54.688,41.992
1589182925.520,46.875,22.949,58.594,48.828,79.102
1589182925.524,23.926,33.203,40.039,19.043,63.965
1589182925.528,12.207,36.133,33.203,10.254,21.484
1589182925.532,25.391,40.039,42.969,31.738,3.906
1589182925.536,44.922,38.086,49.805,62.012,22.949
1589182925.540,45.410,30.762,50.781,53.223,43.945
1589182925.543,36.133,33.691,46.875,16.602,58.594
1589182925.547,21.973,33.691,35.156,9.277,17.090
1589182925.551,20.996,32.715,37.109,26.855,-9.277
1589182925.555,43.945,39.551,49.805,46.387,-17.090
1589182925.559,51.758,35.645,61.523,56.641,-30.762
1589182925.563,29.785,36.621,46.387,36.621,-34.668
1589182925.567,14.160,43.945,30.273,9.766,-29.785
1589182925.571,22.949,43.457,43.457,19.043,-5.859
1589182925.575,42.480,41.992,48.828,43.945,-31.738
1589182925.579,48.340,44.922,53.711,53.223,-10.742
1589182925.583,36.133,40.527,52.734,39.551,83.008
1589182925.586,16.113,30.273,41.016,10.742,115.234
1589182925.590,21.484,36.621,35.156,10.742,40.527
1589182925.594,42.969,40.039,36.133,31.250,-8.301
1589182925.598,52.246,35.645,44.434,45.410,45.898
1589182925.602,41.992,33.691,44.434,33.691,39.062
1589182925.606,16.602,31.250,41.016,7.812,-11.719
1589182925.610,18.555,37.109,29.297,16.113,24.902
1589182925.614,40.527,37.598,30.273,40.527,53.711
1589182925.618,50.781,37.598,44.434,56.641,-9.277
1589182925.622,41.504,41.992,34.668,44.434,-48.340
1589182925.626,24.414,41.992,37.598,15.625,-30.273
1589182925.629,24.902,38.086,40.527,13.184,3.418
1589182925.633,44.922,31.250,44.922,46.387,29.297
1589182925.637,61.523,29.785,55.664,70.801,64.453
1589182925.641,49.805,28.320,50.781,54.688,-3.418
1589182925.645,25.879,34.668,44.922,24.414,-12.695
1589182925.649,21.973,41.992,36.621,20.996,-23.438
1589182925.653,31.738,40.527,43.945,38.574,-27.344
1589182925.657,45.898,39.551,48.828,66.406,77.148
1589182925.661,45.410,40.039,42.969,63.477,14.160
1589182925.665,28.809,39.551,49.316,30.762,22.949
1589182925.668,18.066,32.715,37.598,18.066,33.691
1589182925.672,25.391,30.762,32.715,30.273,-17.578
1589182925.676,46.875,27.832,47.363,56.152,10.254
1589182925.680,49.805,30.273,58.105,58.105,31.250
1589182925.684,30.273,38.574,55.664,22.461,66.895
1589182925.688,20.508,35.645,37.598,5.371,23.438
1589182925.692,35.645,31.738,37.598,20.508,13.184
1589182925.696,50.293,35.645,49.316,41.992,31.250
1589182925.700,49.805,34.668,59.570,60.547,49.805
1589182925.704,30.273,33.691,53.711,30.762,33.691
1589182925.708,17.578,36.133,37.598,2.930,36.621
1589182925.711,30.273,34.668,36.133,21.484,78.613
1589182925.715,49.805,37.598,38.574,45.410,34.668
1589182925.719,54.199,39.062,53.223,44.434,22.461
1589182925.723,35.156,38.086,54.688,25.391,26.367
1589182925.727,20.508,39.062,38.574,8.789,-31.738
1589182925.731,30.273,28.809,33.203,17.578,-36.133
1589182925.735,42.480,26.855,41.992,39.551,38.086
1589182925.739,44.922,34.180,53.711,52.734,85.938
1589182925.743,32.227,32.227,51.270,33.203,67.871
1589182925.747,15.137,36.621,43.457,2.930,25.391
1589182925.751,15.625,39.062,34.668,11.230,42.480
1589182925.754,43.457,33.691,39.062,56.152,44.922
1589182925.758,60.059,34.668,55.664,74.219,17.578
1589182925.762,36.621,41.016,48.828,38.574,36.133
1589182925.766,13.184,45.898,37.598,-1.953,-8.789
1589182925.770,24.414,47.363,31.250,10.254,18.066
1589182925.774,41.016,37.598,37.598,43.945,36.133
1589182925.778,47.363,38.574,44.434,58.105,-6.348
1589182925.782,43.945,52.246,32.227,35.156,29.785
1589182925.786,23.438,50.781,17.090,-3.418,15.625
1589182925.790,18.555,40.527,2.441,-8.301,4.883
1589182925.793,38.574,45.410,20.020,26.367,18.555
1589182925.797,53.711,48.340,42.969,46.387,0.488
1589182925.801,45.898,49.805,40.039,34.180,20.020
1589182925.805,28.320,54.199,24.902,12.207,28.320
1589182925.809,29.297,49.805,16.602,1.465,-12.695
1589182925.813,42.969,47.363,33.203,27.344,35.645
1589182925.817,54.688,47.852,41.016,52.734,61.035
1589182925.821,50.781,46.387,39.551,45.410,67.871
1589182925.825,32.715,49.316,34.180,17.578,83.008
1589182925.829,22.461,43.457,25.879,6.836,55.664
1589182925.833,28.320,35.156,32.227,23.438,19.043
1589182925.836,43.457,35.156,45.898,38.574,-1.465
1589182925.840,41.504,35.645,52.734,37.109,38.574
1589182925.844,19.531,38.574,36.621,14.160,26.855
1589182925.848,14.648,45.898,27.344,5.371,-10.742
1589182925.852,30.762,43.945,43.945,20.020,8.789
1589182925.856,46.387,38.574,57.617,35.156,43.945
1589182925.860,47.363,35.645,65.430,36.621,33.691
1589182925.864,34.668,39.551,55.664,25.391,33.691
1589182925.868,24.902,41.016,47.363,14.160,34.668
1589182925.872,31.738,39.062,56.152,24.414,23.438
1589182925.876,51.758,37.598,64.941,45.410,54.688
1589182925.879,45.898,34.180,72.266,41.016,67.383
1589182925.883,22.461,31.250,62.500,15.137,82.520
1589182925.887,-7.324,28.320,44.922,-21.973,43.457
1589182925.891,-8.301,36.621,63.477,-25.391,-0.488
1589182925.895,5.371,39.062,74.707,-2.930,7.812
1589182925.899,-10.742,37.109,66.895,-16.602,45.410
1589182925.903,-48.340,38.574,55.176,-53.223,19.043
1589182925.907,-82.031,33.691,51.758,-83.496,-53.711
1589182925.911,-95.215,36.621,62.988,-104.004,14.160
1589182925.915,-91.797,47.852,69.824,-100.098,57.617
1589182925.918,-85.449,45.410,73.242,-92.773,45.410
1589182925.922,-108.398,38.574,63.965,-117.676,37.598
1589182925.926,-131.836,44.434,45.410,-141.113,4.395
1589182925.930,-116.699,47.852,46.387,-118.652,37.598
1589182925.934,-83.984,48.828,57.617,-92.773,5.859
1589182925.938,-72.754,45.410,56.152,-84.961,-14.648
1589182925.942,-70.312,41.504,53.711,-86.914,41.992
1589182925.946,-73.730,47.852,56.152,-102.539,56.641
1589182925.950,-56.152,52.246,49.805,-81.543,2.441
1589182925.954,-12.207,51.758,49.316,-33.691,-21.973
1589182925.958,14.648,43.457,57.617,-0.977,73.730
1589182925.961,10.254,41.016,55.664,0.488,103.516
1589182925.965,5.859,46.387,41.992,-14.648,20.020
1589182925.969,18.555,41.016,39.062,-8.789,-0.977
1589182925.973,38.574,33.691,50.781,24.414,31.738
1589182925.977,58.594,36.133,54.199,39.062,26.855
1589182925.981,64.453,40.039,57.129,35.156,19.531
1589182925.985,59.082,34.668,55.176,41.016,9.277
1589182925.989,61.035,30.273,46.387,36.133,0.977
1589182925.993,80.078,34.668,53.711,57.129,49.316
1589182925.997,98.145,35.645,66.406,86.914,60.547
1589182926.001,104.004,30.273,71.289,86.426,11.719
1589182926.004,88.379,21.484,63.477,64.453,36.621
1589182926.008,69.336,15.137,62.500,62.500,83.496
1589182926.012,81.543,22.461,64.941,79.590,43.457
1589182926.016,96.680,32.227,66.406,90.820,21.484
1589182926.020,96.680,33.203,69.336,91.797,52.246
1589182926.024,82.031,33.203,57.129,85.938,54.688
1589182926.028,73.730,38.086,52.734,69.824,52.246
1589182926.032,89.844,38.086,54.199,73.730,61.523
1589182926.036,101.562,30.273,61.035,92.285,61.523
1589182926.040,99.121,27.344,74.219,91.309,44.434
1589182926.043,78.613,27.832,65.430,69.336,-9.277
1589182926.047,58.594,22.949,57.129,52.734,12.695
1589182926.051,70.312,29.297,60.059,66.406,34.180
1589182926.055,90.332,29.785,73.242,90.332,46.875
1589182926.059,92.773,29.297,80.078,95.215,56.152
1589182926.063,75.684,40.527,70.312,68.848,61.523
1589182926.067,63.477,44.434,62.988,55.176,12.207
1589182926.071,78.125,42.480,60.547,72.266,-5.859
1589182926.075,92.285,31.738,73.730,87.891,20.020
1589182926.079,94.238,32.715,87.891,96.680,41.016
1589182926.083,84.961,33.203,82.520,86.426,87.891
1589182926.086,66.406,18.555,72.754,56.641,7.812
1589182926.090,74.707,28.320,71.777,62.988,-0.977
1589182926.094,90.820,40.039,84.473,91.309,52.734
1589182926.098,90.332,36.621,90.332,86.914,28.809
1589182926.102,78.613,39.062,86.914,64.453,-33.203
1589182926.106,57.129,34.668,73.242,49.805,-27.344
1589182926.110,58.105,30.273,68.848,55.664,40.527
1589182926.114,77.148,30.273,81.543,74.219,56.641
1589182926.118,89.844,32.715,88.379,87.891,19.043
1589182926.122,81.543,36.621,90.820,78.613,11.230
1589182926.126,63.965,37.598,75.195,51.758,21.484
1589182926.129,54.688,39.062,61.523,42.480,3.418
1589182926.133,59.570,35.645,79.102,51.270,15.625
1589182926.137,72.754,32.715,86.426,66.895,13.184
1589182926.141,66.406,29.785,85.938,67.383,32.715
1589182926.145,41.504,32.715,79.102,39.062,52.734
1589182926.149,33.203,35.645,70.801,20.996,15.625
1589182926.153,54.688,27.344,77.148,50.781,26.855
1589182926.157,67.871,26.855,80.566,81.543,24.902
1589182926.161,60.059,33.203,79.102,72.754,-12.695
1589182926.165,40.527,37.109,72.754,40.039,15.625
1589182926.168,34.180,28.320,69.824,18.555,41.016
1589182926.172,54.199,26.367,75.195,50.293,12.695
1589182926.176,67.871,38.086,87.402,78.125,-7.812
1589182926.180,60.547,41.992,83.008,60.547,-23.926
1589182926.184,38.086,41.504,62.500,30.762,19.531
1589182926.188,26.855,38.086,61.523,16.602,26.367
1589182926.192,40.039,34.180,69.336,34.668,55.176
1589182926.196,49.316,32.227,75.684,56.641,88.379
1589182926.200,49.316,21.973,81.055,67.871,51.758
1589182926.204,35.156,20.508,71.777,41.992,42.480
1589182926.208,26.855,31.250,64.941,10.254,-0.977
1589182926.211,36.133,29.297,71.777,20.996,-25.879
1589182926.215,54.199,31.250,84.473,53.711,13.672
1589182926.219,57.617,34.668,75.195,63.477,0.000
1589182926.223,28.809,39.551,60.547,30.762,-1.953
1589182926.227,8.301,35.645,58.594,2.441,-15.625
1589182926.231,16.602,28.320,59.570,-1.465,-19.531
1589182926.235,33.203,33.203,71.777,26.367,52.734
1589182926.239,35.645,36.621,76.660,54.688,77.148
1589182926.243,22.461,40.527,74.219,34.180,56.641
1589182926.247,12.207,37.598,66.895,13.672,21.973
1589182926.251,18.066,31.738,61.035,20.996,12.695
1589182926.254,33.203,34.180,70.312,47.852,28.809
1589182926.258,43.457,36.621,75.195,66.406,16.602
1589182926.262,30.273,36.621,83.496,41.016,30.762
1589182926.266,5.371,41.992,83.496,11.719,41.504
1589182926.270,9.277,43.945,72.266,10.742,18.066
1589182926.274,32.227,38.086,70.801,34.668,9.277
1589182926.278,43.457,33.691,75.195,57.617,73.730
1589182926.282,35.156,37.109,80.078,36.621,109.863
1589182926.286,16.602,37.598,69.336,15.137,30.762
1589182926.290,19.043,26.367,65.430,14.160,41.504
1589182926.293,44.434,31.250,67.383,44.434,48.340
1589182926.297,62.012,46.875,71.289,67.871,-5.371
1589182926.301,49.805,43.945,79.102,52.734,40.039
1589182926.305,25.879,39.062,69.336,21.973,45.898
1589182926.309,23.438,41.016,63.965,18.066,84.473
1589182926.313,44.922,39.062,60.547,28.809,91.309
1589182926.317,57.129,39.062,62.012,29.297,42.480
1589182926.321,47.852,38.574,77.637,42.969,73.730
1589182926.325,26.855,37.598,65.918,28.320,65.430
1589182926.329,23.926,38.086,51.758,6.836,16.113
1589182926.333,37.109,36.133,54.199,28.809,-5.371
1589182926.336,49.805,36.133,66.895,51.758,37.598
1589182926.340,47.852,41.016,67.871,46.387,32.715
1589182926.344,34.668,47.363,54.688,24.414,18.555
1589182926.348,32.715,40.039,49.805,22.461,41.504
1589182926.352,41.992,38.574,44.922,33.691,41.992
1589182926.356,52.734,47.852,57.617,48.828,23.926
1589182926.360,53.223,46.875,76.172,64.941,44.922
1589182926.364,35.645,41.016,64.941,42.480,-45.898
1589182926.368,23.926,33.203,52.246,18.555,-56.152
1589182926.372,31.250,30.273,46.875,29.785,25.879
1589182926.376,39.062,29.297,54.199,45.898,0.488
1589182926.379,44.922,33.691,62.988,52.734,42.480
1589182926.383,31.250,37.109,59.082,30.273,66.406
1589182926.387,15.625,37.109,51.270,4.883,39.062
1589182926.391,25.391,35.156,45.410,13.672,40.527
1589182926.395,39.551,31.738,61.523,43.457,49.805
1589182926.399,44.434,34.668,75.195,51.758,70.801
1589182926.403,29.297,35.156,65.430,30.273,-1.465
1589182926.407,9.277,33.203,48.828,10.742,-12.695
1589182926.411,16.113,33.203,46.387,12.207,25.391
1589182926.415,34.668,34.668,68.848,43.945,-8.301
1589182926.418,44.434,32.227,80.078,54.688,5.371
1589182926.422,35.156,28.809,73.242,33.691,11.230
1589182926.426,19.043,30.273,57.617,10.742,-36.621
1589182926.430,24.902,35.156,55.176,17.578,13.672
1589182926.434,46.387,32.715,72.754,48.828,47.363
1589182926.438,50.781,23.438,78.613,63.965,38.086
1589182926.442,34.668,31.738,74.707,39.551,81.543
1589182926.446,16.113,39.551,56.641,18.555,57.617
1589182926.450,20.508,40.039,59.082,21.973,45.898
1589182926.454,32.227,35.645,76.172,37.109,45.898
1589182926.458,41.992,33.203,80.078,58.594,51.758
1589182926.461,37.598,29.785,76.660,44.434,106.934
1589182926.465,11.230,23.438,58.105,7.812,83.496
1589182926.469,4.883,24.902,52.246,1.465,6.348
1589182926.473,21.484,28.320,58.105,28.320,-20.508
1589182926.477,38.086,27.344,67.383,45.898,39.062
1589182926.481,36.621,27.344,64.453,46.387,7.812
1589182926.485,12.207,32.715,53.223,17.090,3.418
1589182926.489,5.371,38.086,49.316,-8.301,14.160
1589182926.493,24.414,36.621,59.570,18.066,4.395
1589182926.497,40.039,28.809,81.055,53.711,82.520
1589182926.501,40.039,33.203,70.801,48.340,101.562
1589182926.504,22.461,42.480,50.781,15.625,78.613
1589182926.508,12.207,41.504,54.199,4.395,60.059
1589182926.512,26.855,36.621,62.988,21.973,63.965
1589182926.516,44.434,35.645,72.266,47.363,76.660
1589182926.520,41.016,35.156,65.430,49.316,55.176
1589182926.524,24.902,33.691,59.570,15.625,80.078
1589182926.528,16.113,33.691,54.199,4.883,42.480
1589182926.532,27.344,35.156,53.711,20.508,27.832
1589182926.536,46.387,38.574,64.453,46.387,28.809
1589182926.540,54.199,35.156,62.988,62.012,4.395
1589182926.543,35.156,28.320,62.012,37.598,25.391
1589182926.547,20.996,32.715,55.664,14.160,-44.434
1589182926.551,33.203,33.203,59.082,24.414,-37.598
1589182926.555,44.922,30.273,72.266,55.664,32.227
1589182926.559,50.293,35.156,72.266,61.523,45.410
1589182926.563,38.086,41.992,74.219,38.574,44.434
1589182926.567,18.555,43.945,64.453,19.531,62.012
1589182926.571,24.902,39.062,56.641,23.926,61.523
1589182926.575,46.875,45.410,56.152,32.227,16.602
1589182926.579,57.129,48.340,56.152,40.039,-8.301
1589182926.583,43.457,45.410,61.523,38.574,37.598
1589182926.586,22.461,39.062,55.176,17.090,26.855
1589182926.590,31.250,39.062,56.152,20.020,31.250
1589182926.594,50.781,45.898,51.270,42.969,13.672
1589182926.598,51.270,40.527,52.246,59.570,-10.742
1589182926.602,32.715,39.551,63.477,39.062,17.090
1589182926.606,14.160,41.992,52.734,4.883,15.137
1589182926.610,16.113,39.062,46.387,2.441,0.977
1589182926.614,28.809,38.086,51.758,26.367,6.348
1589182926.618,39.551,33.691,62.012,49.805,30.762
1589182926.622,34.668,25.391,63.477,37.598,54.688
1589182926.626,15.137,25.391,44.434,13.184,20.020
1589182926.629,17.090,34.668,40.527,20.508,1.953
1589182926.633,34.180,40.527,44.434,42.480,37.598
1589182926.637,41.016,40.527,56.641,55.176,-5.371
1589182926.641,35.156,37.598,69.824,41.992,-6.348
1589182926.645,18.066,35.156,61.523,13.184,79.102
1589182926.649,20.996,25.391,50.781,10.742,79.102
1589182926.653,36.621,20.996,49.316,37.598,21.973
1589182926.657,43.945,29.785,61.523,54.688,-0.488
1589182926.661,37.109,37.598,61.523,48.340,36.621
1589182926.665,13.672,38.574,45.410,9.277,52.246
1589182926.668,8.789,35.645,33.691,-2.441,20.508
1589182926.672,24.414,33.691,36.133,19.043,-21.973
1589182926.676,39.062,34.668,51.758,47.852,-10.254
1589182926.680,39.551,39.062,59.082,53.711,6.836
1589182926.684,23.438,34.668,47.852,18.555,-4.395
1589182926.688,17.090,32.227,26.367,3.418,10.742
1589182926.692,25.391,31.250,26.855,16.602,30.762
1589182926.696,41.504,23.926,46.875,39.551,-1.953
