timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184869.836,3.418,27.344,23.926,13.184,45.898
1589184869.840,23.926,30.273,22.949,28.809,43.457
1589184869.844,59.082,26.367,18.066,61.035,11.719
1589184869.848,67.871,26.855,16.602,67.871,21.484
1589184869.852,41.504,30.273,20.020,41.016,32.227
1589184869.856,5.371,29.785,27.344,10.254,32.227
1589184869.860,21.973,34.668,28.320,25.391,52.246
1589184869.864,62.500,27.344,24.414,57.617,13.184
1589184869.868,63.965,16.113,17.578,62.012,48.828
1589184869.871,42.969,20.508,15.137,37.109,52.734
1589184869.875,13.184,27.832,22.949,0.977,18.555
1589184869.879,15.137,27.832,25.391,8.301,24.414
1589184869.883,48.828,29.297,17.578,42.480,12.207
1589184869.887,59.082,26.367,15.137,47.852,21.484
1589184869.891,49.805,26.367,21.973,33.203,17.090
1589184869.895,20.020,31.250,23.438,8.789,29.785
1589184869.899,10.254,25.879,19.531,7.324,76.660
1589184869.903,40.527,21.484,18.066,40.039,57.129
1589184869.907,54.199,20.508,20.020,59.570,10.742
1589184869.911,40.039,21.973,23.438,46.387,-4.395
1589184869.914,6.836,27.832,23.926,16.602,76.660
1589184869.918,2.441,28.809,21.973,12.695,48.340
1589184869.922,40.527,23.926,18.555,45.410,-7.324
1589184869.926,60.547,25.391,20.020,68.359,54.688
1589184869.930,53.223,32.227,20.508,54.688,61.523
1589184869.934,20.508,34.180,20.996,24.414,5.859
1589184869.938,8.301,29.297,23.926,16.113,25.879
1589184869.942,40.039,24.414,25.879,42.969,14.648
1589184869.946,63.965,22.461,22.949,64.453,-2.930
1589184869.950,59.082,23.926,22.461,49.316,39.062
1589184869.954,24.414,24.414,23.926,15.625,55.664
1589184869.957,0.977,25.391,20.508,2.441,39.062
1589184869.961,31.250,24.414,20.020,27.832,55.176
1589184869.965,60.059,18.555,19.531,53.711,76.660
1589184869.969,62.988,21.973,20.020,54.688,21.973
1589184869.973,31.250,24.902,20.996,23.926,68.359
1589184869.977,0.000,20.996,27.344,3.906,106.934
1589184869.981,35.156,24.414,29.785,32.715,31.250
1589184869.985,66.895,24.902,26.367,55.664,17.090
1589184869.989,61.523,24.902,29.785,53.223,53.711
1589184869.993,36.621,27.344,30.273,39.062,92.285
1589184869.996,9.766,23.438,34.180,19.531,29.785
1589184870.000,30.762,20.020,34.668,33.691,53.711
1589184870.004,63.477,22.949,33.691,59.570,90.820
1589184870.008,58.594,23.438,30.273,62.500,61.523
1589184870.012,32.227,23.438,25.391,37.598,-16.602
1589184870.016,-1.465,24.902,28.809,5.371,-30.762
1589184870.020,9.277,25.391,32.227,15.625,-16.602
1589184870.024,50.781,28.320,28.320,50.781,-43.945
1589184870.028,61.035,24.414,27.832,53.223,37.598
1589184870.032,43.457,20.508,27.832,36.621,55.176
1589184870.036,15.137,24.902,33.691,17.578,26.367
1589184870.039,18.066,28.809,36.621,14.648,-6.836
1589184870.043,53.711,31.250,31.738,37.598,-16.602
1589184870.047,72.754,30.273,26.367,53.711,56.152
1589184870.051,58.594,28.320,28.320,38.086,39.551
1589184870.055,24.414,32.715,38.574,7.324,20.020
1589184870.059,25.879,32.715,37.109,9.277,23.438
1589184870.063,61.035,27.344,29.297,42.969,41.016
1589184870.067,83.984,26.855,33.691,75.684,26.367
1589184870.071,59.570,29.785,34.668,57.129,-31.250
1589184870.075,5.371,25.391,30.762,8.789,-50.781
1589184870.079,6.836,18.066,37.598,13.184,4.395
1589184870.082,47.363,20.508,37.598,45.898,68.359
1589184870.086,56.152,22.461,29.785,51.758,46.387
1589184870.090,39.551,25.879,26.367,33.691,53.711
1589184870.094,11.719,25.391,25.879,10.254,14.648
1589184870.098,0.000,24.902,30.273,-0.977,-9.766
1589184870.102,30.273,23.926,26.367,27.344,75.195
1589184870.106,55.176,15.625,20.508,62.012,81.055
1589184870.110,45.898,17.090,20.508,54.688,37.598
1589184870.114,15.137,27.344,26.367,28.809,87.402
1589184870.118,0.977,27.344,35.156,13.672,51.270
1589184870.121,28.320,20.996,26.855,33.691,4.395
1589184870.125,51.758,18.555,16.602,59.082,60.547
1589184870.129,55.176,20.996,17.090,57.617,50.781
1589184870.133,30.762,23.926,24.902,32.715,13.184
1589184870.137,7.812,26.367,26.367,10.742,42.969
1589184870.141,36.621,29.785,20.508,28.809,48.828
1589184870.145,68.359,32.227,23.438,60.059,2.930
1589184870.149,64.453,31.250,21.484,61.035,14.648
1589184870.153,38.574,27.832,17.090,32.715,47.363
1589184870.157,14.160,26.855,16.602,13.672,30.273
1589184870.161,36.621,23.926,16.113,29.785,13.672
1589184870.164,67.871,25.879,14.648,53.711,29.297
1589184870.168,68.359,27.344,9.277,61.523,59.082
1589184870.172,41.504,27.344,11.230,39.062,76.172
1589184870.176,8.301,30.273,14.648,5.371,46.875
1589184870.180,21.973,34.180,11.719,16.602,38.574
1589184870.184,49.805,34.180,5.371,44.922,60.059
1589184870.188,52.734,27.344,7.324,49.805,61.035
1589184870.192,36.621,30.762,16.602,34.180,100.586
1589184870.196,-1.465,34.180,18.066,3.418,33.203
1589184870.200,3.418,25.879,17.578,3.906,-14.160
1589184870.204,34.180,20.020,21.484,36.621,52.734
1589184870.207,33.203,22.949,23.926,46.875,55.176
1589184870.211,20.020,26.855,31.250,28.809,41.504
1589184870.215,-7.812,23.438,36.133,0.000,59.570
1589184870.219,-2.930,24.414,30.273,0.977,51.758
1589184870.223,35.156,27.344,27.832,32.227,45.410
1589184870.227,51.758,25.391,30.273,48.828,30.273
1589184870.231,40.527,24.902,29.785,31.250,5.859
1589184870.235,8.301,32.227,28.320,2.930,8.301
1589184870.239,2.930,32.715,23.438,0.488,-35.156
1589184870.243,35.645,27.344,15.625,29.785,41.016
1589184870.246,58.105,26.367,13.672,55.664,85.449
1589184870.250,50.781,29.297,17.090,46.875,53.711
1589184870.254,15.137,30.762,19.531,15.137,78.125
1589184870.258,8.789,32.715,19.531,9.277,22.949
1589184870.262,38.086,32.227,21.973,39.062,2.930
1589184870.266,57.617,31.738,18.555,62.500,26.855
1589184870.270,50.781,34.668,15.625,55.176,30.762
1589184870.274,14.648,32.227,16.602,22.461,40.039
1589184870.278,1.953,30.762,10.254,7.812,17.578
1589184870.282,35.156,30.273,13.672,29.785,16.113
1589184870.286,58.594,28.809,20.996,54.199,16.113
1589184870.289,46.387,27.832,22.461,51.758,37.109
1589184870.293,16.113,24.414,28.809,21.973,63.965
1589184870.297,-1.953,30.762,26.367,0.977,29.785
1589184870.301,23.438,40.527,18.555,20.508,2.441
1589184870.305,42.969,27.832,22.949,45.410,34.180
1589184870.309,40.039,19.043,25.879,47.852,83.496
1589184870.313,22.461,22.461,24.902,23.438,16.113
1589184870.317,-3.906,27.344,27.832,0.488,-50.781
1589184870.321,20.996,32.227,23.438,16.602,5.859
1589184870.325,55.176,27.832,17.578,43.945,67.871
1589184870.329,53.223,26.855,16.602,54.688,63.477
1589184870.332,27.344,28.809,20.020,33.203,43.457
1589184870.336,-1.465,34.180,14.160,2.441,21.484
1589184870.340,17.578,27.344,13.184,18.066,0.977
1589184870.344,52.246,16.602,20.020,54.199,-25.879
1589184870.348,61.523,21.484,21.484,66.895,-0.488
1589184870.352,39.551,28.809,21.484,42.480,45.898
1589184870.356,0.488,32.715,24.902,7.324,41.016
1589184870.360,14.648,32.227,26.367,9.766,24.414
1589184870.364,54.199,34.180,23.926,43.457,33.691
1589184870.368,58.105,32.227,21.973,60.059,39.551
1589184870.371,41.016,31.738,25.879,43.457,30.762
1589184870.375,9.277,33.203,30.762,13.672,79.590
1589184870.379,10.742,35.156,27.832,12.207,112.305
1589184870.383,47.852,33.691,25.879,42.969,49.316
1589184870.387,60.059,34.180,30.273,62.988,12.695
1589184870.391,38.574,38.086,32.715,45.898,86.426
1589184870.395,10.742,40.527,37.598,15.625,95.703
1589184870.399,7.812,39.551,37.598,7.812,-1.465
1589184870.403,38.086,35.156,34.180,38.574,-23.438
1589184870.407,56.152,34.668,35.645,61.523,50.293
1589184870.411,38.086,33.691,41.016,42.480,53.711
1589184870.414,7.324,32.227,42.480,10.254,-6.348
1589184870.418,5.859,15.137,44.434,7.812,-6.836
1589184870.422,66.406,7.324,46.875,66.406,44.922
1589184870.426,95.703,38.574,30.273,86.914,42.480
1589184870.430,53.223,46.387,19.043,34.180,45.410
1589184870.434,11.719,34.668,22.461,-2.441,35.156
1589184870.438,20.996,41.016,13.672,3.418,31.738
1589184870.442,57.617,45.898,3.906,32.227,28.809
1589184870.446,76.172,46.387,0.000,53.223,54.199
1589184870.450,77.148,50.293,-10.254,48.340,-24.414
1589184870.454,50.293,58.105,-18.555,16.113,9.766
1589184870.457,37.109,66.406,-25.879,1.465,79.590
1589184870.461,81.055,72.266,-38.574,42.480,41.016
1589184870.465,116.699,68.848,-40.039,76.172,76.172
1589184870.469,110.840,63.965,-33.203,71.777,49.316
1589184870.473,78.613,67.383,-33.691,46.875,65.430
1589184870.477,61.035,67.383,-36.133,26.367,62.500
1589184870.481,92.285,63.965,-33.203,54.688,4.883
1589184870.485,125.488,64.941,-32.715,85.449,41.504
1589184870.489,123.535,64.453,-32.715,86.914,81.055
1589184870.493,91.797,65.430,-24.902,62.500,13.184
1589184870.496,59.082,64.941,-15.137,32.715,-49.316
1589184870.500,76.172,62.012,-15.137,46.875,-39.062
1589184870.504,111.328,61.035,-16.602,79.590,37.109
1589184870.508,113.770,58.105,-13.184,88.379,41.016
1589184870.512,90.332,58.594,-10.254,64.941,43.457
1589184870.516,60.547,56.641,-5.859,34.668,55.176
1589184870.520,68.359,54.199,0.488,45.898,50.293
1589184870.524,95.215,55.664,3.418,78.125,59.570
1589184870.528,100.586,51.270,2.930,88.379,40.527
1589184870.532,81.055,46.875,0.488,67.383,25.391
1589184870.536,45.410,43.457,2.441,37.109,9.766
1589184870.539,51.270,42.969,4.883,40.039,4.395
1589184870.543,84.961,43.945,4.395,65.918,8.301
1589184870.547,94.727,48.340,7.324,79.590,26.855
1589184870.551,77.637,51.758,6.836,62.500,28.809
1589184870.555,41.016,51.758,12.207,32.227,-1.953
1589184870.559,32.715,45.410,16.602,29.785,27.832
1589184870.563,69.336,38.574,13.672,61.035,91.309
1589184870.567,87.891,38.086,10.254,78.125,73.242
1589184870.571,72.754,42.969,8.301,63.965,79.590
1589184870.575,43.945,46.387,9.277,33.691,65.430
1589184870.579,38.086,43.457,9.277,27.344,23.926
1589184870.582,73.730,47.852,13.672,61.035,21.973
1589184870.586,95.215,52.734,14.160,85.449,58.105
1589184870.590,81.055,48.828,13.184,74.707,68.848
1589184870.594,44.922,43.457,20.020,41.992,68.359
1589184870.598,36.133,41.016,22.949,28.320,35.156
1589184870.602,67.383,40.527,21.484,51.758,17.578
1589184870.606,86.426,39.551,22.461,72.266,59.570
1589184870.610,77.637,39.062,25.391,67.383,7.812
1589184870.614,46.387,42.480,26.367,34.668,-10.254
1589184870.618,24.902,44.434,26.855,13.672,38.574
1589184870.621,52.734,46.875,27.832,36.133,56.152
1589184870.625,81.055,47.852,28.809,67.383,24.902
1589184870.629,77.148,33.691,30.273,68.359,63.477
1589184870.633,49.316,36.621,32.227,39.062,102.051
1589184870.637,44.922,52.734,26.367,30.762,58.105
1589184870.641,77.148,43.457,31.738,56.641,21.484
1589184870.645,68.848,30.762,42.969,61.035,24.414
1589184870.649,43.945,28.320,48.340,48.828,35.645
1589184870.653,22.461,20.996,53.223,29.785,62.500
1589184870.657,-1.465,13.184,62.988,18.555,70.312
1589184870.661,18.555,16.602,65.430,33.203,21.973
1589184870.664,47.363,18.555,62.500,54.688,-20.508
1589184870.668,46.875,17.090,64.453,59.570,0.000
1589184870.672,19.043,22.461,66.406,36.133,4.883
1589184870.676,-10.254,26.367,67.383,13.184,32.715
1589184870.680,13.672,26.367,63.965,25.879,20.996
1589184870.684,52.246,24.414,59.082,56.641,-3.906
1589184870.688,58.594,22.461,56.641,70.801,68.848
1589184870.692,38.086,25.879,59.570,57.129,78.125
1589184870.696,8.789,30.762,57.129,28.809,2.441
1589184870.700,22.461,30.273,52.246,32.715,6.836
1589184870.704,61.523,31.738,55.176,69.336,38.574
1589184870.707,69.824,36.133,51.758,85.449,31.250
1589184870.711,51.758,36.133,47.852,65.430,64.453
1589184870.715,22.461,34.180,50.781,33.691,82.031
1589184870.719,26.367,32.227,49.805,35.645,50.293
1589184870.723,56.152,25.879,45.410,63.477,7.812
1589184870.727,64.941,23.926,44.922,74.219,62.500
1589184870.731,47.852,24.414,46.387,61.523,75.684
1589184870.735,13.672,31.738,46.387,24.902,26.855
1589184870.739,14.648,36.621,47.363,19.043,19.043
1589184870.743,47.363,24.414,45.410,45.898,24.414
1589184870.746,60.059,22.461,38.574,65.918,22.949
1589184870.750,49.805,28.809,38.086,55.176,12.695
1589184870.754,11.719,24.902,43.457,16.602,15.137
1589184870.758,-1.465,21.973,42.969,3.418,18.555
1589184870.762,27.344,23.438,43.457,29.785,-8.301
1589184870.766,51.758,20.508,43.457,59.570,-5.371
1589184870.770,50.293,21.484,39.062,60.547,39.062
1589184870.774,13.672,30.762,42.969,24.902,59.570
1589184870.778,-5.859,28.320,42.480,0.488,68.848
1589184870.782,29.785,27.344,39.551,23.926,-34.668
1589184870.786,56.641,26.855,33.691,55.664,-20.508
1589184870.789,47.363,23.438,28.809,48.340,67.871
1589184870.793,23.438,31.250,32.227,20.020,25.391
1589184870.797,6.836,31.738,34.180,4.883,10.254
1589184870.801,40.527,30.762,31.250,26.855,52.734
1589184870.805,70.312,32.227,26.367,58.594,44.434
1589184870.809,60.059,29.297,25.391,58.105,29.297
1589184870.813,36.621,29.297,24.414,31.250,55.664
1589184870.817,14.160,35.645,24.414,6.348,72.266
1589184870.821,33.203,36.621,26.855,21.484,11.719
1589184870.825,60.059,25.879,22.461,51.270,-37.598
1589184870.829,58.105,21.484,20.996,56.152,1.465
1589184870.832,35.156,20.996,20.508,29.785,18.066
1589184870.836,-0.977,28.320,24.902,3.906,19.531
1589184870.840,17.578,27.832,35.156,18.555,39.062
1589184870.844,54.688,21.973,31.738,47.363,63.477
1589184870.848,54.199,28.809,28.809,54.688,69.824
1589184870.852,33.203,33.203,35.156,38.086,16.113
1589184870.856,-4.883,21.484,35.156,9.277,-9.766
1589184870.860,0.000,16.113,32.715,6.348,15.137
1589184870.864,41.504,19.043,32.227,41.504,27.344
1589184870.868,54.688,22.949,36.133,54.688,2.930
1589184870.871,35.645,30.273,37.109,37.109,-0.488
1589184870.875,6.836,28.320,34.668,15.137,29.297
1589184870.879,10.254,24.902,33.203,11.719,15.625
1589184870.883,41.504,19.531,33.691,40.039,1.465
1589184870.887,52.246,19.531,32.715,55.176,6.836
1589184870.891,35.645,21.973,31.250,40.527,25.879
1589184870.895,7.324,22.461,33.691,11.230,50.293
1589184870.899,4.395,27.344,29.297,6.348,62.988
1589184870.903,36.133,31.250,24.902,34.180,92.285
1589184870.907,57.129,33.203,26.367,51.270,86.914
1589184870.911,53.711,36.133,29.297,45.898,68.359
1589184870.914,18.066,35.645,30.273,9.766,28.809
1589184870.918,1.465,37.598,29.297,-8.301,25.391
1589184870.922,39.062,39.062,29.785,28.809,21.973
1589184870.926,60.059,36.621,30.762,51.270,42.969
1589184870.930,51.758,38.574,31.738,46.875,35.645
1589184870.934,20.508,40.527,36.621,20.508,25.391
1589184870.938,2.930,42.969,32.715,4.883,57.129
1589184870.942,33.203,40.039,25.391,31.738,39.551
1589184870.946,57.617,29.297,21.973,59.082,60.547
1589184870.950,52.246,34.180,23.926,62.500,69.336
1589184870.954,25.879,41.504,30.273,35.645,54.688
1589184870.957,2.930,38.086,34.180,12.695,38.574
1589184870.961,24.902,34.668,32.715,32.227,31.250
1589184870.965,49.805,27.832,32.715,54.688,0.000
1589184870.969,48.828,30.273,32.227,50.781,1.953
1589184870.973,25.391,31.250,33.691,22.461,-8.301
1589184870.977,2.441,30.273,38.086,3.418,1.465
1589184870.981,29.297,37.598,39.062,25.391,45.410
1589184870.985,56.641,36.133,39.062,56.641,42.480
1589184870.989,57.617,36.133,40.527,63.477,63.477
1589184870.993,39.062,39.062,45.410,42.480,21.484
1589184870.996,7.324,35.645,43.457,14.160,-29.297
1589184871.000,28.320,34.180,39.551,30.762,-2.930
1589184871.004,65.918,33.203,40.039,58.594,65.430
1589184871.008,62.012,32.715,40.039,54.688,48.340
1589184871.012,40.039,38.086,36.133,37.109,-15.137
1589184871.016,12.207,45.410,39.551,11.230,6.836
1589184871.020,18.555,45.410,39.062,12.207,28.809
1589184871.024,66.406,39.062,28.809,57.129,-6.836
1589184871.028,86.914,27.832,26.367,84.961,18.555
1589184871.032,50.293,32.227,29.785,48.340,76.172
1589184871.036,-9.277,41.992,27.344,-10.254,27.832
1589184871.039,-20.508,32.715,25.879,-12.695,30.273
1589184871.043,8.789,27.344,26.367,17.578,41.992
1589184871.047,21.973,29.297,21.484,21.973,21.973
1589184871.051,0.000,36.621,18.066,-5.371,16.113
1589184871.055,-41.992,39.062,17.090,-41.504,-44.434
1589184871.059,-55.176,35.645,12.207,-52.734,-51.270
1589184871.063,-31.250,33.203,4.395,-33.203,58.105
1589184871.067,-6.836,28.320,1.953,-11.230,52.246
1589184871.071,-7.324,29.297,5.371,-10.254,35.156
1589184871.075,-29.785,33.691,11.719,-32.227,24.902
1589184871.079,-26.367,35.645,15.137,-34.180,-50.293
1589184871.082,17.578,38.086,13.672,3.906,-31.738
1589184871.086,43.457,41.504,16.113,34.180,71.777
1589184871.090,32.715,42.969,18.066,28.320,36.621
1589184871.094,0.000,38.086,20.508,-4.395,-28.809
1589184871.098,-13.672,34.180,21.484,-19.531,2.441
1589184871.102,19.531,34.668,18.066,2.930,23.438
1589184871.106,47.363,37.109,15.625,29.785,29.785
1589184871.110,40.039,41.016,13.672,27.832,29.785
1589184871.114,8.301,38.574,11.230,-4.395,-1.465
1589184871.118,-13.672,37.598,10.742,-20.996,54.199
1589184871.121,5.371,29.785,7.812,2.441,89.844
1589184871.125,30.762,28.320,8.301,32.715,26.367
1589184871.129,38.086,28.320,18.066,40.527,-3.906
1589184871.133,5.859,25.879,21.484,13.672,-3.418
1589184871.137,-23.926,30.762,17.578,-8.789,11.719
1589184871.141,8.301,32.227,12.207,17.090,50.293
1589184871.145,42.969,31.250,6.348,49.316,40.039
1589184871.149,46.387,33.691,6.348,50.293,53.223
1589184871.153,28.320,30.762,8.789,27.344,54.688
1589184871.157,-2.930,31.738,12.207,1.465,28.320
1589184871.161,9.766,37.598,14.160,12.695,15.625
1589184871.164,48.828,32.227,9.277,43.457,4.883
1589184871.168,51.270,25.879,9.277,45.410,31.738
1589184871.172,26.367,27.832,16.113,20.508,39.062
1589184871.176,2.441,34.180,23.438,-4.395,46.875
1589184871.180,15.137,39.062,26.367,9.766,20.508
1589184871.184,45.898,29.297,22.949,46.387,-22.461
1589184871.188,50.293,22.949,13.672,52.246,7.812
1589184871.192,33.691,31.738,9.277,35.156,37.598
1589184871.196,2.930,30.762,20.020,8.789,49.316
1589184871.200,3.906,26.367,22.949,5.859,35.156
1589184871.204,40.527,28.809,20.508,39.062,57.129
1589184871.207,50.781,25.879,16.113,55.664,34.180
1589184871.211,32.715,26.367,13.184,33.691,-2.930
1589184871.215,-0.977,31.738,16.113,3.906,32.715
1589184871.219,-4.883,27.832,19.043,1.465,27.344
1589184871.223,22.461,21.484,19.531,27.832,-15.137
1589184871.227,38.086,19.043,23.438,46.387,-7.324
1589184871.231,41.016,17.090,28.809,42.969,7.812
1589184871.235,18.555,17.578,31.738,23.926,39.551
1589184871.239,-4.395,22.461,30.273,0.000,85.938
1589184871.243,5.859,26.367,21.484,0.977,47.852
1589184871.246,25.879,30.273,17.090,25.391,7.812
1589184871.250,19.043,31.250,20.996,21.973,-7.324
1589184871.254,-8.301,30.762,22.949,-12.207,41.992
1589184871.258,-14.648,30.273,26.367,-15.137,72.754
1589184871.262,16.602,34.668,25.879,18.066,67.383
1589184871.266,48.828,39.551,22.949,49.316,66.895
1589184871.270,50.293,36.621,29.297,46.875,63.477
1589184871.274,15.625,35.156,31.738,14.160,52.246
1589184871.278,-5.371,38.574,31.250,-5.859,56.152
1589184871.282,24.902,36.621,32.715,16.602,36.621
1589184871.286,55.664,37.109,37.109,50.293,-22.949
1589184871.289,49.316,34.668,37.598,50.293,-13.672
1589184871.293,15.625,27.832,29.297,18.066,37.109
1589184871.297,-4.883,28.809,30.762,-5.371,34.668
1589184871.301,15.137,26.367,32.715,10.742,11.719
1589184871.305,43.945,25.391,29.785,37.598,-1.465
1589184871.309,47.363,26.855,26.855,42.480,22.461
1589184871.313,18.555,29.297,21.484,13.184,54.199
1589184871.317,-9.277,28.809,24.414,-12.695,48.340
1589184871.321,18.066,30.273,27.344,14.648,40.527
1589184871.325,52.734,25.879,27.344,47.852,49.805
1589184871.329,52.246,20.508,24.902,52.246,57.129
1589184871.332,29.785,24.414,24.902,34.180,105.469
1589184871.336,2.441,29.297,28.809,2.441,86.914
1589184871.340,15.625,32.227,24.902,10.742,18.066
1589184871.344,52.246,31.250,18.555,49.805,12.695
1589184871.348,59.570,30.762,22.461,57.617,48.828
1589184871.352,33.203,30.273,30.762,30.273,36.621
1589184871.356,3.906,32.227,31.250,-0.488,-9.766
1589184871.360,14.648,35.156,28.320,2.930,44.922
1589184871.364,43.457,23.438,30.273,39.062,65.918
1589184871.368,52.734,20.020,34.180,55.176,23.926
1589184871.371,34.180,27.344,32.715,32.715,22.461
1589184871.375,-2.930,28.320,33.203,0.000,-32.227
1589184871.379,-3.418,26.367,33.691,-0.488,-30.273
1589184871.383,30.273,24.902,28.320,33.203,-10.254
1589184871.387,47.852,22.949,26.367,53.711,-41.016
1589184871.391,34.668,22.949,28.320,44.434,-18.066
1589184871.395,-0.488,22.461,25.879,11.719,3.906
1589184871.399,-2.930,17.090,21.484,1.465,56.641
1589184871.403,34.180,13.672,19.043,32.227,71.289
1589184871.407,53.223,20.020,16.602,56.641,57.129
1589184871.411,46.387,23.438,16.602,43.945,57.129
1589184871.414,14.648,20.508,17.578,9.277,3.418
1589184871.418,4.883,25.391,19.531,6.348,30.762
1589184871.422,42.969,31.250,20.996,40.039,48.340
1589184871.426,66.895,20.020,22.461,63.477,14.160
1589184871.430,57.617,12.695,19.531,51.758,69.336
1589184871.434,26.367,21.973,17.578,17.090,84.961
1589184871.438,5.859,25.391,25.879,3.418,16.602
1589184871.442,35.645,23.926,27.832,31.738,7.812
1589184871.446,62.988,29.297,25.879,60.059,56.152
1589184871.450,59.082,33.691,25.879,51.758,36.621
1589184871.454,27.832,30.762,25.391,20.020,22.949
1589184871.457,5.371,29.785,30.273,2.441,26.855
1589184871.461,31.738,26.855,30.273,22.461,69.824
1589184871.465,58.105,22.949,27.344,52.246,107.910
1589184871.469,57.129,25.391,28.809,52.246,110.840
1589184871.473,27.832,25.879,31.250,23.926,83.008
1589184871.477,-3.418,22.461,33.691,4.395,37.109
1589184871.481,14.160,27.344,27.832,17.090,24.902
1589184871.485,44.434,29.297,24.902,47.363,43.945
1589184871.489,45.898,23.438,27.832,54.199,27.344
1589184871.493,24.414,27.344,27.832,27.832,2.441
1589184871.496,-5.859,29.297,27.344,-0.488,-24.414
1589184871.500,9.766,28.809,26.855,10.254,-35.156
1589184871.504,51.758,31.738,29.785,42.969,28.320
1589184871.508,62.500,32.227,29.297,54.688,53.711
1589184871.512,42.969,32.715,31.738,34.668,55.664
1589184871.516,11.719,35.645,31.738,8.789,40.527
1589184871.520,17.090,32.715,33.203,15.137,2.930
1589184871.524,52.734,29.297,35.645,44.922,-12.207
1589184871.528,67.871,31.250,32.227,61.035,55.664
1589184871.532,52.246,33.203,27.832,45.898,43.945
1589184871.536,19.043,33.203,29.297,20.020,64.941
1589184871.539,19.531,30.762,32.715,20.508,65.430
1589184871.543,55.176,25.879,29.785,50.293,26.855
1589184871.547,70.801,27.344,26.367,71.777,63.965
1589184871.551,52.246,24.414,29.297,56.152,101.074
1589184871.555,9.277,20.996,35.645,20.996,73.730
1589184871.559,11.230,25.391,35.645,16.113,62.988
1589184871.563,43.945,14.160,32.227,40.039,2.930
1589184871.567,47.852,7.324,30.273,55.176,-10.254
1589184871.571,39.551,11.719,29.785,46.875,67.383
1589184871.575,5.859,14.160,27.832,14.648,19.531
1589184871.579,-6.348,15.137,21.973,-0.977,-40.039
1589184871.582,27.832,17.090,20.996,28.809,2.930
1589184871.586,51.270,19.043,18.555,57.129,45.898
1589184871.590,47.363,16.602,17.578,50.781,24.414
1589184871.594,18.555,16.113,17.578,18.066,0.000
1589184871.598,9.277,20.996,13.184,1.953,-14.160
1589184871.602,41.504,19.531,11.719,29.297,25.391
1589184871.606,59.570,16.602,11.230,50.293,7.812
1589184871.610,55.176,24.902,11.719,44.434,-19.043
1589184871.614,27.832,33.691,20.020,20.996,65.918
1589184871.618,4.883,25.879,22.461,-4.395,58.594
1589184871.621,33.691,11.719,20.996,16.602,56.641
1589184871.625,53.711,7.812,22.949,50.781,66.895
1589184871.629,49.316,16.113,19.043,52.734,20.020
1589184871.633,29.785,23.926,21.973,28.320,10.742
1589184871.637,-2.441,20.508,25.391,2.930,5.859
1589184871.641,16.113,16.602,19.531,19.043,-22.949
1589184871.645,50.781,15.625,19.043,49.316,19.043
1589184871.649,53.223,20.508,21.973,55.664,32.715
1589184871.653,33.203,26.855,20.996,30.273,-3.418
1589184871.657,0.977,18.555,19.043,-0.488,-11.230
1589184871.661,11.230,13.672,19.043,14.648,41.992
1589184871.664,40.527,15.625,22.949,47.363,55.664
1589184871.668,43.457,16.602,24.902,55.664,16.602
1589184871.672,20.020,21.484,26.367,31.250,36.133
1589184871.676,-9.277,26.367,32.227,0.977,24.902
1589184871.680,10.254,25.879,33.691,15.625,10.742
1589184871.684,50.293,18.555,30.762,48.340,70.312
1589184871.688,56.641,12.695,32.227,60.547,89.355
1589184871.692,42.480,21.973,36.133,43.945,66.895
1589184871.696,15.625,30.762,34.180,10.254,4.883
1589184871.700,15.137,26.855,31.738,12.207,-17.578
1589184871.704,54.688,25.391,28.809,47.363,14.648
1589184871.707,75.195,25.879,28.320,64.453,43.457
1589184871.711,47.363,26.855,29.297,44.434,48.828
1589184871.715,5.371,34.180,32.227,13.672,31.250
1589184871.719,9.277,25.391,34.180,13.672,23.926
1589184871.723,47.852,15.625,29.785,44.922,47.852
1589184871.727,60.547,17.090,22.461,60.547,7.324
1589184871.731,48.828,22.949,21.484,49.316,-49.805
1589184871.735,16.113,32.227,27.344,22.949,-34.180
1589184871.739,4.395,33.203,26.855,13.184,-84.473
1589184871.743,37.598,25.879,20.996,40.039,2.930
1589184871.746,55.664,26.855,23.438,62.988,24.902
1589184871.750,45.410,26.855,26.855,52.734,-32.715
1589184871.754,16.113,24.902,29.785,20.508,52.734
1589184871.758,-3.906,28.809,34.668,6.836,79.590
1589184871.762,19.043,25.879,33.691,28.320,17.090
1589184871.766,46.875,23.926,26.855,48.828,43.457
1589184871.770,45.410,28.320,21.484,43.457,48.340
1589184871.774,22.949,36.621,23.438,20.996,8.789
1589184871.778,3.906,38.574,25.879,3.418,-44.922
1589184871.782,25.879,31.738,23.926,24.414,30.273
1589184871.786,58.105,29.297,22.949,57.617,93.750
1589184871.789,59.570,34.180,22.949,54.688,22.461
1589184871.793,28.809,33.203,21.484,24.902,37.598
1589184871.797,6.836,29.297,24.902,3.418,-0.977
1589184871.801,32.715,32.227,24.902,23.438,-17.090
1589184871.805,63.965,36.133,20.508,54.199,18.555
1589184871.809,65.430,34.668,23.926,53.711,53.223
1589184871.813,34.180,33.691,25.879,27.344,68.359
1589184871.817,4.883,37.109,25.879,4.395,61.035
1589184871.821,23.438,32.227,28.320,20.508,22.949
1589184871.825,50.781,25.879,26.855,52.246,13.672
1589184871.829,53.223,28.320,18.066,55.664,38.086
