timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158170.163,16.113,34.180,44.434,14.160,-27.832
1585158170.167,21.484,35.156,55.176,34.668,36.133
1585158170.171,34.180,35.156,55.176,47.363,37.109
1585158170.175,35.645,32.715,48.828,38.574,-10.742
1585158170.179,27.344,32.227,36.133,17.578,43.457
1585158170.183,23.926,34.180,35.156,15.625,55.176
1585158170.187,37.598,33.691,50.781,38.086,-4.395
1585158170.191,51.758,33.203,53.223,54.199,6.348
1585158170.195,52.734,31.738,42.969,50.781,41.504
1585158170.199,42.480,32.715,45.410,31.250,15.137
1585158170.202,32.715,34.668,58.105,22.461,0.488
1585158170.206,35.156,34.668,60.547,39.062,20.508
1585158170.210,41.992,33.691,48.828,55.664,68.359
1585158170.214,41.016,32.715,33.203,49.805,42.480
1585158170.218,30.273,31.738,30.273,28.809,34.668
1585158170.222,18.555,27.832,36.133,15.137,97.168
1585158170.226,22.461,29.297,42.969,26.855,49.316
1585158170.230,34.668,30.762,42.969,46.387,22.461
1585158170.234,36.133,27.344,38.574,37.109,45.410
1585158170.238,23.438,26.367,36.621,13.184,6.836
1585158170.242,9.277,28.809,42.969,5.859,-4.395
1585158170.245,11.719,33.691,42.969,17.578,-28.320
1585158170.249,26.855,34.668,40.527,35.156,-9.277
1585158170.253,35.156,34.180,35.156,39.062,71.777
1585158170.257,28.320,35.645,33.203,26.367,44.922
1585158170.261,20.508,37.109,24.902,20.020,5.859
1585158170.265,21.973,38.086,16.602,32.227,31.250
1585158170.269,33.203,41.992,20.020,52.246,40.527
1585158170.273,46.387,43.945,21.973,60.547,29.785
1585158170.277,43.945,41.504,17.090,49.805,39.551
1585158170.281,30.762,40.527,20.020,29.297,30.273
1585158170.285,27.344,42.969,18.066,24.902,8.789
1585158170.288,43.945,44.922,10.254,45.898,-1.953
1585158170.292,54.688,42.969,-1.953,50.293,-5.371
1585158170.296,40.527,40.527,-7.812,32.227,4.395
1585158170.300,20.996,38.574,-14.648,18.066,4.395
1585158170.304,14.160,36.133,-24.414,20.996,24.414
1585158170.308,25.391,38.086,-23.926,41.992,39.062
1585158170.312,33.203,40.527,-28.320,52.734,19.531
1585158170.316,26.855,38.574,-28.320,41.992,45.898
1585158170.320,14.160,37.109,-31.250,28.320,52.734
1585158170.324,12.695,40.039,-25.391,27.832,-21.484
1585158170.327,22.949,44.434,-5.371,40.527,7.324
1585158170.331,31.250,42.969,2.441,53.711,72.266
1585158170.335,30.762,41.016,5.371,47.363,42.480
1585158170.339,15.137,40.039,10.254,23.926,84.961
1585158170.343,5.859,40.039,13.672,15.625,62.988
1585158170.347,17.090,42.969,9.766,29.785,-1.465
1585158170.351,21.973,41.016,11.719,43.945,41.992
1585158170.355,20.508,40.039,9.766,37.598,56.152
1585158170.359,15.137,40.039,3.418,17.578,9.766
1585158170.363,10.254,40.039,15.137,15.137,7.324
1585158170.367,19.043,39.551,28.809,34.180,35.156
1585158170.370,32.715,40.527,30.273,51.270,34.668
1585158170.374,37.109,43.457,23.438,43.457,53.223
1585158170.378,28.320,42.969,22.461,23.438,47.852
1585158170.382,20.508,44.434,19.531,15.137,31.250
1585158170.386,26.367,46.875,11.719,26.367,55.664
1585158170.390,37.598,46.387,12.207,48.828,47.363
1585158170.394,39.062,43.945,0.488,46.875,32.715
1585158170.398,30.762,42.969,1.465,26.855,36.621
1585158170.402,21.484,43.945,20.508,18.066,-43.945
1585158170.406,26.367,46.387,17.090,29.297,-19.043
1585158170.410,40.039,45.898,13.184,48.828,46.387
1585158170.413,43.945,41.504,19.043,48.828,8.789
1585158170.417,33.203,40.039,16.113,34.180,24.414
1585158170.421,21.484,41.504,17.090,20.020,63.477
1585158170.425,20.996,44.434,37.598,26.367,83.984
1585158170.429,30.273,44.922,29.297,46.875,58.594
1585158170.433,38.086,46.387,11.230,48.828,31.738
1585158170.437,28.809,47.363,39.062,30.273,47.363
1585158170.441,17.090,47.363,63.965,14.160,50.781
1585158170.445,19.531,47.363,70.312,19.531,20.508
1585158170.449,33.691,49.316,85.938,40.527,-10.254
1585158170.452,43.457,46.875,85.449,50.293,30.273
1585158170.456,41.504,45.898,83.984,40.527,52.246
1585158170.460,29.785,48.340,88.867,24.902,-24.414
1585158170.464,22.949,45.410,74.707,27.832,7.812
1585158170.468,33.691,46.875,71.289,46.875,38.086
1585158170.472,40.527,47.363,86.426,52.734,85.449
1585158170.476,36.133,48.828,86.426,40.039,97.168
1585158170.480,24.902,50.781,81.055,18.555,-37.598
1585158170.484,16.602,51.270,60.547,11.230,-64.941
1585158170.488,21.973,52.246,44.434,23.438,-13.184
1585158170.492,30.762,52.246,52.246,34.180,-2.930
1585158170.495,26.855,50.781,59.082,23.926,13.184
1585158170.499,13.672,49.316,54.688,6.348,28.320
1585158170.503,11.719,47.363,33.691,6.836,7.324
1585158170.507,24.414,43.945,22.949,25.391,45.898
1585158170.511,37.109,43.457,37.109,43.945,12.695
1585158170.515,31.250,41.504,59.082,32.715,-44.922
1585158170.519,13.184,35.156,65.918,5.371,64.941
1585158170.523,6.348,33.203,65.918,3.906,73.242
1585158170.527,12.695,32.715,66.406,17.578,86.914
1585158170.531,20.996,32.715,69.336,31.250,106.445
1585158170.535,19.531,28.320,65.430,30.762,36.133
1585158170.538,5.859,23.926,57.617,12.695,6.348
1585158170.542,-3.906,24.414,60.547,1.465,44.434
1585158170.546,5.859,26.367,60.547,14.160,74.219
1585158170.550,19.531,29.297,50.781,33.691,31.738
1585158170.554,22.461,29.785,52.734,34.180,13.672
1585158170.558,16.113,27.344,51.758,19.043,-0.488
1585158170.562,8.789,21.973,49.805,13.672,-9.766
1585158170.566,13.672,24.414,47.363,25.879,30.762
1585158170.570,31.250,28.809,41.992,46.875,100.586
1585158170.574,41.992,28.809,45.410,44.922,43.457
1585158170.577,33.691,29.297,42.969,22.949,35.156
1585158170.581,24.414,32.715,38.086,9.277,55.176
1585158170.585,26.367,37.598,41.016,17.090,50.293
1585158170.589,38.574,39.551,46.387,33.691,20.508
1585158170.593,46.387,41.016,46.875,34.180,5.371
1585158170.597,39.062,39.062,40.039,20.020,27.344
1585158170.601,28.320,36.621,27.344,11.230,24.414
1585158170.605,32.227,39.062,35.156,26.367,51.270
1585158170.609,47.852,38.574,44.922,47.363,63.965
1585158170.613,50.781,34.180,43.457,48.828,25.879
1585158170.617,34.668,29.297,42.969,33.203,-14.160
1585158170.620,20.020,29.785,37.598,17.090,6.836
1585158170.624,13.184,30.273,41.504,17.578,41.504
1585158170.628,18.066,28.320,46.875,34.668,20.996
1585158170.632,27.344,28.809,32.227,45.898,20.508
1585158170.636,23.438,28.320,25.391,32.227,59.082
1585158170.640,12.695,28.320,29.297,12.695,74.219
1585158170.644,11.230,30.762,35.645,12.695,20.996
1585158170.648,20.020,34.180,36.133,33.203,10.254
1585158170.652,24.414,32.715,27.832,46.875,41.504
1585158170.656,20.020,28.809,20.508,28.809,14.648
1585158170.660,10.742,26.855,19.531,5.371,30.273
1585158170.663,7.324,27.832,19.531,5.859,27.832
1585158170.667,16.113,26.367,21.973,12.695,-5.371
1585158170.671,24.414,25.391,20.020,26.855,13.184
1585158170.675,16.113,27.344,14.160,23.438,-11.230
1585158170.679,-0.488,30.273,16.602,4.883,7.324
1585158170.683,1.465,35.156,21.484,4.883,46.875
1585158170.687,8.301,36.621,25.879,20.020,15.625
1585158170.691,19.043,37.598,26.855,36.133,41.504
1585158170.695,26.855,37.109,27.344,31.738,20.020
1585158170.699,22.461,37.109,30.273,11.719,28.320
1585158170.702,21.484,37.598,31.250,-2.441,61.035
1585158170.706,29.297,38.086,32.715,-0.488,61.523
1585158170.710,43.945,36.621,25.391,11.230,77.637
1585158170.714,43.457,33.203,20.996,6.836,87.402
1585158170.718,25.391,31.738,24.902,-11.230,6.348
1585158170.722,4.883,27.832,24.902,-16.602,-42.480
1585158170.726,-4.883,24.414,25.391,1.953,8.301
1585158170.730,0.000,22.949,23.438,27.832,18.066
1585158170.734,1.465,20.508,5.859,29.785,43.945
1585158170.738,-1.953,20.020,-5.859,14.160,68.848
1585158170.742,-5.859,20.996,-14.648,6.836,37.109
1585158170.745,-2.930,22.461,-13.672,18.066,-25.879
1585158170.749,15.625,22.949,2.441,36.621,10.254
1585158170.753,19.043,22.949,12.695,50.293,55.664
1585158170.757,-0.977,21.973,22.461,37.109,40.527
1585158170.761,-13.184,22.461,19.531,9.277,6.348
1585158170.765,-12.207,24.902,20.996,17.578,58.594
1585158170.769,-2.930,24.902,22.461,41.016,123.047
1585158170.773,9.277,21.484,23.926,41.992,56.152
1585158170.777,10.742,19.043,22.461,25.391,69.336
1585158170.781,-0.977,19.043,16.113,5.371,-15.625
1585158170.785,-0.488,20.508,13.672,6.836,-66.895
1585158170.788,15.625,23.438,21.973,24.902,27.832
1585158170.792,24.902,25.879,28.320,38.086,61.035
1585158170.796,25.391,23.926,22.461,20.508,68.848
1585158170.800,12.207,20.508,20.508,0.977,32.227
1585158170.804,0.000,19.531,22.949,13.184,-2.930
1585158170.808,6.348,20.996,27.832,35.645,8.301
1585158170.812,16.602,21.484,25.879,49.316,60.059
1585158170.816,16.113,19.531,29.785,34.180,70.312
1585158170.820,4.395,20.020,31.738,13.184,66.406
1585158170.824,-0.488,20.020,12.207,9.766,50.293
1585158170.827,11.230,20.508,-8.789,25.879,8.789
1585158170.831,21.484,21.484,-20.508,41.992,39.551
1585158170.835,20.020,20.020,-26.367,34.180,78.613
1585158170.839,11.719,20.996,-23.926,17.090,105.957
1585158170.843,13.672,22.949,-23.438,8.789,61.523
1585158170.847,20.020,25.391,-19.531,20.508,21.973
1585158170.851,26.367,24.902,4.883,39.062,87.891
1585158170.855,31.738,23.926,18.066,34.668,44.434
1585158170.859,21.973,23.926,19.531,14.648,10.742
1585158170.863,19.043,27.832,8.789,11.719,62.988
1585158170.867,29.297,31.738,6.836,29.297,10.254
1585158170.870,43.945,33.203,6.348,47.363,32.715
1585158170.874,44.434,32.715,-11.230,44.434,71.289
1585158170.878,29.297,32.227,-8.301,23.926,37.598
1585158170.882,25.879,35.156,9.766,12.695,-12.207
1585158170.886,32.715,39.551,27.344,28.320,-24.902
1585158170.890,43.457,40.527,30.762,46.875,16.602
1585158170.894,50.781,39.551,25.879,41.992,58.105
1585158170.898,39.062,37.598,20.996,24.414,85.449
1585158170.902,27.344,36.133,26.367,15.625,27.344
1585158170.906,31.738,38.574,40.527,29.785,-18.066
1585158170.910,45.410,39.551,44.922,47.363,-11.719
1585158170.913,54.199,39.062,41.016,49.805,20.508
1585158170.917,45.410,37.109,34.668,30.762,6.348
1585158170.921,26.367,34.180,37.109,11.230,-21.973
1585158170.925,27.344,34.668,36.133,23.926,-0.488
1585158170.929,40.527,35.156,34.668,40.527,61.523
1585158170.933,43.945,36.133,35.645,42.969,69.336
1585158170.937,36.621,35.156,34.180,30.273,50.781
1585158170.941,21.973,32.227,37.598,12.207,-11.230
1585158170.945,20.996,31.738,39.062,15.625,-40.039
1585158170.949,36.621,35.156,39.551,31.738,23.438
1585158170.952,43.945,34.668,47.363,42.969,67.383
1585158170.956,37.109,31.250,53.711,33.691,12.695
1585158170.960,25.391,32.227,46.387,16.602,0.488
1585158170.964,21.484,33.203,44.922,20.508,59.082
1585158170.968,30.273,33.691,41.504,41.504,98.633
1585158170.972,41.992,35.645,21.484,54.688,43.945
1585158170.976,41.992,37.598,13.672,41.016,30.273
1585158170.980,24.902,37.109,6.348,24.414,60.547
1585158170.984,11.230,34.668,-3.906,24.414,72.754
1585158170.988,21.484,38.086,-3.418,36.133,67.871
1585158170.992,33.691,41.992,5.371,51.758,33.203
1585158170.995,28.320,41.016,6.836,45.410,7.812
1585158170.999,21.484,41.504,5.859,23.926,38.574
1585158171.003,20.508,42.969,5.371,17.578,65.430
1585158171.007,20.996,41.992,3.418,32.227,-0.488
1585158171.011,30.762,41.992,7.324,44.922,28.809
1585158171.015,32.715,41.992,3.906,36.133,44.434
1585158171.019,20.508,40.527,0.000,20.996,1.465
1585158171.023,12.695,41.016,6.836,15.625,64.453
1585158171.027,20.508,43.457,13.672,26.367,78.125
1585158171.031,31.738,47.363,14.160,41.016,5.859
1585158171.035,33.203,47.363,10.254,39.062,-4.395
1585158171.038,22.949,42.969,13.184,20.020,-10.742
1585158171.042,11.719,44.434,23.926,4.883,-56.641
1585158171.046,15.137,47.852,21.973,15.625,-12.695
1585158171.050,27.832,47.363,14.160,41.016,54.199
1585158171.054,32.227,46.387,17.090,41.992,108.887
1585158171.058,21.973,44.922,21.973,20.020,70.801
1585158171.062,13.672,46.387,22.949,11.719,0.977
1585158171.066,19.531,48.340,30.273,25.391,-25.879
1585158171.070,32.227,48.340,24.902,44.922,-17.578
1585158171.074,41.016,44.922,19.043,48.828,69.824
1585158171.077,37.598,45.898,29.785,29.785,110.840
1585158171.081,30.762,44.922,28.320,15.625,61.035
1585158171.085,33.203,41.504,21.973,28.320,36.133
1585158171.089,44.922,41.992,26.855,46.387,40.039
1585158171.093,50.781,40.527,28.809,47.852,22.949
1585158171.097,40.527,40.039,32.227,27.344,-5.371
1585158171.101,25.879,40.527,34.668,12.695,8.789
1585158171.105,27.832,41.016,25.391,23.438,17.090
1585158171.109,38.574,41.016,22.461,43.945,39.062
1585158171.113,46.387,39.551,25.391,55.664,75.684
1585158171.117,40.039,35.645,28.320,44.434,29.297
1585158171.120,22.949,32.715,24.414,29.785,2.441
1585158171.124,18.066,33.691,29.785,28.809,37.109
1585158171.128,24.902,34.668,39.062,43.945,42.969
1585158171.132,36.133,33.691,41.016,57.617,37.109
1585158171.136,29.785,34.668,30.762,46.875,60.059
1585158171.140,8.789,36.133,26.855,26.855,49.805
1585158171.144,9.766,38.574,32.227,21.973,27.832
1585158171.148,19.043,41.016,35.645,40.039,4.883
1585158171.152,24.902,42.969,33.691,54.688,62.012
1585158171.156,26.367,44.434,27.344,41.504,93.750
1585158171.160,17.090,41.992,34.668,22.461,25.879
1585158171.163,16.113,43.457,45.898,17.578,22.949
1585158171.167,26.855,46.875,49.316,35.156,34.180
1585158171.171,35.156,47.363,42.969,38.574,35.645
1585158171.175,27.832,47.852,38.574,22.949,16.602
1585158171.179,12.695,49.805,39.062,17.090,51.758
1585158171.183,9.277,52.734,38.086,16.113,58.594
1585158171.187,18.555,54.688,31.738,30.273,28.809
1585158171.191,32.715,56.152,27.344,49.316,60.547
1585158171.195,34.668,53.711,29.785,49.805,60.547
1585158171.199,26.367,48.828,37.598,31.250,62.500
1585158171.202,17.578,47.852,42.969,18.555,80.566
1585158171.206,20.996,46.387,35.645,31.738,45.410
1585158171.210,33.203,45.410,36.133,48.828,32.715
1585158171.214,34.668,44.434,35.645,46.875,108.887
1585158171.218,23.926,39.062,29.297,29.297,71.777
1585158171.222,10.742,35.156,25.879,17.578,16.113
1585158171.226,11.719,32.715,24.414,25.391,11.230
1585158171.230,27.344,31.738,36.621,38.574,-24.902
1585158171.234,30.762,29.785,31.738,41.504,6.348
1585158171.238,24.414,28.809,20.996,26.367,22.949
1585158171.242,23.438,29.785,30.273,9.277,7.324
1585158171.245,31.738,33.691,32.227,18.555,36.621
1585158171.249,46.875,34.668,31.250,39.551,64.941
1585158171.253,53.223,31.738,34.180,45.410,46.387
1585158171.257,45.410,28.809,27.344,33.203,6.836
1585158171.261,34.668,24.414,22.949,20.508,-0.977
1585158171.265,33.203,24.902,32.227,20.020,1.465
1585158171.269,38.086,25.391,31.738,28.809,10.742
1585158171.273,45.898,24.414,19.043,40.527,73.242
1585158171.277,43.457,21.973,21.484,32.715,44.922
1585158171.281,31.738,20.508,49.316,20.020,46.875
1585158171.285,29.785,19.531,65.918,21.973,32.227
1585158171.288,40.039,20.996,65.918,36.133,38.086
1585158171.292,48.340,23.438,64.453,45.410,98.633
1585158171.296,35.645,22.461,70.312,31.250,59.570
1585158171.300,24.414,22.949,75.195,14.648,61.035
1585158171.304,30.273,24.902,67.383,18.555,42.480
1585158171.308,41.504,26.855,62.988,36.621,2.930
1585158171.312,44.922,25.879,71.289,47.363,-12.207
1585158171.316,41.992,23.926,56.152,41.504,-31.250
1585158171.320,37.598,21.484,34.668,21.973,7.812
1585158171.324,26.855,20.020,36.621,12.207,14.648
1585158171.327,26.367,19.531,29.297,35.645,2.441
1585158171.331,40.527,21.484,37.109,51.758,19.043
1585158171.335,39.551,20.020,35.156,37.109,39.551
1585158171.339,24.902,16.113,23.438,17.578,56.152
1585158171.343,18.555,16.113,23.438,13.672,-12.695
1585158171.347,26.855,18.066,25.879,30.273,-28.320
1585158171.351,37.109,18.066,30.762,48.828,11.230
1585158171.355,34.668,15.137,26.855,52.246,60.059
1585158171.359,27.344,13.672,22.461,29.785,74.219
1585158171.363,20.020,12.207,23.438,15.625,13.184
1585158171.367,24.902,13.672,31.250,30.762,1.465
1585158171.370,34.180,18.555,47.363,45.410,53.223
1585158171.374,33.691,19.043,58.594,45.410,91.309
1585158171.378,26.855,19.531,68.359,24.902,36.621
1585158171.382,18.555,21.973,75.684,10.254,16.602
1585158171.386,22.949,22.949,74.707,19.531,83.496
1585158171.390,38.086,23.438,82.031,36.133,51.758
1585158171.394,46.875,25.879,79.102,38.574,53.711
1585158171.398,36.621,25.879,70.801,16.113,128.906
1585158171.402,32.715,28.809,78.613,0.977,94.238
1585158171.406,39.062,34.180,74.219,7.324,74.707
1585158171.410,48.340,35.645,75.195,24.414,92.773
1585158171.413,48.828,34.668,86.426,36.621,62.500
1585158171.417,26.367,32.715,82.031,26.855,40.039
1585158171.421,5.859,33.203,81.543,15.137,55.176
1585158171.425,6.348,34.180,82.520,20.020,34.180
1585158171.429,15.137,35.645,77.148,36.621,-3.906
1585158171.433,16.602,34.668,74.707,44.434,-5.859
1585158171.437,9.277,32.227,72.754,23.926,-42.969
1585158171.441,2.930,33.691,70.312,5.859,-53.223
1585158171.445,2.930,38.086,67.383,7.324,29.785
1585158171.449,16.113,40.527,63.477,28.809,41.504
1585158171.452,19.531,36.133,70.312,33.691,29.785
1585158171.456,8.301,31.738,64.453,11.230,67.871
1585158171.460,-0.977,30.762,44.434,1.953,69.824
1585158171.464,0.000,29.785,30.762,2.930,69.336
1585158171.468,9.277,30.273,23.438,20.996,25.391
1585158171.472,18.066,30.762,20.996,35.156,11.719
1585158171.476,20.508,30.273,12.695,23.926,59.082
1585158171.480,12.695,27.832,8.301,5.371,84.961
1585158171.484,12.207,27.832,7.324,0.977,33.203
1585158171.488,22.461,30.762,2.441,22.949,-9.766
1585158171.492,27.344,31.250,6.836,41.504,14.648
1585158171.495,24.902,29.785,15.137,32.715,9.277
1585158171.499,12.695,27.344,18.066,11.719,48.828
1585158171.503,11.230,26.367,19.531,8.301,73.730
1585158171.507,22.949,26.367,20.020,26.367,51.758
1585158171.511,38.086,27.344,14.160,40.039,45.898
1585158171.515,43.457,31.250,7.812,40.039,65.430
1585158171.519,32.227,32.715,5.371,22.461,45.410
1585158171.523,23.926,29.785,-7.324,10.254,15.137
1585158171.527,29.785,33.691,4.883,21.484,63.965
1585158171.531,39.551,35.645,20.508,35.645,72.754
1585158171.535,42.480,34.668,11.719,33.203,26.367
1585158171.538,36.621,36.621,7.324,18.066,51.758
1585158171.542,31.250,38.086,7.812,11.719,60.547
1585158171.546,38.574,41.016,14.648,28.320,-9.766
1585158171.550,50.781,44.434,13.672,48.340,14.160
1585158171.554,50.781,44.922,7.324,47.852,45.410
1585158171.558,39.551,46.875,-2.930,26.855,21.973
1585158171.562,29.297,47.852,-3.418,12.207,22.461
1585158171.566,32.715,47.852,11.719,21.973,-4.883
1585158171.570,45.898,47.363,12.695,43.457,8.789
1585158171.574,51.270,42.969,4.883,47.363,73.730
1585158171.577,44.434,38.574,6.836,30.762,35.645
1585158171.581,34.180,40.039,11.230,13.672,3.418
1585158171.585,29.297,42.480,18.555,18.555,34.180
1585158171.589,37.109,46.875,16.113,40.039,22.461
1585158171.593,43.945,50.781,2.930,47.852,28.320
1585158171.597,37.109,49.316,8.301,30.762,48.828
1585158171.601,28.809,52.246,15.625,11.719,62.500
1585158171.605,27.344,53.711,13.672,8.789,85.449
1585158171.609,31.250,51.758,17.578,28.809,55.664
1585158171.613,43.945,53.711,14.160,47.852,41.016
1585158171.617,44.434,52.734,9.766,39.062,71.777
1585158171.620,30.762,49.316,18.555,19.043,25.879
1585158171.624,24.414,48.340,22.461,23.926,-14.648
1585158171.628,34.668,45.898,26.367,48.340,13.184
1585158171.632,44.922,43.457,30.273,57.617,-16.602
1585158171.636,38.574,44.922,28.320,39.551,11.230
1585158171.640,24.414,44.922,21.484,9.277,64.453
1585158171.644,14.648,43.945,20.996,5.371,-2.930
1585158171.648,22.461,41.992,25.879,28.320,23.438
1585158171.652,36.621,44.434,20.996,41.504,88.379
1585158171.656,37.109,43.457,19.043,35.645,85.938
1585158171.660,27.344,41.016,20.996,14.160,27.344
1585158171.663,20.508,41.992,10.254,10.742,66.406
1585158171.667,25.391,44.434,17.090,28.809,98.145
1585158171.671,39.062,43.457,30.762,43.945,10.254
1585158171.675,44.434,37.598,33.691,43.945,14.648
1585158171.679,32.715,35.645,30.762,25.391,41.016
1585158171.683,25.879,40.039,28.809,17.090,-18.555
1585158171.687,32.227,41.992,34.668,32.715,-54.688
1585158171.691,41.504,39.551,32.715,48.340,-24.902
1585158171.695,42.480,36.133,30.273,43.945,65.430
1585158171.699,33.203,33.691,24.902,24.902,80.566
1585158171.702,27.344,31.738,18.555,17.090,-2.930
1585158171.706,30.273,30.762,22.461,32.227,-21.973
1585158171.710,38.086,30.273,24.902,50.781,-21.484
1585158171.714,40.039,27.344,26.367,48.828,-10.742
1585158171.718,28.320,25.879,32.715,30.273,41.992
1585158171.722,20.020,26.855,30.273,21.973,48.340
1585158171.726,23.438,29.297,30.273,37.109,64.941
1585158171.730,30.762,30.762,34.668,55.176,113.770
1585158171.734,37.598,32.715,31.250,50.781,60.547
1585158171.738,27.344,31.738,31.738,24.414,46.875
1585158171.742,16.113,31.250,30.762,15.137,46.387
1585158171.745,22.461,35.645,34.180,27.832,-41.016
1585158171.749,34.668,37.598,42.969,46.387,-18.555
1585158171.753,39.062,36.133,39.062,53.711,68.359
1585158171.757,32.227,33.691,33.203,38.086,57.129
1585158171.761,19.043,32.715,41.016,21.484,52.734
1585158171.765,19.043,33.691,47.363,22.949,20.020
1585158171.769,31.250,36.133,37.598,41.504,12.207
1585158171.773,35.156,35.645,34.180,49.805,54.199
1585158171.777,24.414,33.203,41.992,35.645,-10.742
1585158171.781,8.301,31.738,38.574,18.066,-35.156
1585158171.785,0.000,32.715,34.668,17.090,24.414
1585158171.788,13.672,34.668,39.551,34.668,48.340
1585158171.792,25.879,32.227,43.945,43.457,44.434
1585158171.796,20.508,30.762,34.668,29.785,8.301
1585158171.800,9.766,31.738,26.855,11.719,-55.664
1585158171.804,6.836,28.809,42.480,18.555,-57.617
1585158171.808,26.855,25.391,43.457,40.039,-62.012
1585158171.812,41.016,24.902,35.156,53.711,-7.812
1585158171.816,36.621,25.391,37.598,44.922,93.750
1585158171.820,32.715,23.926,35.156,21.973,31.250
1585158171.824,27.344,25.391,37.598,18.066,-7.324
1585158171.827,22.949,27.832,41.016,29.297,6.836
1585158171.831,27.344,28.320,35.645,40.527,23.438
1585158171.835,30.762,26.855,26.855,34.668,63.965
1585158171.839,24.902,25.879,26.367,19.043,47.363
1585158171.843,20.508,28.809,21.973,17.578,0.977
1585158171.847,29.785,31.738,25.879,29.785,-22.461
1585158171.851,42.480,32.227,34.668,44.434,1.465
1585158171.855,42.480,30.273,25.879,39.062,57.129
1585158171.859,30.273,27.344,20.508,22.461,62.500
1585158171.863,18.066,27.344,20.020,17.578,33.203
1585158171.867,21.484,29.785,20.996,28.809,49.316
1585158171.870,38.086,30.762,21.484,45.898,35.156
1585158171.874,48.828,31.738,18.555,43.945,45.898
1585158171.878,43.945,31.250,17.090,26.855,44.434
1585158171.882,33.203,31.250,19.531,17.578,24.902
1585158171.886,30.273,32.715,18.066,22.461,-14.160
1585158171.890,34.180,33.203,18.066,42.969,20.508
1585158171.894,39.551,34.180,19.043,45.410,91.797
1585158171.898,37.109,35.645,18.555,24.414,56.152
1585158171.902,25.391,33.691,23.438,12.207,46.875
1585158171.906,23.438,33.203,21.484,20.996,73.730
1585158171.910,40.039,36.133,15.625,46.387,90.820
1585158171.913,50.781,34.668,22.949,54.688,102.539
1585158171.917,44.434,33.691,25.879,40.039,67.871
1585158171.921,34.668,33.203,14.648,20.996,35.645
1585158171.925,33.203,29.297,14.648,18.555,20.020
1585158171.929,37.109,27.344,24.902,38.574,80.078
1585158171.933,44.434,29.785,25.391,50.781,122.559
1585158171.937,37.598,27.832,28.809,38.574,57.617
1585158171.941,20.996,25.879,23.438,21.484,49.316
1585158171.945,13.672,27.832,23.926,20.508,28.809
1585158171.949,22.461,27.344,34.668,39.551,-9.277
1585158171.952,31.738,26.855,44.922,48.828,53.223
1585158171.956,27.344,24.902,56.641,36.133,81.543
1585158171.960,15.625,18.555,42.969,23.438,54.199
1585158171.964,17.090,19.043,26.367,24.414,29.297
1585158171.968,30.273,26.367,29.785,39.062,23.926
1585158171.972,35.156,24.902,30.762,46.387,20.020
1585158171.976,34.668,22.461,31.250,38.086,27.832
1585158171.980,28.320,25.879,24.902,21.484,29.785
1585158171.984,20.508,29.785,21.484,14.160,-19.531
1585158171.988,27.832,30.273,28.320,27.832,14.160
1585158171.992,33.203,28.320,33.691,39.062,60.547
1585158171.995,35.156,26.855,35.156,33.691,44.434
1585158171.999,26.855,25.391,27.832,18.555,61.523
1585158172.003,12.695,23.438,24.902,13.672,30.273
1585158172.007,18.066,24.414,26.855,31.250,-7.324
1585158172.011,32.715,28.809,25.879,48.340,73.242
1585158172.015,36.133,28.320,21.484,40.527,76.660
1585158172.019,25.879,26.367,26.855,20.996,2.441
1585158172.023,20.020,26.367,37.598,16.602,52.246
1585158172.027,28.809,26.367,40.039,30.273,84.473
1585158172.031,40.527,28.320,34.668,47.363,36.133
1585158172.035,44.434,28.320,35.156,47.363,35.645
1585158172.038,34.180,24.902,33.691,30.762,76.172
1585158172.042,23.438,23.438,30.762,19.531,52.734
1585158172.046,27.344,24.414,31.250,31.738,39.551
1585158172.050,40.039,25.879,27.832,52.246,64.941
1585158172.054,45.898,28.320,17.090,56.152,65.918
1585158172.058,38.086,26.855,21.973,40.039,82.031
1585158172.062,23.926,23.438,29.785,20.020,75.195
1585158172.066,23.438,23.438,26.855,21.973,44.922
1585158172.070,35.645,28.320,34.668,38.574,58.594
1585158172.074,43.457,25.879,37.109,39.062,0.977
1585158172.077,30.762,23.438,36.621,21.484,-56.152
1585158172.081,14.160,7.324,33.691,4.395,-43.945
1585158172.085,15.625,-20.996,24.414,12.695,17.578
1585158172.089,35.645,-31.738,26.855,33.203,96.191
1585158172.093,50.293,-51.758,33.203,37.598,86.914
1585158172.097,45.898,-63.477,23.926,22.461,-0.488
1585158172.101,39.551,-62.012,14.160,1.465,-16.602
1585158172.105,39.062,-67.383,20.996,-0.488,-25.879
1585158172.109,44.434,-70.801,25.391,16.602,29.297
1585158172.113,42.969,-66.895,29.785,31.250,76.660
1585158172.117,23.926,-64.453,28.809,25.879,44.922
1585158172.120,5.859,-61.035,27.344,12.695,45.410
1585158172.124,-2.441,-52.734,32.227,16.113,32.227
1585158172.128,4.883,-34.180,33.203,34.668,40.039
1585158172.132,12.207,-8.789,33.691,48.340,1.953
1585158172.136,9.277,6.348,26.367,37.109,-6.836
1585158172.140,-0.977,17.090,10.254,13.672,-34.180
1585158172.144,-9.277,29.785,10.742,9.766,-43.945
1585158172.148,-6.836,38.574,28.809,25.391,55.664
1585158172.152,5.859,42.969,27.344,41.992,72.266
1585158172.156,7.812,43.457,20.508,39.551,39.062
