timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426762.007,28.320,36.621,-2.930,20.508,109.375
1581426762.011,24.902,42.969,-4.883,14.648,119.629
1581426762.015,11.719,45.898,-5.371,17.090,56.152
1581426762.019,21.973,43.457,-2.930,24.902,41.992
1581426762.023,36.133,41.504,-1.465,25.391,47.363
1581426762.026,36.133,39.551,2.930,28.320,38.086
1581426762.030,31.250,39.551,5.859,32.227,13.184
1581426762.034,26.367,36.133,4.395,29.785,25.391
1581426762.038,30.273,32.227,1.953,31.738,78.613
1581426762.042,40.527,34.668,-2.441,39.551,63.965
1581426762.046,41.016,40.039,-0.488,39.062,21.973
1581426762.050,30.273,42.969,-2.441,23.926,32.227
1581426762.054,21.973,41.016,-2.441,23.438,50.293
1581426762.058,23.438,38.574,6.348,34.668,25.391
1581426762.062,25.391,37.109,10.254,32.715,-42.969
1581426762.066,25.879,34.180,11.230,26.367,-55.664
1581426762.069,20.996,33.691,8.301,25.879,-68.848
1581426762.073,6.836,34.668,2.441,17.578,-19.531
1581426762.077,4.883,36.621,1.953,9.766,37.109
1581426762.081,20.020,36.621,2.930,13.672,45.410
1581426762.085,24.414,32.227,1.953,14.648,68.848
1581426762.089,15.137,29.785,2.441,13.184,64.453
1581426762.093,6.348,32.227,3.418,15.137,46.875
1581426762.097,-0.977,28.320,0.000,17.090,43.945
1581426762.101,8.301,26.855,-0.977,16.602,43.945
1581426762.105,19.043,33.203,1.465,13.184,8.789
1581426762.109,18.555,37.598,4.395,22.949,1.465
1581426762.112,11.719,33.203,3.418,25.879,0.977
1581426762.116,5.859,32.715,2.930,22.461,-32.227
1581426762.120,16.113,34.668,6.836,29.297,22.949
1581426762.124,26.367,32.227,7.324,26.855,95.215
1581426762.128,24.414,35.645,8.789,23.438,65.430
1581426762.132,13.672,35.156,9.277,24.902,67.383
1581426762.136,12.207,38.086,9.277,24.414,17.090
1581426762.140,19.043,45.898,6.348,23.438,-46.875
1581426762.144,28.809,44.922,3.906,27.344,17.090
1581426762.148,36.621,36.133,11.719,39.062,98.633
1581426762.151,32.227,28.809,16.602,40.527,10.742
1581426762.155,20.020,26.855,17.578,30.273,20.020
1581426762.159,15.137,25.391,19.531,23.926,37.109
1581426762.163,24.414,30.762,17.578,25.391,-4.883
1581426762.167,28.320,35.156,11.230,23.926,52.734
1581426762.171,15.137,35.645,5.859,20.020,44.922
1581426762.175,4.883,35.156,4.883,16.602,47.363
1581426762.179,15.625,33.691,6.348,19.531,20.508
1581426762.183,26.855,29.785,9.766,21.484,28.320
1581426762.187,29.785,27.832,15.625,21.484,58.594
1581426762.191,19.043,30.273,17.578,18.555,44.922
1581426762.194,6.836,33.691,17.578,14.648,47.363
1581426762.198,13.672,36.133,17.578,9.766,17.090
1581426762.202,28.320,38.086,13.184,15.625,26.367
1581426762.206,26.855,37.109,10.254,16.113,68.848
1581426762.210,19.043,31.738,8.789,12.695,40.039
1581426762.214,20.508,30.273,12.207,20.508,62.012
1581426762.218,30.762,34.180,18.555,24.414,41.992
1581426762.222,37.598,33.691,21.484,28.320,-20.996
1581426762.226,37.598,31.738,21.973,24.902,0.977
1581426762.230,21.973,35.156,23.438,15.625,33.691
1581426762.234,2.930,37.598,20.508,10.742,-1.465
1581426762.237,5.859,38.086,18.066,10.254,-50.293
1581426762.241,16.602,35.645,17.090,10.742,-20.996
1581426762.245,30.273,30.762,15.137,20.020,51.270
1581426762.249,39.062,30.762,18.555,33.691,36.133
1581426762.253,30.762,32.227,21.973,39.062,-19.531
1581426762.257,31.738,32.715,24.414,37.109,-3.906
1581426762.261,35.645,35.645,27.344,28.320,44.434
1581426762.265,30.762,40.527,29.785,20.020,36.621
1581426762.269,13.672,43.457,31.738,2.441,33.203
1581426762.273,-8.301,43.457,28.809,-12.207,43.457
1581426762.276,-8.789,41.016,28.320,-9.277,21.973
1581426762.280,10.742,35.156,34.668,6.348,41.992
1581426762.284,24.902,35.645,41.016,14.160,39.551
1581426762.288,27.344,37.109,46.875,23.926,30.762
1581426762.292,26.855,35.156,53.223,33.691,41.504
1581426762.296,24.414,34.668,59.082,29.785,56.152
1581426762.300,21.973,33.203,62.500,22.461,72.754
1581426762.304,15.625,31.250,59.082,14.160,46.875
1581426762.308,7.324,35.156,59.082,7.324,89.844
1581426762.312,-0.977,41.992,60.059,-4.395,55.664
1581426762.316,-7.812,41.992,56.641,-8.301,-65.918
1581426762.319,6.836,34.668,57.617,4.395,-49.316
1581426762.323,23.438,31.250,63.477,19.531,36.133
1581426762.327,33.203,28.320,72.754,32.715,15.137
1581426762.331,36.133,24.902,74.707,39.062,20.020
1581426762.335,25.879,26.367,77.148,36.621,-4.883
1581426762.339,33.691,26.367,79.102,37.598,3.418
1581426762.343,37.109,28.320,75.684,32.227,52.734
1581426762.347,25.879,36.133,76.660,24.414,28.320
1581426762.351,17.578,37.109,74.707,21.973,0.000
1581426762.355,10.742,36.621,70.801,19.043,-9.277
1581426762.359,17.090,45.410,70.312,14.160,-1.465
1581426762.362,29.785,49.316,72.754,15.625,24.414
1581426762.366,30.273,45.410,74.219,20.508,72.266
1581426762.370,22.461,40.527,69.824,17.090,9.277
1581426762.374,15.625,39.062,70.312,12.207,-40.527
1581426762.378,21.484,38.574,73.242,15.625,-17.090
1581426762.382,28.809,39.551,70.801,19.531,1.465
1581426762.386,32.715,39.062,68.359,17.578,40.039
1581426762.390,26.855,39.062,69.824,15.137,22.461
1581426762.394,9.766,39.551,70.312,11.719,20.508
1581426762.398,16.113,37.598,69.336,15.137,37.598
1581426762.401,33.203,36.133,72.754,22.461,20.020
1581426762.405,36.621,35.156,72.266,19.531,48.828
1581426762.409,30.273,33.203,69.824,8.301,41.016
1581426762.413,15.625,34.180,69.336,6.836,-13.672
1581426762.417,16.113,37.598,67.871,11.719,-19.043
1581426762.421,33.203,38.086,68.848,25.391,20.508
1581426762.425,43.945,40.527,68.848,39.062,31.250
1581426762.429,46.387,42.969,65.430,44.434,46.875
1581426762.433,45.898,40.039,68.359,43.457,75.684
1581426762.437,34.180,36.621,70.312,33.691,105.957
1581426762.441,28.320,34.180,70.312,26.367,112.305
1581426762.444,30.762,32.227,70.312,21.484,38.086
1581426762.448,25.391,34.180,63.965,18.066,-22.949
1581426762.452,9.766,37.598,60.547,14.160,26.367
1581426762.456,6.348,34.668,60.547,13.672,103.027
1581426762.460,23.438,32.227,60.059,17.578,48.340
1581426762.464,35.645,34.668,62.012,20.508,23.438
1581426762.468,36.133,37.109,66.406,30.273,-13.672
1581426762.472,24.902,34.668,68.359,31.738,-19.531
1581426762.476,15.625,31.250,67.383,27.344,41.992
1581426762.480,21.484,31.738,65.430,19.531,-1.953
1581426762.484,24.902,36.621,60.059,10.742,-41.016
1581426762.487,20.508,38.086,59.570,12.695,-20.996
1581426762.491,17.090,37.598,60.059,19.531,10.742
1581426762.495,12.695,41.016,61.035,20.996,10.742
1581426762.499,19.531,41.992,59.082,16.602,16.113
1581426762.503,26.367,38.574,58.105,24.414,17.578
1581426762.507,21.484,38.574,57.129,19.043,42.969
1581426762.511,7.812,39.062,52.246,7.324,64.453
1581426762.515,-10.254,36.133,48.340,1.465,51.270
1581426762.519,-6.348,33.691,45.410,0.488,36.133
1581426762.523,13.184,30.762,46.387,12.207,12.207
1581426762.526,25.879,31.738,47.852,20.020,44.434
1581426762.530,28.320,35.156,47.363,19.531,29.785
1581426762.534,12.695,36.621,49.316,13.672,24.414
1581426762.538,2.441,35.645,49.316,13.672,27.344
1581426762.542,16.113,35.156,46.875,16.602,-16.602
1581426762.546,22.461,35.156,44.922,21.484,17.578
1581426762.550,20.508,32.715,43.945,20.020,68.359
1581426762.554,14.160,37.109,43.457,11.719,39.551
1581426762.558,15.137,42.969,40.527,15.625,37.598
1581426762.562,26.855,43.457,38.086,25.879,16.113
1581426762.566,37.109,41.992,36.133,31.738,-28.320
1581426762.569,41.504,41.504,35.156,35.156,-16.113
1581426762.573,33.691,40.039,37.598,32.715,26.855
1581426762.577,36.621,39.062,36.621,20.020,80.566
1581426762.581,45.410,40.527,34.180,16.602,80.566
1581426762.585,31.738,40.039,36.133,20.508,10.254
1581426762.589,22.949,39.551,34.668,18.555,13.184
1581426762.593,18.066,39.062,36.621,18.066,11.230
1581426762.597,19.531,40.039,41.992,20.996,-12.207
1581426762.601,31.738,43.457,44.434,34.180,-20.020
1581426762.605,40.527,43.945,44.434,42.480,13.672
1581426762.609,35.645,42.969,43.457,34.180,56.152
1581426762.612,19.043,40.039,42.480,25.391,42.969
1581426762.616,14.648,41.016,40.039,20.508,17.090
1581426762.620,17.090,36.621,37.109,19.043,35.156
1581426762.624,18.555,29.785,39.551,20.508,64.941
1581426762.628,23.438,34.180,43.945,22.949,15.625
1581426762.632,16.113,34.668,44.922,23.438,-20.996
1581426762.636,12.695,32.715,42.480,25.879,41.992
1581426762.640,28.320,35.156,43.945,36.621,88.867
1581426762.644,44.434,36.621,46.387,44.434,3.418
1581426762.648,50.781,37.598,44.922,41.992,0.000
1581426762.651,43.945,41.504,42.969,33.203,78.613
1581426762.655,36.133,42.969,41.016,28.809,48.828
1581426762.659,41.016,41.504,40.527,28.320,33.691
1581426762.663,37.109,34.180,41.016,26.367,34.180
1581426762.667,28.320,32.715,43.457,25.879,86.914
1581426762.671,28.809,37.598,47.852,32.715,67.871
1581426762.675,24.902,38.086,49.805,38.086,22.461
1581426762.679,23.926,36.621,46.875,38.574,69.824
1581426762.683,29.297,36.133,44.922,36.133,71.777
1581426762.687,33.203,35.156,46.875,34.668,0.977
1581426762.691,25.879,33.691,46.875,27.832,-5.859
1581426762.694,15.137,35.156,42.969,19.531,45.898
1581426762.698,23.438,39.062,41.504,22.949,30.762
1581426762.702,31.738,38.574,44.922,25.879,24.902
1581426762.706,31.738,37.109,48.340,20.508,47.852
1581426762.710,28.320,37.109,50.293,23.926,37.598
1581426762.714,20.508,36.133,49.316,24.902,21.973
1581426762.718,21.973,32.227,50.781,23.438,17.578
1581426762.722,26.367,30.762,46.875,19.043,36.621
1581426762.726,19.531,27.344,43.457,13.672,15.137
1581426762.730,16.113,28.809,47.363,14.648,26.855
1581426762.734,9.277,32.227,44.922,9.277,54.688
1581426762.737,5.371,28.809,40.039,6.836,37.109
1581426762.741,15.625,31.250,41.992,14.160,-5.371
1581426762.745,21.484,32.715,40.039,19.043,-18.555
1581426762.749,22.949,29.297,39.062,25.879,27.344
1581426762.753,19.043,28.320,40.527,19.531,90.820
1581426762.757,18.555,26.855,38.086,9.277,80.566
1581426762.761,28.809,25.879,37.598,20.508,69.336
1581426762.765,35.156,24.902,36.621,29.785,55.664
1581426762.769,40.039,29.785,38.086,35.156,32.227
1581426762.773,27.832,34.668,39.551,34.668,36.133
1581426762.776,17.578,33.691,38.574,33.691,-7.324
1581426762.780,33.691,35.156,36.133,35.156,4.883
1581426762.784,41.992,37.109,36.133,33.691,77.148
1581426762.788,41.016,35.645,37.109,32.227,55.176
1581426762.792,36.133,33.691,38.574,28.809,35.156
1581426762.796,29.297,32.227,41.016,21.484,73.242
1581426762.800,31.738,31.250,41.016,16.113,108.887
1581426762.804,35.645,27.344,40.527,17.090,77.637
1581426762.808,33.203,25.879,40.039,22.949,23.926
1581426762.812,24.902,30.762,37.109,21.484,48.828
1581426762.816,18.555,31.738,35.645,7.324,27.344
1581426762.819,23.926,33.691,34.180,4.395,10.742
1581426762.823,30.762,37.109,30.762,9.277,41.992
1581426762.827,29.297,35.156,34.180,13.184,38.086
1581426762.831,18.555,34.180,39.062,10.254,11.230
1581426762.835,0.488,31.738,38.086,0.977,14.160
1581426762.839,4.395,32.227,36.621,2.930,56.152
1581426762.843,24.414,33.203,38.086,8.301,76.660
1581426762.847,25.879,32.227,36.133,5.371,4.883
1581426762.851,17.090,30.762,31.738,4.395,-28.809
1581426762.855,10.742,31.738,32.715,5.859,3.906
1581426762.859,16.602,35.645,34.668,1.953,16.113
1581426762.862,24.902,38.086,35.645,6.836,47.363
1581426762.866,23.438,40.039,33.691,10.254,64.453
1581426762.870,22.461,39.062,33.203,8.301,85.938
1581426762.874,10.254,36.621,30.762,12.207,62.012
1581426762.878,6.836,32.227,27.832,16.602,11.719
1581426762.882,22.949,31.250,31.250,22.949,46.387
1581426762.886,36.621,32.715,34.668,27.832,46.875
1581426762.890,36.133,32.227,36.133,27.832,35.645
1581426762.894,20.996,33.203,38.574,26.855,19.531
1581426762.898,21.484,29.785,42.969,30.273,-1.465
1581426762.901,35.645,27.344,40.039,27.832,-36.133
1581426762.905,39.551,31.738,36.133,30.273,-56.641
1581426762.909,38.086,34.668,38.086,33.203,22.461
1581426762.913,28.320,35.156,40.527,31.738,74.707
1581426762.917,30.273,32.715,45.410,33.203,45.898
1581426762.921,40.039,31.250,47.852,31.738,16.602
1581426762.925,25.391,27.832,47.852,30.273,34.668
1581426762.929,15.625,29.785,51.270,23.438,57.129
1581426762.933,10.254,32.227,49.805,20.508,5.859
1581426762.937,4.883,29.297,44.434,22.461,-20.020
1581426762.941,16.602,29.297,40.039,22.461,-14.648
1581426762.944,29.297,29.785,41.992,28.320,6.348
1581426762.948,28.320,29.785,45.410,26.367,50.781
1581426762.952,19.043,32.715,45.410,24.414,20.996
1581426762.956,18.555,38.086,49.805,26.855,-3.906
1581426762.960,32.715,37.598,52.734,23.926,8.301
1581426762.964,39.062,32.227,51.270,23.438,38.574
1581426762.968,25.391,29.785,45.410,14.648,76.660
1581426762.972,8.301,29.785,42.480,9.277,74.219
1581426762.976,12.695,33.691,41.992,14.648,62.500
1581426762.980,23.926,35.156,38.086,10.742,25.879
1581426762.984,25.879,36.133,39.062,11.230,13.672
1581426762.987,22.949,38.086,40.527,17.090,16.602
1581426762.991,15.137,36.621,40.527,16.602,18.555
1581426762.995,3.418,34.668,42.969,18.555,-12.695
1581426762.999,7.812,34.180,43.945,21.484,5.859
1581426763.003,20.508,34.180,46.875,20.508,28.320
1581426763.007,22.461,33.691,48.828,25.879,21.484
1581426763.011,17.578,35.156,48.340,28.320,17.090
1581426763.015,14.648,37.109,47.852,23.926,75.195
1581426763.019,21.484,36.621,45.410,24.414,76.172
1581426763.023,24.414,35.645,45.898,27.832,12.695
1581426763.026,19.531,32.715,44.434,23.438,69.824
1581426763.030,13.672,34.668,41.504,18.555,65.918
1581426763.034,5.859,35.645,42.969,17.090,-20.996
1581426763.038,15.137,35.645,44.434,17.090,-34.180
1581426763.042,22.461,39.551,41.992,23.926,-21.973
1581426763.046,24.414,39.551,40.527,30.273,-29.785
1581426763.050,27.344,33.691,41.504,24.414,-2.930
1581426763.054,20.996,33.203,38.574,20.020,34.668
1581426763.058,22.461,39.062,38.086,26.367,8.789
1581426763.062,29.297,38.574,39.551,31.250,-5.371
1581426763.066,27.832,31.738,36.621,26.855,28.320
1581426763.069,18.066,28.809,32.715,20.996,37.109
1581426763.073,8.789,27.832,32.715,18.555,32.227
1581426763.077,10.742,27.832,33.203,14.648,34.180
1581426763.081,18.066,28.809,29.297,10.742,69.336
1581426763.085,24.414,28.320,28.320,17.090,62.500
1581426763.089,25.879,30.762,30.762,20.508,-11.230
1581426763.093,18.066,32.715,31.250,9.766,37.598
1581426763.097,15.137,31.738,32.715,16.602,54.199
1581426763.101,27.832,33.691,35.156,31.250,12.695
1581426763.105,35.645,33.691,30.762,28.809,18.555
1581426763.109,30.762,31.738,27.832,25.391,56.152
1581426763.112,15.625,30.273,27.832,25.391,36.133
1581426763.116,12.207,32.227,27.832,24.414,1.953
1581426763.120,28.320,35.645,27.832,25.879,27.832
1581426763.124,36.133,33.691,26.367,26.855,46.875
1581426763.128,39.062,35.156,26.855,29.297,54.688
1581426763.132,34.180,36.621,30.273,31.738,34.668
1581426763.136,21.484,36.621,34.668,34.668,17.090
1581426763.140,30.762,38.086,35.645,36.621,-9.766
1581426763.144,42.969,40.039,39.551,27.832,-0.488
1581426763.148,42.480,42.480,39.062,26.367,-4.883
1581426763.151,35.156,40.039,37.598,30.762,12.207
1581426763.155,20.508,35.645,38.574,23.438,9.766
1581426763.159,19.043,37.598,34.668,16.602,0.977
1581426763.163,26.855,41.016,31.738,17.090,37.598
1581426763.167,28.320,40.527,32.715,14.648,57.129
1581426763.171,22.949,38.086,33.691,13.184,78.613
1581426763.175,17.578,35.645,33.203,18.066,40.527
1581426763.179,21.484,34.180,33.203,27.832,5.371
1581426763.183,27.832,34.668,33.203,27.344,9.277
1581426763.187,33.203,33.203,31.250,26.855,41.016
1581426763.191,29.785,30.762,29.297,29.297,47.363
1581426763.194,16.113,33.691,28.320,21.973,17.090
1581426763.198,17.090,37.598,27.344,22.461,47.852
1581426763.202,34.668,38.574,28.809,28.320,59.082
1581426763.206,37.598,41.504,33.691,27.344,63.965
1581426763.210,24.902,44.922,38.574,24.902,80.566
1581426763.214,21.973,48.340,40.039,24.414,91.797
1581426763.218,22.461,48.828,37.598,23.926,60.547
1581426763.222,32.227,47.363,34.180,28.809,36.133
1581426763.226,35.156,47.852,32.227,26.855,-14.648
1581426763.230,32.715,47.852,33.691,24.902,-3.906
1581426763.234,23.438,46.387,37.109,25.391,-5.371
1581426763.237,13.184,42.480,34.180,22.949,9.277
1581426763.241,20.996,44.922,35.156,26.855,61.035
1581426763.245,30.762,43.945,40.039,26.367,32.227
1581426763.249,29.297,40.527,40.527,21.973,-1.465
1581426763.253,17.090,41.992,41.992,25.391,5.371
1581426763.257,18.555,43.945,43.457,29.297,26.855
1581426763.261,30.762,45.898,43.945,24.414,53.223
1581426763.265,28.320,45.410,43.945,21.484,81.055
1581426763.269,24.414,42.480,43.945,23.438,17.090
1581426763.273,19.531,42.480,44.434,17.578,-2.930
1581426763.276,11.230,48.340,44.434,11.230,13.184
1581426763.280,22.949,46.387,41.016,17.578,-3.418
1581426763.284,33.691,42.480,39.551,23.926,9.766
1581426763.288,31.738,42.480,41.016,27.344,-11.719
1581426763.292,20.508,41.992,43.945,36.621,4.883
1581426763.296,21.484,42.480,45.898,36.133,32.715
1581426763.300,33.203,44.434,45.898,31.250,10.742
1581426763.304,33.203,43.945,47.852,33.691,0.000
1581426763.308,31.250,41.504,48.828,26.855,2.441
1581426763.312,24.414,41.016,44.922,21.484,3.906
1581426763.316,17.578,39.062,43.457,23.438,22.461
1581426763.319,29.297,39.062,43.457,20.508,28.809
1581426763.323,38.086,45.410,41.992,16.113,41.992
1581426763.327,35.156,43.457,39.551,15.625,68.359
1581426763.331,26.855,38.086,37.109,18.555,59.082
1581426763.335,17.578,42.969,36.133,18.066,71.289
1581426763.339,20.996,47.852,37.109,21.973,88.867
1581426763.343,31.738,45.898,37.598,19.531,55.176
1581426763.347,31.738,40.527,38.086,18.555,15.625
1581426763.351,22.949,39.551,38.574,24.902,-16.113
1581426763.355,13.184,41.016,37.109,22.461,32.227
1581426763.359,13.184,40.527,36.133,26.367,54.199
1581426763.362,20.020,41.504,36.133,31.250,51.270
1581426763.366,31.738,41.992,34.668,25.879,69.336
1581426763.370,29.785,37.109,33.691,24.414,36.621
1581426763.374,18.066,40.527,31.250,25.879,20.996
1581426763.378,22.949,46.875,31.738,22.461,38.574
1581426763.382,29.297,45.410,35.645,20.996,16.602
1581426763.386,27.344,41.992,34.668,22.461,11.230
1581426763.390,24.902,40.527,36.133,15.625,3.418
1581426763.394,10.254,37.109,35.645,7.812,10.254
1581426763.398,0.977,36.621,37.109,4.395,13.184
1581426763.401,13.184,36.133,40.039,3.906,12.695
1581426763.405,20.508,35.645,40.039,8.301,25.879
1581426763.409,22.949,37.598,42.969,16.113,33.203
1581426763.413,20.020,39.062,42.480,19.531,70.312
1581426763.417,16.602,39.062,41.992,13.184,53.711
1581426763.421,29.785,40.527,42.480,17.090,85.449
1581426763.425,35.156,40.039,41.992,18.555,115.723
1581426763.429,30.273,38.574,39.062,11.719,41.016
1581426763.433,26.367,43.457,37.109,13.184,37.598
1581426763.437,25.879,43.945,39.062,14.160,72.754
1581426763.441,34.180,40.527,39.062,17.578,60.547
1581426763.444,35.645,39.551,36.621,25.391,6.836
1581426763.448,30.762,40.527,35.645,20.020,47.852
1581426763.452,16.602,40.527,36.621,16.113,84.473
1581426763.456,5.371,36.133,39.551,19.531,0.977
1581426763.460,10.254,32.227,41.016,10.742,-43.457
1581426763.464,18.555,32.715,41.992,9.277,-13.672
1581426763.468,19.531,32.715,39.551,16.113,21.484
1581426763.472,21.973,31.738,40.039,20.996,44.922
1581426763.476,15.625,33.691,39.062,24.414,26.367
1581426763.480,13.184,32.227,37.109,24.414,46.875
1581426763.484,20.508,33.691,38.574,25.391,37.109
1581426763.487,22.949,35.645,37.109,25.879,-1.953
1581426763.491,13.672,33.203,38.086,18.555,-14.160
1581426763.495,-3.418,33.203,41.016,6.348,6.348
1581426763.499,6.836,32.715,41.016,10.254,48.828
1581426763.503,20.996,31.250,41.016,17.090,78.613
1581426763.507,20.996,29.297,39.551,17.090,34.180
1581426763.511,17.090,31.250,38.086,14.160,36.621
1581426763.515,6.836,28.809,35.645,10.254,37.109
1581426763.519,12.695,25.879,31.250,11.719,42.480
1581426763.523,28.809,29.297,33.691,14.160,102.539
1581426763.526,29.297,30.762,34.668,19.531,36.133
1581426763.530,22.461,27.832,35.156,22.949,-5.859
1581426763.534,19.531,25.879,35.156,21.973,-1.465
1581426763.538,22.461,29.785,35.156,20.996,-16.602
1581426763.542,22.461,31.738,34.668,24.902,-22.949
1581426763.546,23.926,32.715,32.715,26.367,-31.250
1581426763.550,25.391,35.156,35.645,20.020,-7.812
1581426763.554,13.184,35.645,39.062,17.090,8.789
1581426763.558,11.230,32.715,39.551,21.484,41.504
1581426763.562,24.414,30.762,40.039,28.320,76.172
1581426763.566,31.738,31.250,42.969,26.367,33.203
1581426763.569,31.250,32.715,41.504,28.809,20.996
1581426763.573,18.555,31.738,37.109,27.344,54.199
1581426763.577,11.230,30.273,36.133,20.020,32.715
1581426763.581,17.090,29.785,37.109,22.949,76.660
1581426763.585,20.508,26.367,37.109,20.996,70.312
1581426763.589,21.484,28.809,38.574,18.066,10.742
1581426763.593,21.973,34.668,41.504,19.043,12.207
1581426763.597,17.578,36.621,40.039,22.461,19.043
1581426763.601,28.320,38.574,35.156,31.738,27.344
1581426763.605,42.480,42.969,36.133,38.086,-32.227
1581426763.609,42.969,44.434,35.156,43.945,-30.273
1581426763.612,36.621,42.969,33.691,41.504,-1.953
1581426763.616,29.297,39.062,34.180,33.691,26.367
1581426763.620,37.598,36.621,34.668,34.180,34.668
1581426763.624,43.457,35.156,37.109,34.668,1.465
1581426763.628,32.715,32.715,38.574,30.762,55.176
1581426763.632,20.508,33.203,38.574,22.461,37.598
1581426763.636,13.672,34.180,36.133,21.973,54.199
1581426763.640,17.578,27.344,36.133,20.020,30.273
1581426763.644,30.273,26.367,34.180,16.113,-40.527
1581426763.648,33.203,34.180,32.715,21.484,-12.695
1581426763.651,16.602,36.133,34.668,19.043,30.273
1581426763.655,8.301,34.668,33.691,18.555,52.734
1581426763.659,16.113,32.715,34.668,20.996,31.250
1581426763.663,20.996,34.180,36.621,13.184,-7.324
1581426763.667,24.902,35.156,33.691,14.160,32.227
1581426763.671,22.461,32.715,29.785,12.207,45.898
1581426763.675,8.301,33.691,28.320,6.348,22.949
1581426763.679,8.789,36.133,28.809,11.230,17.578
1581426763.683,22.461,33.691,26.855,16.602,21.973
1581426763.687,31.738,31.738,22.949,20.020,67.383
1581426763.691,29.785,32.227,24.414,20.996,41.992
1581426763.694,17.090,33.691,27.832,18.555,36.133
1581426763.698,19.531,31.738,28.809,13.672,91.309
1581426763.702,26.855,29.297,27.832,18.066,49.805
1581426763.706,23.926,33.203,30.273,26.367,25.879
1581426763.710,22.949,36.621,33.203,20.996,79.590
1581426763.714,13.184,37.598,32.715,14.160,72.754
1581426763.718,11.719,35.645,30.762,19.531,40.039
1581426763.722,23.926,37.109,30.762,26.367,24.902
1581426763.726,25.391,39.551,31.250,26.855,74.707
1581426763.730,20.020,36.621,30.762,17.578,76.660
1581426763.734,11.719,34.668,30.273,12.695,28.320
1581426763.737,9.277,34.180,26.367,13.672,15.625
1581426763.741,16.602,34.668,25.879,12.207,12.695
1581426763.745,25.391,39.062,30.273,19.531,49.316
1581426763.749,25.879,39.551,34.180,22.949,62.500
1581426763.753,9.766,36.133,35.645,24.414,51.270
1581426763.757,7.812,38.574,36.133,21.973,34.180
1581426763.761,21.973,37.598,34.180,18.066,21.973
1581426763.765,27.344,37.598,33.691,23.926,43.945
1581426763.769,26.855,40.527,35.156,26.855,12.207
1581426763.773,19.043,38.574,35.156,23.438,17.578
1581426763.776,11.230,40.039,37.109,22.461,21.484
1581426763.780,15.137,40.527,37.109,21.973,-60.059
1581426763.784,20.508,35.645,33.203,22.461,-48.340
1581426763.788,21.973,36.621,33.203,22.949,-16.602
1581426763.792,17.578,35.156,34.668,22.461,-26.855
1581426763.796,13.184,33.691,36.621,23.926,-46.875
1581426763.800,20.508,36.133,36.133,26.855,13.672
1581426763.804,22.949,36.133,34.668,26.367,76.172
1581426763.808,19.531,36.621,33.203,15.137,98.633
1581426763.812,16.602,34.668,32.715,9.277,95.703
1581426763.816,9.277,34.180,34.180,11.719,21.973
1581426763.819,9.766,35.645,29.785,14.648,41.016
1581426763.823,13.672,37.598,24.414,13.672,100.098
1581426763.827,16.602,38.086,25.879,11.719,87.891
1581426763.831,17.578,39.062,28.809,16.602,31.738
1581426763.835,15.625,41.016,30.273,19.531,22.461
1581426763.839,16.113,38.574,30.273,17.578,7.812
1581426763.843,21.484,37.109,30.762,19.043,7.812
1581426763.847,25.391,37.598,32.715,15.625,6.836
1581426763.851,20.508,40.527,33.691,19.043,1.465
1581426763.855,9.277,41.504,34.180,16.113,21.973
1581426763.859,14.160,39.551,34.668,4.883,15.625
1581426763.862,26.855,40.039,33.691,13.184,15.625
1581426763.866,27.832,43.945,30.762,15.137,63.477
1581426763.870,24.414,44.922,31.250,15.625,53.711
1581426763.874,13.672,39.062,36.133,22.461,-4.883
1581426763.878,11.230,37.109,39.551,21.484,10.742
1581426763.882,20.508,37.598,37.109,20.020,55.664
1581426763.886,23.926,39.062,36.133,19.531,46.387
1581426763.890,20.996,37.598,35.645,18.066,6.348
1581426763.894,14.160,36.621,34.180,18.066,51.758
1581426763.898,14.648,38.086,33.203,18.066,40.527
1581426763.901,25.391,38.086,34.180,26.855,23.438
1581426763.905,30.762,38.086,34.668,26.855,48.340
1581426763.909,26.367,34.180,31.250,14.160,28.809
1581426763.913,18.555,32.715,29.297,16.602,-5.371
1581426763.917,17.090,35.645,28.320,21.484,7.812
1581426763.921,29.785,32.715,28.809,22.949,43.945
1581426763.925,36.133,31.250,32.227,20.508,51.758
1581426763.929,27.344,33.691,30.762,18.555,14.648
1581426763.933,18.555,35.156,30.273,18.555,-13.672
1581426763.937,13.184,33.691,31.250,18.066,3.906
1581426763.941,24.414,31.250,29.297,21.484,-16.602
1581426763.944,29.297,37.109,27.344,20.996,-36.621
1581426763.948,23.438,39.551,25.391,16.113,-9.277
1581426763.952,22.461,40.039,24.902,21.973,38.086
1581426763.956,17.090,39.551,30.273,30.762,71.777
1581426763.960,23.438,35.645,37.109,26.367,59.082
1581426763.964,32.227,36.133,37.598,20.508,-20.996
1581426763.968,27.344,38.086,35.156,21.484,-37.598
1581426763.972,12.695,38.086,32.227,21.484,3.418
1581426763.976,-2.441,35.645,33.691,15.625,-43.945
1581426763.980,7.812,35.156,33.691,13.184,-26.855
1581426763.984,24.902,34.668,32.715,18.066,31.738
1581426763.987,30.273,32.715,35.645,20.996,56.152
1581426763.991,19.531,32.227,33.691,20.508,56.641
1581426763.995,3.906,30.273,31.250,16.602,39.551
1581426763.999,14.160,29.297,30.762,20.996,24.902
1581426764.003,27.832,30.762,29.785,22.949,18.066
1581426764.007,27.344,31.738,30.273,19.043,-51.758
