timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426985.202,37.109,32.715,25.391,9.766,43.457
1581426985.206,30.762,30.273,26.855,16.113,11.230
1581426985.210,41.016,33.691,27.344,16.602,13.184
1581426985.214,48.340,29.297,26.367,7.812,45.410
1581426985.218,42.480,23.438,27.344,8.301,75.195
1581426985.222,35.156,23.926,25.879,7.324,53.711
1581426985.226,30.762,25.879,25.879,7.812,26.855
1581426985.230,33.203,28.320,27.344,15.137,28.320
1581426985.233,38.574,30.273,25.391,16.113,-6.836
1581426985.237,43.945,32.227,26.855,19.043,36.133
1581426985.241,31.738,32.715,28.320,15.137,59.570
1581426985.245,20.996,30.273,27.344,7.324,-6.836
1581426985.249,26.855,31.250,28.809,12.695,-30.273
1581426985.253,37.109,34.180,30.273,17.578,11.719
1581426985.257,42.480,32.715,31.738,18.555,23.926
1581426985.261,34.180,30.273,32.715,14.648,103.027
1581426985.265,27.832,27.832,31.738,13.672,104.492
1581426985.269,39.062,27.344,31.250,20.508,12.695
1581426985.273,38.574,31.250,29.297,10.254,27.344
1581426985.276,26.855,34.180,27.344,-7.324,18.555
1581426985.280,17.578,33.691,28.809,-13.672,-9.766
1581426985.284,8.301,34.668,29.297,-12.695,3.906
1581426985.288,2.930,33.203,29.785,-14.160,34.180
1581426985.292,4.883,31.250,27.344,-16.602,30.273
1581426985.296,3.418,29.785,25.879,-20.508,9.766
1581426985.300,-2.441,31.250,26.367,-25.879,55.176
1581426985.304,-9.766,31.738,26.367,-32.227,46.875
1581426985.308,-18.555,29.785,23.926,-41.992,49.316
1581426985.312,-18.555,31.738,23.438,-45.410,73.730
1581426985.316,-25.879,33.203,27.344,-54.199,58.594
1581426985.319,-41.016,28.809,23.438,-64.941,38.086
1581426985.323,-52.734,26.855,18.555,-74.707,46.387
1581426985.327,-58.594,24.902,20.020,-75.684,86.426
1581426985.331,-57.129,24.414,20.020,-80.078,57.617
1581426985.335,-54.688,29.297,20.508,-91.797,18.555
1581426985.339,-62.988,32.715,21.484,-96.191,47.363
1581426985.343,-84.961,29.785,20.508,-99.609,25.391
1581426985.347,-91.797,25.879,17.578,-105.469,-4.883
1581426985.351,-86.914,24.414,17.090,-111.816,40.039
1581426985.355,-83.984,24.902,16.602,-115.234,29.297
1581426985.358,-86.426,23.438,17.090,-119.141,29.297
1581426985.362,-98.633,26.367,20.996,-117.676,26.855
1581426985.366,-102.539,25.879,21.484,-117.188,-42.969
1581426985.370,-93.262,22.949,20.508,-112.793,-8.301
1581426985.374,-83.008,28.320,18.066,-110.840,37.598
1581426985.378,-79.102,26.855,9.277,-109.863,-8.789
1581426985.382,-83.984,21.973,5.371,-100.586,6.836
1581426985.386,-83.008,22.461,9.277,-93.750,85.938
1581426985.390,-69.824,22.949,9.277,-90.820,59.570
1581426985.394,-58.105,21.484,8.789,-83.984,58.105
1581426985.398,-47.363,22.461,15.625,-70.801,87.891
1581426985.401,-44.922,23.438,15.625,-65.430,-7.324
1581426985.405,-51.270,25.879,11.230,-70.312,-32.227
1581426985.409,-46.387,28.320,12.695,-64.453,-30.762
1581426985.413,-27.344,30.762,14.648,-56.152,-14.160
1581426985.417,-15.137,29.785,16.113,-48.340,-4.883
1581426985.421,-26.367,26.855,17.090,-46.875,-53.711
1581426985.425,-26.367,27.832,19.043,-43.945,38.086
1581426985.429,-11.230,26.367,20.996,-27.832,102.051
1581426985.433,-1.953,22.949,21.973,-21.973,56.641
1581426985.437,5.859,25.879,22.949,-24.902,50.293
1581426985.441,7.324,29.297,21.484,-20.996,73.242
1581426985.444,0.000,27.344,21.484,-15.625,40.039
1581426985.448,3.906,28.320,23.438,-10.742,33.203
1581426985.452,14.160,32.227,25.879,-1.465,75.195
1581426985.456,21.973,32.227,25.391,2.930,-0.977
1581426985.460,15.625,29.297,20.996,-2.930,24.902
1581426985.464,12.207,32.227,22.949,1.465,40.039
1581426985.468,29.297,35.645,24.902,11.719,-14.160
1581426985.472,38.574,34.180,23.926,14.160,-27.344
1581426985.476,42.969,30.762,21.484,16.602,-31.250
1581426985.480,46.387,31.738,19.043,14.160,30.273
1581426985.483,42.969,36.133,21.973,7.812,42.969
1581426985.487,42.480,37.109,25.879,12.695,-36.133
1581426985.491,50.781,36.621,24.414,28.320,-17.578
1581426985.495,57.617,38.574,23.438,31.250,50.293
1581426985.499,53.711,36.621,24.414,27.832,70.312
1581426985.503,41.016,33.691,25.391,29.297,42.969
1581426985.507,38.086,35.156,25.879,28.320,-10.254
1581426985.511,46.387,32.227,28.809,31.250,-4.395
1581426985.515,51.758,30.273,30.762,35.156,12.695
1581426985.519,55.664,36.133,28.320,36.133,48.340
1581426985.523,48.340,39.551,26.367,38.574,64.941
1581426985.526,43.457,40.039,27.344,36.621,16.602
1581426985.530,51.270,40.039,27.344,36.621,-36.621
1581426985.534,61.035,39.551,26.855,41.504,46.875
1581426985.538,60.547,39.551,28.320,43.457,96.191
1581426985.542,53.223,35.156,25.391,42.480,-15.625
1581426985.546,52.246,34.668,25.879,40.039,-31.250
1581426985.550,56.152,37.109,27.832,44.922,39.062
1581426985.554,61.523,38.574,26.367,43.457,57.129
1581426985.558,62.500,40.527,27.344,40.527,80.566
1581426985.562,52.246,41.504,28.809,38.574,101.074
1581426985.566,49.805,44.922,28.809,39.551,80.078
1581426985.569,57.129,44.434,27.344,43.457,97.168
1581426985.573,62.012,41.504,27.344,44.922,51.270
1581426985.577,63.477,41.016,26.855,45.898,18.555
1581426985.581,58.594,41.504,27.344,45.898,49.805
1581426985.585,57.129,38.086,27.832,46.387,66.406
1581426985.589,63.965,35.156,29.297,48.828,71.777
1581426985.593,74.219,39.551,26.855,52.734,51.270
1581426985.597,74.707,40.527,26.855,54.688,14.648
1581426985.601,65.918,37.109,29.785,48.828,20.020
1581426985.605,59.082,36.621,29.297,43.457,58.105
1581426985.608,60.059,36.621,28.809,42.969,37.598
1581426985.612,66.406,34.668,26.367,42.969,33.203
1581426985.616,70.801,36.133,26.367,44.922,11.230
1581426985.620,62.012,38.086,29.297,51.270,17.578
1581426985.624,46.387,37.598,32.227,45.898,58.105
1581426985.628,48.828,37.598,32.227,35.156,92.773
1581426985.632,59.082,38.086,29.297,38.086,57.129
1581426985.636,62.500,37.109,27.832,41.016,21.973
1581426985.640,58.105,33.691,27.344,37.109,-4.883
1581426985.644,48.828,37.598,29.297,34.180,-3.418
1581426985.648,51.270,39.062,30.762,37.109,0.000
1581426985.651,58.105,37.598,29.297,40.527,38.086
1581426985.655,57.129,37.598,27.832,36.133,40.527
1581426985.659,56.641,37.109,26.855,27.832,-8.301
1581426985.663,43.945,36.621,28.809,27.344,15.625
1581426985.667,44.434,33.203,26.855,32.227,45.898
1581426985.671,63.965,35.645,27.344,35.645,90.820
1581426985.675,63.477,37.598,28.809,35.156,89.355
1581426985.679,58.105,33.691,25.879,35.645,49.805
1581426985.683,49.805,33.691,24.414,36.133,40.039
1581426985.687,37.109,34.180,23.438,26.367,36.621
1581426985.691,37.109,34.180,22.949,14.648,-5.859
1581426985.694,42.969,33.691,24.414,12.695,-2.441
1581426985.698,43.945,31.738,24.414,15.137,26.367
1581426985.702,41.016,31.250,22.949,18.555,29.785
1581426985.706,42.480,32.227,20.996,19.043,28.320
1581426985.710,48.828,33.203,20.020,20.508,0.488
1581426985.714,50.781,30.273,19.043,20.020,-0.488
1581426985.718,45.410,27.344,16.113,14.160,-17.090
1581426985.722,32.715,28.809,18.066,9.766,-9.766
1581426985.726,29.785,28.320,21.484,6.836,19.043
1581426985.730,35.645,26.367,20.996,14.648,29.785
1581426985.733,45.898,25.879,20.996,21.484,51.270
1581426985.737,55.664,25.879,21.484,23.926,92.773
1581426985.741,46.875,24.414,23.926,16.113,49.805
1581426985.745,35.156,26.367,23.926,7.324,59.082
1581426985.749,36.133,29.297,23.438,18.066,66.406
1581426985.753,43.457,29.297,23.438,18.555,28.320
1581426985.757,41.504,30.273,21.973,8.789,42.969
1581426985.761,34.180,31.250,23.438,13.672,41.016
1581426985.765,22.949,28.809,22.461,12.695,44.434
1581426985.769,27.344,26.855,19.043,11.230,27.832
1581426985.773,40.039,24.414,20.996,20.996,40.527
1581426985.776,37.598,27.344,22.461,22.949,57.617
1581426985.780,34.668,31.250,20.996,18.066,18.555
1581426985.784,26.855,30.762,24.414,13.672,58.594
1581426985.788,25.391,29.297,27.832,19.531,52.246
1581426985.792,35.156,32.227,28.320,23.438,8.301
1581426985.796,39.062,31.250,29.785,17.090,-4.883
1581426985.800,32.715,27.344,30.273,17.578,46.387
1581426985.804,18.555,26.367,29.297,12.207,38.086
1581426985.808,17.090,29.297,26.367,11.230,7.324
1581426985.812,30.762,29.785,25.391,20.996,48.828
1581426985.816,31.250,29.785,25.879,20.508,37.109
1581426985.819,30.762,33.203,26.855,20.020,-25.391
1581426985.823,28.809,31.250,27.832,18.066,-10.742
1581426985.827,18.555,28.809,27.832,13.672,18.066
1581426985.831,23.438,30.762,27.832,14.648,8.301
1581426985.835,34.180,30.762,26.855,16.602,31.250
1581426985.839,37.109,34.668,27.344,14.160,32.227
1581426985.843,27.832,36.621,27.344,15.137,57.617
1581426985.847,22.949,32.227,28.320,20.996,43.945
1581426985.851,34.180,31.250,29.297,22.461,2.930
1581426985.855,36.133,28.320,26.367,18.066,-2.441
1581426985.858,32.227,20.996,29.297,20.508,-14.160
1581426985.862,34.668,20.020,32.715,32.227,-26.855
1581426985.866,25.391,26.855,31.250,25.391,8.301
1581426985.870,18.066,28.809,26.367,0.488,-10.254
1581426985.874,30.762,32.715,22.461,0.488,-51.270
1581426985.878,36.621,33.203,23.438,8.789,-13.184
1581426985.882,25.391,33.203,21.973,1.465,10.254
1581426985.886,15.137,39.062,20.508,-1.953,20.020
1581426985.890,22.461,42.969,19.531,2.441,35.645
1581426985.894,31.250,42.969,16.113,1.465,53.711
1581426985.898,36.133,43.457,17.090,-2.930,45.898
1581426985.901,28.320,45.410,19.531,-3.906,30.273
1581426985.905,19.043,43.457,15.625,-5.859,21.484
1581426985.909,25.879,42.480,16.602,-0.488,-36.133
1581426985.913,34.180,41.992,17.578,2.441,-9.277
1581426985.917,35.156,38.086,15.625,2.441,56.152
1581426985.921,27.344,36.133,15.137,3.906,19.531
1581426985.925,15.625,34.668,11.719,-1.953,36.621
1581426985.929,19.531,35.156,10.254,-6.836,20.996
1581426985.933,27.344,34.180,9.766,-0.488,38.086
1581426985.937,29.785,32.715,11.230,3.418,94.238
1581426985.941,23.926,34.180,11.230,-1.465,54.199
1581426985.944,14.648,34.668,10.254,-3.418,27.832
1581426985.948,18.066,33.203,12.695,4.883,33.691
1581426985.952,29.297,31.738,16.113,6.348,36.133
1581426985.956,37.109,33.203,20.508,3.418,10.742
1581426985.960,36.133,32.715,23.438,6.348,34.180
1581426985.964,26.367,31.738,22.949,9.277,53.711
1581426985.968,21.973,31.250,20.996,8.301,89.844
1581426985.972,33.691,30.273,19.531,13.184,19.531
1581426985.976,35.156,32.227,20.996,13.184,8.789
1581426985.980,32.715,33.691,24.414,12.207,122.559
1581426985.983,29.297,29.785,25.879,13.184,10.254
1581426985.987,25.391,28.809,25.879,15.625,3.418
1581426985.991,30.762,29.785,25.391,18.066,43.457
1581426985.995,36.133,32.715,24.414,16.113,-38.574
1581426985.999,35.645,35.156,23.438,21.973,22.461
1581426986.003,27.832,34.180,23.438,22.949,28.809
1581426986.007,17.578,32.715,24.414,15.137,-4.395
1581426986.011,20.020,32.227,27.344,14.648,35.156
1581426986.015,31.250,29.785,27.832,13.184,2.930
1581426986.019,34.180,26.855,26.855,10.254,-15.137
1581426986.023,24.414,27.832,26.367,7.812,10.254
1581426986.026,17.090,27.832,26.367,11.719,48.340
1581426986.030,21.973,26.367,26.367,11.719,35.645
1581426986.034,22.461,26.855,23.438,10.742,-14.160
1581426986.038,22.461,26.367,20.996,12.207,40.527
1581426986.042,19.043,24.902,20.996,12.207,41.016
1581426986.046,10.742,22.461,20.996,5.859,-5.859
1581426986.050,16.602,20.508,20.508,4.883,-29.297
1581426986.054,20.508,22.461,19.531,4.883,-61.523
1581426986.058,18.555,27.344,18.555,-3.418,6.836
1581426986.062,15.137,29.297,20.996,2.441,67.383
1581426986.066,11.230,28.320,21.973,6.348,58.105
1581426986.069,12.695,28.320,21.973,8.789,61.035
1581426986.073,22.949,27.344,24.902,12.695,82.031
1581426986.077,38.086,26.855,27.832,15.137,73.730
1581426986.081,29.297,32.715,27.832,15.625,64.941
1581426986.085,12.695,34.668,26.855,8.789,34.180
1581426986.089,15.137,35.156,28.320,5.371,21.484
1581426986.093,24.902,38.086,28.809,9.766,2.930
1581426986.097,28.320,36.133,29.785,16.113,30.273
1581426986.101,28.320,34.180,31.738,11.719,28.809
1581426986.105,25.391,36.133,32.715,9.277,35.645
1581426986.108,27.344,35.645,33.203,14.648,111.816
1581426986.112,34.180,36.133,31.738,13.184,85.938
1581426986.116,43.945,36.133,31.738,12.695,30.762
1581426986.120,38.086,36.621,31.250,14.648,22.949
1581426986.124,22.949,38.086,31.250,14.160,-2.930
1581426986.128,19.531,36.621,29.297,12.695,14.160
1581426986.132,26.855,37.598,28.809,13.184,65.918
1581426986.136,29.785,38.086,33.691,16.113,31.738
1581426986.140,30.762,37.598,35.645,10.742,57.129
1581426986.144,20.508,40.527,35.645,5.371,67.871
1581426986.148,15.625,39.062,34.668,8.301,-20.508
1581426986.151,24.902,37.598,33.203,12.207,0.488
1581426986.155,30.762,36.133,30.762,16.113,28.320
1581426986.159,31.250,34.180,30.273,12.695,14.160
1581426986.163,20.508,34.668,28.809,11.230,101.562
1581426986.167,18.066,37.109,26.367,9.766,88.379
1581426986.171,23.926,38.086,26.855,10.254,33.203
1581426986.175,29.785,36.621,28.320,19.531,39.062
1581426986.179,32.715,32.715,28.320,15.137,55.664
1581426986.183,27.344,33.203,29.785,11.230,38.574
1581426986.187,17.578,34.668,28.320,9.766,10.742
1581426986.191,18.555,32.715,26.367,9.766,56.641
1581426986.194,21.973,28.809,27.344,8.301,95.703
1581426986.198,17.578,29.297,26.855,3.906,100.098
1581426986.202,10.742,30.273,25.879,2.441,15.625
1581426986.206,5.371,29.297,25.879,-0.488,8.301
1581426986.210,12.695,31.250,25.879,0.000,29.297
1581426986.214,28.320,32.227,25.879,7.812,27.832
1581426986.218,26.367,34.668,24.902,12.695,54.688
1581426986.222,15.137,37.109,27.832,5.859,42.969
1581426986.226,10.742,36.133,29.297,2.930,78.613
1581426986.230,16.113,34.668,27.832,6.348,47.852
1581426986.233,20.996,32.227,27.344,10.254,18.066
1581426986.237,25.879,31.738,28.320,12.207,33.203
1581426986.241,28.320,32.227,30.273,10.742,61.523
1581426986.245,15.625,32.227,30.762,6.836,41.016
1581426986.249,15.625,32.227,28.809,8.789,17.578
1581426986.253,24.414,31.738,24.902,14.648,52.246
1581426986.257,26.855,32.715,25.391,16.602,97.168
1581426986.261,25.391,34.180,25.879,11.230,95.703
1581426986.265,18.066,35.645,28.320,5.859,36.621
1581426986.269,22.949,37.109,32.715,7.324,-38.574
1581426986.273,34.668,36.133,32.227,7.324,-1.953
1581426986.276,37.598,34.668,30.273,2.441,36.621
1581426986.280,39.551,32.227,29.785,2.441,-0.977
1581426986.284,29.785,34.668,27.344,0.000,-23.438
1581426986.288,24.414,37.598,28.320,-0.488,-16.113
1581426986.292,34.180,36.621,32.227,5.371,-36.621
1581426986.296,33.691,36.621,31.738,8.301,-41.504
1581426986.300,21.484,35.156,32.227,11.719,-15.137
1581426986.304,12.695,32.227,31.738,15.137,5.859
1581426986.308,19.043,32.715,33.691,19.043,-9.766
1581426986.312,20.020,36.133,31.250,9.277,-15.625
1581426986.316,18.066,36.621,27.344,-5.371,15.625
1581426986.319,20.996,34.180,30.273,-1.953,21.484
1581426986.323,11.719,32.227,31.738,2.441,47.363
1581426986.327,5.371,30.762,30.273,-4.883,22.461
1581426986.331,16.602,27.832,29.297,-5.371,42.480
1581426986.335,22.949,29.785,25.879,-2.441,33.203
1581426986.339,24.902,33.691,23.438,-0.977,-9.277
1581426986.343,22.461,35.645,26.367,3.906,12.207
1581426986.347,19.043,35.156,28.809,7.324,36.133
1581426986.351,23.438,33.203,27.832,7.324,35.645
1581426986.355,24.902,33.203,27.832,2.930,7.324
1581426986.358,21.484,34.180,28.320,2.930,32.715
1581426986.362,19.531,31.250,24.902,-4.395,41.504
1581426986.366,12.695,29.297,23.438,-9.766,-11.230
1581426986.370,18.066,35.156,22.949,-4.883,38.574
1581426986.374,31.250,39.062,20.508,-6.348,77.148
1581426986.378,33.691,37.598,21.484,1.465,33.203
1581426986.382,29.785,37.109,24.414,8.789,18.555
1581426986.386,27.832,35.156,29.297,7.812,37.109
1581426986.390,24.902,29.785,28.809,8.301,36.133
1581426986.394,27.344,27.832,28.320,9.766,48.828
1581426986.398,34.668,31.250,31.738,11.230,33.203
1581426986.401,34.668,33.691,31.738,12.695,-15.625
1581426986.405,19.043,33.203,28.809,11.719,-22.949
1581426986.409,19.531,32.715,29.297,11.719,6.836
1581426986.413,29.297,36.621,30.273,8.301,14.648
1581426986.417,29.785,39.551,26.855,2.930,32.715
1581426986.421,26.367,39.062,23.926,4.883,56.152
1581426986.425,17.578,37.109,25.391,0.488,56.152
1581426986.429,16.602,37.109,27.344,-1.953,41.504
1581426986.433,25.879,35.645,29.785,1.465,38.086
1581426986.437,28.809,31.738,33.203,0.977,41.016
1581426986.441,26.855,29.297,35.156,5.859,48.828
1581426986.444,23.926,31.738,35.156,7.812,49.316
1581426986.448,16.602,33.203,34.668,5.371,58.105
1581426986.452,16.602,33.691,28.320,2.930,53.223
1581426986.456,23.438,33.691,27.344,7.324,26.855
1581426986.460,24.902,33.203,31.738,12.207,-9.766
1581426986.464,13.184,32.227,28.809,4.395,-56.641
1581426986.468,13.184,32.227,26.367,0.000,-41.016
1581426986.472,21.973,35.645,26.367,3.906,-1.953
1581426986.476,27.832,32.227,27.344,7.324,38.086
1581426986.480,25.391,28.809,27.344,6.836,-24.902
1581426986.483,12.207,30.762,29.785,1.465,-19.531
1581426986.487,4.883,32.715,32.227,-1.953,44.922
1581426986.491,17.578,33.203,29.785,2.441,27.344
1581426986.495,23.926,34.668,27.832,5.371,23.438
1581426986.499,22.949,38.086,26.855,11.719,31.250
1581426986.503,20.996,37.598,27.344,13.672,74.707
1581426986.507,13.184,32.227,32.227,11.230,91.797
1581426986.511,16.113,32.715,33.691,11.719,37.598
1581426986.515,18.066,32.715,31.250,9.277,14.160
1581426986.519,18.066,34.668,33.203,9.766,-7.812
1581426986.523,15.137,41.504,38.086,11.719,40.039
1581426986.526,12.695,41.016,39.551,8.789,88.379
1581426986.530,19.043,36.621,37.598,12.207,52.246
1581426986.534,21.484,36.133,36.621,18.555,24.414
1581426986.538,32.227,38.574,39.062,20.996,-3.418
1581426986.542,38.086,45.410,43.457,26.367,-11.719
1581426986.546,31.250,49.316,45.410,26.855,83.984
1581426986.550,37.109,48.340,44.922,22.949,122.070
1581426986.554,41.504,46.875,41.504,25.391,29.297
1581426986.558,41.016,43.457,39.062,21.973,-10.742
1581426986.562,31.738,40.039,38.086,19.531,22.949
1581426986.566,19.043,41.992,35.156,18.555,70.801
1581426986.569,31.738,40.039,34.668,16.113,68.848
1581426986.573,42.480,39.062,32.715,17.090,11.719
1581426986.577,39.551,38.086,28.320,16.602,-15.625
1581426986.581,32.227,34.180,26.855,17.578,12.695
1581426986.585,21.973,30.273,28.809,12.695,-12.695
1581426986.589,26.367,31.250,31.738,10.254,13.672
1581426986.593,37.109,38.086,39.062,24.414,4.883
1581426986.597,45.410,44.922,42.969,31.250,-32.715
1581426986.601,45.410,48.828,46.387,23.438,20.996
1581426986.605,35.645,50.293,47.363,20.508,27.344
1581426986.608,33.203,48.828,41.992,25.391,14.160
1581426986.612,42.969,45.410,41.992,25.879,-22.949
1581426986.616,45.410,44.922,43.457,17.578,-23.438
1581426986.620,30.273,42.969,41.504,12.207,34.180
1581426986.624,16.602,37.598,36.133,10.742,12.695
1581426986.628,25.879,41.016,38.574,16.113,-9.766
1581426986.632,41.016,46.387,43.457,16.602,-44.922
1581426986.636,44.434,45.410,39.551,15.625,-67.383
1581426986.640,46.387,45.898,38.574,25.879,30.762
1581426986.644,35.156,42.480,38.574,24.902,24.414
1581426986.648,24.902,39.062,38.086,19.043,38.086
1581426986.651,33.203,37.598,38.574,21.973,55.176
1581426986.655,37.109,35.645,38.086,15.137,7.812
1581426986.659,36.621,35.645,33.691,11.230,23.926
1581426986.663,28.320,33.691,30.762,10.742,79.102
1581426986.667,14.160,29.297,26.855,6.836,86.426
1581426986.671,14.648,23.926,20.508,2.441,22.461
1581426986.675,20.996,21.973,17.578,-2.441,42.480
1581426986.679,22.949,22.461,17.578,1.465,44.434
1581426986.683,20.020,20.508,20.508,4.395,30.273
1581426986.687,16.602,23.438,22.949,5.371,52.734
1581426986.691,18.555,23.926,21.484,6.836,7.812
1581426986.694,27.832,26.367,22.949,11.230,21.973
1581426986.698,35.645,34.180,27.832,14.160,80.078
1581426986.702,26.855,34.668,27.832,9.277,91.309
1581426986.706,14.648,34.180,21.973,-1.953,25.879
1581426986.710,17.578,34.180,19.043,1.953,7.812
1581426986.714,26.855,35.156,23.438,11.230,25.391
1581426986.718,28.809,33.203,27.344,4.883,9.277
1581426986.722,30.273,32.227,29.297,7.324,18.066
1581426986.726,27.344,36.133,33.691,16.113,57.129
1581426986.730,34.180,39.062,36.133,24.414,68.848
1581426986.733,44.922,40.039,33.691,28.809,67.383
1581426986.737,35.645,33.203,28.320,18.066,49.316
1581426986.741,24.414,29.297,27.832,10.254,92.285
1581426986.745,16.602,30.762,30.762,10.742,87.402
1581426986.749,17.090,31.250,27.832,2.930,57.129
1581426986.753,25.391,31.250,24.902,0.977,23.926
1581426986.757,26.855,33.203,23.926,12.207,24.414
1581426986.761,31.738,36.621,27.832,19.043,4.395
1581426986.765,27.832,38.086,29.785,18.066,-25.391
1581426986.769,27.832,40.039,32.227,16.602,29.297
1581426986.773,39.551,39.062,35.156,17.578,70.801
1581426986.776,43.945,34.668,34.180,22.949,41.504
1581426986.780,45.898,36.621,40.039,29.785,80.566
1581426986.784,37.109,39.062,41.016,28.809,76.660
1581426986.788,27.344,35.156,33.203,25.879,16.113
1581426986.792,29.785,33.691,28.320,20.508,16.602
1581426986.796,33.691,30.273,27.832,20.020,-34.180
1581426986.800,29.297,28.320,26.367,13.184,10.254
1581426986.804,15.137,26.855,23.438,1.953,34.180
1581426986.808,10.254,20.996,23.926,4.395,-18.066
1581426986.812,20.020,20.020,26.855,5.371,-14.648
1581426986.816,31.738,18.555,26.855,8.301,17.090
1581426986.819,25.879,18.066,22.949,9.277,34.668
1581426986.823,11.230,18.066,20.508,2.930,2.441
1581426986.827,6.836,19.043,19.531,1.953,-20.508
1581426986.831,14.160,23.438,18.066,9.277,30.762
1581426986.835,22.461,20.996,20.020,8.789,47.363
1581426986.839,27.832,14.160,21.973,13.672,29.785
1581426986.843,18.555,15.625,22.949,15.625,42.480
1581426986.847,8.789,21.484,19.531,0.000,20.020
1581426986.851,10.742,24.414,12.695,-12.695,29.297
1581426986.855,18.555,24.414,10.254,-13.184,33.203
1581426986.858,17.578,24.414,10.254,-16.602,25.391
1581426986.862,9.766,25.879,12.207,-14.160,66.406
1581426986.866,8.301,20.508,12.695,-7.324,52.246
1581426986.870,13.184,18.555,12.695,-5.859,1.953
1581426986.874,20.996,20.508,12.695,-1.953,0.977
1581426986.878,17.090,20.508,12.695,3.906,31.250
1581426986.882,10.742,23.438,13.184,-1.953,9.277
1581426986.886,15.625,21.484,12.207,-2.441,18.555
1581426986.890,19.531,20.996,14.160,4.395,-3.906
1581426986.894,26.855,21.484,15.137,4.883,-12.207
1581426986.898,36.133,22.949,15.625,8.301,66.406
1581426986.901,21.973,25.879,14.160,3.906,53.711
1581426986.905,10.742,22.949,11.230,-3.906,-2.930
1581426986.909,19.531,20.996,12.207,-3.906,21.484
1581426986.913,29.785,20.508,14.160,-1.465,64.941
1581426986.917,30.273,22.461,15.137,3.418,68.359
1581426986.921,23.438,23.926,16.113,3.906,77.148
1581426986.925,21.973,22.461,18.555,9.766,51.758
1581426986.929,26.367,23.926,21.484,14.160,14.648
1581426986.933,35.645,23.926,19.531,10.742,32.715
1581426986.937,33.691,21.973,19.043,8.789,85.938
1581426986.941,27.344,22.461,18.066,7.324,86.426
1581426986.944,16.602,24.414,17.578,1.953,13.672
1581426986.948,11.719,21.484,18.066,-0.977,4.883
1581426986.952,21.973,20.508,14.160,4.395,54.199
1581426986.956,26.855,20.020,16.602,4.883,37.598
1581426986.960,28.809,20.020,20.996,-1.465,22.461
1581426986.964,22.461,23.438,20.996,2.930,7.324
1581426986.968,17.578,22.949,23.438,9.277,29.297
1581426986.972,24.414,20.020,23.438,8.789,26.367
1581426986.976,32.227,21.973,23.438,6.836,14.648
1581426986.980,32.715,23.926,22.461,7.324,51.758
1581426986.983,25.879,20.508,22.461,9.766,31.738
1581426986.987,16.113,18.066,20.508,4.395,8.789
1581426986.991,14.160,12.207,18.066,1.953,51.758
1581426986.995,24.902,3.906,22.949,8.301,39.551
1581426986.999,32.227,5.859,24.902,8.789,37.109
1581426987.003,26.855,11.719,23.926,9.766,65.430
1581426987.007,20.020,14.648,22.949,14.160,14.160
1581426987.011,25.391,18.066,23.438,18.555,-12.207
1581426987.015,33.203,18.555,25.879,12.207,62.988
1581426987.019,35.156,20.508,27.832,3.418,69.824
1581426987.023,21.484,21.973,27.832,7.324,10.254
1581426987.026,14.160,18.555,26.855,10.254,-0.488
1581426987.030,20.996,15.625,24.414,3.418,-6.348
1581426987.034,28.320,20.020,23.438,3.906,0.000
1581426987.038,32.227,23.926,23.438,10.742,-9.277
1581426987.042,24.902,23.926,23.438,13.672,-40.039
1581426987.046,17.578,25.879,24.414,10.742,-17.090
1581426987.050,16.602,21.973,23.926,4.883,51.758
1581426987.054,18.555,18.066,22.949,4.395,18.066
1581426987.058,26.367,19.531,21.973,10.742,28.809
1581426987.062,21.973,20.508,24.902,13.672,47.852
1581426987.066,11.719,24.902,25.879,2.930,-9.277
1581426987.069,17.578,27.832,24.414,-1.953,48.828
1581426987.073,26.855,26.855,24.414,1.953,90.332
1581426987.077,29.297,26.855,25.391,6.348,80.078
1581426987.081,23.926,27.832,26.367,4.883,30.762
1581426987.085,18.066,27.344,26.367,0.000,11.719
1581426987.089,13.672,26.367,26.855,-0.488,4.395
1581426987.093,19.043,23.438,25.879,2.930,-22.949
1581426987.097,25.391,21.973,28.320,8.301,-24.902
1581426987.101,23.926,19.043,31.250,14.160,41.016
1581426987.105,18.066,15.625,30.762,9.766,56.641
1581426987.108,28.809,22.461,36.133,15.137,55.176
1581426987.112,47.363,29.297,42.480,18.066,86.426
1581426987.116,48.828,29.297,42.480,9.277,74.707
1581426987.120,47.363,28.320,41.504,10.254,39.062
1581426987.124,43.945,30.273,40.527,6.348,-34.180
1581426987.128,41.992,34.668,38.574,5.859,-40.039
1581426987.132,44.434,35.156,39.062,12.695,-5.859
1581426987.136,42.480,33.203,40.039,15.625,53.711
1581426987.140,39.551,32.715,39.062,19.531,71.289
1581426987.144,29.297,35.645,41.504,18.555,56.152
1581426987.148,21.484,34.180,45.410,16.602,68.359
1581426987.151,28.809,27.832,46.387,20.508,56.641
1581426987.155,39.062,28.320,44.434,24.414,36.621
1581426987.159,41.992,36.133,39.062,23.438,9.277
1581426987.163,28.320,37.598,34.668,15.625,13.184
1581426987.167,20.020,38.574,33.203,5.371,42.480
1581426987.171,35.156,41.992,34.180,13.184,68.359
1581426987.175,45.410,45.898,34.668,21.484,48.828
1581426987.179,38.574,46.875,32.715,17.578,13.184
1581426987.183,30.273,48.340,30.273,9.277,39.551
1581426987.187,22.461,44.434,27.832,7.324,43.945
