timestamps,TP9,AF7,AF8,TP10,Right AUX
1589186282.078,50.781,32.227,32.715,41.016,24.414
1589186282.082,29.297,39.062,32.715,20.508,52.734
1589186282.086,25.391,44.922,35.156,6.348,70.801
1589186282.090,59.082,52.246,35.156,28.809,59.082
1589186282.093,94.238,53.711,31.738,55.176,53.223
1589186282.097,66.895,50.781,37.109,39.551,56.152
1589186282.101,5.859,49.805,31.738,18.066,92.773
1589186282.105,5.859,53.711,23.926,20.996,88.867
1589186282.109,47.852,51.758,24.414,46.387,50.781
1589186282.113,65.430,49.805,29.785,68.848,16.113
1589186282.117,46.875,48.828,27.832,37.598,-13.672
1589186282.121,16.113,43.945,26.855,15.137,28.809
1589186282.125,9.766,50.293,30.273,19.531,80.566
1589186282.129,42.969,52.246,28.809,17.090,75.195
1589186282.133,65.430,39.062,28.809,47.852,1.953
1589186282.136,55.664,41.504,27.344,65.918,37.109
1589186282.140,40.527,40.527,32.227,46.875,80.078
1589186282.144,22.949,44.922,35.645,27.832,37.109
1589186282.148,29.297,51.270,30.762,40.039,10.254
1589186282.152,57.129,51.758,28.809,49.316,16.602
1589186282.156,69.824,54.688,29.785,46.387,64.941
1589186282.160,33.203,54.688,29.297,46.875,54.688
1589186282.164,18.066,58.594,30.762,26.367,26.367
1589186282.168,52.734,60.059,29.785,8.789,61.035
1589186282.172,63.477,60.547,29.785,41.992,120.117
1589186282.176,57.129,61.035,32.227,57.617,66.406
1589186282.179,38.574,59.082,34.180,38.086,-28.809
1589186282.183,19.043,55.664,38.574,32.227,40.527
1589186282.187,32.715,55.664,41.504,27.344,61.035
1589186282.191,59.570,62.500,32.227,37.109,17.578
1589186282.195,70.801,64.453,31.250,58.594,27.344
1589186282.199,55.176,65.430,31.738,41.016,45.898
1589186282.203,8.789,61.523,30.762,13.672,30.762
1589186282.207,-8.789,57.617,30.273,9.277,21.484
1589186282.211,32.715,59.082,28.320,38.574,55.176
1589186282.215,67.871,52.734,32.715,73.242,14.160
1589186282.218,52.734,48.828,26.855,53.711,6.348
1589186282.222,22.461,47.363,30.762,12.207,21.484
1589186282.226,13.672,46.875,31.738,7.812,43.457
1589186282.230,45.898,43.457,27.344,34.180,45.898
1589186282.234,55.664,41.992,29.297,44.434,13.672
1589186282.238,37.109,51.270,26.855,27.832,34.180
1589186282.242,12.207,45.410,25.391,15.625,-14.160
1589186282.246,3.418,46.387,21.973,23.438,3.418
1589186282.250,44.434,55.664,20.020,50.293,30.273
1589186282.254,60.547,49.805,24.902,60.059,23.926
1589186282.258,34.180,52.734,31.738,55.664,21.484
1589186282.261,16.602,54.688,29.297,32.715,59.570
1589186282.265,12.695,46.875,24.902,13.184,57.617
1589186282.269,14.160,46.875,33.691,36.621,58.594
1589186282.273,27.344,51.270,28.809,51.758,89.355
1589186282.277,40.527,45.410,22.461,54.199,29.297
1589186282.281,0.000,40.039,28.809,36.621,-14.648
1589186282.285,-26.367,46.387,26.855,25.391,-41.016
1589186282.289,11.230,49.316,25.879,39.551,-11.230
1589186282.293,43.457,41.016,32.227,57.617,10.254
1589186282.297,44.434,47.852,32.227,56.152,-9.277
1589186282.301,17.578,57.129,31.738,29.785,11.719
1589186282.304,-0.488,52.734,31.738,27.344,57.617
1589186282.308,17.090,51.758,29.785,52.734,42.480
1589186282.312,27.344,48.340,31.738,71.289,20.996
1589186282.316,45.898,46.387,31.250,65.918,18.066
1589186282.320,30.762,42.969,29.297,26.855,41.504
1589186282.324,-12.695,41.504,31.738,19.043,62.500
1589186282.328,-10.742,41.504,33.691,45.410,21.973
1589186282.332,4.395,43.457,27.344,46.387,-4.883
1589186282.336,25.879,44.434,21.973,39.062,18.555
1589186282.340,2.441,45.410,25.391,26.367,0.488
1589186282.343,-20.508,45.898,31.738,8.789,-0.488
1589186282.347,-0.977,43.945,30.762,17.578,86.426
1589186282.351,29.785,41.992,26.367,43.457,74.219
1589186282.355,42.969,39.062,28.809,53.223,27.832
1589186282.359,25.391,41.016,35.156,48.340,30.762
1589186282.363,0.488,35.156,36.621,45.410,58.594
1589186282.367,9.766,35.156,29.297,33.203,90.820
1589186282.371,30.762,35.156,22.949,28.809,52.246
1589186282.375,25.879,31.250,19.531,33.203,4.883
1589186282.379,3.418,29.785,22.461,21.973,-3.418
1589186282.383,-34.180,28.809,22.461,-9.277,23.926
1589186282.386,-16.113,33.691,22.949,5.371,71.289
1589186282.390,18.555,34.668,24.414,38.574,18.555
1589186282.394,28.320,31.738,22.461,54.688,-3.906
1589186282.398,30.762,26.367,27.832,41.992,38.086
1589186282.402,-1.953,27.832,28.320,15.625,4.883
1589186282.406,-6.348,30.273,25.879,12.207,18.555
1589186282.410,23.438,30.273,26.367,35.156,3.906
1589186282.414,41.016,33.203,25.391,53.223,-12.695
1589186282.418,40.039,31.250,25.879,41.504,-7.324
1589186282.422,14.160,34.180,30.273,27.344,18.066
1589186282.426,4.883,32.715,38.574,25.391,29.785
1589186282.429,20.508,32.227,34.668,52.734,28.320
1589186282.433,33.203,34.180,25.391,55.176,10.742
1589186282.437,36.621,32.227,26.855,36.621,-10.742
1589186282.441,22.949,34.180,28.809,24.414,4.395
1589186282.445,12.695,38.086,30.273,15.625,21.973
1589186282.449,32.227,35.645,33.691,35.156,25.879
1589186282.453,39.062,37.598,31.250,62.012,-4.395
1589186282.457,46.387,39.062,29.297,55.176,90.332
1589186282.461,19.043,39.062,32.227,22.949,123.047
1589186282.465,0.488,38.574,28.809,16.113,41.992
1589186282.468,38.574,39.551,25.879,40.527,30.762
1589186282.472,46.875,40.039,30.273,61.523,33.691
1589186282.476,36.621,33.203,28.809,56.152,64.453
1589186282.480,15.137,30.762,26.855,31.250,14.160
1589186282.484,-1.953,31.738,27.344,16.602,-29.297
1589186282.488,18.066,33.691,26.855,34.668,-10.254
1589186282.492,40.527,42.480,36.621,48.828,34.668
1589186282.496,46.875,42.480,38.574,47.363,79.102
1589186282.500,26.367,42.480,20.508,33.691,10.742
1589186282.504,11.230,40.039,20.020,14.160,-17.090
1589186282.508,27.344,41.992,24.414,13.184,10.742
1589186282.511,45.898,44.434,30.273,50.781,-10.742
1589186282.515,43.945,35.645,36.621,66.406,62.500
1589186282.519,27.344,36.133,27.344,36.133,144.043
1589186282.523,2.930,40.039,22.949,26.367,60.059
1589186282.527,11.230,45.898,19.531,24.414,4.395
1589186282.531,33.203,41.016,24.414,28.320,22.461
1589186282.535,49.316,39.551,25.391,49.805,46.387
1589186282.539,44.434,43.945,14.160,55.176,119.629
1589186282.543,7.324,35.645,18.555,31.738,79.590
1589186282.547,1.953,41.016,24.902,19.531,10.742
1589186282.551,40.039,46.875,23.438,46.387,10.254
1589186282.554,73.730,46.387,23.438,63.477,21.973
1589186282.558,61.035,47.852,28.320,48.340,47.363
1589186282.562,38.086,41.504,23.438,37.598,42.969
1589186282.566,27.344,42.969,21.973,33.203,29.785
1589186282.570,39.062,43.945,28.809,26.855,28.809
1589186282.574,66.406,45.898,28.809,37.598,66.406
1589186282.578,66.406,50.781,22.461,55.664,99.121
1589186282.582,31.738,53.711,23.926,37.598,43.945
1589186282.586,28.320,52.734,27.832,24.414,1.953
1589186282.590,58.105,46.387,29.785,51.270,-16.113
1589186282.593,77.148,47.852,29.785,63.477,-8.301
1589186282.597,63.965,50.293,32.227,60.059,15.625
1589186282.601,16.113,50.293,32.715,39.062,6.348
1589186282.605,7.324,50.293,26.367,20.508,72.266
1589186282.609,34.668,44.922,28.809,46.875,110.352
1589186282.613,55.176,46.875,36.133,61.035,79.590
1589186282.617,57.129,43.945,34.180,48.828,58.105
1589186282.621,31.738,41.016,26.367,41.504,84.961
1589186282.625,3.418,42.969,29.785,44.434,78.125
1589186282.629,18.555,41.016,32.715,49.805,40.039
1589186282.633,57.617,46.387,22.949,57.617,14.648
1589186282.636,60.059,46.387,25.879,49.805,34.668
1589186282.640,27.344,44.922,30.762,26.367,12.695
1589186282.644,11.719,45.410,33.203,30.762,22.461
1589186282.648,30.762,46.387,31.250,41.504,25.879
1589186282.652,43.457,42.969,29.297,60.547,-11.719
1589186282.656,41.504,39.062,32.227,57.129,58.105
1589186282.660,30.762,40.527,28.320,20.996,54.688
1589186282.664,20.508,41.992,22.461,21.484,36.621
1589186282.668,19.531,48.828,28.320,33.691,9.277
1589186282.672,38.574,52.246,26.367,35.645,45.898
1589186282.676,56.641,41.504,20.508,53.711,86.426
1589186282.679,30.762,41.016,23.438,41.016,60.059
1589186282.683,8.789,42.480,27.832,25.879,37.598
1589186282.687,29.297,43.457,30.762,49.316,2.441
1589186282.691,57.617,40.039,35.156,47.363,27.832
1589186282.695,58.105,37.598,31.250,49.316,40.039
1589186282.699,41.016,39.062,25.879,42.969,28.320
1589186282.703,6.348,33.691,32.227,8.789,7.812
1589186282.707,21.973,32.227,35.645,24.902,-29.297
1589186282.711,57.129,37.598,30.762,58.594,33.203
1589186282.715,67.383,38.574,29.297,67.383,51.758
1589186282.718,53.711,33.203,34.180,49.805,-3.906
1589186282.722,7.324,36.621,32.227,13.184,-16.602
1589186282.726,15.137,34.668,31.250,24.414,11.719
1589186282.730,39.551,30.273,32.227,52.246,47.852
1589186282.734,44.922,31.250,29.297,50.293,53.223
1589186282.738,47.852,24.414,31.738,52.734,40.039
1589186282.742,19.043,22.461,33.203,39.551,30.762
1589186282.746,5.859,28.320,30.273,26.367,5.371
1589186282.750,27.832,35.645,29.297,41.504,27.832
1589186282.754,41.504,36.621,25.879,50.293,44.922
1589186282.758,47.852,39.062,26.367,34.180,20.996
1589186282.761,42.969,35.156,31.250,21.484,61.035
1589186282.765,26.367,32.227,27.832,32.715,30.273
1589186282.769,43.945,33.203,24.414,44.434,33.203
1589186282.773,64.453,35.156,29.297,52.246,48.340
1589186282.777,48.340,33.203,30.762,44.922,25.879
1589186282.781,4.883,37.598,25.879,21.484,6.348
1589186282.785,-11.230,39.062,24.902,14.648,-24.902
1589186282.789,21.484,30.762,26.367,52.734,14.160
1589186282.793,46.875,36.133,28.809,61.523,41.504
1589186282.797,55.664,31.738,29.297,39.062,-20.996
1589186282.801,29.297,25.879,31.250,34.180,17.090
1589186282.804,4.395,29.297,31.738,34.668,44.922
1589186282.808,25.391,31.250,27.832,34.180,31.250
1589186282.812,59.570,28.320,23.438,47.852,62.500
1589186282.816,61.035,22.461,21.973,42.969,76.172
1589186282.820,21.973,20.020,23.438,15.137,64.941
1589186282.824,-0.488,20.020,23.438,10.742,17.090
1589186282.828,23.438,20.508,24.902,21.484,16.602
1589186282.832,35.645,12.695,31.250,22.949,50.293
1589186282.836,45.898,18.555,24.902,37.598,16.602
1589186282.840,23.438,25.879,26.367,32.715,-29.785
1589186282.843,-3.906,20.020,35.156,14.648,-9.277
1589186282.847,19.531,28.320,31.250,31.250,39.062
1589186282.851,51.270,31.250,31.250,60.547,57.129
1589186282.855,63.477,31.250,32.715,51.758,99.609
1589186282.859,35.156,28.320,32.715,39.062,85.449
1589186282.863,1.465,19.043,33.203,15.625,31.738
1589186282.867,6.836,18.555,31.250,18.555,17.578
1589186282.871,43.457,20.996,31.250,48.828,4.883
1589186282.875,49.805,24.414,31.738,48.340,46.875
1589186282.879,24.902,26.855,36.621,41.992,77.148
1589186282.883,2.930,27.344,35.156,22.949,26.855
1589186282.886,5.371,26.367,31.738,26.367,21.484
1589186282.890,26.367,29.785,31.250,42.969,13.184
1589186282.894,41.016,31.738,25.879,41.016,18.555
1589186282.898,34.180,33.203,31.250,30.762,44.922
1589186282.902,3.906,35.156,32.715,19.043,36.133
1589186282.906,3.418,34.668,32.227,23.438,28.320
1589186282.910,36.133,30.762,36.133,43.945,22.461
1589186282.914,56.152,37.598,29.785,48.828,20.508
1589186282.918,41.016,40.039,29.297,31.738,-24.414
1589186282.922,18.555,36.621,32.715,25.391,-4.395
1589186282.926,15.625,39.551,27.832,14.648,90.332
1589186282.929,22.461,41.016,24.902,20.020,67.383
1589186282.933,28.320,38.574,26.855,45.898,-15.137
1589186282.937,41.016,33.203,23.438,47.852,45.410
1589186282.941,32.227,35.645,21.484,24.414,34.668
1589186282.945,4.883,38.574,25.879,32.715,-30.273
1589186282.949,20.508,38.086,29.297,46.387,21.484
1589186282.953,44.434,32.227,30.273,44.922,32.715
1589186282.957,25.879,24.902,31.738,47.852,21.484
1589186282.961,0.000,23.438,32.227,34.668,32.715
1589186282.965,-3.418,30.762,28.320,3.906,98.633
1589186282.968,11.719,35.156,35.645,10.742,62.012
1589186282.972,20.996,29.785,34.668,26.367,51.758
1589186282.976,32.715,27.344,33.203,39.551,107.422
1589186282.980,32.227,35.156,29.785,16.113,62.988
1589186282.984,19.531,39.062,21.973,-0.488,57.129
1589186282.988,23.438,36.133,25.879,31.738,61.523
1589186282.992,28.809,40.039,20.508,49.316,47.852
1589186282.996,32.715,37.109,23.926,51.758,-32.715
1589186283.000,19.043,32.227,27.344,31.738,-11.719
1589186283.004,3.906,37.109,29.297,13.672,44.922
1589186283.008,10.254,40.039,27.832,24.414,7.324
1589186283.011,25.391,39.551,22.461,36.133,11.719
1589186283.015,42.480,35.156,28.809,48.828,85.449
1589186283.019,28.320,31.250,30.762,30.762,81.543
1589186283.023,9.766,31.738,30.273,14.648,-6.348
1589186283.027,26.855,33.203,32.715,24.902,17.090
1589186283.031,40.039,38.086,25.879,39.062,28.809
1589186283.035,40.527,41.992,22.949,45.410,37.598
1589186283.039,30.762,33.203,29.785,29.785,59.570
1589186283.043,0.977,29.785,29.785,4.883,43.457
1589186283.047,12.207,37.598,26.367,24.902,72.754
1589186283.051,51.758,42.480,32.227,58.594,52.246
1589186283.054,63.477,47.852,34.180,44.434,18.555
1589186283.058,38.574,43.945,31.738,30.273,4.883
1589186283.062,14.160,40.527,37.109,26.367,12.207
1589186283.066,21.484,41.016,33.203,28.320,-4.395
1589186283.070,51.758,43.457,32.227,45.898,-27.832
1589186283.074,55.664,44.434,37.109,58.105,-7.812
1589186283.078,41.992,37.598,33.691,36.133,5.371
1589186283.082,18.066,38.574,33.203,15.137,31.250
1589186283.086,1.465,41.504,37.109,10.254,46.387
1589186283.090,26.367,40.039,31.738,28.809,89.355
1589186283.093,50.781,41.504,31.738,45.898,67.383
1589186283.097,50.293,39.551,36.621,43.457,18.066
1589186283.101,27.832,40.039,39.062,32.227,17.090
1589186283.105,37.109,50.781,41.504,15.625,-28.320
1589186283.109,69.824,55.176,37.598,35.645,20.020
1589186283.113,85.449,50.781,33.203,63.965,32.227
1589186283.117,74.707,50.293,32.715,60.547,40.039
1589186283.121,33.691,49.805,38.574,36.621,79.102
1589186283.125,13.672,48.828,41.992,24.414,-2.441
1589186283.129,36.621,55.664,35.156,38.574,-14.160
1589186283.133,55.176,54.199,32.227,50.781,66.895
1589186283.136,46.875,51.758,38.574,49.805,83.008
1589186283.140,11.230,55.176,38.574,35.156,99.609
1589186283.144,2.930,60.059,36.621,11.719,83.008
1589186283.148,33.203,54.199,36.133,21.973,6.836
1589186283.152,43.457,53.223,30.762,60.547,10.742
1589186283.156,46.387,63.477,26.367,51.270,21.484
1589186283.160,19.043,65.430,35.156,18.066,54.688
1589186283.164,-8.301,56.641,38.086,14.160,59.082
1589186283.168,16.113,58.105,28.809,29.785,6.836
1589186283.172,47.363,58.594,31.738,49.316,48.340
1589186283.176,49.805,59.082,31.738,48.340,47.363
1589186283.179,30.273,61.035,31.738,34.668,18.555
1589186283.183,4.395,60.547,33.691,10.742,25.879
1589186283.187,27.832,60.547,35.156,17.578,26.855
1589186283.191,53.223,58.105,28.320,44.434,77.148
1589186283.195,57.129,60.059,24.414,54.688,68.359
1589186283.199,41.504,56.641,30.762,58.594,11.719
1589186283.203,-1.953,59.082,31.250,30.273,6.348
1589186283.207,11.230,62.988,28.320,20.508,46.875
1589186283.211,48.340,59.570,28.809,41.504,65.918
1589186283.215,48.340,51.758,32.715,56.641,17.578
1589186283.218,31.250,47.363,29.785,33.203,-1.953
1589186283.222,-2.930,52.246,25.879,2.930,-21.973
1589186283.226,-12.207,49.316,28.320,10.742,-28.809
1589186283.230,33.203,43.457,29.785,33.691,-20.020
1589186283.234,56.641,44.922,30.273,43.457,-9.277
1589186283.238,23.926,46.387,36.133,30.762,44.922
1589186283.242,-13.184,45.410,36.621,20.508,18.066
1589186283.246,-6.348,43.457,30.273,20.020,10.254
1589186283.250,25.879,44.922,26.855,46.387,41.992
1589186283.254,39.551,51.758,32.227,66.895,16.113
1589186283.258,20.996,55.664,31.738,43.945,-41.992
1589186283.261,6.348,52.734,37.598,27.344,-17.578
1589186283.265,18.066,57.129,35.156,30.273,27.832
1589186283.269,41.016,56.641,27.344,39.551,51.758
1589186283.273,51.270,56.152,28.320,41.504,38.086
1589186283.277,41.992,55.664,28.320,48.828,42.969
1589186283.281,12.695,53.223,32.227,28.809,40.527
1589186283.285,9.277,54.688,34.180,3.906,1.465
1589186283.289,37.598,54.688,35.645,20.020,24.414
1589186283.293,36.133,52.246,32.227,41.504,36.621
1589186283.297,47.363,46.387,33.691,65.918,46.387
1589186283.301,25.391,48.340,34.668,42.969,65.918
1589186283.304,0.000,48.340,30.762,17.090,37.109
1589186283.308,23.438,44.922,28.809,42.969,20.020
1589186283.312,46.387,41.992,30.762,61.035,50.293
1589186283.316,46.387,41.504,33.203,49.316,60.547
1589186283.320,6.348,44.434,36.621,14.160,28.809
1589186283.324,-10.742,42.480,33.691,3.906,24.414
1589186283.328,24.902,42.969,31.250,38.086,49.316
1589186283.332,45.898,53.223,34.180,59.570,54.688
1589186283.336,44.922,55.664,33.203,62.500,50.293
1589186283.340,29.297,54.688,31.250,38.574,59.082
1589186283.343,1.465,52.734,33.203,12.695,51.758
1589186283.347,28.809,45.898,34.180,25.391,13.672
1589186283.351,52.246,43.457,32.715,45.410,-13.672
1589186283.355,44.922,41.992,35.156,51.270,36.133
1589186283.359,24.902,46.387,37.598,30.762,34.180
1589186283.363,-2.930,51.758,36.133,17.578,5.371
1589186283.367,18.066,50.293,34.668,38.086,-29.785
1589186283.371,29.297,53.223,32.227,41.016,-44.922
1589186283.375,37.598,53.223,31.738,40.039,-13.184
1589186283.379,29.297,53.711,31.250,29.297,12.207
1589186283.383,-4.395,55.664,29.785,3.906,28.320
1589186283.386,17.090,53.711,31.738,11.719,18.555
1589186283.390,34.668,55.176,28.320,32.227,39.062
1589186283.394,33.203,53.223,26.855,36.133,22.461
1589186283.398,27.832,48.340,30.762,34.180,17.090
1589186283.402,0.488,48.828,30.762,-0.977,38.086
1589186283.406,-3.906,53.711,31.738,-13.672,57.617
1589186283.410,25.879,53.223,29.785,34.668,58.105
1589186283.414,47.852,49.805,34.668,46.387,51.758
1589186283.418,46.387,54.688,33.691,13.672,87.891
1589186283.422,16.602,54.199,33.691,-0.488,67.383
1589186283.426,2.441,49.316,34.668,-1.465,48.340
1589186283.429,39.551,50.293,29.297,14.160,78.125
1589186283.433,73.730,52.246,29.297,39.062,68.848
1589186283.437,62.500,52.734,30.762,41.992,27.832
1589186283.441,32.715,49.316,32.227,9.277,25.391
1589186283.445,7.812,48.828,30.273,-1.465,26.855
1589186283.449,23.438,54.199,28.809,16.602,63.965
1589186283.453,60.547,49.805,31.738,21.973,44.922
1589186283.457,50.781,43.945,32.715,21.973,-3.906
1589186283.461,9.277,44.434,38.086,7.812,37.109
1589186283.465,3.418,44.434,35.645,3.418,60.547
1589186283.468,30.762,49.316,27.832,24.414,69.824
1589186283.472,54.199,45.410,32.715,59.082,25.879
1589186283.476,76.172,40.039,32.715,59.082,-10.254
1589186283.480,39.551,37.598,33.203,11.719,46.387
1589186283.484,-10.742,31.738,36.621,-7.812,52.246
1589186283.488,12.695,33.691,32.715,18.066,11.230
1589186283.492,52.734,38.574,29.785,54.688,56.152
1589186283.496,50.781,39.062,31.250,39.551,34.668
1589186283.500,15.137,38.086,29.785,13.184,-9.766
1589186283.504,-7.812,35.156,23.926,8.301,-9.277
1589186283.508,6.348,34.668,26.367,19.043,-7.812
1589186283.511,46.875,36.133,27.344,42.480,28.809
1589186283.515,43.457,35.645,26.367,24.902,14.648
1589186283.519,26.367,38.086,28.320,17.578,8.789
1589186283.523,14.160,35.645,28.809,11.719,47.852
1589186283.527,11.719,36.621,23.926,17.090,37.109
1589186283.531,34.668,32.715,25.879,44.434,41.504
1589186283.535,43.945,34.668,32.715,46.387,51.270
1589186283.539,24.902,34.180,28.809,27.344,39.551
1589186283.543,2.441,33.691,27.832,28.809,44.434
1589186283.547,-5.859,38.086,30.273,38.574,74.219
1589186283.551,18.066,38.086,27.832,37.109,141.113
1589186283.554,39.551,33.691,23.926,38.574,63.477
1589186283.558,35.645,31.250,24.902,39.551,0.977
1589186283.562,20.020,34.180,27.832,26.367,34.668
1589186283.566,10.742,34.668,27.832,22.949,33.691
1589186283.570,25.391,40.527,22.461,40.039,0.488
1589186283.574,38.086,38.086,26.855,48.340,11.719
1589186283.578,28.809,38.086,29.297,39.551,46.875
1589186283.582,-2.930,39.551,32.227,17.578,57.617
1589186283.586,-15.137,44.922,32.227,30.273,37.109
1589186283.590,13.672,46.387,28.320,53.223,30.273
1589186283.593,34.668,42.969,27.344,55.176,9.766
1589186283.597,35.645,46.875,30.762,46.387,-19.043
1589186283.601,21.973,44.434,36.133,28.809,27.832
1589186283.605,6.348,41.992,35.645,30.273,55.176
1589186283.609,25.391,38.574,39.062,59.570,46.875
1589186283.613,38.574,43.457,36.133,57.129,48.828
1589186283.617,37.109,48.340,30.273,50.293,74.219
1589186283.621,21.484,45.898,32.715,28.320,62.500
1589186283.625,2.930,39.551,32.715,27.832,59.570
1589186283.629,33.691,37.109,38.086,66.406,80.566
1589186283.633,68.359,39.062,36.133,68.359,38.574
1589186283.636,61.523,38.574,32.715,61.035,-0.488
1589186283.640,28.809,37.598,35.645,41.016,25.879
1589186283.644,10.742,38.574,33.691,20.020,18.066
1589186283.648,41.016,38.574,33.691,41.504,49.316
1589186283.652,56.641,41.504,32.227,49.316,57.617
1589186283.656,52.734,40.039,38.086,60.059,33.203
1589186283.660,26.367,39.062,41.016,46.387,64.453
1589186283.664,-0.488,41.992,38.574,13.184,-27.344
1589186283.668,30.273,38.574,37.109,23.438,-6.348
1589186283.672,74.707,40.527,37.598,56.641,94.238
1589186283.676,74.707,41.992,42.969,63.965,30.762
1589186283.679,39.062,41.992,36.621,34.180,-15.137
1589186283.683,-1.465,41.016,31.738,8.789,9.277
1589186283.687,20.996,32.715,39.551,29.785,25.879
1589186283.691,58.594,36.621,40.039,51.758,24.414
1589186283.695,62.012,36.133,35.645,43.457,33.691
1589186283.699,35.645,38.086,36.133,27.344,47.852
1589186283.703,7.812,45.898,38.574,15.625,49.316
1589186283.707,35.645,41.992,33.203,27.344,40.527
1589186283.711,54.199,39.551,41.504,41.016,36.133
1589186283.715,49.316,39.062,41.992,56.152,63.477
1589186283.718,37.598,39.551,29.297,42.969,37.109
1589186283.722,31.250,43.457,33.203,22.461,25.391
1589186283.726,41.992,40.527,31.738,42.480,75.195
1589186283.730,56.641,29.785,31.250,45.898,102.539
1589186283.734,63.965,32.715,32.227,48.340,73.730
1589186283.738,37.598,33.691,40.527,41.992,62.988
1589186283.742,20.996,31.250,44.434,13.184,85.938
1589186283.746,35.156,32.715,38.574,13.672,28.809
1589186283.750,54.199,32.715,41.016,49.316,30.762
1589186283.754,66.895,35.156,41.504,63.965,89.844
1589186283.758,56.641,39.551,41.504,54.688,44.434
1589186283.761,27.832,38.574,41.992,32.227,27.344
1589186283.765,35.156,36.133,40.527,18.066,25.879
1589186283.769,61.523,33.691,37.109,29.297,-17.090
1589186283.773,63.965,32.227,35.645,41.504,35.645
1589186283.777,50.781,37.598,32.715,31.738,38.086
1589186283.781,17.578,36.621,31.738,5.859,8.789
1589186283.785,16.113,30.273,34.180,7.812,28.809
1589186283.789,48.340,28.809,35.645,40.527,17.578
1589186283.793,62.500,28.809,33.691,55.664,2.441
1589186283.797,49.316,30.762,30.273,42.969,-2.441
1589186283.801,21.484,33.203,30.273,22.461,7.812
1589186283.804,1.953,31.738,31.250,13.672,-3.418
1589186283.808,41.016,30.273,27.344,10.254,-28.809
1589186283.812,77.148,26.367,27.344,20.996,0.488
1589186283.816,66.895,27.344,25.391,36.621,-8.301
1589186283.820,35.645,35.156,30.273,33.203,-15.625
1589186283.824,27.344,27.832,33.691,20.508,22.461
1589186283.828,47.363,21.484,26.367,19.531,33.691
1589186283.832,64.453,20.020,30.762,27.344,95.703
1589186283.836,77.148,23.926,26.855,23.926,94.238
1589186283.840,44.922,24.414,22.949,18.555,67.871
1589186283.843,23.926,25.391,32.715,-0.488,48.828
1589186283.847,46.387,25.879,33.691,6.836,29.785
1589186283.851,67.383,22.949,28.320,26.367,28.320
1589186283.855,69.336,31.250,27.344,39.062,0.488
1589186283.859,51.758,31.250,29.785,23.926,16.113
1589186283.863,25.391,29.785,30.762,7.812,16.602
1589186283.867,31.250,33.203,32.715,15.137,-0.488
1589186283.871,67.871,36.621,37.598,45.898,37.109
1589186283.875,74.707,32.715,39.062,46.875,21.973
1589186283.879,57.617,33.691,34.668,1.953,-12.207
1589186283.883,37.598,35.645,31.738,-9.766,41.504
1589186283.886,44.922,35.156,32.227,16.113,38.574
1589186283.890,73.730,35.156,38.086,34.668,-10.742
1589186283.894,69.824,31.738,41.992,43.457,12.207
1589186283.898,44.922,34.668,35.645,32.227,51.270
1589186283.902,24.414,36.621,37.109,20.996,103.516
1589186283.906,32.227,42.480,40.039,32.227,56.641
1589186283.910,59.082,41.016,38.574,49.805,18.066
1589186283.914,79.590,35.645,38.086,46.875,29.785
1589186283.918,80.078,37.598,35.156,31.738,64.453
1589186283.922,41.992,35.645,34.180,12.695,80.566
1589186283.926,12.207,36.133,32.227,2.441,36.133
1589186283.929,45.898,41.504,32.715,15.137,30.762
1589186283.933,81.543,40.527,31.738,43.945,9.277
1589186283.937,72.754,41.016,37.109,39.062,-28.809
1589186283.941,38.086,37.598,38.574,5.371,-24.414
1589186283.945,21.973,42.480,29.785,3.906,-6.836
1589186283.949,56.641,45.410,35.645,31.738,13.672
1589186283.953,84.961,42.480,33.691,56.152,13.184
1589186283.957,83.008,37.109,30.762,39.551,10.254
1589186283.961,50.781,30.762,35.156,5.371,21.484
1589186283.965,37.109,35.645,32.715,11.719,26.367
1589186283.968,63.965,38.574,32.715,29.785,-6.348
1589186283.972,92.773,37.109,32.227,51.270,1.465
1589186283.976,90.332,41.504,30.273,51.758,-11.719
1589186283.980,44.434,40.039,29.297,10.742,-11.230
1589186283.984,30.273,34.180,25.879,15.625,18.555
1589186283.988,62.988,37.109,28.320,40.039,29.297
1589186283.992,96.191,36.133,27.832,50.781,55.664
1589186283.996,83.008,37.109,27.344,44.434,16.113
1589186284.000,36.133,39.551,28.320,14.160,22.949
1589186284.004,19.531,36.133,29.785,2.930,56.641
1589186284.008,34.668,39.062,30.762,17.578,50.781
1589186284.011,65.918,40.527,29.297,45.410,20.020
1589186284.015,76.660,36.133,27.832,41.992,-10.742
1589186284.019,46.387,44.922,27.832,28.320,10.742
1589186284.023,23.438,51.758,31.250,24.902,18.555
1589186284.027,30.273,56.152,27.344,30.762,4.395
1589186284.031,63.965,51.758,23.926,26.367,29.297
1589186284.035,64.941,42.969,38.086,31.250,37.598
1589186284.039,47.852,45.410,34.668,36.621,41.016
1589186284.043,40.527,43.945,25.391,21.484,47.363
1589186284.047,50.781,36.133,29.785,32.227,11.719
1589186284.051,80.078,35.156,29.297,38.086,-27.832
1589186284.054,91.797,41.016,26.855,39.062,59.570
1589186284.058,64.453,41.992,27.832,37.598,96.191
1589186284.062,31.250,40.039,32.715,19.531,11.230
1589186284.066,41.504,43.945,36.133,37.598,45.898
1589186284.070,57.129,47.363,37.109,53.223,36.621
1589186284.074,64.453,50.293,29.785,55.176,34.668
