timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426337.461,58.105,36.621,38.086,31.250,46.875
1581426337.465,54.688,40.527,31.250,35.156,18.555
1581426337.469,32.715,35.645,30.273,38.574,-13.184
1581426337.473,38.574,31.250,29.785,61.523,-26.855
1581426337.477,32.227,30.762,34.180,54.688,18.066
1581426337.481,34.180,31.250,34.668,25.391,103.027
1581426337.485,44.434,31.738,32.715,40.039,61.035
1581426337.489,51.758,36.621,33.203,31.738,61.035
1581426337.493,54.199,37.109,31.738,27.344,82.031
1581426337.497,25.391,35.645,33.691,36.621,96.191
1581426337.501,7.324,37.598,35.156,37.598,79.102
1581426337.504,24.902,35.645,37.598,50.293,-10.254
1581426337.508,33.203,37.109,33.203,59.082,-15.625
1581426337.512,34.668,40.527,28.809,33.691,50.293
1581426337.516,50.781,40.039,29.785,27.344,101.074
1581426337.520,63.965,40.039,32.715,60.547,80.078
1581426337.524,58.594,41.504,35.156,49.316,61.035
1581426337.528,51.758,40.039,37.109,27.832,75.684
1581426337.532,50.293,39.551,34.668,31.250,95.215
1581426337.536,21.973,38.574,31.738,42.480,87.891
1581426337.540,11.230,35.645,35.156,28.320,82.520
1581426337.544,18.066,35.156,35.645,-0.977,57.129
1581426337.547,30.273,38.574,34.180,20.020,46.875
1581426337.551,36.621,38.574,32.227,25.879,41.504
1581426337.555,28.320,34.668,31.738,20.508,-1.953
1581426337.559,29.297,33.691,34.180,27.344,25.391
1581426337.563,34.668,35.645,30.762,27.832,42.480
1581426337.567,48.340,37.598,24.414,32.227,17.090
1581426337.571,51.270,37.109,21.973,19.531,9.766
1581426337.575,32.715,36.621,24.414,33.203,35.645
1581426337.579,32.715,33.203,33.203,38.574,-0.488
1581426337.583,25.879,32.715,33.203,17.578,3.418
1581426337.586,22.949,32.227,28.809,33.203,72.754
1581426337.590,39.551,30.273,26.855,57.617,42.480
1581426337.594,46.875,30.762,34.668,62.012,28.320
1581426337.598,32.227,30.273,37.598,54.199,-0.977
1581426337.602,23.438,28.320,32.227,29.297,10.742
1581426337.606,33.691,28.320,30.762,11.719,36.621
1581426337.610,29.785,31.738,31.738,40.039,30.762
1581426337.614,31.250,33.203,33.691,47.852,38.574
1581426337.618,54.199,30.273,31.738,39.062,36.133
1581426337.622,57.617,31.738,34.180,41.016,1.953
1581426337.626,37.598,32.227,30.762,42.969,-0.488
1581426337.629,35.156,29.297,23.926,34.668,32.227
1581426337.633,37.598,29.785,23.926,23.438,59.570
1581426337.637,50.293,29.297,23.926,11.230,61.035
1581426337.641,48.828,33.691,23.438,43.457,25.391
1581426337.645,28.809,35.645,26.367,83.496,4.395
1581426337.649,36.133,35.156,30.273,45.898,16.113
1581426337.653,44.434,32.715,31.738,10.742,44.922
1581426337.657,30.762,30.762,24.902,23.926,57.617
1581426337.661,48.828,34.180,20.996,44.922,-2.930
1581426337.665,56.641,33.203,23.926,37.598,38.086
1581426337.669,40.039,32.715,28.809,38.574,10.254
1581426337.672,40.527,33.203,33.691,44.434,-33.203
1581426337.676,35.645,33.203,28.809,53.711,34.668
1581426337.680,32.227,32.227,27.832,39.062,44.434
1581426337.684,14.160,32.227,32.715,20.508,37.109
1581426337.688,13.184,33.203,32.715,22.949,39.551
1581426337.692,23.926,33.203,34.180,24.414,-16.602
1581426337.696,8.789,32.227,34.668,38.086,-42.969
1581426337.700,17.090,31.738,31.250,21.484,-19.531
1581426337.704,26.367,31.250,30.273,4.395,-39.062
1581426337.708,16.602,28.320,28.809,10.254,16.602
1581426337.711,11.719,26.855,33.203,9.766,19.531
1581426337.715,25.879,29.297,36.621,47.852,-21.973
1581426337.719,43.457,34.668,34.668,40.527,14.160
1581426337.723,40.527,36.621,31.250,12.207,10.254
1581426337.727,45.410,37.598,26.367,24.902,27.832
1581426337.731,39.551,38.574,26.855,24.902,67.871
1581426337.735,28.320,38.086,28.320,29.297,53.223
1581426337.739,36.133,41.992,25.879,29.785,34.180
1581426337.743,41.016,41.504,29.297,20.996,-1.465
1581426337.747,33.691,39.062,29.785,32.227,13.672
1581426337.751,27.832,36.621,26.855,59.082,25.391
1581426337.754,32.227,33.203,32.715,19.043,-15.137
1581426337.758,45.410,33.203,25.391,-13.672,2.930
1581426337.762,35.156,30.273,25.391,26.367,16.602
1581426337.766,24.414,26.855,31.738,45.898,57.129
1581426337.770,12.207,27.344,32.227,37.109,86.426
1581426337.774,2.930,24.414,35.645,37.598,56.641
1581426337.778,13.672,23.438,35.645,46.875,45.898
1581426337.782,27.832,25.391,35.645,38.086,63.477
1581426337.786,28.809,28.320,32.715,37.109,36.133
1581426337.790,36.621,31.738,31.250,40.039,47.852
1581426337.794,43.945,31.250,33.203,48.828,37.109
1581426337.797,48.340,29.785,35.645,57.617,21.484
1581426337.801,34.180,30.273,36.621,42.969,65.430
1581426337.805,20.996,25.879,36.133,33.691,117.188
1581426337.809,26.367,26.367,34.668,43.945,83.496
1581426337.813,33.203,29.297,34.180,42.480,53.711
1581426337.817,33.691,29.297,39.062,30.762,68.359
1581426337.821,36.133,31.250,34.180,25.879,26.855
1581426337.825,31.250,30.762,32.715,43.945,1.953
1581426337.829,34.668,29.785,38.086,25.391,34.668
1581426337.833,37.109,31.738,40.527,35.645,90.332
1581426337.836,29.297,35.156,37.109,71.289,28.809
1581426337.840,28.320,38.086,35.645,18.066,-35.156
1581426337.844,23.926,38.086,33.691,27.344,10.742
1581426337.848,28.320,36.133,31.250,45.410,5.371
1581426337.852,23.926,37.109,31.250,27.832,5.859
1581426337.856,20.020,35.156,34.180,20.508,14.648
1581426337.860,32.715,33.203,29.297,21.973,14.160
1581426337.864,25.391,35.645,28.809,28.320,33.203
1581426337.868,11.230,38.574,35.156,47.363,16.602
1581426337.872,22.949,37.109,26.367,26.855,-0.488
1581426337.876,18.555,35.156,24.902,23.438,-4.395
1581426337.879,15.625,34.668,28.320,20.996,12.695
1581426337.883,24.414,31.250,27.832,-3.418,39.551
1581426337.887,22.461,28.809,27.832,12.695,84.961
1581426337.891,17.578,30.273,27.832,24.414,73.730
1581426337.895,17.578,31.250,27.832,33.691,-3.906
1581426337.899,9.766,28.320,32.227,57.129,-38.574
1581426337.903,23.438,24.902,34.180,65.918,-10.742
1581426337.907,32.715,25.879,30.273,39.551,79.102
1581426337.911,26.367,26.367,31.250,7.324,44.922
1581426337.915,57.617,28.320,27.344,43.945,32.227
1581426337.919,47.363,32.227,23.438,43.945,77.637
1581426337.922,20.508,33.203,29.297,-9.766,77.148
1581426337.926,57.129,37.109,25.391,30.273,32.715
1581426337.930,62.500,37.109,23.438,40.527,49.805
1581426337.934,37.598,35.156,22.949,23.438,69.336
1581426337.938,39.062,33.691,23.438,25.879,63.965
1581426337.942,28.809,35.156,26.855,35.156,38.086
1581426337.946,21.484,34.180,29.785,25.879,38.574
1581426337.950,41.504,30.273,30.762,28.809,7.812
1581426337.954,36.133,30.762,29.297,54.688,-12.695
1581426337.958,37.109,32.715,26.855,37.109,14.160
1581426337.961,41.504,33.203,30.273,21.973,-25.879
1581426337.965,26.855,32.227,29.297,9.277,8.789
1581426337.969,20.020,33.203,20.020,13.672,70.312
1581426337.973,13.672,32.715,17.578,31.738,28.809
1581426337.977,28.320,33.203,20.020,16.113,11.230
1581426337.981,25.391,32.227,27.344,23.926,39.062
1581426337.985,-1.465,33.691,24.902,16.113,31.250
1581426337.989,-1.465,33.203,25.879,4.883,16.602
1581426337.993,28.320,32.715,25.879,30.273,1.953
1581426337.997,48.340,33.203,21.484,35.156,1.953
1581426338.001,44.434,30.762,28.320,33.203,59.570
1581426338.004,35.645,31.250,25.879,26.367,64.941
1581426338.008,28.809,28.809,32.227,29.297,30.762
1581426338.012,22.461,28.809,34.668,16.602,9.766
1581426338.016,36.621,34.180,21.973,9.277,-9.277
1581426338.020,36.133,33.691,26.855,2.441,61.035
1581426338.024,35.645,35.156,30.762,10.742,73.730
1581426338.028,34.668,36.621,30.273,21.484,28.320
1581426338.032,25.879,33.691,31.738,19.043,36.133
1581426338.036,29.785,33.203,28.809,31.738,41.504
1581426338.040,38.086,33.691,29.297,51.758,67.871
1581426338.044,29.297,33.203,34.180,31.738,29.297
1581426338.047,33.203,37.109,31.738,5.371,55.176
1581426338.051,44.434,41.992,30.273,27.832,52.734
1581426338.055,15.625,41.016,35.645,32.227,-10.254
1581426338.059,13.184,39.551,33.691,37.598,53.223
1581426338.063,32.227,39.062,37.109,33.203,91.797
1581426338.067,33.691,38.574,44.434,44.922,71.777
1581426338.071,40.039,41.992,42.969,44.434,36.621
1581426338.075,33.691,39.551,46.875,33.691,11.719
1581426338.079,60.547,37.109,43.945,65.430,-12.695
1581426338.083,62.500,39.551,37.109,68.848,2.930
1581426338.086,33.203,40.527,37.598,21.484,49.316
1581426338.090,50.781,42.969,33.691,19.043,57.129
1581426338.094,51.758,42.480,31.250,41.016,25.391
1581426338.098,35.156,39.062,35.156,41.992,14.648
1581426338.102,41.992,39.062,38.086,46.387,21.484
1581426338.106,36.621,43.945,33.203,41.016,2.441
1581426338.110,38.574,41.992,38.574,22.461,-8.789
1581426338.114,46.875,39.062,40.527,37.598,-1.465
1581426338.118,37.598,41.504,33.691,33.691,74.219
1581426338.122,41.504,40.039,36.621,41.016,67.871
1581426338.126,55.176,36.621,41.504,40.527,1.465
1581426338.129,42.969,33.691,39.062,9.277,45.410
1581426338.133,28.320,31.250,31.250,29.297,78.613
1581426338.137,25.879,33.691,30.762,23.926,75.684
1581426338.141,27.344,34.180,31.250,27.344,99.121
1581426338.145,37.598,30.273,34.180,37.598,31.250
1581426338.149,31.250,32.227,36.621,36.621,-15.625
1581426338.153,21.973,35.156,28.320,27.344,37.109
1581426338.157,24.414,35.156,27.832,17.090,10.254
1581426338.161,24.902,36.621,29.785,23.438,-9.766
1581426338.165,6.836,33.691,33.691,22.949,4.883
1581426338.169,9.277,35.645,33.691,13.672,-35.645
1581426338.172,18.066,34.668,31.738,19.531,-73.730
1581426338.176,7.812,27.344,31.738,20.508,-34.668
1581426338.180,22.949,27.344,32.227,18.066,61.523
1581426338.184,11.230,29.297,35.156,34.668,119.629
1581426338.188,11.230,29.785,29.785,34.180,39.551
1581426338.192,16.602,27.832,26.855,11.230,16.602
1581426338.196,22.949,29.297,30.273,0.488,67.383
1581426338.200,31.250,34.180,28.809,9.277,44.434
1581426338.204,-3.906,35.645,34.668,16.602,16.602
1581426338.208,-1.465,34.668,35.156,41.504,-0.977
1581426338.211,20.020,34.180,27.832,38.086,1.953
1581426338.215,27.344,33.691,33.203,26.855,28.320
1581426338.219,35.645,34.180,37.109,26.855,54.688
1581426338.223,38.086,36.133,30.762,22.949,21.973
1581426338.227,47.363,32.715,28.809,35.645,26.367
1581426338.231,49.316,27.344,34.668,48.340,51.270
1581426338.235,34.180,30.762,34.180,41.504,45.898
1581426338.239,14.160,36.133,31.738,16.602,42.969
1581426338.243,12.207,31.738,37.109,13.184,26.855
1581426338.247,35.645,32.715,29.297,26.855,26.367
1581426338.251,45.410,36.133,24.414,56.641,-12.695
1581426338.254,54.688,33.203,26.855,41.504,18.555
1581426338.258,44.434,34.668,29.785,12.207,62.988
1581426338.262,20.996,37.598,34.668,40.527,56.152
1581426338.266,31.250,38.086,33.203,55.664,51.270
1581426338.270,31.738,35.645,36.133,30.762,51.758
1581426338.274,37.109,36.133,36.133,15.625,40.527
1581426338.278,45.898,35.156,29.297,36.133,57.617
1581426338.282,46.875,34.180,32.715,56.641,38.086
1581426338.286,37.109,36.133,33.203,51.270,-32.715
1581426338.290,39.062,35.156,32.227,23.926,-35.156
1581426338.294,54.199,36.621,27.832,17.090,-37.109
1581426338.297,45.410,39.062,25.879,23.438,-8.789
1581426338.301,37.109,32.227,34.180,53.711,-17.090
1581426338.305,34.180,32.715,37.598,60.547,-45.898
1581426338.309,39.551,38.086,32.715,37.109,14.160
1581426338.313,29.785,34.668,28.809,26.855,0.000
1581426338.317,27.832,34.668,31.250,11.230,-19.043
1581426338.321,32.227,33.691,29.785,-1.465,5.859
1581426338.325,15.137,32.227,33.203,10.742,-24.414
1581426338.329,27.832,32.227,34.180,30.273,-11.230
1581426338.333,40.527,33.691,27.344,52.734,37.109
1581426338.336,4.395,32.715,31.738,24.414,54.199
1581426338.340,-4.395,29.297,32.715,2.441,43.457
1581426338.344,1.465,26.855,34.668,21.973,39.551
1581426338.348,-8.301,26.855,38.574,23.438,25.391
1581426338.352,2.441,28.809,34.668,32.715,-1.953
1581426338.356,12.207,29.297,33.691,23.926,69.336
1581426338.360,6.836,29.785,34.180,29.785,30.273
1581426338.364,27.344,32.715,32.715,42.480,21.973
1581426338.368,40.039,32.227,33.691,31.738,51.270
1581426338.372,26.367,34.668,39.062,29.785,37.598
1581426338.376,44.922,38.574,38.086,46.875,83.008
1581426338.379,55.176,38.086,32.715,47.852,81.543
1581426338.383,31.250,36.621,36.133,20.996,114.746
1581426338.387,20.020,35.645,35.156,19.043,105.469
1581426338.391,36.133,35.645,31.738,25.879,54.688
1581426338.395,41.504,35.645,32.715,25.391,74.707
1581426338.399,33.691,38.086,33.691,38.574,58.594
1581426338.403,38.086,40.039,29.297,19.043,40.527
1581426338.407,47.363,39.062,27.344,8.789,43.945
1581426338.411,45.410,37.598,32.227,20.508,69.336
1581426338.415,40.527,40.039,31.250,36.133,63.477
1581426338.419,36.621,41.504,30.273,38.574,64.941
1581426338.422,37.109,42.480,31.250,41.992,25.879
1581426338.426,43.457,40.527,29.785,54.688,29.785
1581426338.430,43.457,39.551,30.762,38.574,47.852
1581426338.434,53.711,36.621,29.297,11.719,19.043
1581426338.438,40.039,35.645,25.391,5.859,37.109
1581426338.442,11.719,36.133,28.320,21.973,5.859
1581426338.446,15.137,39.062,29.785,39.551,33.203
1581426338.450,29.785,38.574,31.738,38.574,69.824
1581426338.454,44.922,40.527,28.320,33.203,60.059
1581426338.458,43.457,41.016,29.785,46.387,22.461
1581426338.461,27.832,38.574,37.109,53.711,24.414
1581426338.465,26.855,39.062,35.645,30.762,13.672
1581426338.469,44.434,40.039,33.203,15.625,-5.859
1581426338.473,38.574,37.598,36.621,17.090,-2.930
1581426338.477,36.621,37.598,35.156,15.625,26.367
1581426338.481,31.250,39.551,25.391,2.441,63.477
1581426338.485,22.949,36.621,31.738,32.227,60.547
1581426338.489,33.691,35.645,35.156,33.203,2.441
1581426338.493,37.598,35.156,32.715,36.133,-24.414
1581426338.497,31.250,34.668,33.691,37.598,50.293
1581426338.501,30.762,33.691,32.715,10.742,80.078
1581426338.504,24.902,35.645,32.227,15.137,38.574
1581426338.508,12.207,36.133,37.109,29.785,8.301
1581426338.512,18.555,39.062,38.086,38.574,13.184
1581426338.516,31.738,40.527,36.133,40.039,46.875
1581426338.520,43.457,39.062,34.180,44.922,57.617
1581426338.524,25.879,39.062,36.133,27.832,-14.648
1581426338.528,12.695,37.109,40.039,27.344,-19.043
1581426338.532,25.391,35.156,37.598,35.645,39.062
1581426338.536,34.180,33.203,36.621,26.367,33.203
1581426338.540,26.367,34.668,34.180,41.992,90.332
1581426338.544,32.227,32.715,34.668,57.129,15.625
1581426338.547,39.062,30.273,35.645,36.133,-39.551
1581426338.551,24.902,30.762,36.621,23.438,31.738
1581426338.555,21.973,32.715,36.133,30.762,15.137
1581426338.559,33.691,29.297,39.062,43.457,26.367
1581426338.563,41.504,28.809,41.016,21.973,58.105
1581426338.567,44.922,28.809,42.969,34.180,42.969
1581426338.571,46.875,26.855,40.527,83.496,30.762
1581426338.575,47.852,28.809,32.227,49.805,75.684
1581426338.579,43.457,27.344,35.156,20.020,42.969
1581426338.583,19.531,29.785,37.109,39.062,23.438
1581426338.586,23.926,33.203,36.133,38.086,86.426
1581426338.590,42.969,33.203,36.621,29.785,30.762
1581426338.594,38.086,34.180,34.668,35.156,-22.461
1581426338.598,39.551,35.156,29.785,31.250,26.855
1581426338.602,47.363,34.668,30.762,36.621,57.129
1581426338.606,51.270,34.180,32.715,45.898,79.102
1581426338.610,45.898,33.203,34.180,8.301,82.031
1581426338.614,27.832,33.203,33.691,35.645,2.930
1581426338.618,22.461,33.691,33.203,52.246,-22.461
1581426338.622,23.926,31.250,32.227,14.160,22.949
1581426338.626,17.090,28.809,34.180,19.043,4.395
1581426338.629,12.695,30.762,33.691,30.762,-18.555
1581426338.633,15.625,33.691,27.832,16.113,-4.395
1581426338.637,20.020,31.250,29.297,0.000,-30.762
1581426338.641,20.020,31.250,30.762,34.668,-37.109
1581426338.645,27.344,32.227,28.320,25.391,49.316
1581426338.649,24.414,29.785,28.320,-8.789,72.266
1581426338.653,16.602,26.855,32.715,13.672,27.344
1581426338.657,16.602,28.809,26.367,22.949,-9.277
1581426338.661,16.602,30.762,23.438,39.551,11.719
1581426338.665,27.344,28.809,29.785,29.785,22.949
1581426338.669,30.762,30.762,28.320,6.836,40.039
1581426338.672,25.391,30.762,29.785,30.762,4.883
1581426338.676,11.230,30.273,28.320,38.574,-8.301
1581426338.680,6.836,31.250,24.902,18.066,32.227
1581426338.684,14.648,29.785,28.320,16.113,-30.273
1581426338.688,28.320,30.273,30.762,31.250,1.953
1581426338.692,28.320,34.180,32.227,30.762,28.809
1581426338.696,19.531,33.203,35.156,39.551,26.367
1581426338.700,20.508,34.180,35.645,42.969,77.637
1581426338.704,42.969,33.203,35.156,26.367,46.875
1581426338.708,31.250,31.738,37.598,16.113,18.555
1581426338.711,18.066,37.109,31.738,24.414,37.598
1581426338.715,41.504,36.621,32.715,57.617,46.875
1581426338.719,53.711,34.180,36.133,48.828,0.977
1581426338.723,32.715,35.156,34.180,34.668,7.324
1581426338.727,21.973,34.180,35.645,35.645,33.203
1581426338.731,39.062,32.715,37.598,40.527,-3.418
1581426338.735,32.715,31.738,38.086,35.645,-14.648
1581426338.739,26.367,32.715,35.156,33.691,30.273
1581426338.743,32.227,33.203,33.691,25.391,48.828
1581426338.747,32.715,35.645,31.250,24.414,62.500
1581426338.751,28.809,35.645,32.715,34.668,44.434
1581426338.754,32.227,32.715,39.062,29.297,8.789
1581426338.758,38.086,32.715,38.086,28.809,65.430
1581426338.762,31.250,36.621,27.832,34.668,72.266
1581426338.766,30.762,34.180,33.203,31.738,26.855
1581426338.770,44.434,32.227,33.203,28.320,20.020
1581426338.774,37.109,33.691,30.273,18.555,58.105
1581426338.778,28.809,34.180,33.203,14.160,33.691
1581426338.782,20.996,36.621,32.227,33.203,-3.906
1581426338.786,13.184,35.156,33.203,76.172,-11.719
1581426338.790,19.043,33.691,34.180,41.992,-28.809
1581426338.794,15.625,29.785,34.668,-10.254,-27.832
1581426338.797,28.320,26.855,35.156,18.066,1.465
1581426338.801,35.156,35.156,26.367,20.996,54.199
1581426338.805,33.203,39.551,21.484,35.156,29.297
1581426338.809,42.969,36.133,26.367,39.551,-13.672
1581426338.813,37.109,36.133,28.809,37.109,19.531
1581426338.817,30.762,40.039,29.297,69.336,33.203
1581426338.821,25.391,39.551,31.738,38.574,4.883
1581426338.825,31.738,38.574,25.879,11.230,13.672
1581426338.829,27.832,39.551,23.926,11.230,20.508
1581426338.833,23.926,38.086,26.367,11.719,70.312
1581426338.836,37.109,33.691,27.344,39.062,66.895
1581426338.840,30.273,35.645,23.926,32.227,38.086
1581426338.844,32.715,37.109,25.879,20.508,64.453
1581426338.848,33.691,33.691,26.855,42.480,76.172
1581426338.852,17.090,33.203,21.484,37.598,65.918
1581426338.856,22.461,34.180,22.949,8.301,55.176
1581426338.860,37.109,33.203,25.879,3.418,57.129
1581426338.864,38.086,33.691,25.391,22.949,66.895
1581426338.868,41.504,35.645,29.297,38.086,84.473
1581426338.872,45.410,37.598,28.809,20.020,62.988
1581426338.876,52.734,38.086,25.391,21.973,8.301
1581426338.879,38.086,34.668,28.809,40.039,41.504
1581426338.883,19.531,33.691,28.320,41.504,76.172
1581426338.887,28.320,33.691,27.344,34.668,61.035
1581426338.891,28.809,35.156,29.297,4.883,38.574
1581426338.895,19.531,36.621,26.367,17.578,0.488
1581426338.899,31.250,36.621,26.855,25.879,7.812
1581426338.903,26.367,36.133,30.273,4.395,41.992
1581426338.907,29.297,38.086,24.414,12.695,80.078
1581426338.911,33.203,38.086,23.926,28.320,110.840
1581426338.915,23.438,35.156,22.949,32.715,42.480
1581426338.919,16.602,33.691,22.461,23.438,30.273
1581426338.922,12.695,28.809,27.832,41.016,56.152
1581426338.926,13.672,29.785,24.902,29.297,-6.348
1581426338.930,24.414,31.738,24.414,4.395,-13.184
1581426338.934,20.508,32.715,24.414,10.742,7.324
1581426338.938,33.203,32.227,23.438,14.648,55.176
1581426338.942,41.504,27.832,23.438,27.832,89.355
1581426338.946,26.855,29.785,23.438,41.016,30.273
1581426338.950,22.461,31.250,24.414,27.832,38.086
1581426338.954,25.391,31.250,25.879,12.695,67.871
1581426338.958,30.273,32.715,24.414,23.926,52.734
1581426338.961,26.855,32.715,23.926,25.879,-2.930
1581426338.965,19.043,30.273,27.832,14.160,45.898
1581426338.969,18.555,28.809,30.762,61.523,111.328
1581426338.973,28.809,31.250,29.785,66.406,87.891
1581426338.977,34.668,34.668,26.367,15.625,35.645
1581426338.981,33.203,34.180,29.785,20.020,31.250
1581426338.985,27.832,36.133,26.855,32.227,47.852
1581426338.989,45.410,38.574,25.879,21.973,70.312
1581426338.993,46.875,37.109,29.785,19.043,64.941
1581426338.997,21.973,34.668,27.832,28.809,25.391
1581426339.001,21.484,35.645,28.320,25.391,15.625
1581426339.004,36.621,36.621,29.785,28.809,20.020
1581426339.008,38.086,33.203,27.832,51.270,21.484
1581426339.012,27.832,31.738,25.391,45.898,-17.090
1581426339.016,27.832,35.156,22.461,28.320,-27.832
1581426339.020,38.086,36.621,26.367,41.016,22.461
1581426339.024,33.691,35.645,29.297,43.457,36.621
1581426339.028,33.691,34.668,29.297,14.160,49.316
1581426339.032,31.738,39.551,25.879,26.367,12.207
1581426339.036,39.062,41.504,24.902,44.922,-11.719
1581426339.040,53.711,39.062,27.832,17.090,26.367
1581426339.044,40.039,37.598,25.879,17.090,15.137
1581426339.047,15.137,36.621,29.785,35.645,10.254
1581426339.051,17.578,38.574,26.367,38.574,54.199
1581426339.055,29.785,40.039,22.949,43.945,72.754
1581426339.059,41.016,38.574,27.344,19.043,55.664
1581426339.063,31.738,34.180,26.855,17.578,60.059
1581426339.067,21.973,34.180,28.320,31.738,34.180
1581426339.071,35.156,35.645,30.762,34.180,4.883
1581426339.075,36.133,37.109,30.273,51.270,11.230
1581426339.079,51.270,35.645,28.320,43.457,9.766
1581426339.083,37.598,33.203,29.297,27.832,11.719
1581426339.086,11.719,34.668,31.738,17.090,44.922
1581426339.090,19.043,36.621,28.809,18.066,34.668
1581426339.094,34.180,35.156,26.855,24.414,29.297
1581426339.098,34.668,33.691,31.250,47.363,94.238
1581426339.102,21.973,32.715,33.691,37.109,83.008
1581426339.106,29.785,33.691,29.785,12.207,28.320
1581426339.110,36.133,35.645,31.250,9.277,27.344
1581426339.114,41.992,35.156,33.691,22.949,63.965
1581426339.118,28.320,32.715,26.855,38.574,21.484
1581426339.122,19.531,31.250,28.809,4.395,-31.738
1581426339.126,32.227,32.715,29.785,20.020,-9.766
1581426339.129,28.809,34.180,27.832,48.828,30.273
1581426339.133,41.504,32.227,33.691,36.621,51.758
1581426339.137,46.875,32.715,32.715,41.504,31.738
1581426339.141,37.598,37.598,29.297,52.734,36.133
1581426339.145,37.598,36.621,29.785,33.691,82.520
1581426339.149,23.438,31.738,30.273,30.762,11.719
1581426339.153,28.809,31.250,29.297,48.828,-17.578
1581426339.157,42.480,36.133,30.762,47.363,29.785
1581426339.161,32.715,36.621,33.203,21.484,17.578
1581426339.165,35.645,32.227,33.691,14.648,-0.977
1581426339.169,38.574,30.762,36.621,23.438,-3.906
1581426339.172,40.527,31.738,30.762,33.691,55.176
1581426339.176,51.758,31.738,30.273,56.152,27.344
1581426339.180,26.855,32.715,34.180,47.363,14.160
1581426339.184,7.324,32.227,29.785,35.156,44.922
1581426339.188,20.508,32.715,31.738,24.902,2.930
1581426339.192,24.902,33.691,33.691,22.461,40.039
1581426339.196,23.926,32.227,36.621,27.344,79.590
1581426339.200,24.414,31.738,38.574,28.320,29.297
1581426339.204,29.785,33.691,34.668,27.344,-7.324
1581426339.208,45.410,36.621,33.203,30.273,20.996
1581426339.211,22.949,36.133,39.551,42.969,31.738
1581426339.215,20.020,33.691,40.039,36.133,-20.508
1581426339.219,37.598,33.203,34.668,9.766,-62.988
1581426339.223,21.973,29.785,35.645,21.484,-19.043
1581426339.227,14.648,31.250,36.621,52.734,6.348
1581426339.231,12.207,36.133,35.645,20.996,15.625
1581426339.235,15.137,32.715,38.086,18.066,45.410
1581426339.239,37.598,31.250,40.039,38.574,-9.766
1581426339.243,30.762,32.227,37.598,35.645,-9.277
1581426339.247,22.949,34.180,33.203,24.902,44.922
1581426339.251,41.016,33.203,36.133,59.082,-26.367
1581426339.254,47.852,33.691,38.574,38.574,-31.250
1581426339.258,39.551,35.156,36.621,9.277,33.203
1581426339.262,43.945,34.180,37.598,31.738,28.320
1581426339.266,32.227,35.645,34.180,26.855,21.484
1581426339.270,16.113,33.203,34.668,45.898,52.246
1581426339.274,24.902,30.762,34.668,33.691,45.898
1581426339.278,35.156,31.738,25.391,50.293,52.246
1581426339.282,40.527,30.762,26.855,74.707,141.602
1581426339.286,43.945,28.320,29.785,31.738,54.199
1581426339.290,41.992,30.273,30.762,30.762,-27.344
1581426339.294,38.574,33.691,30.273,53.711,32.227
1581426339.297,55.664,32.715,26.855,32.227,11.719
1581426339.301,62.012,33.691,26.855,31.738,24.414
1581426339.305,50.781,32.715,30.273,5.859,54.688
1581426339.309,32.715,31.250,29.785,9.277,3.418
1581426339.313,16.113,33.203,32.715,56.641,20.996
1581426339.317,29.785,34.668,34.668,67.871,60.059
1581426339.321,43.457,37.598,33.203,63.477,62.500
1581426339.325,40.039,39.062,32.227,40.527,13.672
1581426339.329,34.668,38.086,35.645,9.277,21.973
1581426339.333,43.457,38.086,39.062,23.926,54.688
1581426339.336,56.641,41.016,36.621,35.156,39.551
1581426339.340,55.664,43.945,31.738,21.973,25.391
1581426339.344,41.016,42.480,32.227,29.785,20.020
1581426339.348,36.133,39.062,33.691,26.855,-1.953
1581426339.352,30.273,37.109,35.156,27.344,-29.785
1581426339.356,4.883,35.156,35.645,44.922,-48.828
1581426339.360,7.324,34.668,38.086,49.316,-8.789
1581426339.364,23.926,36.621,34.668,35.645,13.184
1581426339.368,30.762,34.180,36.621,37.109,44.434
1581426339.372,24.414,29.297,39.062,41.016,37.598
1581426339.376,39.062,30.273,34.180,34.180,31.250
1581426339.379,27.832,30.273,28.320,13.672,48.340
1581426339.383,9.277,29.297,27.832,37.109,-26.855
1581426339.387,26.367,29.785,34.180,49.805,38.574
1581426339.391,38.086,34.180,30.273,20.996,87.891
1581426339.395,37.109,35.645,30.273,4.883,-0.977
1581426339.399,41.992,32.227,35.645,28.809,-18.066
1581426339.403,28.809,28.809,36.133,46.387,25.391
1581426339.407,47.852,28.809,33.203,55.176,66.895
1581426339.411,56.641,32.715,32.227,60.059,59.082
1581426339.415,19.043,31.738,28.809,41.992,21.484
1581426339.419,15.625,25.879,31.250,29.297,52.734
1581426339.422,23.438,26.367,28.809,41.016,88.379
1581426339.426,24.414,26.855,26.855,22.949,20.508
1581426339.430,27.344,25.879,33.203,-1.465,10.254
1581426339.434,33.691,28.320,29.785,12.207,38.574
1581426339.438,34.180,30.762,28.320,35.645,17.090
1581426339.442,21.484,33.203,27.344,50.781,39.062
1581426339.446,16.602,32.715,28.320,24.902,82.031
1581426339.450,7.324,29.785,32.715,38.086,65.918
1581426339.454,18.555,28.320,31.250,68.359,40.527
1581426339.458,42.969,29.785,29.297,26.855,22.949
1581426339.461,35.156,30.762,31.250,17.090,27.832
