timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182534.442,74.219,40.039,40.039,82.031,77.148
1589182534.446,58.594,36.133,27.832,82.031,44.922
1589182534.450,16.602,51.270,30.273,25.391,21.484
1589182534.454,-9.766,51.270,35.156,-19.531,14.648
1589182534.458,10.742,33.203,41.992,1.953,-20.508
1589182534.461,59.570,41.992,51.270,53.711,54.199
1589182534.465,68.848,46.875,56.641,80.566,34.668
1589182534.469,23.926,25.879,47.363,25.879,15.137
1589182534.473,-12.695,22.949,34.180,-31.250,49.805
1589182534.477,-7.812,32.227,27.344,-21.484,-36.621
1589182534.481,29.785,26.855,34.668,47.363,-12.207
1589182534.485,66.895,22.949,41.992,91.797,23.926
1589182534.489,46.387,29.297,44.434,36.133,13.672
1589182534.493,3.418,33.691,41.016,-27.832,32.715
1589182534.497,7.324,28.320,40.039,-20.020,24.414
1589182534.501,32.227,2.441,30.762,35.156,2.441
1589182534.504,62.012,5.371,23.926,89.355,0.000
1589182534.508,39.551,22.461,20.020,53.711,23.438
1589182534.512,-14.160,29.297,26.855,-28.320,-2.930
1589182534.516,-1.465,51.758,46.875,-24.902,-27.344
1589182534.520,46.875,49.805,60.059,47.852,5.371
1589182534.524,60.059,19.043,52.734,88.379,23.926
1589182534.528,26.367,29.785,40.527,47.852,69.336
1589182534.532,-21.973,43.945,24.414,-35.645,83.496
1589182534.536,-17.090,26.855,-0.977,-50.781,1.953
1589182534.540,35.156,32.227,32.227,32.715,-4.395
1589182534.543,53.223,31.738,62.500,76.172,17.578
1589182534.547,34.668,27.832,45.410,43.945,29.297
1589182534.551,-1.465,18.066,42.969,-5.859,9.277
1589182534.555,-19.043,4.883,41.016,-34.180,-53.223
1589182534.559,21.484,33.203,48.340,12.695,-6.836
1589182534.563,60.547,44.434,49.805,71.289,46.875
1589182534.567,86.426,61.035,61.523,96.191,55.664
1589182534.571,43.945,55.664,42.969,35.156,12.695
1589182534.575,-13.672,15.137,20.508,-33.691,1.953
1589182534.579,18.066,21.484,33.203,15.137,75.195
1589182534.583,60.059,32.227,40.527,71.777,76.660
1589182534.586,60.059,25.879,43.945,68.848,12.695
1589182534.590,20.508,41.016,40.039,15.625,-32.227
1589182534.594,-7.324,48.340,51.270,-15.137,-8.789
1589182534.598,23.926,27.832,41.992,24.902,51.270
1589182534.602,82.520,33.203,50.781,83.496,62.500
1589182534.606,83.984,47.852,61.035,93.262,40.039
1589182534.610,16.113,30.273,30.762,13.672,3.418
1589182534.614,-23.926,29.297,25.879,-48.340,4.395
1589182534.618,12.207,46.875,41.504,-4.883,36.621
1589182534.622,50.781,35.645,46.387,61.523,47.363
1589182534.626,42.480,27.832,31.250,65.918,85.938
1589182534.629,6.348,38.086,32.715,12.695,84.961
1589182534.633,-17.090,29.785,35.645,-40.039,35.156
1589182534.637,2.930,16.113,25.391,-9.766,7.812
1589182534.641,49.805,39.551,33.203,67.871,4.395
1589182534.645,72.266,43.945,47.852,96.680,24.902
1589182534.649,28.320,25.879,52.734,42.969,24.414
1589182534.653,-19.531,23.926,40.039,-32.715,2.930
1589182534.657,0.000,30.273,37.109,-20.996,-21.484
1589182534.661,38.086,36.133,39.062,41.504,29.297
1589182534.665,52.246,36.621,45.410,71.289,40.527
1589182534.668,31.250,40.527,54.688,45.410,31.738
1589182534.672,-7.324,40.039,51.270,-14.160,13.184
1589182534.676,-11.719,34.668,44.922,-22.461,-6.836
1589182534.680,24.902,33.691,50.781,29.785,-1.953
1589182534.684,65.430,37.109,57.617,74.707,42.969
1589182534.688,33.691,36.133,52.246,47.363,116.699
1589182534.692,-28.320,34.180,43.945,-29.297,72.266
1589182534.696,-32.227,41.016,42.969,-48.828,22.461
1589182534.700,8.301,50.781,51.758,10.742,-1.465
1589182534.704,28.809,50.781,55.664,48.340,9.766
1589182534.708,6.348,48.828,50.781,17.090,86.914
1589182534.711,-45.410,55.664,43.457,-56.641,82.031
1589182534.715,-64.453,62.500,38.086,-91.309,2.930
1589182534.719,-29.297,69.824,41.992,-38.574,18.066
1589182534.723,-8.301,72.266,52.734,14.648,92.773
1589182534.727,-20.996,75.684,40.039,-7.324,32.227
1589182534.731,-52.734,94.727,35.645,-66.895,20.020
1589182534.735,-94.727,87.402,42.480,-117.188,39.551
1589182534.739,-102.539,63.477,30.762,-115.723,-25.391
1589182534.743,-75.684,64.453,31.738,-71.289,-16.602
1589182534.747,-69.824,64.453,37.109,-66.406,-1.465
1589182534.751,-106.934,52.246,38.086,-122.070,13.184
1589182534.754,-134.277,61.523,25.391,-159.180,30.273
1589182534.758,-88.867,75.684,13.672,-119.629,3.418
1589182534.762,-41.016,69.336,37.109,-45.410,32.227
1589182534.766,-55.664,59.082,60.059,-32.227,43.457
1589182534.770,-101.562,40.527,36.133,-96.191,28.809
1589182534.774,-120.117,33.203,20.996,-145.020,20.996
1589182534.778,-97.656,36.133,29.297,-124.023,36.133
1589182534.782,-52.246,36.621,39.551,-58.105,101.562
1589182534.786,-25.391,48.828,43.945,-30.762,62.012
1589182534.790,-52.246,34.668,35.645,-72.266,27.344
1589182534.793,-87.891,27.832,26.367,-112.305,-9.277
1589182534.797,-55.664,40.527,25.391,-74.707,20.508
1589182534.801,19.043,31.250,40.527,17.090,80.078
1589182534.805,57.129,28.320,50.293,67.383,39.551
1589182534.809,28.809,23.926,41.992,21.484,64.941
1589182534.813,-4.883,44.922,34.668,-36.133,59.570
1589182534.817,5.371,54.688,28.809,-20.020,37.598
1589182534.821,39.062,19.531,32.715,34.180,52.246
1589182534.825,74.219,25.879,41.504,80.566,-5.371
1589182534.829,67.871,28.320,38.574,68.848,-20.020
1589182534.833,42.480,19.531,41.992,22.461,28.809
1589182534.836,60.059,33.691,48.340,43.945,56.152
1589182534.840,99.609,30.273,41.016,94.727,55.176
1589182534.844,120.605,14.160,29.785,126.953,41.016
1589182534.848,90.820,6.836,29.297,108.398,48.340
1589182534.852,43.945,11.230,33.691,31.250,48.828
1589182534.856,55.664,39.062,40.527,40.039,7.812
1589182534.860,95.215,54.688,46.387,111.816,37.109
1589182534.864,109.375,35.645,45.410,128.418,43.945
1589182534.868,104.980,40.039,60.059,118.164,46.875
1589182534.872,54.688,35.645,39.551,57.617,56.641
1589182534.876,46.875,11.230,26.367,29.297,21.973
1589182534.879,97.656,8.301,52.246,87.891,15.625
1589182534.883,112.793,13.184,51.758,120.605,22.949
1589182534.887,99.609,26.855,52.734,112.305,16.113
1589182534.891,64.453,30.762,34.668,61.523,-8.789
1589182534.895,54.688,22.461,9.277,35.156,-2.930
1589182534.899,78.125,9.766,25.391,68.359,66.895
1589182534.903,89.355,7.324,41.504,103.027,80.078
1589182534.907,102.539,23.438,47.363,112.305,36.133
1589182534.911,74.707,20.020,47.363,58.105,38.574
1589182534.915,21.484,8.789,38.574,1.465,52.246
1589182534.918,40.527,12.207,33.691,34.180,27.832
1589182534.922,97.168,19.043,32.227,100.586,13.672
1589182534.926,107.422,7.324,38.574,119.629,58.594
1589182534.930,63.477,13.184,39.062,57.617,70.801
1589182534.934,36.133,41.016,45.898,11.719,22.461
1589182534.938,67.383,53.711,62.500,59.082,11.230
1589182534.942,105.957,40.039,53.223,113.281,59.082
1589182534.946,93.262,18.555,42.480,113.770,63.477
1589182534.950,54.199,16.602,50.293,58.105,19.043
1589182534.954,28.320,13.184,41.992,3.906,3.418
1589182534.958,34.180,21.484,34.180,24.414,60.059
1589182534.961,67.383,35.156,38.574,79.102,92.285
1589182534.965,89.355,28.809,41.016,113.770,52.734
1589182534.969,69.336,-1.953,49.316,82.031,4.395
1589182534.973,29.785,3.418,58.594,15.625,-8.789
1589182534.977,39.062,46.387,61.523,17.578,3.418
1589182534.981,72.754,50.781,47.363,82.031,26.367
1589182534.985,74.219,34.668,22.949,98.633,35.645
1589182534.989,50.781,28.320,38.574,58.105,21.973
1589182534.993,25.879,23.926,48.828,4.883,39.062
1589182534.997,24.902,19.531,36.133,-8.301,23.926
1589182535.001,44.434,25.879,40.039,40.527,31.738
1589182535.004,65.430,29.297,49.805,80.566,42.480
1589182535.008,67.383,24.414,59.082,65.918,-1.465
1589182535.012,27.832,14.648,51.270,-3.418,2.930
1589182535.016,28.809,41.016,47.363,-5.371,41.016
1589182535.020,75.195,41.016,47.363,72.754,48.828
1589182535.024,96.191,23.926,31.250,112.793,26.367
1589182535.028,71.289,36.133,31.250,79.102,43.457
1589182535.032,14.160,37.598,31.738,2.930,54.199
1589182535.036,-9.766,32.715,29.297,-20.508,45.410
1589182535.040,31.738,30.762,40.039,41.992,41.016
1589182535.043,70.801,36.621,56.641,97.168,19.043
1589182535.047,58.105,25.879,59.082,69.336,-14.648
1589182535.051,27.344,26.367,52.246,14.160,10.254
1589182535.055,1.953,26.367,46.387,-22.461,68.359
1589182535.059,32.227,22.461,55.664,32.715,26.855
1589182535.063,70.801,14.648,48.828,95.703,21.973
1589182535.067,60.059,16.602,38.574,74.219,36.133
1589182535.071,9.277,29.297,41.992,0.488,51.270
1589182535.075,-18.066,17.090,34.668,-42.969,35.156
1589182535.079,17.090,30.273,38.574,14.160,0.977
1589182535.083,52.734,41.016,43.945,75.195,57.617
1589182535.086,59.570,34.180,37.109,78.613,85.449
1589182535.090,29.297,36.133,42.969,29.785,47.852
1589182535.094,16.113,50.293,70.801,-0.977,0.000
1589182535.098,35.645,46.875,64.941,22.461,18.555
1589182535.102,55.176,4.883,43.457,56.152,29.785
1589182535.106,65.918,4.395,45.410,78.125,-7.324
1589182535.110,18.066,45.410,37.598,22.461,-4.395
1589182535.114,-25.879,31.250,26.855,-48.340,20.996
1589182535.118,25.391,7.812,33.691,9.766,40.527
1589182535.122,84.473,44.434,44.922,90.332,52.246
1589182535.126,73.242,58.594,51.758,78.125,51.270
1589182535.129,36.133,20.996,49.805,25.879,26.367
1589182535.133,1.953,19.531,41.504,-20.020,0.000
1589182535.137,-4.883,40.527,35.645,-12.207,8.789
1589182535.141,20.508,31.738,42.969,32.715,9.766
1589182535.145,46.387,30.273,46.387,66.406,25.879
1589182535.149,39.551,32.227,39.062,48.340,11.719
1589182535.153,10.742,23.438,45.410,-0.977,-21.484
1589182535.157,15.625,27.344,38.086,-8.789,-7.324
1589182535.161,51.270,31.738,39.551,39.062,58.105
1589182535.165,58.594,23.926,58.594,81.055,84.473
1589182535.168,47.363,35.645,64.941,64.941,39.062
1589182535.172,7.324,33.203,53.223,0.488,-2.441
1589182535.176,-11.230,29.297,41.992,-31.738,25.879
1589182535.180,26.855,30.273,44.434,13.672,67.383
1589182535.184,46.387,21.484,41.992,61.035,64.941
1589182535.188,31.738,25.879,25.391,44.922,54.688
1589182535.192,4.883,38.574,24.414,-6.836,51.270
1589182535.196,9.277,41.016,47.852,-19.043,6.836
1589182535.200,45.898,33.691,41.504,35.645,0.488
1589182535.204,62.988,13.184,17.578,82.520,57.129
1589182535.208,53.223,-8.789,31.738,70.312,23.926
1589182535.211,31.738,13.672,66.406,20.996,17.578
1589182535.215,10.254,47.852,58.105,-21.484,-7.324
1589182535.219,20.508,54.199,37.598,11.230,-35.156
1589182535.223,39.551,51.270,39.062,55.176,43.945
1589182535.227,56.641,51.758,48.828,52.246,67.871
1589182535.231,46.875,54.688,47.363,17.578,80.078
1589182535.235,5.859,48.828,23.438,-34.668,85.449
1589182535.239,29.785,49.316,15.625,16.602,38.574
1589182535.243,78.613,51.758,32.715,89.844,55.176
1589182535.247,76.660,47.363,36.621,84.473,27.832
1589182535.251,33.203,30.762,26.855,21.973,-34.668
1589182535.254,20.996,23.438,43.945,-4.395,-39.551
1589182535.258,40.039,7.324,36.621,21.973,13.184
1589182535.262,57.129,17.578,18.555,62.012,33.691
1589182535.266,61.035,41.016,37.109,83.984,22.949
1589182535.270,25.879,41.504,40.527,24.902,-18.066
1589182535.274,2.930,39.551,28.320,-34.668,0.977
1589182535.278,20.996,37.598,40.527,-5.371,27.344
1589182535.282,48.340,42.969,53.223,68.359,3.906
1589182535.286,75.195,43.457,42.480,90.332,34.668
1589182535.290,41.504,38.574,28.809,29.785,37.598
1589182535.293,-0.977,38.086,36.133,-23.438,15.625
1589182535.297,15.625,14.160,33.691,-5.371,19.531
1589182535.301,54.688,14.160,31.738,62.012,46.875
1589182535.305,82.520,32.715,47.363,98.145,32.715
1589182535.309,43.945,34.668,28.320,37.598,43.457
1589182535.313,-6.836,52.734,13.672,-41.992,26.855
1589182535.317,-0.977,43.457,21.484,-31.738,-1.953
1589182535.321,40.039,22.461,24.414,37.109,15.625
1589182535.325,71.777,24.414,41.504,89.844,22.949
1589182535.329,58.105,36.621,46.875,62.988,50.781
1589182535.333,3.906,28.320,28.809,-14.648,65.918
1589182535.336,-2.930,16.113,15.625,-28.320,64.453
1589182535.340,35.156,33.203,25.391,16.602,5.859
1589182535.344,50.293,46.387,41.992,62.012,1.953
1589182535.348,39.062,34.180,42.969,46.875,19.531
1589182535.352,9.766,30.762,44.922,-5.371,2.441
1589182535.356,-4.395,25.879,43.945,-17.578,-9.766
1589182535.360,31.738,36.133,48.340,43.945,-8.789
1589182535.364,70.312,39.551,63.965,103.027,47.363
1589182535.368,66.895,39.062,66.895,87.891,64.453
1589182535.372,21.973,43.945,37.109,21.484,-10.742
1589182535.376,-0.488,35.156,15.625,-17.090,6.836
1589182535.379,22.949,25.391,42.480,11.230,55.176
1589182535.383,45.410,21.484,57.129,60.059,48.340
1589182535.387,52.246,28.320,53.223,61.523,64.941
1589182535.391,13.184,19.531,53.223,6.348,86.914
1589182535.395,-16.113,17.090,37.598,-29.297,53.223
1589182535.399,21.484,39.062,38.574,12.207,29.297
1589182535.403,84.473,57.617,57.617,84.961,100.586
1589182535.407,86.914,56.641,50.781,94.727,83.984
1589182535.411,14.648,30.762,24.902,8.789,0.488
1589182535.415,-17.090,15.625,23.926,-43.457,-29.297
1589182535.418,27.832,34.180,47.852,11.230,-41.504
1589182535.422,53.711,42.969,47.363,70.312,6.348
1589182535.426,45.410,26.855,33.203,70.312,17.090
1589182535.430,27.344,35.645,35.156,20.996,1.953
1589182535.434,-3.906,35.645,33.203,-24.902,14.160
1589182535.438,10.254,30.762,25.391,-6.836,12.695
1589182535.442,52.246,23.438,32.715,53.223,32.227
1589182535.446,74.707,22.949,62.012,99.609,34.668
1589182535.450,54.688,37.598,57.617,64.453,44.922
1589182535.454,-8.301,20.020,30.762,-29.785,18.555
1589182535.458,-2.441,19.043,32.715,-26.367,48.340
1589182535.461,55.664,37.109,35.645,60.059,40.527
1589182535.465,60.547,31.738,37.109,78.125,13.184
1589182535.469,24.414,13.672,25.391,29.297,44.434
1589182535.473,-2.930,31.738,37.109,-23.926,24.902
1589182535.477,5.859,50.781,60.547,-13.184,41.504
1589182535.481,53.223,52.734,67.383,62.988,82.520
1589182535.485,77.148,21.973,53.711,104.004,79.590
1589182535.489,35.645,9.277,22.949,43.457,36.621
1589182535.493,-3.418,14.160,34.180,-27.832,2.441
1589182535.497,2.930,-0.488,47.852,-7.812,29.297
1589182535.501,34.180,31.738,42.969,46.875,25.391
1589182535.504,56.641,50.781,34.668,57.617,-19.043
1589182535.508,38.574,30.273,30.273,27.344,-30.273
1589182535.512,-16.113,25.391,43.457,-31.738,5.859
1589182535.516,-14.648,50.781,52.734,-35.645,1.953
1589182535.520,45.410,59.082,60.547,41.992,-6.348
1589182535.524,79.590,45.410,58.594,100.586,32.715
1589182535.528,54.688,29.785,31.250,67.871,39.551
1589182535.532,-1.465,34.180,26.855,-17.578,36.133
1589182535.536,-13.184,32.715,28.809,-46.387,19.531
1589182535.540,18.066,9.766,20.508,16.113,31.250
1589182535.543,43.945,7.812,24.902,63.477,86.914
1589182535.547,63.477,35.645,50.781,64.453,46.387
1589182535.551,41.992,49.316,79.102,18.066,7.812
1589182535.555,10.742,34.668,66.895,-30.762,59.082
1589182535.559,26.855,36.621,52.246,11.230,20.996
1589182535.563,48.340,30.273,35.156,62.012,-44.922
1589182535.567,44.922,-7.324,23.438,52.734,-3.906
1589182535.571,0.000,3.906,19.531,-7.812,36.621
1589182535.575,-28.320,47.852,32.715,-47.363,14.648
1589182535.579,10.742,58.594,56.641,7.812,21.484
1589182535.583,51.270,46.387,56.152,74.707,31.738
1589182535.586,74.219,46.875,59.082,104.004,7.812
1589182535.590,56.641,44.434,59.082,52.246,0.977
1589182535.594,2.930,28.809,36.133,-23.926,-45.898
1589182535.598,-11.719,9.766,23.438,-24.414,28.809
1589182535.602,33.691,12.207,37.598,32.227,78.613
1589182535.606,55.176,17.578,42.480,62.500,40.039
1589182535.610,24.902,28.809,54.199,13.184,27.344
1589182535.614,-11.230,37.109,49.805,-36.133,3.906
1589182535.618,1.953,33.691,33.691,-7.324,29.297
1589182535.622,48.340,30.762,36.621,45.410,51.758
1589182535.626,78.125,36.621,48.340,89.355,52.734
1589182535.629,62.500,45.898,55.176,66.406,32.227
1589182535.633,1.465,40.527,28.320,-25.391,4.395
1589182535.637,-14.648,27.344,23.926,-40.039,15.137
1589182535.641,25.879,11.230,41.992,16.113,48.828
1589182535.645,59.082,26.855,45.410,57.617,43.457
1589182535.649,37.109,38.086,39.551,31.250,19.043
1589182535.653,-0.488,27.344,32.715,-24.414,-12.207
1589182535.657,-11.230,24.414,34.668,-21.973,-11.230
1589182535.661,28.809,38.086,43.945,39.551,56.152
1589182535.665,71.777,54.688,53.711,87.402,44.434
1589182535.668,44.922,46.875,42.969,67.383,39.551
1589182535.672,-1.953,26.367,32.227,-0.488,-9.766
1589182535.676,-8.301,9.277,34.668,-23.438,-89.844
1589182535.680,33.203,14.648,37.109,33.203,-56.152
1589182535.684,73.242,20.508,42.969,87.402,28.809
1589182535.688,76.172,29.297,52.246,86.914,96.191
1589182535.692,15.625,28.320,42.480,10.254,75.684
1589182535.696,-2.930,41.504,37.598,-20.508,44.922
1589182535.700,40.527,55.176,44.434,43.945,61.523
1589182535.704,62.012,44.434,48.340,89.355,56.152
1589182535.708,65.918,48.828,59.570,77.148,25.391
1589182535.711,22.461,35.156,49.316,10.254,28.809
1589182535.715,7.812,29.297,47.852,-15.625,21.484
1589182535.719,26.855,21.973,37.109,23.438,-2.930
1589182535.723,55.664,15.137,35.645,69.824,11.230
1589182535.727,69.824,16.602,41.992,79.102,32.715
1589182535.731,31.738,25.879,33.203,21.973,-27.344
1589182535.735,3.418,41.992,41.504,-24.902,-53.711
1589182535.739,41.016,34.180,46.875,28.809,-1.953
1589182535.743,63.477,33.203,49.805,76.172,36.621
1589182535.747,47.363,29.785,44.434,73.730,48.828
1589182535.751,17.090,33.203,41.992,19.531,75.195
1589182535.754,-8.789,45.898,55.176,-44.922,90.332
1589182535.758,0.000,33.691,51.270,-15.625,10.742
1589182535.762,34.180,24.902,33.691,52.734,5.371
1589182535.766,55.664,35.645,36.133,81.543,30.762
1589182535.770,20.508,34.668,36.621,23.926,21.484
1589182535.774,-2.441,36.621,48.828,-24.414,13.672
1589182535.778,24.414,36.621,47.363,7.324,22.949
1589182535.782,53.223,35.645,30.273,54.688,10.254
1589182535.786,69.824,46.387,45.898,82.031,9.277
1589182535.790,31.250,47.852,47.363,35.645,17.578
1589182535.793,-21.973,36.133,49.316,-42.969,35.156
1589182535.797,-23.926,18.555,51.758,-35.645,66.895
1589182535.801,31.250,24.902,43.945,41.992,10.742
1589182535.805,69.824,33.691,40.039,92.773,0.977
1589182535.809,41.992,33.691,46.387,61.523,67.871
1589182535.813,-4.395,35.645,57.129,-9.766,28.320
1589182535.817,-3.418,31.738,42.480,-18.555,2.930
1589182535.821,45.898,42.969,35.156,60.059,52.246
1589182535.825,65.430,36.621,41.016,85.449,16.602
1589182535.829,42.969,18.066,43.945,40.527,25.391
1589182535.833,5.371,25.879,45.898,-8.301,20.996
1589182535.836,1.953,49.805,42.480,-18.555,-5.859
1589182535.840,40.039,59.570,43.457,32.715,58.105
1589182535.844,66.895,49.316,26.855,79.590,88.379
1589182535.848,78.613,40.527,20.508,81.055,58.105
1589182535.852,20.020,41.016,57.129,9.766,6.348
1589182535.856,-50.293,21.973,56.641,-62.988,-15.625
1589182535.860,-23.926,15.625,50.293,-24.414,14.648
1589182535.864,28.320,21.973,52.734,50.781,31.250
1589182535.868,32.715,19.043,52.246,54.688,-7.324
1589182535.872,-19.043,15.625,70.312,-3.418,-19.043
1589182535.876,-62.012,6.348,67.383,-51.758,25.391
1589182535.879,-5.859,17.578,66.895,11.719,13.672
1589182535.883,73.730,32.227,85.449,96.191,1.953
1589182535.887,31.250,9.766,54.199,40.039,32.715
1589182535.891,-30.762,5.371,39.062,-42.480,35.156
1589182535.895,-35.156,27.832,55.664,-53.223,45.410
1589182535.899,-15.137,30.762,54.688,-14.160,0.977
1589182535.903,15.137,18.066,50.781,34.180,-25.879
1589182535.907,37.109,16.602,51.270,56.152,15.625
1589182535.911,23.926,30.762,54.688,17.090,-19.531
1589182535.915,0.000,50.293,54.688,-23.438,-62.988
1589182535.918,13.184,29.785,40.527,-0.488,-1.465
1589182535.922,60.059,16.113,32.715,59.570,63.965
1589182535.926,65.430,31.738,38.574,78.125,83.496
1589182535.930,9.277,21.484,47.363,16.113,72.266
1589182535.934,-15.137,9.766,62.012,-29.785,33.203
1589182535.938,7.324,20.020,61.523,3.418,46.387
1589182535.942,41.992,21.484,55.664,59.570,31.738
1589182535.946,64.941,37.598,68.848,96.191,41.992
1589182535.950,32.715,44.922,65.430,48.828,84.961
1589182535.954,-26.855,26.367,39.551,-41.016,103.516
1589182535.958,-27.832,25.879,31.738,-32.227,59.570
1589182535.961,26.367,30.762,40.039,39.062,15.137
1589182535.965,48.828,30.273,38.086,66.895,3.418
1589182535.969,20.508,35.645,47.363,36.621,12.207
1589182535.973,-22.461,35.645,52.246,-24.414,49.805
1589182535.977,-15.625,29.297,50.781,-30.762,16.113
1589182535.981,30.273,31.250,55.176,33.203,26.855
1589182535.985,58.105,21.484,46.875,83.984,61.035
1589182535.989,24.414,-2.441,31.738,41.504,29.785
1589182535.993,-18.555,8.301,33.203,-30.762,52.246
1589182535.997,-11.230,27.832,31.250,-24.902,40.039
1589182536.001,25.879,32.715,32.715,41.504,0.000
1589182536.004,54.199,39.062,42.969,80.078,94.727
1589182536.008,47.852,37.109,43.457,46.387,89.355
1589182536.012,11.230,43.457,37.109,-14.648,37.109
1589182536.016,-9.277,40.527,37.109,-41.992,55.176
1589182536.020,21.484,28.320,42.480,1.953,-12.695
1589182536.024,48.340,18.066,35.645,57.617,-12.695
1589182536.028,35.156,17.090,26.855,56.641,105.469
1589182536.032,10.254,31.250,38.086,-3.906,89.844
1589182536.036,6.348,24.902,45.410,-28.809,20.508
1589182536.040,37.598,22.461,57.129,29.785,17.578
1589182536.043,65.430,6.836,54.199,79.590,46.875
1589182536.047,80.566,10.742,59.570,89.355,67.383
1589182536.051,43.457,37.109,62.500,33.203,61.523
1589182536.055,-16.113,35.156,18.066,-30.762,28.809
1589182536.059,-5.371,35.645,11.719,-1.465,29.297
1589182536.063,41.992,11.719,43.945,60.059,54.199
1589182536.067,65.430,-23.438,59.082,73.242,31.250
1589182536.071,33.203,19.531,53.223,26.367,-42.480
1589182536.075,-2.441,62.012,36.621,-13.672,-55.176
1589182536.079,21.484,59.082,36.621,7.324,-60.059
1589182536.083,72.266,52.246,60.059,79.590,-26.855
1589182536.086,68.359,28.320,53.223,97.168,32.227
1589182536.090,14.160,25.391,27.344,20.020,3.906
1589182536.094,-13.184,20.996,23.438,-40.039,-1.465
1589182536.098,15.625,18.066,40.527,-10.742,16.113
1589182536.102,68.359,32.227,52.246,68.848,55.664
1589182536.106,68.359,18.555,28.320,87.891,35.645
1589182536.110,22.949,14.648,31.738,24.414,25.391
1589182536.114,0.488,38.574,60.547,-26.855,32.715
1589182536.118,7.324,40.527,42.969,-16.113,45.410
1589182536.122,38.086,24.902,22.949,30.762,75.684
1589182536.126,78.125,37.598,41.016,83.984,63.477
1589182536.129,65.918,43.457,47.852,55.664,71.289
1589182536.133,11.230,16.602,31.250,-20.020,63.477
1589182536.137,13.184,27.832,34.668,-12.207,5.371
1589182536.141,39.551,42.969,42.480,49.805,33.203
1589182536.145,53.223,33.691,51.758,84.961,81.543
1589182536.149,60.059,37.598,63.965,72.754,25.879
1589182536.153,26.367,31.738,50.293,19.043,-1.465
1589182536.157,4.395,23.926,37.598,-6.836,-24.414
1589182536.161,26.855,33.691,30.762,31.738,15.137
1589182536.165,55.176,42.480,24.414,72.754,65.430
1589182536.168,51.270,20.020,38.086,64.453,23.438
1589182536.172,17.578,9.766,53.223,12.207,20.508
1589182536.176,-2.441,31.738,45.898,-16.113,36.133
1589182536.180,15.137,45.898,47.852,23.926,71.289
1589182536.184,34.180,33.203,40.039,56.641,40.527
1589182536.188,30.762,37.109,31.738,42.480,-15.625
1589182536.192,-3.906,41.016,41.016,-7.812,13.184
1589182536.196,-8.301,35.156,41.504,-22.949,48.340
1589182536.200,46.875,42.969,37.598,32.715,29.785
1589182536.204,69.336,35.156,32.227,77.637,65.918
1589182536.208,57.129,33.203,36.133,72.266,50.293
1589182536.211,25.391,29.297,28.809,14.160,-21.973
1589182536.215,7.324,29.785,28.809,-20.020,23.438
1589182536.219,24.902,33.203,39.062,8.301,61.523
1589182536.223,52.734,28.320,36.621,56.641,19.043
1589182536.227,58.105,30.273,41.992,69.336,15.625
1589182536.231,18.066,35.645,41.992,11.719,45.898
1589182536.235,-3.418,43.457,40.039,-25.879,31.738
1589182536.239,17.578,20.996,36.133,13.184,-9.766
1589182536.243,60.059,17.090,41.016,75.684,37.598
1589182536.247,92.773,52.734,46.875,112.305,62.988
1589182536.251,34.668,54.688,42.480,43.945,0.000
1589182536.254,-9.277,36.133,40.527,-27.344,-58.594
1589182536.258,4.883,26.367,39.551,-0.488,-24.902
1589182536.262,29.297,19.531,42.480,51.270,66.406
1589182536.266,58.105,24.902,46.875,74.707,46.875
1589182536.270,38.086,25.391,59.570,35.156,21.973
1589182536.274,-6.836,30.762,48.828,-19.043,33.691
1589182536.278,-7.324,36.133,22.949,-14.160,27.344
1589182536.282,24.414,29.297,21.973,32.227,85.938
1589182536.286,52.246,39.062,37.109,67.383,60.059
1589182536.290,38.574,53.223,52.246,37.109,-2.930
1589182536.293,-13.184,31.738,43.945,-27.344,40.527
1589182536.297,-6.348,26.367,43.457,-16.602,45.898
1589182536.301,31.738,34.180,37.109,35.156,37.598
1589182536.305,56.152,28.320,40.039,64.453,97.168
1589182536.309,52.246,29.297,41.016,41.016,48.828
1589182536.313,8.789,37.598,33.203,-22.949,-22.949
1589182536.317,-2.441,34.180,40.527,-28.320,21.973
1589182536.321,36.621,30.273,35.645,35.645,20.996
1589182536.325,72.266,40.039,34.180,88.379,21.973
1589182536.329,55.176,42.969,39.062,77.637,60.547
1589182536.333,20.508,51.270,49.805,21.484,51.758
1589182536.336,12.695,48.340,62.988,-1.465,-17.090
1589182536.340,38.086,26.855,58.594,29.785,-34.668
1589182536.344,71.777,25.879,48.828,82.520,46.875
1589182536.348,56.641,8.301,34.180,78.125,86.914
1589182536.352,22.461,9.277,41.504,12.207,24.902
1589182536.356,17.578,37.109,49.805,-5.371,-29.297
1589182536.360,46.387,31.738,41.992,43.457,-9.766
1589182536.364,65.918,22.949,45.410,89.844,67.871
1589182536.368,62.988,29.297,54.688,86.426,31.738
1589182536.372,26.367,40.039,55.176,11.719,51.270
1589182536.376,2.930,31.738,48.828,-26.855,75.684
1589182536.379,21.484,10.254,44.922,14.160,23.926
1589182536.383,49.316,30.273,46.875,62.500,41.016
1589182536.387,67.383,34.180,54.688,81.543,73.730
1589182536.391,37.598,22.949,48.828,29.297,40.039
1589182536.395,-6.348,35.156,24.902,-18.555,31.738
1589182536.399,7.812,38.574,20.996,16.113,43.945
1589182536.403,46.875,53.223,46.875,61.523,26.855
1589182536.407,44.922,46.875,52.246,62.988,-0.488
