timestamps,TP9,AF7,AF8,TP10,Right AUX
1589186089.316,22.461,46.387,43.945,15.137,-38.086
1589186089.320,45.898,42.480,41.992,37.598,-39.551
1589186089.324,61.523,44.434,42.969,57.129,15.625
1589186089.328,57.617,44.922,43.457,59.082,25.391
1589186089.332,37.598,44.434,44.434,33.203,9.277
1589186089.336,26.367,45.898,47.363,20.508,-14.160
1589186089.340,51.270,43.945,48.828,44.922,-6.348
1589186089.343,64.941,41.016,44.434,66.895,9.766
1589186089.347,46.875,43.945,41.992,50.781,42.969
1589186089.351,32.227,45.410,42.969,20.020,43.457
1589186089.355,27.832,41.016,40.527,14.648,55.664
1589186089.359,38.574,44.434,39.062,33.203,48.828
1589186089.363,53.711,47.363,41.016,49.805,25.391
1589186089.367,45.898,40.039,43.945,47.852,34.180
1589186089.371,29.785,38.574,39.062,24.414,41.504
1589186089.375,12.695,39.062,36.133,9.766,77.148
1589186089.379,30.273,37.598,38.086,26.367,99.609
1589186089.383,56.152,38.086,39.551,45.898,50.293
1589186089.386,59.082,36.621,40.039,55.176,30.273
1589186089.390,35.645,37.109,41.992,36.133,-7.812
1589186089.394,9.766,41.016,41.992,10.254,-59.082
1589186089.398,31.738,41.992,37.598,25.879,0.000
1589186089.402,55.664,45.410,35.645,52.734,9.277
1589186089.406,55.664,44.922,35.156,62.500,-17.090
1589186089.410,52.734,40.039,34.180,37.598,21.973
1589186089.414,18.555,40.039,38.574,20.020,6.348
1589186089.418,18.066,37.598,39.551,28.809,-12.207
1589186089.422,54.688,32.227,37.598,43.945,33.203
1589186089.425,57.129,34.668,36.133,61.035,24.414
1589186089.429,48.828,38.086,35.156,46.387,51.758
1589186089.433,25.879,40.527,40.527,18.066,44.434
1589186089.437,20.020,41.016,45.898,22.949,34.668
1589186089.441,45.898,40.527,36.621,46.875,33.691
1589186089.445,56.152,38.574,31.738,51.758,18.555
1589186089.449,40.527,35.156,35.645,41.016,67.871
1589186089.453,13.672,33.691,38.574,21.484,93.262
1589186089.457,19.043,35.645,36.621,7.324,97.168
1589186089.461,53.223,35.156,34.180,31.250,78.125
1589186089.465,50.781,35.156,32.227,50.293,29.785
1589186089.468,39.551,37.598,27.832,42.969,10.254
1589186089.472,18.066,39.062,24.902,16.113,14.648
1589186089.476,4.395,36.133,24.414,-6.348,7.812
1589186089.480,32.227,32.715,27.832,28.809,56.641
1589186089.484,43.945,34.180,25.391,55.176,77.148
1589186089.488,41.992,35.645,21.484,49.316,23.438
1589186089.492,24.902,44.434,30.273,23.438,41.992
1589186089.496,-5.371,43.457,31.738,9.766,60.547
1589186089.500,24.902,28.809,30.273,29.297,42.480
1589186089.504,51.270,35.645,34.668,37.109,20.020
1589186089.508,34.668,40.527,33.203,39.062,46.387
1589186089.511,16.602,36.133,30.273,34.668,59.570
1589186089.515,1.953,40.527,23.926,13.184,25.391
1589186089.519,20.508,40.527,22.949,20.508,67.871
1589186089.523,45.410,39.062,26.367,45.898,83.984
1589186089.527,39.062,39.551,24.902,46.387,43.945
1589186089.531,18.066,39.062,22.949,31.250,88.867
1589186089.535,-2.930,38.574,26.367,9.277,72.266
1589186089.539,17.578,35.156,26.367,17.578,56.641
1589186089.543,36.133,39.062,25.391,35.156,92.773
1589186089.547,29.297,43.457,26.855,52.246,57.129
1589186089.550,18.555,40.527,21.484,46.875,28.809
1589186089.554,-10.742,37.109,19.531,8.301,38.574
1589186089.558,0.000,34.180,22.949,0.000,3.906
1589186089.562,31.738,36.133,24.414,31.738,29.785
1589186089.566,39.062,38.574,23.926,41.504,42.480
1589186089.570,24.902,33.203,20.020,27.832,20.508
1589186089.574,-4.883,35.156,20.508,14.648,1.465
1589186089.578,0.488,37.109,27.344,9.277,24.414
1589186089.582,40.527,38.574,25.391,33.203,-8.789
1589186089.586,53.223,39.551,27.832,38.574,-46.875
1589186089.590,31.738,41.992,31.738,27.832,16.602
1589186089.593,-2.930,41.016,33.691,20.508,10.742
1589186089.597,9.766,40.527,36.621,20.020,12.207
1589186089.601,39.062,45.898,32.227,45.410,70.312
1589186089.605,41.504,40.527,29.297,44.922,28.809
1589186089.609,23.438,35.645,29.785,23.438,-51.758
1589186089.613,1.465,39.062,27.832,6.348,0.977
1589186089.617,5.859,40.527,27.344,9.277,30.273
1589186089.621,31.738,35.156,30.273,41.992,0.000
1589186089.625,49.316,33.203,28.809,45.410,38.086
1589186089.629,49.316,43.457,30.273,40.527,78.125
1589186089.633,24.902,46.875,29.297,18.555,88.379
1589186089.636,18.555,38.086,26.367,10.254,79.102
1589186089.640,42.969,35.156,27.344,34.668,27.344
1589186089.644,63.965,34.180,25.879,45.898,14.160
1589186089.648,60.059,37.598,29.297,47.852,61.523
1589186089.652,25.879,38.574,25.879,23.438,44.434
1589186089.656,5.859,31.738,19.531,0.000,2.441
1589186089.660,29.785,30.762,23.438,27.832,6.836
1589186089.664,50.293,35.156,27.344,58.594,9.277
1589186089.668,47.363,33.203,31.250,48.340,20.020
1589186089.672,29.785,37.109,35.645,21.973,-1.465
1589186089.675,17.578,42.480,36.133,12.695,20.996
1589186089.679,42.480,39.062,33.203,41.504,47.363
1589186089.683,57.129,39.062,34.180,55.664,-6.836
1589186089.687,58.594,35.156,34.180,40.039,-25.879
1589186089.691,44.434,28.809,28.809,20.508,20.996
1589186089.695,15.137,34.668,27.832,9.766,63.477
1589186089.699,31.250,35.645,24.902,23.926,42.480
1589186089.703,51.270,31.738,22.949,35.645,13.184
1589186089.707,48.340,32.715,24.414,48.340,77.637
1589186089.711,26.855,36.133,24.902,35.645,63.965
1589186089.715,-1.953,40.527,27.832,-4.395,-14.648
1589186089.718,21.973,37.109,25.879,20.508,25.391
1589186089.722,52.246,34.668,24.902,60.059,71.777
1589186089.726,49.805,37.598,24.414,39.551,4.883
1589186089.730,35.645,42.480,25.391,18.555,8.789
1589186089.734,13.672,43.945,29.297,10.254,62.012
1589186089.738,17.578,41.016,22.461,22.461,7.812
1589186089.742,40.039,35.645,24.414,47.363,0.488
1589186089.746,56.152,31.738,27.344,41.992,-9.766
1589186089.750,35.645,34.180,29.297,26.367,1.953
1589186089.754,-6.836,34.668,30.762,11.230,-25.391
1589186089.758,7.324,34.668,24.414,14.160,-13.184
1589186089.761,40.039,33.691,23.926,40.527,20.996
1589186089.765,53.711,36.133,26.855,50.293,45.410
1589186089.769,54.688,41.016,28.809,37.598,70.312
1589186089.773,15.137,37.598,31.250,26.367,43.945
1589186089.777,5.371,34.180,30.762,20.996,74.707
1589186089.781,42.969,33.203,30.273,38.086,59.082
1589186089.785,57.129,37.109,31.250,55.664,16.113
1589186089.789,48.340,35.645,27.344,48.340,64.941
1589186089.793,24.414,34.668,23.926,22.949,27.832
1589186089.797,25.391,35.645,25.879,19.043,-44.434
1589186089.800,57.129,32.227,28.809,40.527,37.109
1589186089.804,59.570,33.203,26.855,55.176,69.824
1589186089.808,52.734,31.738,28.320,51.270,55.664
1589186089.812,26.367,27.344,30.762,21.484,9.766
1589186089.816,15.137,23.926,28.320,5.859,6.836
1589186089.820,53.223,32.715,24.414,36.133,67.383
1589186089.824,63.965,31.250,25.391,56.152,33.203
1589186089.828,60.059,26.367,23.438,45.410,33.203
1589186089.832,36.133,28.320,15.137,25.879,51.758
1589186089.836,15.625,26.855,13.672,18.066,30.273
1589186089.840,38.086,25.879,14.160,39.551,70.312
1589186089.843,58.594,28.320,15.137,52.246,34.180
1589186089.847,67.871,27.344,21.973,41.016,-2.441
1589186089.851,30.762,29.785,24.414,33.691,38.574
1589186089.855,13.184,35.156,29.785,25.391,35.156
1589186089.859,36.133,29.297,30.273,11.719,55.176
1589186089.863,42.480,20.996,27.344,26.367,39.551
1589186089.867,44.922,22.949,29.785,31.250,63.965
1589186089.871,25.879,25.391,27.344,17.090,51.270
1589186089.875,8.301,27.344,22.949,14.160,-23.926
1589186089.879,20.996,27.832,22.949,11.230,38.574
1589186089.883,42.480,25.391,24.414,36.133,67.383
1589186089.886,43.945,28.320,27.344,41.992,35.156
1589186089.890,19.043,27.832,32.715,22.461,36.133
1589186089.894,6.836,31.738,30.273,7.812,32.227
1589186089.898,32.227,32.715,28.320,14.648,4.395
1589186089.902,49.316,25.879,32.715,42.480,57.129
1589186089.906,52.734,29.785,30.762,37.109,45.898
1589186089.910,38.574,35.156,28.809,26.367,39.551
1589186089.914,14.160,29.785,30.273,20.508,39.551
1589186089.918,26.367,27.344,26.367,12.695,-27.344
1589186089.922,49.316,32.227,29.297,27.344,9.277
1589186089.925,56.641,34.668,26.855,42.969,-4.395
1589186089.929,44.922,32.227,20.996,36.133,35.156
1589186089.933,7.812,26.367,23.438,19.043,65.918
1589186089.937,11.719,26.855,21.973,18.555,36.621
1589186089.941,48.828,34.668,25.391,32.715,25.879
1589186089.945,50.293,39.062,30.273,42.480,32.715
1589186089.949,40.527,35.645,27.344,38.574,21.973
1589186089.953,25.391,38.086,25.391,15.625,-19.043
1589186089.957,26.367,41.016,25.879,10.254,14.160
1589186089.961,40.527,33.691,22.949,36.133,35.645
1589186089.965,46.875,29.785,18.555,48.340,32.227
1589186089.968,41.016,30.762,21.973,39.551,45.898
1589186089.972,11.230,33.203,20.020,24.902,63.965
1589186089.976,1.465,31.738,15.625,20.996,67.871
1589186089.980,27.344,34.668,16.602,22.949,18.555
1589186089.984,43.457,36.133,16.113,33.203,41.992
1589186089.988,36.621,33.203,16.602,34.180,81.055
1589186089.992,11.719,37.109,18.066,11.719,54.688
1589186089.996,7.812,42.969,24.414,15.137,11.230
1589186090.000,34.180,35.645,25.391,35.645,38.086
1589186090.004,44.922,31.250,20.996,38.086,55.664
1589186090.008,35.156,34.180,15.137,32.715,10.254
1589186090.011,8.789,29.297,17.090,9.277,5.371
1589186090.015,-0.488,30.762,17.578,4.883,-0.488
1589186090.019,27.344,35.156,9.766,28.320,-6.348
1589186090.023,54.199,33.691,9.766,37.109,43.457
1589186090.027,59.082,32.227,17.578,41.504,84.473
1589186090.031,32.227,31.738,20.020,21.484,38.574
1589186090.035,0.000,31.250,19.531,0.977,1.465
1589186090.039,15.137,31.250,21.973,18.066,47.363
1589186090.043,44.922,35.645,25.879,46.875,85.449
1589186090.047,45.898,37.598,25.879,48.340,52.246
1589186090.050,24.414,36.133,23.926,23.438,17.578
1589186090.054,12.207,33.203,25.879,13.672,31.738
1589186090.058,39.062,34.180,27.344,30.762,48.828
1589186090.062,52.734,38.574,28.809,40.039,72.754
1589186090.066,43.945,37.109,33.691,44.922,81.055
1589186090.070,33.691,36.621,33.203,34.668,33.203
1589186090.074,11.230,39.062,32.227,8.301,-12.695
1589186090.078,30.273,37.598,32.227,29.785,-5.859
1589186090.082,55.664,33.203,32.227,52.734,98.145
1589186090.086,51.758,32.715,31.738,39.062,23.926
1589186090.090,38.086,34.180,32.227,28.809,-40.039
1589186090.093,10.254,35.156,31.250,14.160,35.156
1589186090.097,19.043,35.645,28.320,10.742,41.504
1589186090.101,54.199,32.227,29.785,31.250,66.895
1589186090.105,61.035,35.645,34.668,44.922,16.602
1589186090.109,39.551,32.715,34.668,27.832,-25.879
1589186090.113,6.836,29.785,26.855,13.184,57.129
1589186090.117,2.441,36.621,29.785,21.973,105.469
1589186090.121,28.809,37.109,34.668,34.180,62.500
1589186090.125,33.203,30.273,32.715,46.875,28.320
1589186090.129,20.508,25.879,30.273,35.156,36.621
1589186090.133,8.789,34.668,29.785,19.531,38.086
1589186090.136,1.953,33.203,29.297,25.879,40.527
1589186090.140,24.902,29.297,23.438,36.133,57.129
1589186090.144,43.457,35.156,23.438,54.199,63.965
1589186090.148,34.180,33.691,24.902,49.805,46.875
1589186090.152,11.719,29.297,24.902,28.809,45.410
1589186090.156,6.836,28.320,25.879,21.973,23.926
1589186090.160,40.039,35.156,26.367,21.484,62.500
1589186090.164,59.570,38.574,25.879,41.992,63.965
1589186090.168,54.688,31.250,29.297,40.039,-10.742
1589186090.172,25.879,29.785,31.738,16.113,-25.879
1589186090.175,14.648,35.156,32.227,14.648,-40.039
1589186090.179,49.316,36.133,27.344,34.180,-28.809
1589186090.183,58.594,36.621,26.855,49.805,-26.855
1589186090.187,56.641,38.574,34.668,56.641,-25.879
1589186090.191,31.738,37.109,28.320,33.691,30.273
1589186090.195,1.953,28.320,23.438,-6.348,32.227
1589186090.199,29.297,30.762,22.949,4.395,57.617
1589186090.203,44.922,33.203,21.484,41.504,106.934
1589186090.207,37.109,30.273,25.879,42.969,79.590
1589186090.211,23.926,32.715,29.785,20.020,58.594
1589186090.215,14.160,37.109,26.367,4.395,16.113
1589186090.218,31.250,34.180,21.484,21.973,59.570
1589186090.222,67.871,32.715,26.367,62.500,62.012
1589186090.226,65.918,32.227,32.715,69.824,1.465
1589186090.230,43.457,26.855,26.367,35.645,66.406
1589186090.234,31.250,30.273,25.391,-0.977,85.938
1589186090.238,38.086,32.227,29.297,-0.488,42.969
1589186090.242,60.059,28.320,26.855,33.691,16.113
1589186090.246,56.641,31.250,20.996,44.434,32.227
1589186090.250,45.898,40.039,22.461,34.668,34.180
1589186090.254,19.531,37.109,29.785,7.812,87.891
1589186090.258,24.902,31.250,25.391,14.160,53.223
1589186090.261,48.340,37.109,21.484,45.410,-23.926
1589186090.265,47.852,37.109,22.461,48.828,-24.414
1589186090.269,32.715,35.156,25.391,33.691,-41.504
1589186090.273,0.000,38.574,24.902,15.625,-15.137
1589186090.277,4.395,33.691,27.832,18.066,59.570
1589186090.281,36.621,32.715,24.414,35.645,72.266
1589186090.285,42.969,37.598,17.090,54.688,34.180
1589186090.289,25.879,35.156,26.855,43.945,-17.090
1589186090.293,1.465,38.086,34.180,19.531,-25.879
1589186090.297,-0.977,39.062,30.762,13.672,42.480
1589186090.300,25.391,28.809,26.855,21.484,54.199
1589186090.304,30.762,26.367,21.973,42.969,7.812
1589186090.308,25.391,33.203,23.438,40.527,26.367
1589186090.312,12.207,33.203,23.926,8.789,32.227
1589186090.316,2.930,33.691,15.625,-7.812,16.602
1589186090.320,25.391,31.738,14.160,16.602,6.348
1589186090.324,39.551,34.668,18.555,40.039,-15.137
1589186090.328,30.762,35.156,22.461,42.480,7.812
1589186090.332,14.160,31.738,28.320,23.438,40.039
1589186090.336,-1.953,34.180,30.273,7.812,27.344
1589186090.340,28.320,34.180,27.832,33.691,62.012
1589186090.343,50.293,36.621,26.855,53.223,75.684
1589186090.347,42.480,43.457,34.668,46.875,60.059
1589186090.351,27.832,42.969,36.133,38.086,50.293
1589186090.355,3.418,41.016,32.715,11.719,2.441
1589186090.359,16.113,37.109,30.273,17.578,14.648
1589186090.363,40.527,36.133,32.227,39.062,60.547
1589186090.367,41.504,41.504,37.109,48.828,42.480
1589186090.371,24.902,46.387,40.527,41.504,64.453
1589186090.375,11.230,44.434,42.969,14.648,82.031
1589186090.379,24.414,37.109,38.574,20.996,60.059
1589186090.383,44.434,39.062,36.133,50.781,40.527
1589186090.386,47.852,44.434,33.691,46.875,28.320
1589186090.390,27.344,41.016,34.180,23.926,10.254
1589186090.394,-2.930,36.133,39.062,16.113,51.270
1589186090.398,21.973,38.086,38.574,26.367,40.039
1589186090.402,56.641,38.086,38.574,41.504,-16.602
1589186090.406,52.246,37.598,39.551,50.781,54.199
1589186090.410,24.902,40.039,34.668,44.922,72.266
1589186090.414,3.906,41.504,40.039,12.207,40.039
1589186090.418,18.555,37.598,39.551,18.555,-6.348
1589186090.422,47.852,35.645,33.691,43.945,-34.668
1589186090.425,55.664,40.039,34.668,57.617,11.230
1589186090.429,36.133,40.527,36.133,60.059,16.113
1589186090.433,12.695,40.039,39.062,24.902,-18.066
1589186090.437,24.414,43.945,39.551,21.973,30.762
1589186090.441,56.641,41.504,44.922,47.363,77.637
1589186090.445,58.105,40.527,47.363,56.152,44.922
1589186090.449,41.504,42.969,43.945,45.898,68.848
1589186090.453,32.715,43.945,43.945,25.391,83.008
1589186090.457,43.945,41.016,49.805,40.527,28.320
1589186090.461,51.270,36.621,45.410,53.223,27.344
1589186090.465,50.293,40.039,41.992,50.293,84.473
1589186090.468,39.062,44.922,46.387,44.434,29.785
1589186090.472,10.742,45.410,49.316,20.508,29.785
1589186090.476,13.672,42.969,43.945,19.531,59.082
1589186090.480,45.898,45.410,48.340,39.062,58.105
1589186090.484,65.918,41.992,52.734,56.641,103.516
1589186090.488,45.898,38.086,44.922,57.617,75.684
1589186090.492,12.695,42.480,40.527,28.809,70.801
1589186090.496,7.812,39.551,46.387,11.230,13.184
1589186090.500,36.133,33.203,52.734,36.133,8.789
1589186090.504,58.105,39.551,54.688,59.570,24.902
1589186090.508,56.641,41.504,50.293,52.246,0.977
1589186090.511,26.855,36.133,47.363,24.414,74.707
1589186090.515,9.277,33.691,48.828,14.160,67.871
1589186090.519,35.645,40.039,47.363,40.039,35.645
1589186090.523,53.711,43.457,50.293,52.734,22.461
1589186090.527,51.758,44.434,51.270,41.504,-12.695
1589186090.531,33.691,47.363,48.828,32.227,14.648
1589186090.535,24.414,43.945,49.316,18.555,49.316
1589186090.539,50.781,40.039,47.363,36.133,34.180
1589186090.543,59.082,45.410,50.781,53.711,-2.441
1589186090.547,54.199,44.434,55.176,52.734,42.969
1589186090.550,43.457,44.922,59.082,38.574,63.965
1589186090.554,25.879,47.852,61.523,26.855,0.488
1589186090.558,36.621,41.016,56.152,38.086,-35.645
1589186090.562,55.664,35.645,57.129,48.828,12.695
1589186090.566,61.035,48.828,56.641,49.805,57.617
1589186090.570,53.711,49.805,56.152,35.645,16.602
1589186090.574,25.879,44.434,61.523,16.602,-2.930
1589186090.578,34.180,45.898,64.453,26.855,18.066
1589186090.582,74.219,48.340,58.105,69.336,41.016
1589186090.586,75.195,47.852,49.805,76.660,30.273
1589186090.590,52.734,45.410,59.082,41.016,8.789
1589186090.593,37.109,51.758,62.500,20.020,35.645
1589186090.597,41.992,44.922,57.617,26.855,25.879
1589186090.601,69.336,42.480,53.711,56.152,26.367
1589186090.605,76.172,45.898,52.734,59.082,0.000
1589186090.609,54.688,43.457,56.152,48.828,4.883
1589186090.613,25.879,45.898,58.594,20.020,44.922
1589186090.617,23.926,45.898,59.082,15.137,23.926
1589186090.621,54.688,42.969,58.105,42.969,40.039
1589186090.625,62.988,42.480,54.688,42.480,27.344
1589186090.629,45.410,42.480,55.664,42.969,3.906
1589186090.633,19.531,49.805,56.641,27.832,33.691
1589186090.636,15.625,45.410,52.734,20.508,25.879
1589186090.640,44.922,40.039,49.316,43.457,18.555
1589186090.644,59.570,44.434,55.664,70.801,46.875
1589186090.648,54.199,42.969,55.664,64.453,37.598
1589186090.652,22.949,44.434,52.246,26.367,-0.977
1589186090.656,14.160,52.734,54.688,14.648,-9.277
1589186090.660,50.781,52.734,50.293,41.016,40.527
1589186090.664,58.105,46.875,48.828,56.641,47.363
1589186090.668,44.922,47.852,50.293,46.875,75.195
1589186090.672,21.973,49.316,50.293,26.855,95.215
1589186090.675,14.160,48.828,54.199,19.531,17.578
1589186090.679,37.109,41.992,51.758,24.902,18.066
1589186090.683,56.152,40.527,45.410,45.410,36.621
1589186090.687,53.711,43.945,45.898,49.805,66.895
1589186090.691,29.297,43.945,50.781,27.832,114.746
1589186090.695,13.672,47.363,48.340,21.484,74.219
1589186090.699,34.668,47.363,49.316,38.086,47.363
1589186090.703,55.664,48.828,52.246,52.246,49.316
1589186090.707,57.617,48.828,50.293,32.715,46.875
1589186090.711,40.039,51.270,47.852,26.855,62.988
1589186090.715,13.184,44.922,47.852,14.648,46.387
1589186090.718,27.832,41.504,44.922,16.113,30.762
1589186090.722,64.453,42.480,43.457,49.805,105.469
1589186090.726,65.430,39.062,44.922,54.199,86.426
1589186090.730,41.016,40.039,41.504,30.273,-21.973
1589186090.734,20.508,40.039,47.363,18.555,-3.906
1589186090.738,28.320,41.992,44.434,25.879,6.348
1589186090.742,51.758,48.340,37.598,42.969,-12.695
1589186090.746,64.941,51.270,44.922,65.430,22.949
1589186090.750,36.621,44.922,48.828,62.988,-3.906
1589186090.754,-11.719,35.156,42.480,12.207,-70.312
1589186090.758,7.324,34.668,36.621,8.789,-14.160
1589186090.761,43.457,33.691,37.598,47.852,16.113
1589186090.765,38.574,34.180,33.203,49.805,-2.930
1589186090.769,28.809,40.527,32.227,36.133,19.043
1589186090.773,10.254,42.480,35.645,16.602,25.879
1589186090.777,8.789,37.598,33.203,10.254,26.367
1589186090.781,37.598,30.273,33.691,36.133,11.230
1589186090.785,55.664,33.203,33.203,50.781,4.395
1589186090.789,34.180,36.621,38.086,36.621,12.695
1589186090.793,-3.418,37.598,40.527,14.160,59.082
1589186090.797,-2.930,37.109,44.922,-0.488,102.539
1589186090.800,30.273,30.762,48.340,14.648,94.238
1589186090.804,47.363,30.762,43.457,36.621,71.777
1589186090.808,37.598,33.203,44.922,36.621,18.066
1589186090.812,6.348,34.668,43.945,8.301,-17.090
1589186090.816,-10.254,34.668,41.992,-0.977,-16.113
1589186090.820,27.832,36.133,45.410,20.020,33.691
1589186090.824,41.016,36.133,45.898,34.180,40.527
1589186090.828,25.391,32.715,46.875,28.320,35.645
1589186090.832,12.695,32.715,48.340,20.020,16.113
1589186090.836,4.395,32.227,53.223,16.602,16.113
1589186090.840,32.227,31.738,51.758,22.461,78.613
1589186090.843,41.016,32.227,47.363,36.133,43.945
1589186090.847,28.320,29.297,49.805,42.480,20.020
1589186090.851,-5.371,29.297,44.434,14.648,57.617
1589186090.855,-20.020,21.973,44.922,1.465,64.941
1589186090.859,13.672,22.461,44.434,21.973,64.941
1589186090.863,29.297,28.320,40.039,33.691,60.547
1589186090.867,38.086,25.391,37.598,33.691,61.035
1589186090.871,9.277,22.949,33.203,2.441,62.988
1589186090.875,-19.531,20.508,35.645,-7.324,44.434
1589186090.879,15.625,21.973,32.227,21.973,33.691
1589186090.883,33.203,24.414,24.414,24.902,23.438
1589186090.886,22.949,23.438,31.738,21.484,70.312
1589186090.890,6.348,22.949,32.715,3.418,51.270
1589186090.894,-12.207,22.461,31.738,-13.672,-1.465
1589186090.898,8.301,21.973,33.203,8.789,1.953
1589186090.902,34.180,22.949,31.250,26.855,30.762
1589186090.906,30.762,29.297,32.715,23.926,53.223
1589186090.910,16.113,26.855,32.715,12.207,28.809
1589186090.914,-5.859,17.090,30.762,-10.254,7.812
1589186090.918,1.953,20.020,27.832,9.277,57.617
1589186090.922,19.531,22.461,36.133,36.621,45.410
1589186090.925,19.043,16.602,33.691,19.531,2.930
1589186090.929,9.766,12.695,32.715,1.953,2.441
1589186090.933,-8.301,14.648,40.039,-11.230,-24.414
1589186090.937,-7.812,17.090,38.574,-4.883,50.293
1589186090.941,7.812,12.695,41.504,26.855,109.863
1589186090.945,25.391,11.719,45.898,34.180,88.379
1589186090.949,25.391,15.625,46.387,17.578,92.773
1589186090.953,-7.812,9.766,39.551,-16.602,17.090
1589186090.957,-10.742,3.906,38.086,-40.527,19.043
1589186090.961,23.926,9.766,37.598,3.418,84.961
1589186090.965,33.691,15.625,40.039,27.344,67.871
1589186090.968,25.879,13.672,40.527,-13.184,46.387
1589186090.972,1.953,6.836,37.109,-26.367,36.133
1589186090.976,4.395,5.371,37.598,-10.254,59.570
1589186090.980,31.738,1.953,37.598,11.230,50.781
1589186090.984,26.855,0.977,38.086,18.555,35.156
1589186090.988,13.672,3.906,39.062,1.953,-5.371
1589186090.992,-14.648,0.977,42.480,-28.320,-49.805
1589186090.996,-22.949,-1.465,45.410,-29.785,-32.227
1589186091.000,1.953,-1.465,38.574,-9.277,-14.648
1589186091.004,8.301,0.488,31.738,4.883,41.504
1589186091.008,-2.930,4.395,33.203,7.324,44.434
1589186091.011,-27.832,3.418,39.551,-11.230,5.371
1589186091.015,-43.945,3.418,43.945,-29.785,35.156
1589186091.019,-19.531,5.859,44.434,-3.906,86.426
1589186091.023,2.930,5.371,42.969,14.648,32.227
1589186091.027,-4.883,1.465,35.645,-9.277,50.293
1589186091.031,-24.902,0.977,29.297,-25.391,63.477
1589186091.035,-42.480,-4.395,31.250,-41.016,-10.254
1589186091.039,-21.973,-1.953,33.203,-29.785,44.434
1589186091.043,-3.418,2.441,37.109,-9.277,70.801
1589186091.047,-8.301,-4.395,38.574,2.930,8.789
1589186091.050,-26.367,0.977,36.133,-1.465,38.086
1589186091.054,-48.340,0.977,36.133,-24.902,67.871
1589186091.058,-21.484,-7.812,34.668,-15.625,25.391
1589186091.062,8.789,-4.395,33.203,-1.465,36.621
1589186091.066,12.207,2.930,36.621,10.742,4.883
1589186091.070,6.836,0.488,35.156,6.836,-20.508
1589186091.074,-23.926,-9.277,33.203,-33.691,68.359
1589186091.078,-16.602,-4.883,36.621,-34.180,84.473
1589186091.082,17.090,1.953,30.273,-6.836,11.230
1589186091.086,7.812,-0.488,26.367,2.441,13.672
1589186091.090,-13.672,-5.371,27.344,-8.301,8.301
1589186091.093,-34.668,-8.301,27.832,-30.762,-1.465
1589186091.097,-27.832,-12.207,20.996,-23.926,-28.320
1589186091.101,-2.930,-11.719,17.578,-7.324,-50.781
1589186091.105,6.836,-14.160,17.090,1.953,19.043
1589186091.109,-3.906,-16.602,10.254,-21.973,34.668
1589186091.113,-35.156,-15.625,11.719,-43.457,8.301
1589186091.117,-38.086,-15.137,16.602,-37.598,11.230
1589186091.121,-1.465,-14.160,16.113,-22.949,67.871
1589186091.125,11.230,-10.254,18.066,-1.465,67.383
1589186091.129,-3.418,-6.348,23.438,-12.207,3.418
1589186091.133,-26.855,-6.836,27.344,-32.715,9.766
1589186091.136,-32.227,-8.301,19.043,-42.969,25.879
1589186091.140,-6.348,-13.672,10.742,-29.297,8.789
1589186091.144,13.184,-12.207,8.789,-8.301,2.441
1589186091.148,2.441,-9.766,7.324,-8.789,8.301
1589186091.152,-35.156,-13.184,14.160,-33.691,59.570
1589186091.156,-36.133,-13.184,11.719,-46.875,65.430
1589186091.160,-3.418,-11.719,1.953,-17.090,34.668
1589186091.164,0.977,-15.625,7.324,-4.395,10.254
1589186091.168,-0.488,-22.949,6.348,-12.207,30.273
1589186091.172,-27.344,-23.438,-0.488,-39.551,57.617
1589186091.175,-46.387,-17.090,4.883,-47.852,74.219
1589186091.179,-28.809,-17.578,7.812,-26.367,57.617
1589186091.183,-15.137,-17.090,1.465,-22.461,55.664
1589186091.187,-17.090,-15.137,6.348,-30.762,33.203
1589186091.191,-43.457,-16.602,10.742,-46.875,5.859
1589186091.195,-61.523,-15.137,4.395,-44.434,38.574
1589186091.199,-28.809,-14.648,6.348,-21.973,13.184
1589186091.203,-3.418,-17.090,11.230,-20.996,18.555
1589186091.207,-5.371,-13.672,6.348,-24.902,-19.531
1589186091.211,-23.438,-16.602,0.000,-37.598,2.930
1589186091.215,-51.758,-24.414,5.371,-57.617,47.852
1589186091.218,-30.762,-20.020,4.395,-38.086,13.184
1589186091.222,-8.789,-20.020,-4.883,-4.395,58.594
1589186091.226,-14.648,-25.391,-5.371,-12.207,79.590
1589186091.230,-27.344,-18.555,-5.371,-50.781,45.410
1589186091.234,-42.969,-17.578,-1.465,-64.941,26.855
1589186091.238,-28.809,-21.484,-0.488,-40.039,51.270
1589186091.242,-13.672,-20.508,-5.859,-13.184,21.973
1589186091.246,-17.578,-20.020,-5.859,-14.648,-9.766
1589186091.250,-33.203,-17.578,-6.348,-27.344,20.996
1589186091.254,-56.152,-15.137,-7.324,-47.852,27.344
1589186091.258,-31.250,-22.461,-5.371,-44.434,-24.902
1589186091.261,-12.695,-22.949,-9.277,-13.184,18.066
1589186091.265,-28.809,-15.625,-10.254,-4.395,47.852
1589186091.269,-31.250,-20.508,-6.348,-5.371,10.742
1589186091.273,-46.387,-21.484,-8.789,-29.785,34.668
1589186091.277,-46.875,-20.996,-9.277,-43.457,45.898
1589186091.281,-19.531,-20.996,-8.301,-9.766,62.988
1589186091.285,-8.789,-15.137,-9.766,-1.465,62.012
