timestamps,TP9,AF7,AF8,TP10,Right AUX
1589183986.380,-222.168,16.113,-5.859,-228.027,37.109
1589183986.384,-214.844,10.742,-2.930,-217.285,46.387
1589183986.388,-196.777,9.277,2.930,-195.312,35.156
1589183986.392,-178.223,1.953,0.000,-174.805,65.430
1589183986.396,-162.598,-4.395,3.906,-157.715,91.309
1589183986.400,-140.137,2.441,7.812,-145.996,55.176
1589183986.404,-115.723,4.395,9.277,-124.512,31.738
1589183986.408,-81.055,6.348,24.414,-84.961,43.457
1589183986.412,-46.387,12.695,28.320,-49.805,59.570
1589183986.416,-40.527,0.977,15.625,-47.852,38.086
1589183986.420,-31.738,-2.441,17.090,-35.645,48.828
1589183986.423,-8.789,1.465,19.531,-11.719,18.555
1589183986.427,12.207,5.859,19.531,8.789,13.184
1589183986.431,28.809,9.277,25.879,33.691,27.832
1589183986.435,42.480,12.695,32.715,51.270,68.359
1589183986.439,54.688,17.090,35.156,62.012,117.188
1589183986.443,67.383,18.066,29.785,61.523,41.992
1589183986.447,85.449,21.973,34.668,63.965,-0.977
1589183986.451,104.980,24.414,47.363,88.867,27.344
1589183986.455,107.422,21.973,40.039,104.980,30.762
1589183986.459,105.469,21.973,34.180,107.910,15.625
1589183986.462,107.910,23.926,37.109,105.957,29.297
1589183986.466,120.605,27.832,40.527,110.352,-18.066
1589183986.470,128.906,28.320,43.945,119.141,-57.129
1589183986.474,123.535,29.785,41.016,124.512,14.160
1589183986.478,124.023,35.645,35.645,124.023,15.137
1589183986.482,125.000,34.668,40.039,118.652,-13.672
1589183986.486,123.535,35.645,43.457,125.000,8.789
1589183986.490,125.488,37.598,41.016,130.371,1.465
1589183986.494,124.512,38.086,45.898,125.000,64.941
1589183986.498,118.164,37.109,51.758,125.000,82.031
1589183986.502,112.305,35.645,52.734,127.441,60.059
1589183986.505,114.258,38.574,52.734,121.094,33.203
1589183986.509,117.188,37.598,49.805,124.023,-1.465
1589183986.513,115.723,36.133,46.387,127.930,4.395
1589183986.517,112.305,37.109,47.363,120.117,17.578
1589183986.521,99.609,36.621,51.270,107.910,26.367
1589183986.525,101.074,38.086,55.176,101.074,33.203
1589183986.529,110.840,39.551,56.641,103.516,45.410
1589183986.533,106.934,39.551,55.176,104.004,52.246
1589183986.537,98.145,36.621,56.152,101.562,16.602
1589183986.541,95.703,36.133,60.059,94.727,-24.414
1589183986.545,93.750,35.156,61.523,88.867,13.184
1589183986.548,94.727,33.691,55.664,97.656,24.902
1589183986.552,93.750,35.645,50.293,90.332,60.059
1589183986.556,87.891,35.156,48.828,75.684,23.926
1589183986.560,81.543,37.598,47.363,74.219,-9.277
1589183986.564,79.102,37.598,45.898,78.613,28.809
1589183986.568,78.613,36.133,47.363,82.031,11.230
1589183986.572,70.312,36.621,45.898,79.102,22.949
1589183986.576,59.082,35.645,41.992,73.730,78.125
1589183986.580,55.664,37.109,46.387,67.383,69.824
1589183986.584,55.176,38.086,52.734,61.523,-18.066
1589183986.587,55.664,36.621,48.340,64.453,5.371
1589183986.591,53.223,35.645,40.527,60.547,80.566
1589183986.595,48.828,36.133,33.691,51.270,51.270
1589183986.599,49.316,36.621,33.691,53.223,0.488
1589183986.603,50.293,36.133,35.156,57.129,22.461
1589183986.607,59.082,38.574,36.133,56.641,41.992
1589183986.611,59.570,38.086,35.645,57.129,28.809
1589183986.615,51.270,35.156,34.668,54.199,6.836
1589183986.619,47.363,35.645,37.109,49.316,-8.301
1589183986.623,47.852,35.645,37.598,45.898,15.137
1589183986.627,48.828,36.133,38.086,42.969,43.457
1589183986.630,40.039,35.645,35.645,42.480,44.922
1589183986.634,38.086,35.645,37.109,44.434,52.246
1589183986.638,42.480,39.551,38.574,46.387,59.082
1589183986.642,41.992,38.574,35.156,39.062,6.348
1589183986.646,46.387,37.109,31.738,42.969,29.785
1589183986.650,41.504,34.668,31.250,47.852,19.531
1589183986.654,37.109,32.227,33.203,40.039,4.395
1589183986.658,38.574,34.180,36.133,39.062,18.066
1589183986.662,39.062,36.133,35.156,41.992,41.016
1589183986.666,40.039,39.062,33.203,43.945,21.973
1589183986.670,35.156,39.062,37.598,36.621,14.160
1589183986.673,33.203,38.574,39.062,33.203,55.176
1589183986.677,32.227,40.527,34.180,29.785,63.477
1589183986.681,31.250,40.039,32.715,22.461,52.734
1589183986.685,37.109,39.551,33.691,26.855,63.477
1589183986.689,36.621,41.016,33.691,37.109,40.039
1589183986.693,29.785,37.598,34.668,39.551,29.785
1589183986.697,22.461,34.180,37.598,34.668,20.996
1589183986.701,17.578,35.645,35.156,29.785,-5.859
1589183986.705,18.066,35.156,28.809,25.879,19.531
1589183986.709,18.066,32.227,31.738,27.832,5.859
1589183986.712,20.996,31.738,33.203,32.227,11.230
1589183986.716,21.973,33.691,34.180,25.879,46.387
1589183986.720,14.648,36.133,38.574,20.996,19.043
1589183986.724,15.625,35.156,35.645,17.578,11.230
1589183986.728,20.020,35.156,32.227,18.555,58.105
1589183986.732,21.484,36.133,33.691,29.785,66.895
1589183986.736,27.344,38.574,36.133,33.691,40.039
1589183986.740,25.391,40.039,35.645,26.855,54.199
1589183986.744,24.902,39.551,37.598,16.113,27.344
1589183986.748,28.320,41.504,44.922,17.578,31.250
1589183986.752,25.879,43.945,46.387,15.137,38.574
1589183986.755,21.484,43.457,44.922,10.254,13.184
1589183986.759,20.508,40.039,41.992,13.672,25.391
1589183986.763,20.508,33.203,34.180,18.066,38.574
1589183986.767,26.855,40.039,32.227,22.461,54.688
1589183986.771,28.809,37.109,42.969,21.973,54.199
1589183986.775,24.414,41.992,52.734,18.066,65.430
1589183986.779,20.020,40.039,48.828,13.672,17.578
1589183986.783,23.438,21.484,42.969,16.113,14.648
1589183986.787,29.785,48.828,43.457,23.438,121.582
1589183986.791,29.297,58.105,49.316,26.367,77.637
1589183986.795,22.949,47.363,48.340,26.855,-8.301
1589183986.798,16.602,49.805,40.039,24.414,17.090
1589183986.802,19.043,47.852,43.945,17.090,16.602
1589183986.806,22.461,39.062,53.223,23.926,-28.320
1589183986.810,20.996,33.691,56.152,25.391,-49.316
1589183986.814,21.973,32.227,50.781,25.879,26.367
1589183986.818,19.531,33.691,48.340,26.855,22.949
1589183986.822,17.090,35.156,50.781,18.555,-24.414
1589183986.826,17.578,33.203,48.828,32.227,26.367
1589183986.830,27.344,31.250,44.434,39.551,-11.230
1589183986.834,28.320,35.645,41.504,29.297,-34.180
1589183986.837,14.648,37.109,40.527,20.508,32.227
1589183986.841,9.277,31.738,38.574,19.043,55.664
1589183986.845,11.719,29.297,34.180,22.949,103.516
1589183986.849,17.578,33.203,33.203,28.809,63.965
1589183986.853,20.020,35.156,37.598,19.531,7.812
1589183986.857,20.020,35.156,39.551,7.324,36.133
1589183986.861,19.043,33.203,41.016,13.184,47.852
1589183986.865,16.602,33.691,44.434,15.625,45.898
1589183986.869,19.531,32.715,44.434,15.137,109.375
1589183986.873,20.020,31.250,40.039,16.113,91.797
1589183986.877,18.066,32.715,38.574,17.090,24.414
1589183986.880,19.531,34.668,37.598,20.508,18.066
1589183986.884,22.949,35.645,38.574,27.344,13.184
1589183986.888,24.414,32.715,41.504,28.320,14.648
1589183986.892,18.066,30.273,43.457,27.344,28.809
1589183986.896,10.742,32.715,38.574,21.973,47.852
1589183986.900,12.695,34.180,32.227,14.160,27.832
1589183986.904,14.648,32.227,34.668,20.996,56.641
1589183986.908,13.184,29.297,34.668,22.949,73.730
1589183986.912,19.043,27.344,35.156,26.855,34.180
1589183986.916,23.438,29.297,36.621,28.809,10.254
1589183986.920,20.996,31.738,33.203,27.832,-18.555
1589183986.923,24.414,33.691,31.250,37.598,-3.906
1589183986.927,30.273,34.180,34.668,36.133,12.695
1589183986.931,29.785,31.738,41.504,24.902,-11.719
1589183986.935,21.484,30.273,42.480,21.973,-58.594
1589183986.939,17.090,31.738,41.504,22.949,-45.410
1589183986.943,21.973,34.180,45.410,22.949,27.832
1589183986.947,32.227,35.156,44.922,24.414,20.020
1589183986.951,34.180,36.133,41.992,26.367,-13.184
1589183986.955,28.320,33.203,38.086,29.297,29.297
1589183986.959,25.879,31.738,36.621,27.344,17.578
1589183986.962,27.344,31.738,38.574,16.602,12.695
1589183986.966,28.809,30.762,40.039,18.555,51.758
1589183986.970,31.250,33.203,43.457,29.785,47.363
1589183986.974,30.273,33.203,46.387,28.320,20.020
1589183986.978,20.508,31.250,45.898,20.020,14.648
1589183986.982,23.438,32.227,45.898,18.066,23.926
1589183986.986,32.227,34.668,43.457,25.391,35.156
1589183986.990,30.762,33.203,43.945,31.738,20.020
1589183986.994,32.227,32.715,49.805,27.344,11.230
1589183986.998,24.902,32.715,52.734,21.973,39.551
1589183987.002,19.531,33.691,49.316,23.438,4.883
1589183987.005,23.438,33.203,48.340,21.484,34.180
1589183987.009,24.414,33.203,46.387,25.879,70.312
1589183987.013,27.832,36.621,44.434,31.250,44.434
1589183987.017,22.461,36.621,46.875,23.438,-14.648
1589183987.021,18.066,37.109,45.898,22.461,-17.090
1589183987.025,24.902,37.598,41.016,25.391,0.977
1589183987.029,19.043,34.180,35.156,18.066,31.250
1589183987.033,12.207,33.203,33.203,17.578,63.965
1589183987.037,16.602,33.203,38.574,20.020,71.777
1589183987.041,17.090,34.180,40.039,17.578,70.801
1589183987.045,18.555,31.250,37.598,20.020,25.391
1589183987.048,21.973,29.785,40.039,20.020,10.254
1589183987.052,24.902,33.203,44.434,29.297,54.199
1589183987.056,19.043,29.297,48.828,31.738,117.188
1589183987.060,15.137,29.785,48.340,23.926,96.191
1589183987.064,21.973,35.156,41.016,23.438,-2.441
1589183987.068,17.578,39.062,36.621,18.066,-26.855
1589183987.072,9.277,41.504,33.203,6.836,-8.301
1589183987.076,11.230,40.527,26.855,3.906,-3.418
1589183987.080,14.648,42.480,24.902,0.488,28.320
1589183987.084,18.555,45.898,23.926,-4.883,15.137
1589183987.087,19.043,46.387,21.484,0.977,-5.371
1589183987.091,16.602,45.898,20.020,11.230,17.090
1589183987.095,20.020,43.945,22.949,18.066,42.480
1589183987.099,20.020,42.480,23.438,20.020,4.395
1589183987.103,19.043,41.016,18.555,28.320,45.898
1589183987.107,22.949,42.969,21.484,24.414,100.586
1589183987.111,29.785,46.387,26.855,11.719,52.734
1589183987.115,27.832,46.875,26.855,13.672,7.812
1589183987.119,24.414,45.898,28.809,17.578,14.648
1589183987.123,23.926,44.922,31.250,14.648,35.156
1589183987.127,24.902,42.480,31.738,20.508,34.180
1589183987.130,29.785,43.945,32.715,21.484,9.766
1589183987.134,27.344,42.480,34.180,18.555,68.359
1589183987.138,20.020,39.062,37.598,14.160,75.684
1589183987.142,18.066,39.062,41.016,12.207,21.484
1589183987.146,21.484,39.062,42.480,16.113,32.227
1589183987.150,20.996,37.598,41.504,19.043,43.457
1589183987.154,19.531,37.598,42.480,17.578,39.551
1589183987.158,18.066,39.062,46.875,17.090,17.578
1589183987.162,17.578,38.086,49.805,23.926,57.129
1589183987.166,14.160,36.133,48.340,20.020,85.938
1589183987.170,15.137,36.621,50.781,18.555,57.129
1589183987.173,18.555,37.598,52.246,24.902,32.715
1589183987.177,17.090,39.062,49.316,15.625,24.414
1589183987.181,20.020,37.598,47.852,5.859,20.020
1589183987.185,23.438,35.645,45.410,9.766,29.785
1589183987.189,25.391,37.598,44.434,19.531,37.598
1589183987.193,26.367,37.598,41.016,24.902,-17.578
1589183987.197,15.625,36.133,39.551,12.207,-31.250
1589183987.201,15.625,35.156,41.504,13.184,7.324
1589183987.205,21.973,34.180,40.527,18.555,36.133
1589183987.209,18.555,33.691,40.039,16.602,-7.324
1589183987.212,22.461,31.738,45.898,22.949,2.441
1589183987.216,19.531,27.832,51.270,19.531,82.520
1589183987.220,14.160,28.320,49.805,19.531,62.012
1589183987.224,20.996,28.320,43.945,25.879,31.250
1589183987.228,24.902,27.344,44.922,26.367,22.461
1589183987.232,17.090,26.367,48.828,17.090,46.875
1589183987.236,14.648,29.785,47.363,5.859,86.914
1589183987.240,15.625,31.250,44.922,6.836,62.988
1589183987.244,12.695,30.273,40.039,4.395,32.227
1589183987.248,12.695,33.203,37.109,0.488,13.672
1589183987.252,21.484,35.156,33.691,15.137,28.320
1589183987.255,23.438,39.551,28.809,20.996,9.766
1589183987.259,17.090,38.574,26.855,17.090,-26.855
1589183987.263,14.160,35.156,26.855,11.719,23.926
1589183987.267,18.066,33.203,29.297,12.695,6.348
1589183987.271,26.367,32.227,32.227,20.996,68.359
1589183987.275,24.414,34.668,33.203,20.996,83.008
1589183987.279,22.461,34.668,30.762,19.531,-16.113
1589183987.283,24.902,33.691,29.785,21.484,-11.230
1589183987.287,20.508,31.738,30.762,23.926,8.301
1589183987.291,16.602,32.227,30.762,23.438,21.484
1589183987.295,20.996,35.156,37.598,21.484,37.598
1589183987.298,20.508,32.715,42.480,18.555,56.641
1589183987.302,22.461,32.227,40.527,17.578,-0.488
1589183987.306,20.996,34.180,41.504,22.949,-27.832
1589183987.310,16.602,35.156,43.945,33.203,0.977
1589183987.314,21.973,37.109,41.504,37.109,66.895
1589183987.318,23.438,37.598,41.504,28.320,17.578
1589183987.322,19.531,39.062,42.480,29.297,20.996
1589183987.326,21.484,37.109,42.969,37.598,77.637
1589183987.330,26.855,36.133,40.527,34.180,68.848
1589183987.334,28.320,39.551,37.109,28.809,23.926
1589183987.337,19.043,40.039,37.598,21.973,-13.672
1589183987.341,13.672,36.621,35.156,17.090,-9.766
1589183987.345,21.484,36.621,37.109,20.996,-12.207
1589183987.349,24.902,39.551,43.457,29.785,0.000
1589183987.353,22.949,41.504,42.969,30.762,23.926
1589183987.357,13.672,37.598,43.457,20.508,52.734
1589183987.361,12.207,34.180,41.504,21.973,25.391
1589183987.365,19.531,30.762,42.480,27.832,15.137
1589183987.369,15.625,30.762,50.781,32.715,0.488
1589183987.373,13.184,32.227,52.734,34.668,24.902
1589183987.377,16.113,35.156,46.387,33.691,29.785
1589183987.380,14.648,36.621,40.039,32.227,-35.156
1589183987.384,16.602,31.738,43.945,29.297,-10.254
1589183987.388,21.484,32.715,49.316,30.762,-3.906
1589183987.392,18.555,34.180,51.270,23.926,15.625
1589183987.396,20.020,32.227,52.246,20.996,23.438
1589183987.400,20.020,33.203,49.805,24.414,15.137
1589183987.404,16.113,34.668,47.852,18.066,10.742
1589183987.408,21.484,34.180,39.551,22.461,-25.391
1589183987.412,24.902,35.156,31.250,26.855,37.598
1589183987.416,20.508,35.156,33.691,27.344,57.617
1589183987.420,19.531,36.621,38.574,22.461,16.602
1589183987.423,19.531,35.645,41.016,23.926,59.570
1589183987.427,20.996,33.203,43.457,32.715,48.340
1589183987.431,21.973,34.180,45.898,27.832,45.410
1589183987.435,18.066,36.133,49.316,26.367,62.012
1589183987.439,12.695,37.109,47.852,23.438,19.043
1589183987.443,12.695,37.109,43.945,23.438,48.828
1589183987.447,16.602,37.109,42.969,32.715,69.336
1589183987.451,21.484,34.668,41.992,36.133,20.508
1589183987.455,21.484,35.156,42.969,29.297,56.641
1589183987.459,18.066,36.133,45.410,24.902,86.426
1589183987.462,19.043,32.227,45.410,25.879,48.828
1589183987.466,20.996,33.691,41.504,23.438,58.594
1589183987.470,29.297,36.621,35.645,26.367,24.414
1589183987.474,35.156,30.273,39.062,39.551,39.551
1589183987.478,17.090,27.832,41.992,30.762,46.387
1589183987.482,5.371,29.297,38.574,9.277,-15.137
1589183987.486,12.695,32.227,39.551,13.672,-12.695
1589183987.490,15.625,33.691,41.504,21.484,37.109
1589183987.494,12.695,28.320,43.457,21.973,85.938
1589183987.498,8.301,24.902,40.527,10.254,65.918
1589183987.502,7.812,25.391,34.668,8.789,12.207
1589183987.505,12.695,26.855,36.621,20.020,20.508
1589183987.509,17.578,29.785,36.133,22.949,29.785
1589183987.513,15.137,29.297,32.227,28.320,4.395
1589183987.517,10.254,30.762,32.227,26.367,6.348
1589183987.521,19.531,34.668,34.668,25.391,6.348
1589183987.525,30.762,33.691,33.203,37.598,-13.184
1589183987.529,32.227,34.668,29.297,30.273,12.695
1589183987.533,29.785,35.156,34.180,28.320,5.371
1589183987.537,18.555,36.621,36.621,28.809,-19.043
1589183987.541,15.625,36.133,34.180,16.602,87.402
1589183987.545,22.949,33.691,38.086,17.578,113.770
1589183987.548,29.785,35.156,40.039,29.785,44.434
1589183987.552,31.738,33.691,42.480,28.809,66.406
1589183987.556,29.785,30.762,48.340,28.320,56.152
1589183987.560,24.902,29.297,48.828,28.809,56.152
1589183987.564,21.973,30.273,48.340,21.484,84.961
1589183987.568,26.367,30.273,51.270,23.438,102.051
1589183987.572,28.809,29.297,48.340,25.879,43.457
1589183987.576,24.414,29.785,43.945,21.973,5.371
1589183987.580,18.555,32.715,44.434,18.555,41.504
1589183987.584,19.531,32.715,46.387,19.531,20.508
1589183987.587,19.531,29.785,43.945,16.113,43.457
1589183987.591,14.648,28.320,39.551,17.090,29.297
1589183987.595,13.672,26.367,38.086,17.090,5.371
1589183987.599,7.324,23.438,35.156,9.766,13.184
1589183987.603,6.836,25.879,34.180,6.348,21.973
1589183987.607,13.672,29.297,34.180,1.953,56.152
1589183987.611,14.160,29.297,33.691,5.371,44.434
1589183987.615,8.301,30.762,38.574,10.742,9.277
1589183987.619,0.000,29.297,41.016,6.348,23.926
1589183987.623,2.441,29.297,41.504,8.301,12.695
1589183987.627,14.160,28.809,39.551,17.578,60.059
1589183987.630,17.578,25.391,35.645,24.414,47.363
1589183987.634,18.066,27.832,39.551,23.438,40.527
1589183987.638,21.973,29.785,44.922,22.461,55.176
1589183987.642,23.438,33.203,46.387,20.996,-16.113
1589183987.646,22.461,33.691,43.457,20.508,-0.488
1589183987.650,26.855,32.227,40.039,28.809,45.410
1589183987.654,28.320,33.203,41.016,31.738,80.566
1589183987.658,24.902,34.668,41.504,26.855,26.367
1589183987.662,20.508,32.715,42.480,24.414,-25.879
1589183987.666,21.484,33.203,40.039,24.902,23.926
1589183987.670,20.508,34.668,36.133,23.926,41.504
1589183987.673,19.043,33.691,38.086,28.320,42.969
1589183987.677,15.625,33.203,35.645,26.367,41.016
1589183987.681,16.602,33.203,27.344,13.672,41.504
1589183987.685,18.555,33.203,28.320,17.578,58.105
1589183987.689,15.137,31.738,32.715,27.832,13.672
1589183987.693,12.207,31.738,30.762,21.484,19.531
1589183987.697,11.230,32.715,30.273,13.184,90.820
1589183987.701,13.672,33.203,33.203,16.602,78.613
1589183987.705,11.230,31.738,30.273,20.996,63.965
1589183987.709,10.254,31.738,27.344,21.973,37.598
1589183987.712,14.648,29.297,24.902,17.578,-41.504
1589183987.716,15.625,28.809,23.926,8.301,-0.488
1589183987.720,11.719,29.785,20.996,3.906,-15.625
1589183987.724,7.324,24.902,15.625,5.371,-81.055
1589183987.728,14.648,22.461,17.090,15.625,10.742
1589183987.732,14.648,24.414,23.438,20.996,56.641
1589183987.736,10.742,29.297,24.414,10.254,19.531
1589183987.740,12.207,29.785,21.973,4.395,1.953
1589183987.744,12.207,26.855,23.926,14.648,81.055
1589183987.748,12.695,26.855,25.879,15.137,83.984
1589183987.752,14.648,26.855,29.785,19.043,9.766
1589183987.755,13.672,27.344,34.668,18.066,-16.602
1589183987.759,11.230,25.879,36.133,13.184,2.441
1589183987.763,15.625,25.879,34.668,14.160,43.945
1589183987.767,15.625,28.809,37.598,17.578,14.160
1589183987.771,13.184,27.344,36.133,30.273,-19.043
1589183987.775,12.695,27.832,37.109,27.344,16.113
1589183987.779,8.301,31.738,44.922,18.066,65.430
1589183987.783,10.742,31.250,46.387,20.020,64.941
1589183987.787,20.508,32.227,42.480,22.949,68.359
1589183987.791,22.949,34.668,41.504,25.879,66.406
1589183987.795,19.531,34.668,41.992,25.879,29.297
1589183987.798,17.578,35.645,41.992,22.949,39.551
1589183987.802,25.391,37.109,41.016,27.344,54.688
1589183987.806,26.855,38.086,39.062,34.668,9.766
1589183987.810,23.926,36.133,38.574,36.133,9.277
1589183987.814,24.902,33.691,43.457,32.715,54.199
1589183987.818,29.297,33.691,43.945,30.762,28.320
1589183987.822,30.273,34.668,42.480,28.809,-0.977
1589183987.826,33.203,36.133,46.387,32.715,37.598
1589183987.830,38.086,37.109,46.875,35.156,2.930
1589183987.834,39.062,37.598,46.875,28.809,-9.277
1589183987.837,34.180,39.062,48.828,29.297,31.250
1589183987.841,26.367,41.504,45.410,25.879,5.371
1589183987.845,25.879,41.504,43.457,25.391,1.953
1589183987.849,31.738,41.504,42.969,34.668,37.109
1589183987.853,35.645,43.457,41.016,31.738,44.434
1589183987.857,32.715,42.480,42.969,23.438,34.668
1589183987.861,22.949,41.016,43.457,20.996,24.902
1589183987.865,20.508,38.574,43.457,22.949,15.137
1589183987.869,21.484,37.598,44.922,22.461,75.195
1589183987.873,21.973,40.039,44.922,21.484,78.613
1589183987.877,21.973,41.504,45.410,20.996,24.902
1589183987.880,19.043,41.016,44.434,20.020,58.594
1589183987.884,24.414,38.574,42.969,21.973,13.184
1589183987.888,24.902,36.133,38.574,23.438,-11.719
1589183987.892,22.949,36.133,30.762,25.391,25.391
1589183987.896,17.090,35.156,27.344,21.484,37.109
1589183987.900,14.648,35.645,26.367,12.207,-24.902
1589183987.904,21.973,39.062,27.832,18.066,-31.250
1589183987.908,19.043,37.598,26.367,17.578,14.648
1589183987.912,24.414,37.109,27.832,22.461,30.762
1589183987.916,29.297,39.062,34.668,27.832,41.016
1589183987.920,23.438,39.551,38.574,14.648,29.297
1589183987.923,21.484,38.086,40.039,13.184,12.207
1589183987.927,22.461,37.109,43.945,20.020,14.648
1589183987.931,29.297,39.062,47.852,18.555,74.219
1589183987.935,27.832,37.598,47.852,16.113,92.285
1589183987.939,26.367,39.551,47.363,19.531,78.125
1589183987.943,31.738,42.969,46.387,21.484,-19.043
1589183987.947,33.203,41.016,52.734,29.297,-20.020
1589183987.951,33.203,41.992,57.129,31.250,24.414
1589183987.955,31.250,42.969,52.734,28.320,13.672
1589183987.959,30.273,42.969,50.293,25.391,30.273
1589183987.962,27.832,43.457,45.898,22.461,77.637
1589183987.966,28.809,40.039,40.039,28.320,44.922
1589183987.970,28.320,36.621,40.527,39.551,7.812
1589183987.974,24.902,37.598,43.457,36.133,10.742
1589183987.978,22.949,40.527,43.945,23.438,20.508
1589183987.982,17.090,40.039,43.457,19.043,64.453
1589183987.986,18.066,36.621,44.434,19.043,16.602
1589183987.990,23.926,38.574,45.898,17.578,9.766
1589183987.994,30.762,44.922,45.898,22.949,11.230
1589183987.998,32.227,47.363,49.805,26.367,19.043
1589183988.002,27.832,47.363,53.711,21.484,65.430
1589183988.005,30.762,47.852,54.199,25.391,57.617
1589183988.009,31.250,46.387,53.223,29.785,50.293
1589183988.013,28.320,46.387,50.781,25.391,44.922
1589183988.017,23.926,44.922,51.270,17.090,37.598
1589183988.021,22.949,42.480,52.734,14.648,-2.930
1589183988.025,24.902,41.992,55.664,18.066,-22.461
1589183988.029,24.902,39.062,53.711,18.066,17.090
1589183988.033,26.367,38.574,49.316,22.461,19.531
1589183988.037,22.949,39.551,53.711,25.391,48.340
1589183988.041,19.043,39.062,55.664,24.902,68.359
1589183988.045,29.297,38.086,53.223,20.996,55.176
1589183988.048,32.715,33.203,50.781,15.625,57.129
1589183988.052,26.855,30.273,52.734,12.695,84.961
1589183988.056,22.949,34.180,59.570,14.160,35.645
1589183988.060,18.555,37.598,59.082,13.184,5.371
1589183988.064,19.531,35.645,55.176,13.672,7.812
1589183988.068,23.438,36.621,55.664,19.531,18.555
1589183988.072,28.320,38.086,60.547,27.344,60.547
1589183988.076,29.297,39.062,62.012,27.832,61.035
1589183988.080,27.344,40.527,64.453,26.367,-2.930
1589183988.084,33.203,41.992,63.477,29.785,27.344
1589183988.087,36.621,41.992,57.129,32.227,66.406
1589183988.091,34.668,40.527,52.246,34.668,42.480
1589183988.095,29.785,38.574,46.875,22.949,53.223
1589183988.099,33.691,40.039,46.875,12.695,55.176
1589183988.103,35.645,39.551,45.410,15.137,37.598
1589183988.107,31.738,37.598,41.016,21.973,23.926
1589183988.111,28.809,38.574,40.039,27.832,23.438
1589183988.115,20.508,36.133,39.551,26.855,83.984
1589183988.119,14.648,33.691,37.109,30.762,59.082
1589183988.123,17.578,30.762,35.645,31.738,10.742
1589183988.127,20.508,30.273,34.180,30.273,34.180
1589183988.130,21.484,31.250,35.645,29.785,29.297
1589183988.134,25.879,34.180,39.551,22.949,0.000
1589183988.138,28.320,35.645,40.039,22.949,26.855
1589183988.142,28.320,35.645,40.527,20.508,11.230
1589183988.146,28.320,34.668,45.898,20.020,-40.039
1589183988.150,31.250,35.645,47.363,30.762,18.066
1589183988.154,29.785,35.156,43.945,32.715,16.602
1589183988.158,26.855,36.133,39.062,27.344,14.160
1589183988.162,22.461,37.598,35.156,31.738,-16.602
1589183988.166,25.879,34.180,33.203,36.621,-15.137
1589183988.170,32.715,30.273,38.574,34.668,36.621
1589183988.173,24.414,29.785,43.945,22.949,28.809
1589183988.177,13.672,32.715,43.945,14.160,60.547
1589183988.181,14.648,33.203,41.504,8.789,90.820
1589183988.185,24.414,31.250,40.039,13.184,79.102
1589183988.189,25.391,32.715,39.062,31.250,57.129
1589183988.193,19.531,36.133,40.527,30.273,58.594
1589183988.197,16.113,38.086,43.457,15.625,40.039
1589183988.201,16.602,37.598,41.016,15.137,14.648
1589183988.205,20.508,40.527,41.504,20.508,22.949
1589183988.209,20.996,41.504,45.410,31.738,43.457
1589183988.212,20.508,40.527,43.945,37.598,40.527
1589183988.216,18.066,39.062,40.527,26.855,56.152
1589183988.220,14.160,39.062,40.527,27.344,99.609
1589183988.224,18.555,39.551,37.598,33.691,88.867
1589183988.228,31.250,40.039,37.109,33.203,63.965
1589183988.232,38.574,39.551,40.039,31.250,62.012
1589183988.236,31.738,38.086,39.062,27.832,27.344
1589183988.240,25.391,37.598,39.062,23.438,20.996
1589183988.244,25.879,37.109,40.527,25.879,16.113
1589183988.248,26.367,37.109,44.922,25.391,30.762
1589183988.252,25.879,38.086,47.852,26.367,72.266
1589183988.255,24.414,39.062,46.387,33.691,-7.812
1589183988.259,20.996,41.504,43.457,31.250,-15.625
1589183988.263,22.461,42.969,41.992,23.438,25.391
1589183988.267,27.344,42.969,38.574,20.508,15.625
1589183988.271,24.902,42.969,43.945,24.902,21.973
1589183988.275,20.020,40.527,52.246,23.438,-0.488
1589183988.279,21.484,41.504,54.199,21.484,22.949
1589183988.283,19.043,41.992,51.758,22.949,74.707
1589183988.287,18.066,40.039,48.340,18.555,98.633
1589183988.291,26.367,39.551,47.363,24.414,40.039
1589183988.295,32.227,41.016,50.781,31.738,39.551
1589183988.298,29.297,42.480,51.758,20.020,75.684
1589183988.302,26.855,44.434,52.246,14.160,22.461
1589183988.306,28.809,43.945,57.617,24.414,17.578
1589183988.310,33.691,44.434,63.477,33.691,20.996
1589183988.314,35.156,44.922,64.453,26.855,48.340
1589183988.318,26.855,41.016,62.988,18.555,58.105
1589183988.322,19.043,37.109,62.012,19.531,-21.484
1589183988.326,27.832,39.551,58.594,16.113,-21.484
1589183988.330,29.297,42.969,58.105,19.043,59.570
1589183988.334,28.809,41.992,56.641,30.273,74.707
1589183988.337,29.297,39.551,53.223,27.832,40.039
1589183988.341,25.879,38.086,49.316,20.020,-7.324
1589183988.345,23.926,39.062,48.340,21.973,-2.441
1589183988.349,23.926,39.062,50.781,27.832,26.367
1589183988.353,28.320,39.062,50.293,33.203,37.598
1589183988.357,21.484,39.062,47.363,27.832,47.852
1589183988.361,15.625,39.551,47.852,22.461,44.434
1589183988.365,21.973,37.598,45.410,28.809,23.926
1589183988.369,27.832,34.668,46.387,39.551,1.953
1589183988.373,29.297,34.180,51.758,53.711,22.461
1589183988.377,28.320,35.156,52.246,49.316,31.250
1589183988.380,25.879,34.180,52.734,38.086,-12.207
