timestamps,TP9,AF7,AF8,TP10,Right AUX
1576934766.504,23.926,37.598,33.203,61.523,20.996
1576934766.508,55.176,39.062,36.133,41.504,88.867
1576934766.512,75.684,40.039,34.668,32.227,111.328
1576934766.516,58.105,44.434,33.691,46.875,31.738
1576934766.520,25.391,43.945,37.598,62.500,-16.602
1576934766.524,20.508,40.527,38.086,60.059,63.965
1576934766.528,45.410,38.574,36.621,35.645,60.059
1576934766.532,67.383,36.621,36.133,23.438,-1.465
1576934766.536,53.711,34.180,35.645,36.621,-19.531
1576934766.540,18.555,37.598,35.156,51.270,-15.625
1576934766.544,12.207,41.992,39.062,52.246,-19.531
1576934766.547,42.480,40.527,41.504,39.551,19.531
1576934766.551,68.848,42.480,40.039,25.879,58.594
1576934766.555,62.012,43.457,35.156,32.715,15.137
1576934766.559,30.273,42.480,32.227,48.340,10.254
1576934766.563,16.113,41.016,30.762,49.316,49.316
1576934766.567,38.086,38.574,30.762,32.715,33.691
1576934766.571,69.336,34.180,34.180,26.855,-32.227
1576934766.575,80.566,35.156,36.133,46.387,-24.902
1576934766.579,51.758,41.992,31.250,56.641,19.531
1576934766.583,14.648,49.316,27.832,41.992,45.410
1576934766.586,34.180,52.246,28.809,25.391,46.387
1576934766.590,76.172,53.223,27.832,19.043,42.480
1576934766.594,76.660,52.246,23.438,26.855,81.055
1576934766.598,48.340,48.828,20.996,48.828,100.098
1576934766.602,28.320,47.852,21.973,57.617,48.828
1576934766.606,40.527,49.805,22.461,47.363,-17.578
1576934766.610,68.359,51.270,21.973,33.203,18.555
1576934766.614,76.660,49.805,25.391,31.250,71.289
1576934766.618,48.828,49.316,27.344,49.316,39.551
1576934766.622,21.973,46.875,26.367,62.012,8.301
1576934766.626,34.668,47.363,28.809,51.270,13.672
1576934766.629,67.383,53.223,29.297,35.645,15.137
1576934766.633,79.102,51.270,29.297,36.133,-21.484
1576934766.637,58.105,47.363,30.273,53.223,5.859
1576934766.641,26.855,45.898,27.344,65.918,26.367
1576934766.645,27.832,46.387,25.391,56.152,60.547
1576934766.649,61.523,47.363,27.344,37.109,65.918
1576934766.653,79.590,47.363,29.297,35.645,41.992
1576934766.657,56.152,50.781,29.785,51.270,96.680
1576934766.661,24.414,51.758,29.785,66.895,71.289
1576934766.665,23.438,48.340,32.715,62.988,42.969
1576934766.669,56.641,50.293,36.621,43.945,45.898
1576934766.672,83.496,51.758,34.180,37.109,65.918
1576934766.676,66.895,46.875,28.809,49.805,33.203
1576934766.680,31.738,45.410,26.367,63.965,26.855
1576934766.684,24.902,45.410,28.320,59.082,38.086
1576934766.688,53.223,42.969,33.203,39.062,4.395
1576934766.692,77.637,47.852,35.645,32.715,-34.668
1576934766.696,64.941,50.293,34.180,46.875,-5.859
1576934766.700,33.203,48.340,32.715,63.965,14.648
1576934766.704,21.484,48.340,33.691,62.012,1.953
1576934766.708,47.852,47.852,34.180,41.992,50.781
1576934766.711,81.543,47.363,36.133,36.133,79.102
1576934766.715,74.707,43.945,35.645,51.270,26.855
1576934766.719,41.504,45.898,35.156,70.312,-7.812
1576934766.723,30.273,49.316,36.621,73.730,45.898
1576934766.727,52.246,49.316,35.645,54.688,35.645
1576934766.731,82.520,49.316,34.180,43.457,11.230
1576934766.735,84.473,48.828,30.762,55.176,4.883
1576934766.739,51.758,48.828,29.785,70.801,-19.531
1576934766.743,28.320,50.293,34.180,70.801,38.574
1576934766.747,47.363,52.246,36.133,54.199,71.289
1576934766.751,80.078,51.758,35.156,42.969,29.297
1576934766.754,83.008,53.223,35.645,49.805,44.434
1576934766.758,51.270,52.734,34.668,62.988,74.707
1576934766.762,33.203,49.316,26.855,66.406,83.984
1576934766.766,67.871,53.223,20.508,70.801,51.270
1576934766.770,91.797,50.781,27.832,56.641,11.230
1576934766.774,72.266,45.898,36.621,37.598,27.344
1576934766.778,37.598,44.922,39.551,48.828,50.293
1576934766.782,12.695,44.922,41.504,59.082,71.289
1576934766.786,22.461,43.945,41.504,46.875,59.570
1576934766.790,59.570,42.969,37.598,34.180,17.090
1576934766.794,77.148,40.039,34.180,36.133,35.156
1576934766.797,52.246,38.574,34.180,54.199,78.125
1576934766.801,25.391,41.016,35.156,67.871,90.820
1576934766.805,32.715,43.945,34.668,56.641,7.324
1576934766.809,63.965,47.363,34.180,39.062,-16.602
1576934766.813,84.473,47.852,33.691,36.621,75.684
1576934766.817,63.477,48.828,34.180,54.688,23.438
1576934766.821,28.809,48.828,35.645,70.312,25.879
1576934766.825,26.855,45.898,36.621,62.500,69.336
1576934766.829,58.105,45.898,35.156,44.434,37.109
1576934766.833,83.496,48.340,38.574,42.969,6.836
1576934766.836,64.453,45.410,40.527,59.082,36.133
1576934766.840,28.809,41.016,37.109,66.895,94.727
1576934766.844,21.973,41.504,34.180,62.012,30.762
1576934766.848,50.293,41.992,31.738,46.875,-0.977
1576934766.852,74.219,44.434,32.715,39.062,55.176
1576934766.856,61.035,47.852,34.668,49.805,42.969
1576934766.860,28.320,47.363,35.156,62.012,0.977
1576934766.864,19.043,48.340,36.133,59.082,12.695
1576934766.868,45.410,46.875,36.133,40.527,36.133
1576934766.872,70.312,45.898,35.645,31.738,17.578
1576934766.876,63.477,44.922,35.645,42.969,20.020
1576934766.879,35.645,43.945,31.738,58.594,56.152
1576934766.883,24.414,47.363,29.785,62.988,1.465
1576934766.887,50.781,51.758,33.203,48.340,-51.270
1576934766.891,82.520,52.734,33.691,35.156,-6.348
1576934766.895,79.590,53.711,32.715,44.434,-20.020
1576934766.899,49.805,53.223,34.180,64.941,-24.414
1576934766.903,28.320,53.711,36.133,69.336,39.062
1576934766.907,46.387,53.223,35.156,50.781,1.465
1576934766.911,78.125,52.246,30.762,35.156,-22.949
1576934766.915,78.125,50.293,30.273,43.945,51.758
1576934766.919,47.363,48.340,33.203,62.012,41.992
1576934766.922,21.973,46.387,33.691,69.336,3.418
1576934766.926,34.180,46.387,30.273,56.641,0.488
1576934766.930,62.500,47.363,28.320,39.551,-36.133
1576934766.934,66.895,43.457,30.762,42.480,-16.113
1576934766.938,39.551,41.504,29.785,60.059,32.227
1576934766.942,18.555,44.922,33.203,71.289,32.227
1576934766.946,31.250,47.852,37.109,61.035,51.270
1576934766.950,60.547,47.852,37.109,42.480,-8.301
1576934766.954,68.848,47.363,34.668,41.992,-26.367
1576934766.958,45.898,47.363,31.738,60.059,23.438
1576934766.961,17.090,47.852,28.809,69.336,-6.348
1576934766.965,20.020,45.410,29.297,56.152,22.949
1576934766.969,52.246,42.480,33.691,39.062,64.941
1576934766.973,69.336,40.039,31.250,35.645,27.344
1576934766.977,50.293,42.969,27.344,49.316,47.363
1576934766.981,19.043,45.898,31.250,65.918,64.941
1576934766.985,18.066,44.922,34.668,60.059,32.715
1576934766.989,52.246,44.922,33.691,40.039,32.227
1576934766.993,71.777,46.875,30.762,33.203,63.477
1576934766.997,49.316,43.457,30.762,46.875,68.359
1576934767.001,26.367,36.133,34.180,69.336,49.805
1576934767.004,28.809,43.945,33.691,63.477,44.922
1576934767.008,41.992,52.734,28.809,22.949,49.316
1576934767.012,60.059,52.734,22.949,9.277,22.461
1576934767.016,58.105,54.199,22.461,32.715,60.059
1576934767.020,24.414,52.246,24.902,51.270,85.449
1576934767.024,15.625,49.805,25.879,49.805,31.250
1576934767.028,42.480,51.758,25.391,30.762,43.457
1576934767.032,68.848,54.199,21.973,20.996,18.555
1576934767.036,60.547,50.781,19.043,32.715,-1.953
1576934767.040,25.391,47.363,24.414,51.270,9.766
1576934767.044,13.672,46.875,26.367,52.734,-16.113
1576934767.047,43.457,46.387,23.926,32.715,-3.418
1576934767.051,74.219,45.898,22.949,23.926,15.625
1576934767.055,65.430,44.434,21.973,33.203,8.789
1576934767.059,32.227,44.922,26.367,46.387,34.180
1576934767.063,19.043,46.875,25.879,54.199,74.219
1576934767.067,39.551,47.363,22.461,39.551,61.035
1576934767.071,68.848,47.363,23.926,24.414,56.152
1576934767.075,70.312,45.410,25.391,36.133,59.570
1576934767.079,39.551,41.992,25.391,55.664,-8.789
1576934767.083,19.531,43.457,23.926,59.082,13.672
1576934767.086,36.133,45.410,25.879,45.410,48.340
1576934767.090,70.312,43.945,29.785,34.180,35.156
1576934767.094,76.172,41.016,27.344,37.598,18.555
1576934767.098,46.875,41.016,24.902,54.688,14.160
1576934767.102,21.484,44.434,28.320,62.988,41.992
1576934767.106,34.668,44.922,30.273,47.363,87.891
1576934767.110,62.988,41.016,26.855,27.832,82.520
1576934767.114,67.383,36.133,21.484,28.320,57.129
1576934767.118,43.457,35.156,19.043,44.922,58.105
1576934767.122,18.066,40.039,20.508,52.734,-10.742
1576934767.126,27.344,44.434,23.438,43.457,-15.625
1576934767.129,60.547,43.457,24.902,28.809,32.715
1576934767.133,75.684,43.457,22.949,28.809,81.055
1576934767.137,50.781,43.457,25.879,46.875,59.082
1576934767.141,21.484,42.969,30.273,63.477,8.301
1576934767.145,25.879,42.969,28.320,56.152,8.789
1576934767.149,57.617,44.434,29.785,39.551,68.359
1576934767.153,77.637,42.480,32.715,38.574,41.016
1576934767.157,59.570,40.039,28.809,52.734,18.066
1576934767.161,26.855,41.016,27.344,67.871,30.273
1576934767.165,25.391,41.016,29.785,64.941,11.230
1576934767.169,58.594,40.527,28.320,46.875,16.602
1576934767.172,79.590,40.527,29.297,40.527,-22.461
1576934767.176,62.500,41.016,31.738,53.223,-22.949
1576934767.180,29.297,43.457,28.809,66.406,27.344
1576934767.184,22.949,44.922,27.832,65.918,-17.090
1576934767.188,51.270,43.945,29.785,49.316,-45.410
1576934767.192,75.684,41.016,29.785,38.086,11.230
1576934767.196,66.895,41.504,27.832,46.875,45.410
1576934767.200,35.156,46.387,26.367,61.035,11.719
1576934767.204,21.973,45.410,27.344,59.570,60.059
1576934767.208,46.875,41.992,26.855,42.969,32.227
1576934767.211,74.219,42.969,29.297,31.250,46.387
1576934767.215,70.801,42.480,31.250,39.551,72.754
1576934767.219,38.086,41.016,29.785,57.617,7.812
1576934767.223,15.625,37.598,30.273,57.129,3.418
1576934767.227,35.156,37.598,27.344,39.551,15.625
1576934767.231,65.430,38.574,22.949,27.344,54.688
1576934767.235,64.453,40.039,24.414,32.715,50.293
1576934767.239,37.598,41.016,27.832,53.223,39.551
1576934767.243,18.066,37.598,27.344,60.059,18.066
1576934767.247,30.762,36.133,23.438,43.457,74.219
1576934767.251,61.523,35.156,25.391,26.367,95.215
1576934767.254,65.918,33.203,29.785,29.297,39.062
1576934767.258,34.668,34.180,29.785,50.781,63.965
1576934767.262,13.184,35.156,30.273,62.500,52.734
1576934767.266,28.320,32.227,29.297,48.340,35.156
1576934767.270,59.082,31.738,24.902,25.391,47.363
1576934767.274,67.383,32.715,24.902,25.391,4.395
1576934767.278,42.969,33.691,28.320,45.410,-2.930
1576934767.282,20.508,39.062,30.762,58.594,20.996
1576934767.286,29.297,41.504,31.738,48.828,34.180
1576934767.290,61.035,41.992,29.297,34.668,14.648
1576934767.294,76.660,40.527,26.855,35.156,-30.273
1576934767.297,52.246,40.527,27.344,49.805,8.301
1576934767.301,20.996,40.527,28.809,61.523,68.848
1576934767.305,20.508,38.086,26.367,49.805,54.688
1576934767.309,55.176,41.016,24.902,29.785,18.555
1576934767.313,76.660,43.457,25.879,29.297,35.645
1576934767.317,57.617,44.434,24.902,47.363,44.922
1576934767.321,25.879,44.434,27.344,59.570,47.852
1576934767.325,22.949,42.480,28.809,53.223,41.504
1576934767.329,56.152,45.410,27.832,35.645,56.152
1576934767.333,77.148,44.434,27.832,29.297,22.949
1576934767.336,58.105,41.016,29.785,47.363,-16.113
1576934767.340,27.344,41.016,27.832,61.523,-16.602
1576934767.344,21.484,40.527,26.367,53.711,-17.090
1576934767.348,48.340,39.062,27.832,33.691,23.438
1576934767.352,72.754,39.551,29.297,23.926,44.434
1576934767.356,60.059,41.504,32.227,39.062,33.203
1576934767.360,25.879,39.551,34.180,54.199,56.152
1576934767.364,15.137,37.598,34.180,51.270,33.691
1576934767.368,40.039,36.133,32.227,35.156,22.461
1576934767.372,65.918,35.645,35.645,22.461,30.762
1576934767.376,62.012,32.715,36.133,31.250,-34.180
1576934767.379,30.273,31.738,33.203,49.316,-7.812
1576934767.383,9.766,33.203,35.156,48.828,38.574
1576934767.387,28.809,30.762,35.645,31.250,0.000
1576934767.391,62.012,32.715,35.645,20.996,50.293
1576934767.395,59.570,33.691,34.668,30.762,79.590
1576934767.399,25.391,31.250,34.180,47.852,37.598
1576934767.403,6.348,28.809,33.203,48.828,63.477
1576934767.407,26.855,28.809,32.715,36.621,58.594
1576934767.411,57.617,28.809,32.715,23.438,19.531
1576934767.415,61.523,25.879,38.086,35.156,55.176
1576934767.419,42.480,25.879,41.504,66.406,100.586
1576934767.422,16.113,35.156,33.203,61.035,72.266
1576934767.426,12.695,41.504,26.855,25.391,46.875
1576934767.430,46.875,40.527,23.926,13.672,46.875
1576934767.434,61.523,41.992,22.461,21.484,-4.395
1576934767.438,27.344,44.922,21.973,31.738,-13.672
1576934767.442,2.441,43.945,21.973,42.969,30.762
1576934767.446,17.090,41.016,23.438,37.109,22.949
1576934767.450,49.805,39.551,26.367,19.531,-33.203
1576934767.454,64.941,38.574,27.832,19.531,-9.766
1576934767.458,40.527,37.109,27.832,38.574,27.832
1576934767.461,12.695,36.133,28.320,52.734,38.574
1576934767.465,16.113,35.156,25.391,43.945,38.574
1576934767.469,48.828,35.156,23.926,28.320,12.207
1576934767.473,69.336,39.551,29.785,27.344,38.574
1576934767.477,50.293,39.551,28.320,41.504,18.555
1576934767.481,19.043,37.109,27.344,53.711,18.555
1576934767.485,17.090,37.598,29.785,46.875,-5.859
1576934767.489,48.828,38.086,26.855,27.344,-38.086
1576934767.493,69.824,39.062,27.344,21.973,-4.883
1576934767.497,55.664,38.574,30.273,39.062,11.719
1576934767.501,22.949,37.109,33.203,55.176,1.953
1576934767.504,15.625,36.133,31.738,50.781,46.875
1576934767.508,43.457,34.180,29.297,33.203,62.988
1576934767.512,72.266,31.250,30.273,25.391,44.434
1576934767.516,61.035,31.738,24.902,36.621,43.457
1576934767.520,22.461,33.691,22.461,50.781,46.387
1576934767.524,13.184,33.691,26.367,46.875,53.223
1576934767.528,40.527,32.715,30.762,31.738,62.500
1576934767.532,64.453,32.227,33.203,20.508,45.410
1576934767.536,54.688,33.203,31.250,26.367,2.930
1576934767.540,25.391,32.715,30.273,46.387,3.418
1576934767.544,10.742,33.691,28.320,48.340,39.062
1576934767.547,31.738,33.691,26.367,27.832,26.367
1576934767.551,62.012,33.203,27.344,13.184,21.484
1576934767.555,60.547,34.180,28.809,23.438,2.441
1576934767.559,28.809,34.180,28.809,40.039,-1.465
1576934767.563,7.812,32.715,27.344,38.574,28.320
1576934767.567,27.832,32.715,27.832,25.879,-16.113
1576934767.571,62.012,31.738,29.297,14.648,-36.621
1576934767.575,61.035,29.297,28.809,19.531,-4.395
1576934767.579,27.832,31.738,29.785,36.621,7.812
1576934767.583,5.371,30.762,26.367,43.945,41.504
1576934767.586,17.578,27.832,23.926,31.250,97.168
1576934767.590,48.828,29.785,26.855,13.672,41.504
1576934767.594,57.129,31.250,26.367,15.137,-28.809
1576934767.598,29.785,30.762,27.344,36.621,19.043
1576934767.602,4.395,32.227,30.273,50.293,21.484
1576934767.606,16.113,31.250,32.227,38.574,-1.953
1576934767.610,49.316,28.809,32.715,20.508,5.371
1576934767.614,61.523,30.273,33.691,23.438,12.695
1576934767.618,37.598,32.227,31.250,43.457,33.203
1576934767.622,9.277,33.691,29.297,54.688,12.207
1576934767.626,16.602,32.715,31.738,43.457,22.461
1576934767.629,55.176,32.227,32.227,25.391,36.621
1576934767.633,75.684,34.668,31.738,25.391,25.879
1576934767.637,52.734,34.180,33.691,45.410,103.027
1576934767.641,19.531,32.227,35.156,61.523,51.758
1576934767.645,18.555,32.227,35.645,50.293,-1.465
1576934767.649,46.875,30.762,32.227,28.809,41.016
1576934767.653,63.965,29.785,31.738,23.926,5.859
1576934767.657,47.363,31.250,34.180,39.062,11.230
1576934767.661,17.090,31.738,32.715,56.152,23.438
1576934767.665,12.207,32.715,33.691,48.340,57.129
1576934767.669,38.086,35.156,34.668,28.320,46.387
1576934767.672,65.918,35.156,34.668,21.484,6.348
1576934767.676,52.246,30.273,35.156,34.668,-19.531
1576934767.680,12.207,27.344,32.227,49.316,31.250
1576934767.684,1.465,30.762,31.250,45.898,57.129
1576934767.688,31.250,33.203,32.715,30.273,37.109
1576934767.692,62.988,32.227,32.227,20.508,71.289
1576934767.696,58.594,32.715,32.227,33.691,78.125
1576934767.700,26.367,31.738,31.250,54.199,76.660
1576934767.704,10.254,30.273,31.250,53.223,104.004
1576934767.708,34.668,30.762,32.715,34.180,117.676
1576934767.711,63.965,29.785,31.738,19.043,67.383
1576934767.715,59.570,29.785,31.250,26.855,66.406
1576934767.719,25.391,31.250,31.738,43.945,39.062
1576934767.723,5.371,34.668,29.785,45.410,26.367
1576934767.727,24.414,34.180,29.297,25.879,45.410
1576934767.731,58.105,34.180,33.691,15.625,21.484
1576934767.735,65.430,35.645,34.180,25.391,37.109
1576934767.739,34.668,32.715,29.785,37.109,32.227
1576934767.743,11.719,34.180,27.344,44.922,24.414
1576934767.747,28.320,35.156,28.809,33.691,16.602
1576934767.751,59.082,32.227,31.250,16.113,8.789
1576934767.754,67.383,33.691,32.715,22.949,-2.441
1576934767.758,41.992,33.203,31.250,41.992,-26.855
1576934767.762,13.184,33.203,29.297,49.316,-35.156
1576934767.766,21.484,36.133,32.715,34.668,-47.363
1576934767.770,55.176,36.621,32.227,16.113,-28.809
1576934767.774,68.359,36.133,30.273,20.020,54.199
1576934767.778,41.504,35.645,31.738,39.551,54.199
1576934767.782,12.695,33.203,33.203,49.805,69.824
1576934767.786,16.602,31.250,35.156,41.504,58.105
1576934767.790,45.410,27.832,33.203,24.902,50.293
1576934767.794,58.594,24.902,27.832,20.020,89.844
1576934767.797,36.621,24.902,29.785,33.691,71.777
1576934767.801,4.395,26.855,32.227,48.828,53.223
1576934767.805,3.418,27.832,31.250,42.480,57.129
1576934767.809,36.133,24.414,32.715,21.973,42.480
1576934767.813,52.246,21.484,29.785,15.625,38.574
1576934767.817,32.227,23.438,29.785,32.715,74.219
1576934767.821,2.930,24.902,34.668,46.875,53.223
1576934767.825,-2.441,25.391,34.180,40.527,26.367
1576934767.829,29.785,22.949,32.227,24.414,31.250
1576934767.833,56.641,23.438,33.691,18.066,28.320
1576934767.836,46.387,27.344,36.133,33.203,41.016
1576934767.840,16.113,24.414,36.133,53.223,38.086
1576934767.844,8.301,22.949,36.621,50.781,0.977
1576934767.848,36.621,23.438,37.109,32.227,23.926
1576934767.852,61.035,21.484,34.180,20.020,65.918
1576934767.856,50.781,24.414,35.156,31.250,78.125
1576934767.860,21.973,28.320,36.621,50.781,52.246
1576934767.864,8.301,26.855,36.621,49.316,19.531
1576934767.868,27.344,24.414,36.621,28.809,-38.086
1576934767.872,57.129,26.367,33.203,16.602,-44.434
1576934767.876,51.758,26.855,28.320,23.926,7.324
1576934767.879,19.043,25.879,29.785,38.574,35.645
1576934767.883,4.883,27.344,32.227,40.039,71.289
1576934767.887,24.414,30.273,31.738,23.926,54.688
1576934767.891,57.617,32.715,30.273,13.184,46.387
1576934767.895,60.547,34.180,27.344,17.578,24.902
1576934767.899,27.832,37.598,28.809,34.180,24.902
1576934767.903,2.930,35.156,29.297,41.016,48.828
1576934767.907,20.508,34.180,27.344,23.926,0.977
1576934767.911,53.223,34.180,30.273,9.766,7.324
1576934767.915,57.617,31.738,31.250,16.113,-31.738
1576934767.919,27.832,31.738,31.250,34.180,-17.090
1576934767.922,2.441,31.250,33.691,42.480,65.430
1576934767.926,11.230,29.297,29.297,27.832,24.414
1576934767.930,41.992,28.320,26.855,12.695,43.457
1576934767.934,54.199,29.297,34.180,17.578,73.730
1576934767.938,31.738,30.762,32.227,36.621,14.160
1576934767.942,3.418,28.809,28.320,45.898,6.836
1576934767.946,11.719,27.344,28.809,37.598,67.383
1576934767.950,46.875,28.809,28.809,21.484,67.383
1576934767.954,62.012,28.809,31.250,19.043,-0.977
1576934767.958,41.016,27.832,30.762,34.668,-43.945
1576934767.961,9.277,29.297,25.879,43.457,-8.789
1576934767.965,6.348,28.809,25.879,29.785,32.715
1576934767.969,37.598,28.809,30.762,13.184,-7.812
1576934767.973,57.129,26.855,29.297,11.230,-40.527
1576934767.977,38.574,24.902,25.879,24.902,2.930
1576934767.981,10.742,27.344,27.832,41.016,21.973
1576934767.985,8.789,26.855,27.344,36.621,-20.020
1576934767.989,37.598,26.855,27.832,16.602,-58.594
1576934767.993,60.059,26.855,30.762,9.277,-2.930
1576934767.997,46.387,24.414,27.344,24.902,27.832
1576934768.001,10.254,25.391,28.320,41.992,23.926
1576934768.004,3.906,27.832,34.668,41.504,43.945
1576934768.008,32.715,26.855,34.668,23.926,28.809
1576934768.012,53.223,22.461,31.250,13.184,28.809
1576934768.016,40.527,23.926,30.273,25.879,24.414
1576934768.020,6.348,24.902,33.691,41.992,52.734
1576934768.024,-2.441,25.879,38.086,41.016,101.562
1576934768.028,23.438,26.855,40.527,27.344,100.098
1576934768.032,55.176,21.973,40.527,17.090,71.777
1576934768.036,55.664,24.414,38.574,29.297,101.562
1576934768.040,24.414,28.320,37.598,51.270,107.422
1576934768.044,8.789,27.344,37.598,53.223,-11.719
1576934768.047,29.785,28.809,34.668,35.645,-25.879
1576934768.051,60.547,29.297,30.273,21.484,33.691
1576934768.055,58.105,28.320,31.250,27.344,45.410
1576934768.059,24.414,29.297,34.180,44.434,58.594
1576934768.063,7.812,32.715,37.598,48.828,49.316
1576934768.067,25.879,33.691,36.621,33.203,9.766
1576934768.071,53.223,32.715,34.180,12.695,-17.578
1576934768.075,53.223,31.250,35.645,16.113,17.578
1576934768.079,22.461,30.762,34.180,33.203,25.879
1576934768.083,-5.859,28.809,32.227,39.551,-15.137
1576934768.086,6.348,27.344,31.250,26.367,-10.742
1576934768.090,45.410,30.762,32.715,13.184,22.461
1576934768.094,54.688,32.715,32.715,15.625,-20.996
1576934768.098,25.391,30.273,34.668,34.180,-18.066
1576934768.102,1.465,29.297,33.691,49.805,54.688
1576934768.106,9.766,31.250,29.297,38.086,18.066
1576934768.110,41.992,31.250,32.227,21.484,-16.602
1576934768.114,58.594,30.762,35.645,25.391,40.527
1576934768.118,34.180,30.273,37.109,45.898,87.402
1576934768.122,9.766,29.785,37.598,56.641,49.805
1576934768.126,16.113,27.344,33.203,45.410,-2.930
1576934768.129,45.898,26.855,31.250,28.809,5.371
1576934768.133,62.012,27.344,32.715,25.391,4.883
1576934768.137,38.086,26.367,32.715,41.504,-14.160
1576934768.141,7.324,26.367,33.203,53.711,-29.785
1576934768.145,6.348,26.855,34.668,43.945,-1.953
1576934768.149,35.156,28.809,33.691,26.367,74.219
1576934768.153,58.105,28.809,30.273,18.555,98.633
1576934768.157,43.945,27.344,26.855,31.738,73.242
1576934768.161,11.719,28.809,27.344,49.316,48.828
1576934768.165,8.301,29.785,30.762,44.922,26.855
1576934768.169,36.133,29.297,31.738,23.926,34.180
1576934768.172,64.941,29.297,34.180,18.555,49.805
1576934768.176,55.664,27.832,34.180,33.691,30.273
1576934768.180,22.461,29.297,31.250,51.758,51.270
1576934768.184,11.719,29.785,29.785,50.293,47.363
1576934768.188,35.156,27.832,32.715,32.227,66.406
1576934768.192,63.477,30.762,34.668,20.508,59.082
1576934768.196,57.617,33.691,33.203,32.227,24.902
1576934768.200,25.391,31.250,32.227,49.805,-22.461
1576934768.204,10.742,34.668,32.227,50.781,-3.418
1576934768.208,35.645,36.621,32.715,34.668,31.250
1576934768.211,64.941,33.691,30.762,16.113,4.395
1576934768.215,69.336,39.062,24.414,23.438,19.531
1576934768.219,60.059,44.922,22.461,63.477,3.906
1576934768.223,27.344,37.598,33.203,64.941,-7.812
1576934768.227,6.836,26.367,36.621,14.160,11.230
1576934768.231,39.551,25.879,33.203,1.465,8.789
1576934768.235,50.781,30.273,34.668,18.066,25.391
1576934768.239,10.254,28.320,35.156,27.832,21.973
1576934768.243,-14.648,28.320,37.109,31.738,32.715
1576934768.247,6.836,30.273,37.109,20.508,61.523
1576934768.251,41.016,31.738,32.227,7.812,28.320
1576934768.254,46.875,30.762,33.203,15.137,12.207
1576934768.258,20.996,27.832,31.250,32.715,29.785
1576934768.262,-8.301,27.344,25.879,38.574,4.883
1576934768.266,1.465,26.855,29.785,25.879,46.875
1576934768.270,37.598,25.879,32.715,10.254,24.902
1576934768.274,51.270,24.902,31.250,13.184,26.855
1576934768.278,28.320,22.949,30.762,31.250,46.875
1576934768.282,0.488,22.461,34.668,41.016,45.410
1576934768.286,2.441,21.484,38.086,27.832,29.785
1576934768.290,37.598,20.508,36.133,11.719,-28.320
1576934768.294,61.523,21.973,35.645,12.695,-35.156
1576934768.297,41.504,22.461,32.227,31.250,-17.090
1576934768.301,11.230,25.391,28.809,47.363,59.570
1576934768.305,10.742,23.926,29.785,40.039,76.172
1576934768.309,40.527,24.902,32.227,22.461,15.137
1576934768.313,64.941,31.250,31.738,16.602,11.719
1576934768.317,47.363,29.785,29.297,29.297,55.176
1576934768.321,14.160,21.973,31.250,43.457,59.570
1576934768.325,9.277,18.555,33.691,37.109,28.809
1576934768.329,38.574,22.461,32.227,19.531,49.805
1576934768.333,62.988,23.926,29.297,13.184,64.941
1576934768.336,48.828,24.902,28.809,28.320,99.121
1576934768.340,15.137,27.344,32.227,46.387,92.773
1576934768.344,5.371,26.367,33.691,45.410,63.477
1576934768.348,31.250,25.879,33.203,31.738,30.762
1576934768.352,61.035,28.809,33.203,22.461,37.109
1576934768.356,52.734,26.855,32.715,32.715,72.266
1576934768.360,16.113,25.391,29.785,47.852,17.090
1576934768.364,1.953,28.320,29.785,47.852,22.949
1576934768.368,24.414,27.832,29.785,28.320,62.988
1576934768.372,51.758,26.855,25.391,13.184,9.766
1576934768.376,48.340,24.414,26.855,24.902,15.137
1576934768.379,21.484,21.973,30.762,50.293,41.016
1576934768.383,5.859,27.832,27.344,50.781,64.941
1576934768.387,16.113,34.180,26.367,19.531,96.680
1576934768.391,46.875,31.250,23.438,2.930,44.922
1576934768.395,59.082,31.738,20.996,19.531,-5.859
1576934768.399,27.832,30.762,24.414,43.945,14.648
1576934768.403,2.930,27.832,28.809,51.270,40.527
1576934768.407,21.973,28.809,27.344,37.109,37.109
1576934768.411,53.711,28.809,25.391,20.508,82.520
1576934768.415,59.570,29.297,26.855,26.367,57.129
1576934768.419,36.133,32.227,27.344,43.457,14.648
1576934768.422,10.742,31.738,28.809,52.734,6.348
1576934768.426,17.578,32.227,33.203,41.504,-19.531
1576934768.430,47.363,31.738,34.180,19.531,-5.859
1576934768.434,58.105,30.273,31.738,20.996,16.602
1576934768.438,34.180,29.785,29.297,39.062,47.363
1576934768.442,7.324,29.785,28.809,48.340,29.785
1576934768.446,13.184,32.227,32.227,40.527,28.320
1576934768.450,44.922,32.227,28.809,21.973,49.316
1576934768.454,65.918,29.785,27.832,20.996,59.082
1576934768.458,44.922,30.273,30.762,40.039,68.848
1576934768.461,11.230,29.297,28.320,51.270,46.875
1576934768.465,12.695,26.367,27.344,41.016,-9.766
1576934768.469,45.410,28.320,27.832,20.508,-25.879
1576934768.473,61.523,29.785,27.344,15.137,8.789
1576934768.477,42.969,27.344,27.832,31.250,10.254
1576934768.481,10.254,26.367,31.738,44.922,9.766
1576934768.485,9.277,27.344,32.227,40.039,35.645
1576934768.489,41.992,27.344,28.809,24.414,44.434
1576934768.493,67.383,26.855,28.809,17.578,-6.836
1576934768.497,52.734,25.879,29.785,28.809,23.438
1576934768.501,16.602,23.926,28.320,44.434,2.930
1576934768.504,5.859,25.879,25.879,39.551,16.602
