timestamps,TP9,AF7,AF8,TP10,Right AUX
1585155663.543,-16.113,39.062,16.113,-112.793,20.508
1585155663.547,-32.715,37.109,4.883,-143.555,-50.293
1585155663.551,37.598,24.414,26.367,59.570,-26.855
1585155663.555,108.398,26.367,63.965,229.980,56.641
1585155663.559,80.078,35.645,60.059,136.719,40.527
1585155663.563,-14.648,29.785,14.648,-100.098,-12.207
1585155663.567,-52.246,22.461,-5.859,-161.133,35.645
1585155663.570,13.672,22.461,15.625,31.738,134.766
1585155663.574,95.215,18.555,53.223,224.609,114.746
1585155663.578,85.938,16.113,56.641,160.645,32.227
1585155663.582,-2.441,22.461,28.809,-67.871,18.555
1585155663.586,-41.504,30.762,17.578,-155.762,-14.648
1585155663.590,13.672,27.832,31.738,9.766,9.277
1585155663.594,84.961,17.090,53.223,206.543,90.820
1585155663.598,91.797,30.762,57.617,179.199,77.637
1585155663.602,16.602,46.875,31.250,-45.410,56.152
1585155663.606,-45.410,36.621,4.395,-175.781,41.016
1585155663.610,1.465,35.645,10.742,-27.832,-58.594
1585155663.613,90.820,37.109,47.852,200.684,-15.625
1585155663.617,97.656,30.273,59.570,194.336,37.109
1585155663.621,21.484,33.203,24.414,-28.809,-4.395
1585155663.625,-30.762,45.410,-6.348,-164.551,20.020
1585155663.629,-5.859,34.668,2.930,-51.758,-13.184
1585155663.633,62.500,15.625,41.504,160.156,-8.301
1585155663.637,84.473,16.602,58.594,194.336,69.824
1585155663.641,20.020,26.855,38.086,0.000,103.027
1585155663.645,-40.039,32.715,12.695,-161.621,24.902
1585155663.649,-17.578,20.508,23.926,-77.148,-13.672
1585155663.653,68.848,14.648,67.871,153.320,52.246
1585155663.656,103.027,19.531,77.148,218.750,36.621
1585155663.660,38.086,21.973,54.688,37.109,41.504
1585155663.664,-32.227,30.762,29.785,-146.973,-23.438
1585155663.668,-24.414,27.344,28.809,-99.609,-70.801
1585155663.672,59.082,20.020,54.688,125.488,-40.039
1585155663.676,106.445,13.184,65.918,221.191,48.828
1585155663.680,52.246,15.137,48.340,59.082,99.121
1585155663.684,-30.762,29.297,16.113,-146.973,5.371
1585155663.688,-29.785,29.785,15.137,-121.094,15.137
1585155663.692,55.176,22.949,36.133,105.469,84.473
1585155663.695,108.887,19.531,49.805,231.445,73.242
1585155663.699,70.312,25.391,58.105,103.027,74.707
1585155663.703,-7.812,33.203,45.410,-110.352,103.516
1585155663.707,-30.273,23.438,30.762,-129.395,40.039
1585155663.711,36.133,16.602,49.316,79.590,2.930
1585155663.715,101.074,19.043,72.266,231.445,47.363
1585155663.719,76.660,28.809,63.477,121.094,59.570
1585155663.723,-6.836,39.551,36.621,-104.004,38.086
1585155663.727,-40.527,32.227,19.531,-150.391,13.672
1585155663.731,25.391,19.043,41.992,49.805,65.430
1585155663.735,102.051,18.555,67.871,227.539,82.520
1585155663.738,88.867,27.344,58.105,147.461,15.137
1585155663.742,2.441,35.645,32.715,-78.125,17.090
1585155663.746,-40.527,34.180,14.648,-163.086,-6.348
1585155663.750,18.555,27.832,35.156,11.719,3.418
1585155663.754,102.539,23.438,70.801,213.867,84.961
1585155663.758,90.332,30.273,67.871,168.945,30.273
1585155663.762,2.930,40.039,31.250,-58.594,-0.488
1585155663.766,-43.457,43.945,13.184,-166.504,17.090
1585155663.770,10.254,45.410,42.969,1.953,45.898
1585155663.774,77.637,24.414,73.730,204.102,107.910
1585155663.778,69.824,8.301,55.176,178.711,97.656
1585155663.781,1.953,26.855,27.832,-32.715,20.508
1585155663.785,-50.293,34.180,16.602,-168.945,-27.344
1585155663.789,-16.113,25.879,29.297,-40.527,-3.418
1585155663.793,68.359,20.508,63.965,179.199,46.387
1585155663.797,89.355,22.461,68.848,195.801,56.152
1585155663.801,19.043,29.785,33.691,-6.836,21.973
1585155663.805,-40.527,40.527,13.184,-161.133,7.812
1585155663.809,-6.348,42.969,28.809,-55.664,14.648
1585155663.813,91.797,36.133,51.758,179.688,20.996
1585155663.817,118.164,31.738,67.871,231.934,52.734
1585155663.820,39.062,32.227,52.246,31.250,33.203
1585155663.824,-31.250,28.320,20.996,-150.391,-9.277
1585155663.828,-14.648,18.066,22.461,-76.660,35.645
1585155663.832,60.547,7.324,53.711,150.391,53.711
1585155663.836,97.168,4.883,69.824,229.980,83.984
1585155663.840,44.922,20.020,55.176,58.594,96.191
1585155663.844,-30.762,33.203,24.414,-142.090,-31.738
1585155663.848,-20.996,32.227,22.461,-99.121,-63.477
1585155663.852,59.570,17.090,53.711,128.418,45.898
1585155663.856,103.027,9.277,72.754,235.352,88.379
1585155663.860,57.129,24.902,53.711,84.473,54.199
1585155663.863,-26.367,29.297,18.066,-139.648,0.488
1585155663.867,-29.297,28.320,21.973,-134.277,-6.348
1585155663.871,46.875,28.320,44.434,86.914,60.547
1585155663.875,101.562,19.043,51.270,225.098,86.426
1585155663.879,68.848,25.879,51.270,102.539,31.738
1585155663.883,-9.766,36.133,32.227,-119.629,-15.137
1585155663.887,-35.156,30.762,19.531,-145.508,19.043
1585155663.891,28.809,20.508,39.062,57.129,81.543
1585155663.895,102.539,14.648,64.453,228.027,82.031
1585155663.899,74.707,22.461,56.641,139.160,75.684
1585155663.903,-11.230,27.832,22.949,-91.309,15.137
1585155663.906,-38.086,26.367,14.648,-148.926,20.996
1585155663.910,31.738,22.949,39.062,43.945,57.617
1585155663.914,108.887,24.902,72.754,231.934,71.289
1585155663.918,88.867,34.180,77.637,169.434,71.289
1585155663.922,-3.418,34.668,32.715,-67.871,69.336
1585155663.926,-51.758,34.180,6.836,-167.480,20.996
1585155663.930,7.812,25.879,29.785,4.883,10.742
1585155663.934,88.867,15.625,53.711,205.078,6.348
1585155663.938,83.496,19.531,55.176,171.875,70.312
1585155663.942,7.812,34.180,34.668,-42.969,74.707
1585155663.945,-45.410,34.180,6.836,-164.062,-65.430
1585155663.949,-0.488,29.297,16.602,-18.066,-60.059
1585155663.953,80.078,28.320,58.105,196.777,6.348
1585155663.957,91.309,20.508,61.035,197.266,-17.090
1585155663.961,17.578,19.531,29.297,-17.578,5.371
1585155663.965,-45.898,24.902,6.836,-165.527,16.602
1585155663.969,-9.766,28.809,15.137,-40.039,-27.344
1585155663.973,74.707,28.320,51.758,182.617,12.695
1585155663.977,102.051,26.367,69.824,213.379,71.289
1585155663.981,36.621,38.086,50.293,22.461,55.664
1585155663.985,-36.621,41.992,17.578,-146.973,16.113
1585155663.988,-12.695,30.273,15.625,-70.312,11.230
1585155663.992,73.242,26.855,47.363,154.297,71.777
1585155663.996,108.887,32.227,68.359,227.539,111.816
1585155664.000,52.246,43.457,58.594,49.805,20.996
1585155664.004,-25.391,44.434,31.250,-140.137,-37.598
1585155664.008,-18.555,28.809,25.391,-88.867,20.020
1585155664.012,60.547,9.277,55.176,130.371,59.570
1585155664.016,104.492,13.672,75.684,226.562,94.238
1585155664.020,53.711,32.715,59.082,69.824,87.891
1585155664.024,-27.344,30.273,19.531,-138.184,26.855
1585155664.028,-28.809,28.320,9.766,-116.699,48.340
1585155664.031,54.199,25.391,45.410,109.375,80.078
1585155664.035,109.375,12.695,68.848,233.887,72.754
1585155664.039,62.012,21.484,54.199,91.309,55.176
1585155664.043,-22.949,34.668,20.508,-124.512,-15.137
1585155664.047,-33.203,36.621,20.020,-128.906,2.930
1585155664.051,47.852,32.715,54.688,87.891,55.176
1585155664.055,106.934,15.137,67.383,230.469,65.430
1585155664.059,66.406,18.066,50.293,115.723,38.086
1585155664.063,-9.277,36.133,19.043,-101.074,-81.543
1585155664.067,-26.855,36.621,13.184,-133.789,-90.332
1585155664.070,38.574,23.438,45.410,67.871,-28.809
1585155664.074,109.375,23.438,76.172,242.188,-5.371
1585155664.078,91.309,28.809,72.266,158.203,40.527
1585155664.082,-1.465,24.902,34.668,-78.613,82.520
1585155664.086,-45.410,28.320,16.602,-157.227,18.066
1585155664.090,22.461,31.250,47.852,26.855,-42.480
1585155664.094,91.309,25.391,76.660,214.844,24.414
1585155664.098,72.266,26.367,64.941,157.715,88.867
1585155664.102,-2.930,33.203,30.762,-65.430,-9.277
1585155664.106,-43.457,35.645,14.648,-166.504,-53.711
1585155664.110,7.812,27.344,29.785,-5.859,0.977
1585155664.113,88.379,26.855,62.500,207.520,24.414
1585155664.117,101.074,37.109,81.055,199.219,76.172
1585155664.121,15.137,31.250,42.969,-30.273,103.516
1585155664.125,-55.664,27.344,13.184,-174.805,45.898
1585155664.129,-6.348,30.762,37.109,-30.762,30.273
1585155664.133,82.031,28.320,65.918,193.359,56.152
1585155664.137,92.285,27.344,69.336,198.242,41.992
1585155664.141,18.066,25.391,44.922,-11.719,30.273
1585155664.145,-44.922,28.809,21.973,-170.898,-19.043
1585155664.149,-9.277,36.621,33.203,-62.012,-29.297
1585155664.153,79.590,38.574,58.105,172.852,24.902
1585155664.156,101.074,29.785,64.941,209.961,47.363
1585155664.160,31.250,30.273,40.527,11.230,39.062
1585155664.164,-37.109,40.527,17.090,-164.551,-33.691
1585155664.168,-11.230,41.504,34.668,-82.520,-59.570
1585155664.172,71.289,27.344,64.453,150.879,36.133
1585155664.176,107.422,19.043,75.684,225.098,91.309
1585155664.180,50.781,38.574,59.570,48.828,44.434
1585155664.184,-20.996,49.805,21.484,-146.973,30.273
1585155664.188,-13.672,47.363,20.020,-100.586,35.156
1585155664.192,54.688,31.738,52.246,118.652,1.953
1585155664.195,97.656,18.066,61.035,219.238,50.781
1585155664.199,55.664,31.738,50.293,72.754,61.035
1585155664.203,-12.695,43.457,25.879,-125.977,15.625
1585155664.207,-12.695,41.504,17.578,-104.004,39.062
1585155664.211,63.477,36.621,43.945,107.422,44.434
1585155664.215,117.188,30.762,67.871,229.004,67.871
1585155664.219,79.102,37.109,56.152,99.121,84.961
1585155664.223,-10.254,48.828,14.160,-123.047,52.246
1585155664.227,-33.203,46.875,-6.348,-147.461,-31.738
1585155664.231,41.504,41.992,28.320,62.988,-45.898
1585155664.235,101.074,35.156,54.688,223.633,59.570
1585155664.238,70.801,32.227,38.574,123.047,97.168
1585155664.242,-15.137,44.922,7.812,-102.539,24.414
1585155664.246,-42.480,43.945,-7.324,-162.598,-38.086
1585155664.250,26.855,38.086,22.461,28.809,-37.598
1585155664.254,97.168,34.668,55.664,214.355,3.906
1585155664.258,77.148,25.879,51.270,144.043,25.391
1585155664.262,-9.277,34.180,24.414,-84.961,36.133
1585155664.266,-43.945,50.781,9.277,-164.062,16.602
1585155664.270,12.695,41.504,23.926,7.812,3.418
1585155664.274,83.496,25.879,52.246,194.336,26.367
1585155664.278,84.961,33.203,51.758,161.133,62.012
1585155664.281,9.277,41.016,21.484,-57.129,82.031
1585155664.285,-39.551,37.598,12.695,-173.828,77.637
1585155664.289,5.859,32.715,27.344,-23.438,91.797
1585155664.293,84.473,25.391,46.387,186.035,102.539
1585155664.297,91.797,22.949,50.781,177.734,129.883
1585155664.301,13.672,36.133,30.273,-32.715,61.523
1585155664.305,-39.062,46.875,13.184,-170.410,-43.945
1585155664.309,-4.883,36.133,15.137,-51.758,-31.250
1585155664.313,67.383,19.043,41.992,164.062,38.086
1585155664.317,90.820,20.508,53.223,200.684,86.914
1585155664.320,28.809,38.086,25.879,9.277,96.191
1585155664.324,-42.480,43.457,2.930,-164.062,30.273
1585155664.328,-20.508,36.621,9.277,-79.590,-20.020
1585155664.332,58.105,24.902,35.156,144.043,62.500
1585155664.336,94.727,28.320,53.711,211.914,118.164
1585155664.340,41.504,44.922,41.504,34.668,118.652
1585155664.344,-43.457,43.457,2.930,-159.668,39.062
1585155664.348,-33.203,30.273,-1.953,-100.586,-9.766
1585155664.352,56.641,25.879,33.203,134.277,32.715
1585155664.356,96.680,28.809,53.223,231.934,74.219
1585155664.360,42.480,35.156,37.598,67.383,28.809
1585155664.363,-27.344,37.598,10.742,-139.160,-34.180
1585155664.367,-27.344,33.203,1.953,-116.699,-28.320
1585155664.371,50.781,31.250,31.250,106.445,-13.672
1585155664.375,108.887,29.785,62.012,225.586,1.953
1585155664.379,59.570,27.344,44.434,72.754,67.383
1585155664.383,-31.250,35.156,9.766,-145.996,43.945
1585155664.387,-40.039,35.156,0.977,-146.484,-12.695
1585155664.391,40.527,29.785,27.344,66.895,-4.883
1585155664.395,99.121,23.438,60.547,216.309,33.203
1585155664.399,66.406,28.320,52.246,107.422,116.699
1585155664.403,-13.672,42.969,20.508,-113.770,95.215
1585155664.406,-36.621,43.457,16.602,-144.531,8.301
1585155664.410,30.762,33.203,36.621,55.176,22.949
1585155664.414,96.680,25.391,52.246,218.262,15.625
1585155664.418,72.754,29.297,53.711,129.395,15.625
1585155664.422,-9.277,34.668,34.180,-95.215,-26.855
1585155664.426,-45.410,30.762,16.602,-160.645,-65.918
1585155664.430,15.625,28.809,36.621,22.461,12.695
1585155664.434,95.703,26.855,69.336,215.820,13.184
1585155664.438,91.309,38.086,67.383,168.457,32.715
1585155664.442,12.207,51.270,31.250,-55.664,62.988
1585155664.445,-34.180,52.246,10.742,-157.715,51.758
1585155664.449,24.414,41.992,34.180,3.418,30.273
1585155664.453,98.633,22.461,63.965,205.078,25.391
1585155664.457,90.332,23.438,62.500,178.223,68.848
1585155664.461,12.695,39.062,41.016,-42.969,64.941
1585155664.465,-44.434,43.457,16.113,-173.828,31.250
1585155664.469,1.465,35.156,24.902,-33.203,-8.789
1585155664.473,88.379,27.832,59.082,189.941,21.484
1585155664.477,101.074,29.297,58.105,199.707,90.332
1585155664.481,32.715,26.855,28.320,-6.348,38.574
1585155664.485,-20.508,33.203,16.602,-150.879,6.836
1585155664.488,4.395,39.062,25.879,-42.969,41.504
1585155664.492,81.543,29.785,50.781,172.852,42.969
1585155664.496,108.887,25.879,57.129,204.102,76.172
1585155664.500,38.086,29.297,30.762,6.836,62.012
1585155664.504,-33.203,34.668,7.812,-159.668,65.430
1585155664.508,-8.301,34.180,11.719,-78.125,105.469
1585155664.512,73.730,25.879,42.969,145.508,69.336
1585155664.516,110.352,21.484,64.941,222.656,74.707
1585155664.520,52.734,31.738,47.363,52.734,27.832
1585155664.524,-27.344,40.527,14.160,-143.066,-8.789
1585155664.528,-18.066,34.668,13.672,-100.098,-16.113
1585155664.531,73.242,34.180,48.340,133.789,-56.641
1585155664.535,114.746,33.203,61.523,230.957,19.043
1585155664.539,50.781,26.367,39.062,62.012,64.941
1585155664.543,-27.832,34.180,11.230,-144.043,-7.324
1585155664.547,-26.367,34.180,6.836,-124.512,-39.551
1585155664.551,52.246,27.832,37.598,100.098,-16.602
1585155664.555,104.980,29.297,71.777,228.516,47.852
1585155664.559,64.941,33.691,60.547,97.656,56.152
1585155664.563,-14.648,38.574,22.949,-115.234,33.203
1585155664.567,-29.297,39.062,16.602,-133.789,1.465
1585155664.570,41.504,31.738,43.457,73.730,9.277
1585155664.574,110.352,32.715,72.266,233.887,53.223
1585155664.578,75.684,32.715,58.594,129.395,53.711
1585155664.582,-17.090,27.344,19.531,-104.492,-1.465
1585155664.586,-41.016,31.250,9.277,-156.250,-21.973
1585155664.590,26.855,30.273,31.738,41.992,21.484
1585155664.594,95.215,22.461,62.988,219.727,58.105
1585155664.598,71.777,27.344,65.430,147.949,71.777
1585155664.602,-7.324,36.621,31.738,-73.242,69.336
1585155664.606,-41.992,32.715,14.648,-149.902,55.176
1585155664.610,10.742,20.996,34.668,23.926,13.672
1585155664.613,87.891,23.926,72.266,220.703,56.641
1585155664.617,82.520,31.250,75.684,175.293,71.777
1585155664.621,-0.977,27.832,38.086,-52.246,30.762
1585155664.625,-51.758,31.738,12.695,-164.551,14.160
1585155664.629,-5.371,32.715,28.809,-17.578,-25.879
1585155664.633,73.730,25.391,60.547,187.988,14.648
1585155664.637,80.566,30.762,64.941,180.176,40.527
1585155664.641,6.836,37.598,37.109,-35.156,-19.531
1585155664.645,-49.805,39.062,14.160,-174.805,0.000
1585155664.649,-13.672,31.250,23.438,-49.805,25.879
1585155664.653,72.754,24.902,55.664,171.875,17.090
1585155664.656,93.750,29.297,70.801,200.195,64.941
1585155664.660,16.602,28.809,45.410,-10.254,27.832
1585155664.664,-48.828,33.203,19.531,-174.316,2.930
1585155664.668,-16.113,32.227,23.438,-68.848,53.711
1585155664.672,69.824,20.020,51.758,164.062,61.035
1585155664.676,99.121,24.414,65.430,220.215,12.695
1585155664.680,40.039,40.527,48.828,34.180,-12.207
1585155664.684,-25.879,44.922,26.855,-147.461,7.812
1585155664.688,-14.160,38.574,25.391,-86.914,-31.250
1585155664.692,67.383,34.180,55.176,138.672,-29.785
1585155664.695,113.770,37.109,74.707,230.469,18.555
1585155664.699,48.340,35.645,50.781,57.617,61.523
1585155664.703,-33.691,44.922,22.461,-141.113,42.969
1585155664.707,-23.926,43.457,26.855,-103.516,-45.898
1585155664.711,52.246,21.484,45.898,109.375,-5.859
1585155664.715,103.516,20.996,62.012,229.492,100.098
1585155664.719,60.547,36.133,58.105,91.309,78.125
1585155664.723,-22.461,39.551,26.855,-127.930,72.754
1585155664.727,-31.738,32.715,20.020,-132.812,55.176
1585155664.731,40.039,29.297,51.758,82.031,60.059
1585155664.735,109.863,34.668,77.148,236.816,44.922
1585155664.738,84.473,43.457,62.012,125.488,39.062
1585155664.742,-4.883,42.480,27.832,-104.980,112.305
1585155664.746,-26.855,39.551,26.367,-139.160,38.086
1585155664.750,46.387,33.203,50.293,61.035,-33.691
1585155664.754,110.352,22.949,70.312,226.074,24.902
1585155664.758,84.473,31.738,59.082,144.531,45.898
1585155664.762,-0.977,42.480,25.391,-79.590,47.852
1585155664.766,-36.621,39.062,15.625,-151.367,-41.992
1585155664.770,21.973,34.180,40.039,32.715,-60.547
1585155664.774,93.262,28.320,70.801,218.750,54.199
1585155664.778,89.844,38.086,77.148,166.992,70.312
1585155664.781,10.742,45.410,45.898,-59.570,-4.883
1585155664.785,-48.340,35.645,13.184,-167.969,0.977
1585155664.789,0.488,31.738,26.367,-3.418,8.301
1585155664.793,78.613,26.367,57.617,203.125,41.016
1585155664.797,78.613,26.855,68.848,174.805,86.914
1585155664.801,3.418,35.156,40.039,-45.410,46.387
1585155664.805,-47.363,39.551,16.602,-171.875,7.324
1585155664.809,-2.441,35.156,41.504,-34.180,23.926
1585155664.813,85.938,30.762,79.590,187.988,15.625
1585155664.817,101.562,33.691,81.543,193.848,27.832
1585155664.820,16.602,37.109,39.062,-24.902,48.340
1585155664.824,-42.969,41.992,11.719,-170.410,20.020
1585155664.828,-3.418,38.086,29.297,-52.246,25.391
1585155664.832,78.125,31.738,53.223,173.828,28.809
1585155664.836,105.469,28.809,58.594,220.215,64.941
1585155664.840,35.645,34.668,48.340,23.438,35.645
1585155664.844,-42.969,38.086,22.949,-155.273,35.156
1585155664.848,-25.391,33.203,33.691,-72.266,22.949
1585155664.852,56.641,26.855,74.707,150.391,16.113
1585155664.856,101.074,30.273,93.262,225.586,27.344
1585155664.860,51.758,38.574,73.242,59.082,7.324
1585155664.863,-27.832,32.227,32.715,-143.066,0.488
1585155664.867,-23.438,26.855,29.785,-94.727,-16.113
1585155664.871,54.688,29.297,62.988,132.324,-6.348
1585155664.875,100.586,27.832,83.496,231.934,34.668
1585155664.879,54.199,27.832,65.918,77.637,122.070
1585155664.883,-25.879,33.203,32.715,-132.812,47.363
1585155664.887,-25.879,37.109,33.691,-112.793,-32.227
1585155664.891,55.176,28.809,59.082,106.934,-22.949
1585155664.895,107.422,21.973,77.637,233.398,30.273
1585155664.899,64.453,32.715,67.383,101.562,100.586
1585155664.903,-7.812,47.363,38.574,-106.445,37.109
1585155664.906,-20.020,41.016,25.391,-123.047,-41.504
1585155664.910,37.598,21.973,53.711,70.312,17.578
1585155664.914,93.262,14.648,85.449,219.727,86.426
1585155664.918,65.918,24.414,76.172,118.164,82.520
1585155664.922,-11.230,37.109,40.039,-103.027,54.199
1585155664.926,-37.598,32.715,23.438,-148.926,-1.953
1585155664.930,27.832,27.344,47.852,51.758,5.371
1585155664.934,96.680,25.391,71.289,224.609,112.305
1585155664.938,80.078,30.762,70.312,145.020,91.797
1585155664.942,-0.977,39.062,44.434,-76.660,22.949
1585155664.945,-44.922,33.203,22.461,-160.645,-27.832
1585155664.949,12.207,29.297,41.992,12.695,-26.855
1585155664.953,85.449,17.090,66.895,207.031,38.574
1585155664.957,79.590,13.184,66.406,163.086,8.301
1585155664.961,0.488,27.832,38.574,-57.617,5.859
1585155664.965,-47.852,40.039,14.648,-167.480,-2.930
1585155664.969,6.348,37.598,41.016,-12.695,-23.926
1585155664.973,90.820,29.297,75.684,196.289,52.734
1585155664.977,94.727,33.203,75.684,186.035,58.105
1585155664.981,13.184,43.945,42.969,-29.297,43.457
1585155664.985,-49.805,41.016,14.160,-174.805,37.598
1585155664.988,-14.648,29.297,33.691,-49.316,29.297
1585155664.992,66.406,22.949,67.871,168.457,-3.418
1585155664.996,81.543,20.508,74.707,189.941,72.266
1585155665.000,19.043,32.227,46.387,-4.883,29.785
1585155665.004,-45.410,39.551,16.113,-168.457,-34.180
1585155665.008,-18.066,32.715,26.367,-73.730,20.508
1585155665.012,64.453,28.809,62.988,155.273,37.109
1585155665.016,95.215,24.414,75.195,210.449,28.809
1585155665.020,39.062,30.762,47.363,25.879,3.418
1585155665.024,-38.574,40.527,17.578,-163.086,20.508
1585155665.028,-28.809,39.062,22.461,-103.027,-4.395
1585155665.031,51.758,30.762,58.594,125.977,-12.207
1585155665.035,96.191,25.391,78.613,211.914,43.945
1585155665.039,45.410,34.668,51.758,44.922,77.637
1585155665.043,-36.133,41.016,20.996,-156.250,-6.348
1585155665.047,-28.320,37.109,21.484,-119.141,-47.852
1585155665.051,59.570,29.297,53.223,111.328,17.090
1585155665.055,116.211,36.133,86.914,239.746,50.781
1585155665.059,66.895,36.133,62.988,89.844,31.250
1585155665.063,-17.090,30.762,20.508,-133.301,-34.180
1585155665.067,-27.344,33.203,20.996,-127.441,-19.043
1585155665.070,41.992,25.391,53.711,89.844,32.715
1585155665.074,105.469,23.438,79.102,235.840,65.430
1585155665.078,68.848,32.227,68.359,116.211,79.590
1585155665.082,-17.090,38.086,37.598,-106.934,62.012
1585155665.086,-41.504,39.062,23.926,-139.160,13.672
1585155665.090,33.691,41.504,57.129,68.848,5.859
1585155665.094,104.980,29.297,80.078,229.492,66.895
1585155665.098,76.660,23.926,54.199,129.883,97.168
1585155665.102,-1.953,32.715,28.320,-89.844,68.848
1585155665.106,-37.109,24.414,18.555,-154.297,83.984
1585155665.110,20.508,25.391,41.016,25.391,46.387
1585155665.113,92.285,23.926,76.660,212.402,32.715
1585155665.117,81.055,23.926,68.848,152.832,89.355
1585155665.121,-3.906,38.574,38.086,-77.637,46.875
1585155665.125,-56.641,39.551,21.973,-177.734,22.949
1585155665.129,0.977,34.180,42.480,-10.742,6.348
1585155665.133,83.496,31.738,69.336,190.918,22.461
1585155665.137,77.637,29.785,59.570,156.250,66.406
1585155665.141,-1.465,28.809,34.180,-61.523,2.441
1585155665.145,-55.176,23.926,14.648,-187.012,2.441
1585155665.149,-6.836,23.926,32.715,-43.945,14.648
1585155665.153,76.660,22.461,70.801,177.734,64.453
1585155665.156,89.355,24.902,78.613,181.152,81.543
1585155665.160,24.414,35.156,49.316,-23.926,1.465
1585155665.164,-30.273,38.574,19.531,-172.363,-59.082
1585155665.168,3.418,35.645,34.180,-54.199,-14.160
1585155665.172,89.844,37.109,67.871,175.781,71.777
1585155665.176,105.957,27.344,70.801,200.684,65.430
1585155665.180,31.738,26.855,45.410,-2.441,-3.906
1585155665.184,-32.227,40.039,24.414,-166.504,-14.160
1585155665.188,-14.648,30.762,28.320,-78.613,-33.203
1585155665.192,65.430,24.902,60.547,147.949,-8.789
1585155665.195,104.004,31.738,74.707,212.891,132.812
1585155665.199,48.828,38.086,51.758,35.645,53.223
1585155665.203,-25.879,43.457,23.438,-149.902,-0.977
1585155665.207,-21.484,40.039,20.996,-101.562,13.672
1585155665.211,68.359,40.039,59.570,129.395,33.691
1585155665.215,113.281,34.668,77.637,229.492,80.566
1585155665.219,51.758,31.250,49.805,59.570,46.875
1585155665.223,-23.926,44.922,17.578,-141.113,-2.441
1585155665.227,-24.414,34.668,18.066,-117.676,-62.988
1585155665.231,51.758,12.695,57.129,101.562,-10.254
1585155665.235,110.352,13.672,78.613,235.840,47.852
1585155665.238,69.336,23.926,54.199,103.516,24.414
1585155665.242,-16.602,31.738,28.320,-114.746,-8.789
1585155665.246,-32.227,36.133,25.391,-127.441,-46.875
1585155665.250,51.270,43.457,59.082,88.867,-1.953
1585155665.254,118.164,43.945,90.820,248.047,98.633
1585155665.258,69.336,32.715,64.453,128.418,68.359
1585155665.262,-18.555,31.250,22.949,-105.957,-30.273
1585155665.266,-44.922,28.320,14.160,-154.785,-1.953
1585155665.270,18.066,19.043,37.109,38.574,-0.488
1585155665.274,95.703,19.531,67.383,218.750,7.812
1585155665.278,77.637,22.461,63.477,144.531,35.156
1585155665.281,-5.859,25.879,34.668,-78.613,-20.996
1585155665.285,-32.227,39.062,26.855,-147.461,-7.324
1585155665.289,28.809,41.016,41.504,27.832,21.973
1585155665.293,103.516,30.762,71.289,218.262,14.648
1585155665.297,101.074,29.297,81.055,175.293,34.668
1585155665.301,13.672,30.762,36.133,-53.711,72.266
1585155665.305,-32.715,35.156,18.555,-160.156,62.500
1585155665.309,18.555,34.668,50.781,-1.465,90.820
1585155665.313,88.867,24.902,74.707,200.195,101.074
1585155665.317,88.379,21.973,74.219,181.152,104.492
1585155665.320,8.301,25.391,44.922,-36.621,88.379
1585155665.324,-37.109,36.621,25.391,-164.062,8.301
1585155665.328,11.719,41.504,39.551,-26.367,-19.043
1585155665.332,83.984,22.461,60.547,181.641,44.922
1585155665.336,97.168,18.066,65.918,190.430,96.191
1585155665.340,30.273,32.715,46.387,-15.137,42.969
1585155665.344,-36.621,39.551,19.043,-175.293,21.973
1585155665.348,-9.766,36.133,24.414,-75.195,38.086
1585155665.352,67.383,28.320,55.176,147.949,51.758
1585155665.356,85.449,29.785,70.312,194.336,85.449
1585155665.360,28.809,45.410,46.387,10.254,74.707
1585155665.363,-29.297,51.758,27.832,-156.250,-15.137
1585155665.367,-21.973,31.250,30.273,-89.844,-18.066
1585155665.371,48.828,9.766,42.480,126.465,77.637
1585155665.375,95.703,13.672,65.918,209.473,97.656
1585155665.379,45.898,32.715,59.082,46.875,96.680
1585155665.383,-35.645,38.574,22.461,-146.484,82.520
1585155665.387,-29.297,34.180,25.879,-103.516,9.277
1585155665.391,47.852,21.484,68.848,119.141,-4.883
1585155665.395,98.145,24.414,85.938,230.957,-6.836
1585155665.399,59.570,43.945,66.895,84.473,-29.785
1585155665.403,-28.320,45.898,25.391,-139.160,-20.020
1585155665.406,-41.016,28.320,4.883,-141.602,-9.277
1585155665.410,41.504,17.090,42.969,83.984,29.297
1585155665.414,102.051,26.367,76.172,231.445,70.312
1585155665.418,58.105,31.250,59.082,101.074,64.941
1585155665.422,-23.438,32.715,28.809,-117.676,55.176
1585155665.426,-42.969,33.691,21.484,-140.625,5.371
1585155665.430,28.320,27.344,49.805,64.941,-24.902
1585155665.434,102.051,28.809,73.730,234.375,29.785
1585155665.438,70.801,30.273,62.012,131.348,58.105
1585155665.442,-14.160,29.785,31.250,-94.238,4.883
1585155665.445,-40.527,34.180,18.555,-150.879,-58.594
1585155665.449,22.949,27.344,41.016,31.738,16.113
1585155665.453,94.238,20.020,68.848,215.820,83.496
1585155665.457,78.125,28.809,61.035,151.855,23.926
1585155665.461,-3.906,36.621,30.273,-71.777,27.344
1585155665.465,-46.875,34.668,21.484,-161.621,-9.766
1585155665.469,10.742,34.668,48.340,10.742,-32.227
1585155665.473,93.262,34.180,76.660,211.914,19.043
1585155665.477,84.961,28.809,71.777,173.340,46.387
1585155665.481,2.441,27.832,38.086,-47.363,-5.371
