timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182224.094,-35.156,25.391,43.945,-21.973,63.477
1589182224.098,-77.148,23.926,44.434,-67.383,3.418
1589182224.102,-151.367,24.414,38.574,-158.203,28.320
1589182224.106,-143.555,20.996,47.363,-170.410,41.016
1589182224.110,-83.008,19.531,47.363,-71.777,30.762
1589182224.114,-34.180,11.719,50.781,3.906,22.461
1589182224.118,-57.617,6.348,55.176,-29.297,20.508
1589182224.122,-130.371,14.648,48.340,-122.070,24.902
1589182224.126,-134.766,19.043,57.129,-143.066,57.129
1589182224.129,-63.477,11.719,67.383,-62.012,5.859
1589182224.133,4.883,3.906,74.707,19.043,-36.133
1589182224.137,16.602,0.977,82.520,32.227,49.805
1589182224.141,-42.480,-6.348,73.730,-47.852,63.477
1589182224.145,-62.012,-9.766,59.082,-89.844,36.133
1589182224.149,8.301,4.883,54.688,-9.277,40.039
1589182224.153,68.359,6.836,56.152,78.125,50.293
1589182224.157,83.496,4.883,53.223,90.332,16.602
1589182224.161,39.062,18.066,45.898,19.043,28.809
1589182224.165,4.395,13.184,39.551,-30.762,66.895
1589182224.168,64.453,1.465,39.062,33.691,13.184
1589182224.172,135.254,7.324,46.387,129.395,18.066
1589182224.176,146.484,5.371,50.293,145.996,41.992
1589182224.180,83.008,-3.418,41.504,54.688,-7.812
1589182224.184,29.297,3.418,21.973,-7.324,32.227
1589182224.188,77.637,14.160,21.484,48.828,68.848
1589182224.192,157.227,18.555,32.227,139.160,16.113
1589182224.196,171.875,14.160,29.297,168.457,0.000
1589182224.200,104.492,19.531,32.227,71.777,20.508
1589182224.204,37.109,27.832,41.504,-28.320,-16.113
1589182224.208,77.637,26.367,45.410,23.926,52.734
1589182224.211,150.391,16.602,49.805,123.047,99.609
1589182224.215,173.828,13.184,41.992,166.504,67.871
1589182224.219,123.535,17.090,31.738,105.469,74.219
1589182224.223,55.176,10.254,40.527,8.301,58.105
1589182224.227,63.477,6.348,40.527,21.484,12.207
1589182224.231,125.977,10.254,37.598,113.281,20.020
1589182224.235,178.711,14.160,46.387,168.457,62.500
1589182224.239,145.508,7.324,50.781,117.188,85.938
1589182224.243,50.781,4.883,42.480,23.926,67.383
1589182224.247,49.805,12.695,31.250,14.160,44.434
1589182224.251,129.883,17.578,35.156,99.609,26.855
1589182224.254,172.363,14.160,21.973,161.133,7.324
1589182224.258,149.414,18.555,20.508,134.766,15.625
1589182224.262,82.520,26.367,53.223,61.523,4.883
1589182224.266,50.293,20.996,42.969,13.184,-6.836
1589182224.270,82.520,12.207,26.367,62.988,35.156
1589182224.274,137.695,20.020,31.738,141.602,51.270
1589182224.278,119.629,22.461,35.156,118.164,18.555
1589182224.282,33.203,21.484,32.227,6.348,38.574
1589182224.286,16.602,26.855,32.715,-20.508,42.480
1589182224.290,74.707,22.949,32.227,49.805,33.203
1589182224.293,116.211,19.531,28.320,119.629,56.152
1589182224.297,104.980,26.855,25.879,108.398,95.215
1589182224.301,43.945,28.320,32.227,5.859,65.430
1589182224.305,5.859,22.461,32.715,-47.363,23.926
1589182224.309,62.500,20.996,36.133,29.785,40.527
1589182224.313,149.902,13.184,49.316,136.230,51.270
1589182224.317,132.812,24.902,36.133,117.676,35.156
1589182224.321,22.461,29.785,22.949,-3.418,31.738
1589182224.325,-8.301,23.926,29.785,-57.129,47.363
1589182224.329,52.246,19.043,29.785,18.555,48.828
1589182224.333,122.559,30.762,33.203,108.398,18.555
1589182224.336,123.535,40.527,29.785,101.074,48.340
1589182224.340,44.922,33.691,30.762,14.160,62.500
1589182224.344,2.441,33.691,34.668,-47.363,45.410
1589182224.348,43.945,31.250,31.250,-3.906,-10.254
1589182224.352,107.910,33.691,32.715,83.496,17.578
1589182224.356,125.977,33.203,33.691,101.562,129.883
1589182224.360,53.223,27.344,34.668,11.230,47.363
1589182224.364,-6.836,32.227,32.715,-80.078,-18.066
1589182224.368,31.738,34.668,29.785,-43.945,47.363
1589182224.372,104.492,38.086,35.156,56.152,-18.066
1589182224.376,121.582,36.133,42.480,76.172,2.930
1589182224.379,51.270,6.836,44.434,-0.977,81.055
1589182224.383,-11.230,4.883,50.293,-83.984,70.801
1589182224.387,-1.953,31.250,36.133,-93.750,98.145
1589182224.391,41.016,34.180,14.160,-35.645,54.688
1589182224.395,77.148,34.668,16.602,1.465,22.461
1589182224.399,40.527,34.180,27.832,-53.223,5.371
1589182224.403,-48.828,35.156,23.438,-142.090,6.348
1589182224.407,-42.969,31.250,17.090,-149.902,8.789
1589182224.411,41.016,20.508,24.902,-49.316,-21.973
1589182224.415,73.730,18.555,25.391,19.043,-0.488
1589182224.418,36.133,27.832,24.902,-42.969,13.672
1589182224.422,-39.551,26.855,27.344,-136.719,-37.109
1589182224.426,-11.719,45.410,49.805,-115.723,-4.883
1589182224.430,66.406,49.316,50.293,-38.086,20.020
1589182224.434,65.918,33.203,17.578,-9.766,36.621
1589182224.438,26.855,38.086,7.324,-49.805,11.230
1589182224.442,-44.922,33.691,9.766,-141.602,-46.387
1589182224.446,-57.129,25.879,16.602,-160.156,-8.789
1589182224.450,10.254,34.668,20.508,-81.543,43.457
1589182224.454,53.223,40.039,22.461,-17.578,19.043
1589182224.458,41.016,38.574,33.691,-11.719,2.441
1589182224.461,-5.859,41.016,53.711,-67.383,6.348
1589182224.465,-37.598,30.762,45.898,-135.742,-2.930
1589182224.469,2.930,17.090,21.484,-84.961,37.109
1589182224.473,79.102,35.645,35.645,32.227,86.426
1589182224.477,69.824,39.551,32.227,25.879,-0.977
1589182224.481,-25.391,21.973,17.578,-75.684,-76.660
1589182224.485,-59.082,24.902,11.230,-112.305,-32.227
1589182224.489,21.484,22.949,15.137,-25.879,1.465
1589182224.493,99.609,24.414,22.461,69.824,26.855
1589182224.497,72.266,20.020,17.090,63.965,-3.418
1589182224.501,-16.602,15.137,22.949,-10.742,5.371
1589182224.504,-46.875,27.832,43.945,-66.895,3.418
1589182224.508,10.254,36.621,52.734,-19.043,-57.129
1589182224.512,65.430,29.297,35.645,58.594,46.387
1589182224.516,73.242,20.020,33.203,87.891,57.129
1589182224.520,13.184,24.414,27.344,29.785,-26.367
1589182224.524,-34.180,41.016,23.926,-44.434,17.090
1589182224.528,19.043,32.715,29.297,-4.883,31.738
1589182224.532,107.422,23.438,48.828,122.070,56.641
1589182224.536,133.301,42.969,67.383,187.988,64.941
1589182224.540,42.969,39.551,41.016,88.379,-0.488
1589182224.543,-39.551,23.926,15.625,-24.902,51.270
1589182224.547,2.930,8.301,19.531,0.488,103.516
1589182224.551,71.777,38.574,33.203,98.633,131.836
1589182224.555,102.051,66.895,33.203,172.363,74.707
1589182224.559,33.203,42.480,18.066,99.609,-30.273
1589182224.563,-41.992,23.926,21.973,2.930,-18.066
1589182224.567,-4.883,24.414,27.344,30.762,6.348
1589182224.571,72.266,36.621,25.879,124.512,-12.207
1589182224.575,100.586,35.645,28.809,185.547,31.738
1589182224.579,67.871,30.762,34.180,155.273,17.578
1589182224.583,7.324,31.738,40.527,79.590,1.465
1589182224.586,12.207,27.344,26.367,82.520,15.625
1589182224.590,79.590,15.137,17.090,173.340,-11.719
1589182224.594,134.277,7.812,41.992,236.816,-2.441
1589182224.598,106.934,26.367,45.410,197.754,-12.695
1589182224.602,5.859,41.992,33.203,76.660,34.180
1589182224.606,-18.066,31.250,33.691,28.320,72.754
1589182224.610,48.828,23.926,36.133,110.352,96.680
1589182224.614,99.609,13.184,35.156,192.871,76.172
1589182224.618,83.008,8.789,37.598,170.898,16.113
1589182224.622,35.645,39.551,46.387,68.848,35.645
1589182224.626,18.066,42.480,44.922,20.508,61.523
1589182224.629,74.707,20.020,47.852,85.449,103.027
1589182224.633,117.676,27.832,42.480,148.438,44.434
1589182224.637,69.336,35.645,24.414,114.258,38.086
1589182224.641,-19.043,21.973,17.090,0.977,135.254
1589182224.645,-43.457,22.461,13.672,-76.172,103.516
1589182224.649,25.391,34.668,27.344,-20.508,50.781
1589182224.653,86.426,37.598,24.414,61.523,82.031
1589182224.657,69.824,30.762,10.254,50.293,90.820
1589182224.661,-12.207,25.879,10.742,-45.410,55.176
1589182224.665,-55.176,25.879,21.484,-125.977,54.688
1589182224.668,-2.930,18.066,35.156,-95.215,55.664
1589182224.672,70.801,25.391,35.156,-0.977,3.906
1589182224.676,68.359,34.180,13.184,9.277,7.812
1589182224.680,-4.883,34.180,12.207,-97.656,-20.996
1589182224.684,-54.688,40.527,22.461,-172.852,25.391
1589182224.688,-19.043,36.133,20.020,-132.812,38.086
1589182224.692,40.039,28.809,15.625,-58.594,-31.250
1589182224.696,60.547,27.832,18.555,-22.461,-9.277
1589182224.700,10.742,30.273,21.973,-86.426,-11.719
1589182224.704,-47.363,35.156,24.414,-178.711,-39.062
1589182224.708,-27.832,15.625,19.531,-169.922,23.926
1589182224.711,73.730,13.672,32.227,-45.410,2.441
1589182224.715,125.977,39.551,48.828,36.133,-35.156
1589182224.719,13.672,27.344,11.230,-84.473,18.066
1589182224.723,-59.082,25.391,13.672,-179.688,38.574
1589182224.727,18.555,55.664,62.012,-129.395,20.508
1589182224.731,44.922,26.855,27.832,-76.660,-50.293
1589182224.735,24.414,-3.418,-11.719,-48.828,-38.574
1589182224.739,-0.488,32.715,-2.930,-93.262,4.395
1589182224.743,-59.570,46.875,6.836,-196.289,15.625
1589182224.747,-42.969,35.645,14.648,-212.402,17.578
1589182224.751,26.367,31.250,18.555,-110.352,-43.945
1589182224.754,59.570,35.156,18.066,-28.809,-20.508
1589182224.758,39.551,34.668,22.949,-50.293,40.039
1589182224.762,-17.090,34.668,33.203,-128.906,23.926
1589182224.766,-2.441,40.039,41.504,-143.555,33.203
1589182224.770,60.059,33.203,44.434,-76.660,61.523
1589182224.774,87.891,11.230,28.320,-18.066,0.488
1589182224.778,64.941,16.602,29.785,-39.062,-32.715
1589182224.782,-24.414,18.066,22.461,-140.625,-11.230
1589182224.786,-45.898,29.297,12.207,-181.641,-27.832
1589182224.790,23.926,29.785,18.066,-102.051,-43.457
1589182224.793,74.219,17.090,24.414,-2.441,-2.441
1589182224.797,50.293,27.832,25.879,-6.836,29.297
1589182224.801,-24.902,31.250,21.484,-110.840,20.996
1589182224.805,-48.340,32.227,14.160,-168.945,12.207
1589182224.809,14.648,36.133,12.695,-91.309,-36.133
1589182224.813,85.938,35.156,20.996,12.695,-40.527
1589182224.817,83.984,35.645,28.809,15.625,-74.707
1589182224.821,3.418,29.785,27.344,-72.754,-97.168
1589182224.825,-41.504,20.020,24.414,-133.301,24.414
1589182224.829,3.906,25.391,25.879,-80.078,76.660
1589182224.833,77.148,24.902,26.855,16.113,39.062
1589182224.836,100.586,16.602,21.973,68.359,49.805
1589182224.840,26.855,30.273,25.879,-14.160,-13.672
1589182224.844,-55.176,37.598,29.297,-118.164,8.789
1589182224.848,-4.883,28.809,23.438,-62.012,62.988
1589182224.852,78.125,13.672,22.949,43.457,32.715
1589182224.856,95.703,16.602,27.344,75.684,53.711
1589182224.860,18.066,28.320,21.484,-15.137,-0.488
1589182224.864,-85.938,16.602,14.648,-137.207,-3.418
1589182224.868,-65.918,5.859,11.719,-115.723,19.043
1589182224.872,18.555,12.695,11.719,-1.465,-19.043
1589182224.876,68.848,19.043,23.926,53.223,9.277
1589182224.879,20.996,25.879,28.809,3.906,64.941
1589182224.883,-49.316,26.855,25.879,-81.055,70.312
1589182224.887,-20.996,20.508,28.809,-53.711,31.738
1589182224.891,49.316,18.555,26.367,41.016,31.738
1589182224.895,89.844,19.043,20.508,86.426,54.199
1589182224.899,49.805,28.320,19.043,36.621,-19.531
1589182224.903,-14.160,34.668,24.414,-41.992,-55.664
1589182224.907,-16.113,28.320,27.832,-30.762,15.137
1589182224.911,37.598,23.438,19.531,48.828,33.203
1589182224.915,95.215,18.555,13.672,104.980,20.508
1589182224.918,72.266,15.137,15.137,71.777,24.902
1589182224.922,-8.789,19.531,22.461,-24.902,-3.418
1589182224.926,-11.719,25.391,18.066,-49.316,-3.418
1589182224.930,53.711,27.832,11.230,41.504,4.395
1589182224.934,101.562,23.438,0.977,119.141,-21.484
1589182224.938,89.355,20.020,2.441,106.934,11.719
1589182224.942,29.297,33.203,37.598,31.250,23.926
1589182224.946,26.367,38.574,49.805,18.066,34.180
1589182224.950,76.660,10.742,30.762,94.727,65.430
1589182224.954,116.211,2.930,15.137,159.180,31.738
1589182224.958,94.238,11.230,2.930,162.598,0.000
1589182224.961,28.320,15.137,7.324,104.004,63.965
1589182224.965,21.973,20.996,25.879,82.520,49.805
1589182224.969,82.031,15.625,20.508,162.109,56.152
1589182224.973,141.602,20.508,14.648,291.016,94.238
1589182224.977,153.809,32.715,25.391,351.562,44.434
1589182224.981,93.750,26.855,25.391,300.293,60.059
1589182224.985,57.617,7.324,20.508,271.973,61.035
1589182224.989,105.469,13.672,25.879,311.035,25.391
1589182224.993,158.203,31.250,30.273,355.469,-7.812
1589182224.997,141.113,39.062,23.438,316.895,3.418
1589182225.001,50.781,35.156,18.555,184.082,10.742
1589182225.004,4.883,24.902,11.230,101.074,-15.137
1589182225.008,59.570,30.273,20.508,147.461,39.062
1589182225.012,111.816,27.344,24.414,210.449,68.359
1589182225.016,109.375,11.719,12.695,216.797,64.453
1589182225.020,44.922,11.719,14.648,126.465,83.496
1589182225.024,-5.859,22.949,19.043,44.922,87.891
1589182225.028,25.879,32.715,21.973,88.379,60.547
1589182225.032,82.031,24.902,20.996,181.152,52.734
1589182225.036,108.887,20.508,24.414,222.168,92.285
1589182225.040,61.523,31.250,31.250,160.645,81.543
1589182225.043,-0.488,26.367,30.762,74.707,103.516
1589182225.047,36.133,31.250,40.527,101.562,138.672
1589182225.051,98.145,38.574,39.062,178.223,98.145
1589182225.055,104.980,24.414,24.902,186.035,117.188
1589182225.059,49.805,16.113,14.648,108.887,64.453
1589182225.063,-20.996,16.602,11.230,4.883,-11.719
1589182225.067,5.859,26.855,24.902,26.855,37.598
1589182225.071,86.914,21.484,41.504,129.395,61.523
1589182225.075,108.887,17.090,44.434,165.039,116.699
1589182225.079,63.477,16.113,32.227,113.281,139.160
1589182225.083,-10.742,11.719,29.297,15.137,126.953
1589182225.086,-30.273,23.926,28.320,-19.531,143.555
1589182225.090,34.668,31.250,17.090,45.898,133.301
1589182225.094,83.008,28.320,14.160,122.559,114.746
1589182225.098,58.105,27.832,22.949,102.051,112.793
1589182225.102,-3.906,24.414,38.574,15.625,100.098
1589182225.106,-4.883,24.414,43.457,-12.207,57.129
1589182225.110,51.758,23.438,31.738,46.875,79.590
1589182225.114,84.961,15.137,25.391,114.258,113.281
1589182225.118,69.336,23.438,29.297,91.309,113.770
1589182225.122,1.953,35.645,35.645,-1.465,95.215
1589182225.126,-37.598,24.414,31.250,-58.594,59.570
1589182225.129,12.207,10.742,25.391,-5.859,62.500
1589182225.133,71.289,3.906,21.484,72.266,70.312
1589182225.137,75.684,10.254,26.367,78.125,100.098
1589182225.141,12.207,29.297,28.809,5.371,48.828
1589182225.145,-25.391,37.109,30.762,-49.316,25.879
1589182225.149,22.461,28.320,19.531,-13.672,62.500
1589182225.153,68.359,22.949,9.277,66.406,64.941
1589182225.157,76.660,19.043,17.578,79.102,104.980
1589182225.161,22.949,22.949,32.715,-2.930,97.656
1589182225.165,-24.414,36.133,46.387,-51.758,59.082
1589182225.168,11.719,37.109,30.762,-12.207,42.480
1589182225.172,58.594,29.297,17.578,62.500,64.453
1589182225.176,70.312,23.438,27.344,81.543,110.352
1589182225.180,15.625,23.438,28.809,10.742,140.625
1589182225.184,-47.852,20.996,13.672,-63.477,28.809
1589182225.188,-25.879,19.531,12.695,-33.203,-25.879
1589182225.192,39.551,14.648,20.508,47.852,97.656
1589182225.196,67.871,7.324,22.949,82.520,136.719
1589182225.200,14.648,20.020,22.461,18.066,53.711
1589182225.204,-45.410,31.250,20.996,-70.801,-22.461
1589182225.208,-15.625,33.203,32.715,-42.969,18.555
1589182225.211,53.223,27.832,36.133,45.898,74.219
1589182225.215,78.125,16.113,31.738,88.867,82.520
1589182225.219,33.203,21.484,28.809,36.621,22.461
1589182225.223,-53.711,23.438,21.973,-66.406,-41.016
1589182225.227,-48.340,20.508,16.113,-66.406,-23.926
1589182225.231,40.039,20.020,12.695,17.578,43.945
1589182225.235,81.543,12.207,16.113,85.938,93.750
1589182225.239,44.922,7.324,20.996,50.293,93.750
1589182225.243,-28.809,23.926,19.531,-64.941,40.039
1589182225.247,-32.715,45.410,30.273,-74.219,20.996
1589182225.251,41.016,44.922,41.504,23.926,9.766
1589182225.254,85.449,32.715,35.156,83.008,25.391
1589182225.258,49.805,19.043,18.066,42.969,30.762
1589182225.262,-27.832,21.484,19.043,-52.734,-6.836
1589182225.266,-39.062,33.203,28.320,-83.984,2.441
1589182225.270,20.996,34.180,26.367,-16.113,39.062
1589182225.274,71.289,21.973,28.320,59.570,53.711
1589182225.278,50.781,26.855,31.738,54.688,13.184
1589182225.282,-24.902,31.250,31.738,-24.414,-43.945
1589182225.286,-43.945,24.414,27.832,-69.336,-31.738
1589182225.290,24.902,33.691,36.133,-3.906,-8.301
1589182225.293,68.359,24.414,26.367,72.754,35.645
1589182225.297,41.504,22.949,13.184,51.270,41.504
1589182225.301,-11.230,21.484,24.902,-27.832,-27.344
1589182225.305,-35.156,15.625,31.250,-67.871,-43.945
1589182225.309,-1.953,21.973,33.691,-9.277,-14.160
1589182225.313,60.547,27.344,34.668,75.684,34.668
1589182225.317,78.125,29.297,44.434,89.844,60.059
1589182225.321,10.742,31.738,51.270,12.207,-46.875
1589182225.325,-55.664,20.996,36.133,-78.613,-73.242
1589182225.329,-31.250,11.719,26.855,-52.734,29.297
1589182225.333,27.344,20.508,21.973,32.227,13.184
1589182225.336,52.734,38.086,27.344,60.547,-7.812
1589182225.340,-0.977,40.039,26.367,-10.742,16.602
1589182225.344,-75.684,40.527,8.789,-99.609,16.113
1589182225.348,-51.270,31.250,13.184,-69.336,17.578
1589182225.352,18.066,8.789,23.438,20.020,3.418
1589182225.356,43.945,16.602,22.949,65.430,18.066
1589182225.360,-2.930,41.992,26.367,13.184,43.457
1589182225.364,-59.082,45.898,35.645,-74.219,-1.465
1589182225.368,-39.062,24.414,35.156,-52.734,19.531
1589182225.372,20.996,18.066,20.020,26.855,19.043
1589182225.376,43.945,24.902,8.789,66.895,-21.973
1589182225.379,-2.930,26.367,17.090,11.230,-16.602
1589182225.383,-62.988,40.039,34.180,-80.566,-39.062
1589182225.387,-52.734,42.480,39.062,-70.801,16.113
1589182225.391,8.789,35.645,31.738,9.766,37.109
1589182225.395,54.688,34.180,31.738,77.148,11.719
1589182225.399,30.273,37.598,33.203,41.504,25.879
1589182225.403,-41.992,40.039,31.250,-53.711,24.414
1589182225.407,-48.340,40.039,26.855,-51.758,47.363
1589182225.411,29.297,42.480,16.602,35.645,39.062
1589182225.415,88.379,46.875,20.508,101.562,21.973
1589182225.418,38.086,35.645,43.945,60.059,35.645
1589182225.422,-68.848,24.414,51.270,-54.199,30.273
1589182225.426,-81.543,28.809,36.621,-75.684,1.465
1589182225.430,-11.230,20.020,41.992,18.066,17.578
1589182225.434,34.180,12.695,52.246,93.262,27.832
1589182225.438,6.836,18.066,47.363,54.199,-20.508
1589182225.442,-68.848,23.438,42.969,-49.316,-27.832
1589182225.446,-84.961,25.391,42.480,-78.613,11.719
1589182225.450,-25.879,17.090,48.340,0.000,22.461
1589182225.454,26.367,22.949,50.781,88.867,64.941
1589182225.458,19.043,23.438,43.945,73.242,44.434
1589182225.461,-57.129,0.977,42.480,-26.367,0.977
1589182225.465,-93.750,-0.488,39.062,-74.707,6.836
1589182225.469,-36.133,18.066,36.621,-13.184,1.465
1589182225.473,25.879,21.973,37.109,74.707,57.617
1589182225.477,21.973,21.973,34.180,92.285,70.312
1589182225.481,-39.551,33.691,44.434,6.836,0.000
1589182225.485,-79.102,35.645,50.781,-71.777,-16.113
1589182225.489,-37.109,12.695,47.363,-28.809,30.762
1589182225.493,20.020,-2.930,43.945,57.617,32.715
1589182225.497,29.785,16.113,43.457,82.031,-11.719
1589182225.501,-35.156,28.320,33.691,-8.789,-27.832
1589182225.504,-85.449,33.691,36.133,-97.168,14.648
1589182225.508,-58.105,26.855,34.668,-65.918,21.484
1589182225.512,-3.906,5.859,20.996,21.484,28.809
1589182225.516,21.973,18.066,26.367,59.570,24.902
1589182225.520,-31.738,25.391,30.273,-10.254,-7.324
1589182225.524,-99.121,21.973,29.785,-96.191,25.879
1589182225.528,-57.617,32.227,44.434,-52.246,-11.719
1589182225.532,20.508,36.621,42.480,45.898,-37.109
1589182225.536,29.297,26.367,27.832,81.543,-41.016
1589182225.540,-19.531,24.414,39.551,28.809,-29.297
1589182225.543,-88.379,32.227,40.039,-71.777,-23.926
1589182225.547,-72.754,34.180,36.621,-60.059,-9.277
1589182225.551,9.277,33.691,42.480,45.898,-1.953
1589182225.555,42.969,18.555,37.598,107.422,-13.672
1589182225.559,-12.207,0.000,28.809,54.688,49.316
1589182225.563,-82.520,6.836,31.738,-38.574,10.254
1589182225.567,-83.008,29.297,31.250,-36.621,-2.930
1589182225.571,-14.648,30.762,20.508,40.039,-27.344
1589182225.575,41.016,26.367,27.832,111.816,-2.930
1589182225.579,6.348,17.578,41.016,102.539,72.754
1589182225.583,-66.895,18.555,36.133,3.418,61.035
1589182225.586,-73.242,21.484,30.762,-21.973,63.477
1589182225.590,-16.602,15.625,34.180,63.477,46.875
1589182225.594,32.227,14.648,24.414,131.836,7.812
1589182225.598,34.668,19.043,22.461,122.070,21.484
1589182225.602,-41.504,22.461,33.691,28.320,5.371
1589182225.606,-69.336,29.785,43.945,-17.578,18.066
1589182225.610,-7.324,22.461,37.598,56.641,67.871
1589182225.614,45.898,7.324,24.902,137.695,27.832
1589182225.618,31.738,28.809,40.039,138.672,65.918
1589182225.622,-48.828,36.133,45.898,57.129,78.613
1589182225.626,-76.660,33.203,38.086,2.441,72.266
1589182225.629,-20.508,26.367,32.227,59.570,82.031
1589182225.633,39.062,19.043,27.832,154.785,77.148
1589182225.637,36.133,27.832,20.020,159.668,63.477
1589182225.641,-35.645,26.855,19.531,63.477,67.871
1589182225.645,-78.125,23.926,22.461,-4.395,53.711
1589182225.649,-32.715,20.996,26.855,33.203,0.488
1589182225.653,38.574,19.531,32.715,109.375,41.992
1589182225.657,49.805,17.090,33.203,144.043,119.141
1589182225.661,-23.926,15.137,28.320,63.965,64.941
1589182225.665,-78.613,25.391,24.902,-30.273,18.066
1589182225.668,-50.293,34.180,27.344,-6.348,46.875
1589182225.672,23.926,23.926,32.227,83.984,64.453
1589182225.676,52.734,17.578,32.715,127.930,81.055
1589182225.680,-13.184,34.180,29.785,43.457,86.426
1589182225.684,-75.684,43.457,31.250,-56.152,64.941
1589182225.688,-37.598,31.738,42.969,-23.926,38.574
1589182225.692,36.621,22.949,41.504,76.660,47.363
1589182225.696,47.852,31.738,24.902,115.723,98.145
1589182225.700,-27.344,41.504,11.719,28.809,116.211
1589182225.704,-99.121,39.551,5.371,-73.730,36.621
1589182225.708,-72.754,28.320,11.719,-52.246,-18.555
1589182225.711,3.418,19.043,20.508,42.969,-20.996
1589182225.715,38.086,20.020,13.184,93.262,55.176
1589182225.719,-2.441,35.645,18.555,53.711,75.195
1589182225.723,-68.359,48.828,26.367,-29.785,2.441
1589182225.727,-70.312,46.875,18.066,-57.617,-14.648
1589182225.731,-9.277,40.527,15.137,14.160,28.320
1589182225.735,29.785,32.227,24.902,91.309,46.875
1589182225.739,-4.395,25.391,23.926,47.363,2.930
1589182225.743,-76.172,26.367,20.996,-54.199,19.043
1589182225.747,-89.355,18.066,26.367,-76.172,67.871
1589182225.751,-16.113,18.066,32.227,4.883,7.812
1589182225.754,47.852,27.344,29.297,93.750,0.000
1589182225.758,37.109,31.250,29.297,79.102,70.312
1589182225.762,-33.691,35.156,27.344,-16.113,27.832
1589182225.766,-64.941,34.180,14.648,-62.012,-20.996
1589182225.770,-6.348,22.461,9.277,-9.277,-12.207
1589182225.774,55.176,23.926,14.648,80.566,-2.930
1589182225.778,39.062,26.855,25.391,93.262,13.672
1589182225.782,-22.949,18.066,38.086,6.348,44.922
1589182225.786,-57.617,19.043,37.109,-45.898,18.066
1589182225.790,-30.762,27.832,23.438,-3.418,0.977
1589182225.793,46.875,39.062,20.508,91.309,43.945
1589182225.797,61.523,49.316,25.879,117.188,55.664
1589182225.801,-8.301,43.457,26.855,35.645,1.465
1589182225.805,-53.223,14.160,22.949,-35.156,-25.879
1589182225.809,-15.137,19.043,27.832,0.977,53.711
1589182225.813,59.082,38.574,34.180,92.285,126.465
1589182225.817,76.660,34.180,30.762,121.094,103.027
1589182225.821,9.766,34.180,23.926,46.387,108.398
1589182225.825,-45.898,33.691,21.484,-36.133,55.664
1589182225.829,-8.301,32.715,27.344,-8.301,-10.742
1589182225.833,56.152,29.297,18.555,83.984,18.555
1589182225.836,73.730,12.695,-14.160,117.676,86.426
1589182225.840,26.367,20.508,-4.883,54.688,82.031
1589182225.844,-36.621,36.621,36.133,-27.832,-28.320
1589182225.848,-8.301,39.062,43.457,-33.203,-63.965
1589182225.852,63.477,40.039,44.434,56.152,14.160
1589182225.856,90.332,41.992,45.410,111.816,127.930
1589182225.860,30.762,43.457,38.574,37.598,128.418
1589182225.864,-49.805,41.992,36.621,-59.570,61.035
1589182225.868,-27.344,41.992,36.133,-47.363,4.395
1589182225.872,38.574,41.504,32.227,35.156,41.016
1589182225.876,63.477,42.480,32.227,87.402,127.441
1589182225.879,15.137,47.852,35.156,34.668,93.262
1589182225.883,-63.965,48.340,31.738,-69.336,33.691
1589182225.887,-55.664,53.711,37.598,-70.801,-10.742
1589182225.891,1.953,54.199,36.621,-2.441,-4.883
1589182225.895,18.555,46.875,30.762,29.297,61.523
1589182225.899,-20.020,46.875,33.691,-12.695,64.941
1589182225.903,-96.191,52.246,28.809,-106.445,3.418
1589182225.907,-110.840,62.988,28.809,-126.465,0.977
1589182225.911,-64.941,57.129,29.785,-66.406,11.719
1589182225.915,-24.902,49.316,26.855,-16.113,40.527
1589182225.918,-44.922,51.270,24.414,-40.527,63.965
1589182225.922,-138.184,52.246,22.949,-152.832,11.719
1589182225.926,-167.480,45.410,25.391,-196.289,-18.555
1589182225.930,-111.816,49.316,18.555,-121.582,12.207
1589182225.934,-64.941,57.617,10.254,-50.781,76.172
1589182225.938,-75.195,52.246,14.160,-74.219,82.520
1589182225.942,-154.297,43.945,18.555,-174.805,-11.719
1589182225.946,-192.383,33.691,18.066,-229.980,-33.203
1589182225.950,-125.977,34.180,12.695,-159.668,23.926
1589182225.954,-47.363,52.734,12.695,-55.664,37.598
1589182225.958,-43.945,46.875,19.531,-50.781,37.109
1589182225.961,-109.375,29.297,4.883,-132.812,1.953
1589182225.965,-129.883,24.414,7.812,-165.527,-71.777
1589182225.969,-76.172,4.883,28.320,-100.098,-80.078
1589182225.973,-13.672,11.230,23.438,-13.672,19.531
1589182225.977,15.137,44.922,24.414,24.414,82.520
1589182225.981,-30.762,53.223,42.480,-31.250,22.461
1589182225.985,-94.238,22.949,27.344,-118.164,-41.504
1589182225.989,-56.641,6.836,2.930,-85.938,-31.250
1589182225.993,35.645,22.949,15.625,29.297,28.320
1589182225.997,57.129,25.391,26.367,66.895,54.688
1589182226.001,1.953,15.137,21.484,-0.488,48.828
1589182226.004,-36.133,19.043,16.602,-70.312,-9.766
1589182226.008,8.301,34.668,19.043,-25.391,-65.430
1589182226.012,62.988,26.367,16.113,69.824,-47.852
1589182226.016,81.055,16.602,3.906,113.770,3.906
1589182226.020,45.410,21.973,14.648,72.754,-37.598
1589182226.024,-11.719,17.090,30.273,-17.090,0.488
1589182226.028,18.555,20.508,32.715,-8.301,46.875
1589182226.032,93.262,37.109,33.691,85.938,-12.207
