timestamps,TP9,AF7,AF8,TP10,Right AUX
1585156630.238,74.707,35.645,75.684,82.520,51.758
1585156630.242,71.777,57.129,74.219,92.285,53.711
1585156630.246,15.625,50.293,20.508,12.695,30.273
1585156630.250,-32.227,19.531,-9.277,-47.363,36.133
1585156630.254,-6.836,28.809,22.461,-13.184,85.449
1585156630.258,49.316,51.758,57.617,73.730,41.016
1585156630.261,66.895,57.129,60.547,99.121,12.695
1585156630.265,25.391,30.762,7.812,27.832,64.453
1585156630.269,-22.949,-10.742,-29.785,-49.316,62.988
1585156630.273,-6.836,1.953,9.277,-27.344,14.160
1585156630.277,52.734,43.457,60.547,62.500,11.719
1585156630.281,74.707,56.641,74.707,99.609,55.664
1585156630.285,38.574,33.691,32.715,42.480,-9.766
1585156630.289,-15.137,0.000,-9.277,-31.738,-40.039
1585156630.293,-9.277,5.371,0.488,-27.832,37.109
1585156630.297,46.875,35.156,43.457,52.734,68.848
1585156630.301,65.918,44.922,63.477,104.980,49.316
1585156630.304,43.945,24.902,29.297,57.129,38.574
1585156630.308,-11.719,-4.395,-3.906,-28.809,37.598
1585156630.312,-20.996,0.488,-2.930,-32.227,28.320
1585156630.316,35.645,29.297,35.645,53.711,48.340
1585156630.320,71.289,47.852,70.801,108.887,52.246
1585156630.324,50.293,32.227,36.133,61.523,24.414
1585156630.328,-6.836,4.883,-11.230,-25.879,7.324
1585156630.332,-23.438,-5.371,1.953,-39.062,38.574
1585156630.336,27.344,22.949,41.016,44.434,43.945
1585156630.340,72.266,49.805,65.430,105.469,42.969
1585156630.343,55.664,38.574,41.504,69.336,44.922
1585156630.347,2.441,23.438,-3.418,-15.625,33.203
1585156630.351,-21.484,6.348,-7.812,-47.363,34.668
1585156630.355,18.555,25.879,31.250,19.531,17.090
1585156630.359,75.195,64.941,64.453,101.074,37.109
1585156630.363,65.918,52.246,48.340,82.520,57.129
1585156630.367,14.648,17.578,6.836,-10.254,-21.973
1585156630.371,-16.602,15.625,-3.418,-45.898,-2.930
1585156630.375,9.766,32.227,28.809,17.090,18.066
1585156630.379,68.359,45.898,61.035,95.703,-20.020
1585156630.383,67.383,54.199,51.270,89.355,61.523
1585156630.386,15.625,26.855,8.789,9.766,83.984
1585156630.390,-16.602,4.395,-14.160,-47.363,3.418
1585156630.394,11.230,24.414,18.555,4.883,-34.180
1585156630.398,64.941,54.199,61.035,93.262,6.348
1585156630.402,75.195,63.965,64.453,96.680,40.039
1585156630.406,26.367,31.738,16.602,19.043,43.945
1585156630.410,-15.137,8.301,-14.648,-49.316,22.461
1585156630.414,9.277,31.250,25.879,-16.602,41.016
1585156630.418,70.801,54.199,58.105,74.707,67.871
1585156630.422,75.684,53.223,62.988,95.703,45.898
1585156630.426,24.414,32.715,37.598,19.531,48.828
1585156630.429,-21.973,5.371,-0.977,-44.922,12.207
1585156630.433,-6.348,10.254,11.230,-16.602,13.184
1585156630.437,55.176,47.363,52.246,67.871,16.602
1585156630.441,80.078,64.941,68.359,99.121,15.137
1585156630.445,40.527,47.363,39.551,34.668,34.180
1585156630.449,-12.207,21.973,2.930,-41.016,-6.348
1585156630.453,-4.883,9.766,0.977,-25.879,-22.949
1585156630.457,53.711,37.109,38.574,59.082,17.578
1585156630.461,83.008,63.965,73.730,103.027,89.355
1585156630.465,43.457,38.574,47.852,48.828,86.426
1585156630.468,-16.602,4.883,-2.930,-38.574,86.914
1585156630.472,-20.996,-2.930,-3.906,-30.762,-0.488
1585156630.476,44.922,32.227,45.898,52.734,3.906
1585156630.480,86.914,63.477,77.637,109.863,74.707
1585156630.484,48.340,42.480,46.387,66.895,29.785
1585156630.488,-7.324,13.184,-1.465,-25.879,15.137
1585156630.492,-16.602,0.000,-4.883,-32.715,28.809
1585156630.496,36.133,29.785,39.062,40.527,19.043
1585156630.500,80.078,63.477,75.684,102.051,-1.953
1585156630.504,53.711,35.156,49.316,67.383,-30.273
1585156630.508,-1.953,10.254,4.883,-26.367,-19.531
1585156630.511,-17.090,10.742,-3.906,-50.781,-1.953
1585156630.515,21.484,26.855,40.039,20.996,18.555
1585156630.519,75.684,51.758,76.172,92.773,17.090
1585156630.523,68.848,56.641,44.922,68.848,9.277
1585156630.527,-1.953,29.785,0.977,-15.137,8.301
1585156630.531,-27.344,9.766,-4.395,-48.828,22.949
1585156630.535,16.113,37.598,36.621,14.160,58.105
1585156630.539,66.406,52.246,70.312,85.938,41.992
1585156630.543,62.500,47.852,62.988,78.613,38.574
1585156630.547,12.695,26.367,12.695,-1.953,1.953
1585156630.551,-25.391,1.465,-9.766,-53.711,13.672
1585156630.554,0.000,32.715,33.691,-1.953,35.156
1585156630.558,61.035,60.547,71.289,82.520,41.992
1585156630.562,79.102,51.270,61.523,90.332,81.543
1585156630.566,25.391,32.227,16.113,16.113,71.289
1585156630.570,-26.855,10.254,-6.836,-37.598,49.316
1585156630.574,-4.395,20.996,22.949,-4.395,31.738
1585156630.578,57.617,53.711,63.477,79.590,81.055
1585156630.582,77.148,65.430,65.918,103.516,55.176
1585156630.586,32.227,46.875,18.555,28.320,6.836
1585156630.590,-14.160,6.836,-10.254,-44.922,-13.184
1585156630.593,0.488,7.324,8.789,-14.648,4.883
1585156630.597,52.734,57.617,48.828,78.125,48.340
1585156630.601,73.730,76.660,69.824,102.539,61.035
1585156630.605,40.527,36.621,28.320,37.109,96.191
1585156630.609,-11.230,3.418,-7.812,-46.387,45.410
1585156630.613,-21.973,15.625,12.207,-46.387,-1.953
1585156630.617,32.227,45.410,49.805,39.551,12.207
1585156630.621,64.453,63.477,70.312,85.938,50.781
1585156630.625,28.809,41.992,36.133,29.297,43.945
1585156630.629,-29.297,10.742,-8.789,-52.734,13.184
1585156630.633,-28.320,16.602,-4.395,-50.781,20.996
1585156630.636,32.715,50.293,44.922,36.621,57.617
1585156630.640,70.801,65.918,69.336,100.586,96.680
1585156630.644,45.898,47.852,27.344,49.805,46.875
1585156630.648,-9.766,13.184,-6.348,-36.133,-42.969
1585156630.652,-26.367,8.789,6.836,-45.898,-9.766
1585156630.656,26.855,32.715,51.758,29.785,1.953
1585156630.660,75.195,48.340,77.637,97.656,20.508
1585156630.664,61.523,54.199,43.945,65.918,44.922
1585156630.668,0.000,30.273,4.883,-17.090,-8.301
1585156630.672,-21.973,15.625,5.371,-41.016,16.113
1585156630.676,23.438,45.410,43.457,25.879,71.289
1585156630.679,81.543,61.523,69.336,97.656,45.898
1585156630.683,72.754,54.199,49.316,73.242,16.602
1585156630.687,-0.977,18.066,7.812,-14.648,53.711
1585156630.691,-21.973,7.324,-4.883,-52.246,49.316
1585156630.695,15.625,34.180,26.855,17.578,7.324
1585156630.699,67.383,47.363,61.035,95.215,23.926
1585156630.703,63.965,46.875,53.223,74.219,25.879
1585156630.707,7.324,23.926,14.648,-1.953,-18.555
1585156630.711,-18.555,11.719,0.000,-43.457,19.043
1585156630.715,15.625,39.062,32.227,19.043,45.410
1585156630.718,75.195,66.406,71.777,99.609,28.809
1585156630.722,82.520,55.664,64.941,89.844,-17.578
1585156630.726,26.367,25.879,21.484,16.602,3.906
1585156630.730,-11.719,13.672,0.000,-40.527,80.078
1585156630.734,18.555,16.602,20.996,1.953,17.090
1585156630.738,79.102,51.758,64.941,92.285,32.227
1585156630.742,83.008,71.777,70.801,101.562,86.914
1585156630.746,40.039,45.410,20.996,27.344,41.992
1585156630.750,-8.789,12.695,-4.395,-32.715,25.879
1585156630.754,-4.395,14.648,20.020,-7.812,83.496
1585156630.758,55.176,40.039,58.594,78.125,60.547
1585156630.761,77.148,52.734,71.777,107.422,25.879
1585156630.765,34.668,38.574,38.086,37.109,74.707
1585156630.769,-20.996,11.719,3.418,-39.551,60.059
1585156630.773,-11.719,14.648,18.555,-14.160,26.367
1585156630.777,45.898,56.641,70.312,74.219,46.875
1585156630.781,78.125,68.359,82.031,101.562,60.059
1585156630.785,40.039,31.250,37.109,37.109,66.895
1585156630.789,-20.020,10.254,1.953,-39.062,42.480
1585156630.793,-16.602,5.371,6.348,-32.715,17.090
1585156630.797,37.598,38.574,56.152,49.316,46.875
1585156630.801,67.383,66.895,94.727,106.934,34.668
1585156630.804,50.293,36.621,62.012,58.594,45.410
1585156630.808,-3.418,15.137,5.371,-27.344,14.648
1585156630.812,-26.367,18.066,0.977,-31.250,-3.906
1585156630.816,29.297,47.363,52.734,46.387,14.160
1585156630.820,80.078,76.172,83.008,110.352,21.484
1585156630.824,58.105,57.617,50.293,80.566,20.508
1585156630.828,-0.977,16.113,-5.859,-11.719,19.043
1585156630.832,-18.066,3.418,-11.230,-41.016,35.645
1585156630.836,28.320,36.133,42.480,33.691,24.902
1585156630.840,80.078,70.312,80.566,105.469,31.738
1585156630.843,64.453,55.664,61.035,82.031,42.480
1585156630.847,3.418,16.602,11.230,-2.441,13.672
1585156630.851,-19.531,4.395,1.953,-41.016,-14.160
1585156630.855,26.367,36.621,39.551,22.461,21.973
1585156630.859,79.102,64.453,69.824,99.609,30.273
1585156630.863,65.430,53.711,58.594,83.008,19.043
1585156630.867,6.348,23.438,7.324,-6.348,56.152
1585156630.871,-29.297,-0.977,-18.066,-54.688,19.043
1585156630.875,15.137,15.137,19.043,1.953,-30.273
1585156630.879,64.941,48.828,67.871,91.797,31.738
1585156630.883,56.641,61.035,61.523,95.215,38.574
1585156630.886,11.719,28.320,15.137,12.695,22.461
1585156630.890,-26.367,2.441,3.418,-43.945,49.316
1585156630.894,-6.348,23.926,39.551,1.953,37.598
1585156630.898,54.199,51.758,74.219,82.031,23.438
1585156630.902,70.312,57.617,68.359,95.703,59.570
1585156630.906,23.438,34.180,19.531,21.973,67.871
1585156630.910,-18.066,12.207,-16.113,-47.852,6.348
1585156630.914,0.488,12.695,11.230,-10.254,60.547
1585156630.918,68.359,38.574,67.383,87.891,95.703
1585156630.922,86.426,65.918,70.801,114.258,30.273
1585156630.926,32.227,45.410,22.949,29.785,10.254
1585156630.929,-15.137,12.695,-12.207,-55.664,-22.461
1585156630.933,-4.883,15.625,5.859,-32.227,-7.812
1585156630.937,55.664,48.340,62.500,66.406,25.391
1585156630.941,84.473,67.383,78.613,110.840,46.387
1585156630.945,43.457,53.223,41.504,45.410,41.992
1585156630.949,-16.113,17.090,7.324,-34.180,56.152
1585156630.953,-5.371,4.395,13.184,-31.738,6.836
1585156630.957,46.875,44.434,61.035,49.316,-10.742
1585156630.961,75.684,68.848,76.660,105.957,22.949
1585156630.965,47.363,41.504,39.062,52.246,0.977
1585156630.968,-5.859,4.395,-1.465,-23.926,6.348
1585156630.972,-16.113,3.906,13.672,-27.832,24.902
1585156630.976,32.715,38.086,60.059,45.410,73.242
1585156630.980,83.008,53.711,75.195,107.910,79.102
1585156630.984,56.152,46.875,56.152,67.383,64.453
1585156630.988,-2.930,34.180,18.555,-15.625,51.758
1585156630.992,-13.672,24.902,8.301,-38.574,19.531
1585156630.996,32.715,42.480,44.434,33.691,47.363
1585156631.000,82.031,69.824,80.078,105.957,56.641
1585156631.004,78.125,62.012,62.012,75.195,14.160
1585156631.008,13.672,18.555,10.742,-12.695,15.137
1585156631.011,-21.973,6.348,1.465,-37.109,38.086
1585156631.015,27.344,35.156,37.598,34.668,40.039
1585156631.019,83.008,61.035,71.289,109.375,-1.953
1585156631.023,73.242,59.082,70.801,93.262,18.555
1585156631.027,14.160,25.879,24.902,8.789,39.551
1585156631.031,-19.531,10.742,2.930,-40.527,-19.531
1585156631.035,23.438,31.738,36.133,13.672,-11.230
1585156631.039,76.660,62.012,73.730,95.703,28.320
1585156631.043,72.266,63.477,78.125,96.191,70.801
1585156631.047,22.461,26.855,35.645,21.973,92.773
1585156631.051,-18.066,7.812,1.465,-34.668,32.715
1585156631.054,16.113,28.320,24.414,11.719,6.836
1585156631.058,74.707,60.547,73.730,101.074,78.125
1585156631.062,71.777,65.430,71.777,111.328,94.238
1585156631.066,24.414,44.434,25.879,33.691,48.340
1585156631.070,-14.648,21.973,1.953,-31.250,48.340
1585156631.074,11.230,17.578,14.648,8.301,36.133
1585156631.078,70.312,47.852,60.059,87.402,29.297
1585156631.082,88.867,70.312,82.520,104.492,48.828
1585156631.086,49.316,55.176,44.434,42.969,77.637
1585156631.090,1.465,25.391,0.000,-30.273,33.203
1585156631.093,12.207,16.113,11.719,-10.254,9.277
1585156631.097,75.195,44.922,63.477,80.566,9.277
1585156631.101,97.168,58.594,81.055,112.793,4.395
1585156631.105,47.852,40.039,39.551,45.410,71.289
1585156631.109,3.906,7.812,-13.184,-32.227,42.969
1585156631.113,1.465,-4.883,-3.418,-28.320,-46.387
1585156631.117,47.363,37.109,57.129,57.129,-41.016
1585156631.121,82.520,73.242,75.195,106.934,0.488
1585156631.125,51.758,50.293,38.574,49.805,-30.273
1585156631.129,0.977,9.766,-6.836,-29.785,-36.621
1585156631.133,-0.488,6.348,6.348,-25.391,31.250
1585156631.136,48.340,44.434,61.523,54.199,44.922
1585156631.140,85.449,71.777,82.031,114.258,31.250
1585156631.144,58.594,54.688,48.340,70.801,20.996
1585156631.148,2.930,12.695,4.883,-25.879,9.766
1585156631.152,-16.113,-0.977,7.324,-35.645,-28.320
1585156631.156,19.531,19.043,45.410,46.387,-22.949
1585156631.160,75.684,43.945,70.312,103.027,-10.742
1585156631.164,57.617,39.062,51.270,70.312,41.992
1585156631.168,-12.207,0.977,1.465,-16.113,99.609
1585156631.172,-32.715,-2.930,-7.324,-54.688,62.012
1585156631.176,10.742,27.832,39.062,14.648,90.820
1585156631.179,65.430,57.617,74.219,92.773,85.449
1585156631.183,56.152,57.617,57.617,73.242,55.664
1585156631.187,3.418,15.137,3.418,-10.742,10.742
1585156631.191,-28.809,5.371,-12.695,-56.152,-2.441
1585156631.195,17.090,29.297,24.414,6.836,-3.418
1585156631.199,72.754,48.828,59.082,83.496,23.926
1585156631.203,60.059,50.293,49.316,73.730,13.672
1585156631.207,15.625,25.391,6.348,-0.977,-5.371
1585156631.211,-25.879,-5.371,-6.836,-53.223,36.133
1585156631.215,2.930,0.977,24.414,-11.719,52.734
1585156631.218,66.406,56.641,60.547,72.754,40.039
1585156631.222,68.848,73.242,54.688,87.891,22.461
1585156631.226,15.625,32.227,18.555,6.836,81.055
1585156631.230,-23.438,13.672,-4.883,-59.082,40.039
1585156631.234,-10.742,27.832,13.184,-22.461,-26.855
1585156631.238,41.504,51.270,61.035,67.383,69.336
1585156631.242,67.383,64.453,70.801,87.891,74.219
1585156631.246,24.902,42.480,29.785,19.531,78.613
1585156631.250,-20.508,7.324,-10.742,-48.340,83.008
1585156631.254,-3.418,9.766,9.277,-19.043,24.902
1585156631.258,54.688,51.270,60.059,68.359,30.273
1585156631.261,83.984,67.383,63.965,101.074,52.734
1585156631.265,44.922,42.969,27.344,39.551,62.500
1585156631.269,-11.719,5.859,-5.371,-39.062,49.316
1585156631.273,-5.859,15.137,-1.953,-18.555,4.883
1585156631.277,57.617,54.199,44.922,61.523,55.176
1585156631.281,87.402,49.316,66.406,106.445,22.949
1585156631.285,44.434,41.992,37.598,54.199,-1.465
1585156631.289,-6.836,22.461,-6.348,-32.715,78.125
1585156631.293,-15.137,3.906,-0.488,-34.180,25.391
1585156631.297,40.039,29.297,38.574,44.922,-30.273
1585156631.301,90.332,63.965,55.176,110.840,32.715
1585156631.304,67.383,56.152,36.133,73.242,3.906
1585156631.308,-2.441,20.508,-0.977,-18.555,-17.578
1585156631.312,-15.625,10.742,1.953,-36.133,47.363
1585156631.316,39.062,22.461,38.086,42.969,40.039
1585156631.320,79.102,45.410,71.777,120.605,0.977
1585156631.324,64.453,51.270,62.988,88.379,77.637
1585156631.328,6.836,20.508,11.230,-10.254,74.219
1585156631.332,-8.789,7.812,-0.977,-30.762,17.578
1585156631.336,34.668,24.414,34.180,38.086,54.199
1585156631.340,81.543,56.152,73.730,105.957,35.156
1585156631.343,76.172,65.430,62.012,95.703,22.949
1585156631.347,21.973,28.320,12.207,7.324,41.992
1585156631.351,2.441,13.184,3.906,-38.086,62.988
1585156631.355,31.250,27.832,31.738,25.391,70.312
1585156631.359,71.289,41.992,68.359,102.539,78.613
1585156631.363,71.289,50.781,73.730,101.074,61.523
1585156631.367,12.207,30.762,20.996,19.531,-12.207
1585156631.371,-23.438,4.883,-10.254,-43.457,-37.109
1585156631.375,9.766,15.137,21.973,6.348,35.156
1585156631.379,66.895,48.340,69.336,98.145,106.934
1585156631.383,80.078,66.895,72.266,106.445,48.828
1585156631.386,31.250,33.691,24.414,22.461,-32.227
1585156631.390,-20.508,-8.301,-14.160,-42.480,-6.348
1585156631.394,-2.441,13.672,12.207,-2.930,22.949
1585156631.398,52.246,51.270,74.219,82.031,8.301
1585156631.402,63.477,47.363,81.543,96.680,61.035
1585156631.406,12.207,16.113,34.180,23.926,101.074
1585156631.410,-21.484,-2.930,1.465,-40.039,-3.418
1585156631.414,3.906,17.090,21.484,-17.090,-13.672
1585156631.418,40.039,56.152,67.383,64.941,30.273
1585156631.422,75.195,58.594,75.684,104.492,38.574
1585156631.426,38.086,24.902,30.273,43.945,36.133
1585156631.429,-31.738,3.418,-16.602,-36.621,19.043
1585156631.433,-19.531,12.207,-0.977,-27.344,10.742
1585156631.437,48.340,42.480,54.688,68.848,17.090
1585156631.441,83.496,58.594,79.102,121.582,2.930
1585156631.445,44.434,47.363,52.246,55.664,25.879
1585156631.449,-9.277,11.719,5.859,-27.832,100.586
1585156631.453,-9.766,3.418,4.883,-31.738,75.195
1585156631.457,42.480,46.387,54.688,49.805,10.254
1585156631.461,82.520,77.637,87.891,118.652,29.785
1585156631.465,55.664,60.547,55.176,73.730,21.973
1585156631.468,1.465,17.090,3.418,-16.602,5.859
1585156631.472,-6.348,5.859,14.160,-28.320,29.785
1585156631.476,42.969,39.062,61.523,45.410,48.828
1585156631.480,91.309,75.195,97.656,114.258,83.984
1585156631.484,77.637,64.941,69.336,92.285,50.781
1585156631.488,23.438,25.879,14.648,2.930,6.836
1585156631.492,-8.789,14.160,6.836,-33.203,33.203
1585156631.496,26.367,41.016,39.551,36.133,27.832
1585156631.500,78.613,67.383,83.496,113.281,33.203
1585156631.504,70.312,57.617,69.824,93.750,19.531
1585156631.508,14.160,34.180,21.973,5.859,23.438
1585156631.511,-15.625,23.438,15.137,-39.062,85.449
1585156631.515,25.391,36.133,47.363,24.902,62.988
1585156631.519,73.730,58.594,86.426,105.957,55.664
1585156631.523,71.289,62.500,72.754,97.168,74.219
1585156631.527,26.367,46.875,16.602,13.184,62.012
1585156631.531,-17.578,27.832,-10.254,-43.945,-15.137
1585156631.535,3.906,42.480,29.785,0.488,-73.242
1585156631.539,62.012,68.848,86.426,88.867,-1.953
1585156631.543,69.336,65.918,78.125,96.191,67.871
1585156631.547,22.461,38.086,38.086,15.137,54.688
1585156631.551,-23.438,0.000,9.277,-46.875,7.812
1585156631.554,-0.488,12.695,27.832,-7.324,-30.273
1585156631.558,57.129,61.523,82.031,77.637,-0.488
1585156631.562,75.684,73.242,81.055,98.633,-14.160
1585156631.566,28.809,44.434,33.203,23.438,22.949
1585156631.570,-13.184,2.930,0.000,-42.480,46.875
1585156631.574,5.371,21.484,24.902,-8.301,44.434
1585156631.578,70.312,66.895,71.289,75.195,82.520
1585156631.582,91.797,75.195,76.660,105.469,55.664
1585156631.586,32.227,54.688,43.457,39.062,23.926
1585156631.590,-16.602,17.090,8.789,-38.574,81.055
1585156631.593,-7.324,20.020,19.043,-20.996,82.520
1585156631.597,52.734,45.410,57.617,71.289,11.719
1585156631.601,86.914,59.082,68.848,110.840,-14.648
1585156631.605,45.898,44.922,41.016,47.363,-26.367
1585156631.609,-12.695,18.555,3.906,-40.039,-11.230
1585156631.613,-13.184,26.367,9.277,-41.504,37.598
1585156631.617,44.922,46.387,43.945,49.805,21.484
1585156631.621,79.590,67.383,64.941,119.629,-27.832
1585156631.625,65.918,57.129,45.898,77.148,-37.109
1585156631.629,9.277,17.090,9.277,-15.625,-22.461
1585156631.633,-23.438,13.672,10.742,-30.762,9.766
1585156631.636,38.086,41.992,45.898,52.734,34.180
1585156631.640,82.520,65.430,75.195,118.164,62.988
1585156631.644,53.223,54.199,56.641,76.172,23.438
1585156631.648,-0.488,15.137,14.648,-10.254,12.695
1585156631.652,-16.602,6.836,6.836,-35.156,82.520
1585156631.656,27.344,23.438,34.668,34.180,46.875
1585156631.660,73.242,48.340,75.195,105.957,31.250
1585156631.664,58.105,55.176,66.406,79.102,52.734
1585156631.668,4.395,26.367,15.137,-2.441,45.410
1585156631.672,-19.531,-0.977,-11.719,-38.574,50.781
1585156631.676,20.020,19.043,23.926,17.578,30.762
1585156631.679,78.613,64.941,79.102,98.145,14.648
1585156631.683,71.289,65.918,74.707,85.938,75.684
1585156631.687,8.301,27.832,19.531,1.953,55.176
1585156631.691,-15.625,5.859,-9.766,-41.992,31.250
1585156631.695,18.066,26.367,32.227,11.230,72.754
1585156631.699,74.707,62.012,81.055,91.797,58.594
1585156631.703,82.520,60.059,64.453,94.238,50.781
1585156631.707,20.020,20.508,12.207,15.137,28.320
1585156631.711,-20.996,1.953,-3.906,-39.551,0.488
1585156631.715,6.836,22.949,31.738,-1.465,0.977
1585156631.718,64.453,54.688,64.941,82.031,30.762
1585156631.722,73.242,71.289,62.500,98.633,68.848
1585156631.726,21.973,37.109,31.250,22.949,54.199
1585156631.730,-12.207,-3.906,-10.254,-39.551,9.277
1585156631.734,0.488,11.719,5.859,-13.184,47.852
1585156631.738,51.758,53.223,66.895,68.848,78.613
1585156631.742,86.914,71.289,83.008,107.422,89.355
1585156631.746,45.898,45.410,38.574,35.645,69.824
1585156631.750,-11.719,2.930,-9.766,-38.086,5.371
1585156631.754,0.488,6.836,12.695,-14.160,-4.395
1585156631.758,61.523,41.504,61.523,65.430,15.625
1585156631.761,84.473,65.918,71.777,105.469,4.883
1585156631.765,49.316,38.086,32.715,54.688,-20.020
1585156631.769,-6.836,-9.277,-6.348,-20.996,-5.371
1585156631.773,-8.301,4.395,12.207,-24.414,20.508
1585156631.777,50.293,41.016,53.223,60.547,29.785
1585156631.781,83.496,58.594,71.777,118.164,4.395
1585156631.785,57.129,46.387,38.574,66.895,-25.879
1585156631.789,4.883,21.973,-3.418,-21.484,-7.812
1585156631.793,-9.766,12.207,0.977,-31.250,-20.996
1585156631.797,39.062,25.879,40.039,48.828,-16.113
1585156631.801,87.891,62.500,68.359,113.770,16.113
1585156631.804,64.453,64.941,45.898,80.566,65.918
1585156631.808,6.348,18.555,-0.977,-7.812,88.379
1585156631.812,-4.395,2.930,-4.395,-30.273,28.320
1585156631.816,37.598,32.715,45.898,44.434,88.379
1585156631.820,81.543,63.477,83.984,113.770,143.066
1585156631.824,57.617,48.340,52.734,86.914,69.824
1585156631.828,0.488,11.230,1.465,-4.883,30.762
1585156631.832,-12.695,15.137,-1.465,-42.480,32.715
1585156631.836,26.367,37.109,39.551,33.691,8.789
1585156631.840,71.289,58.105,75.195,108.398,31.738
1585156631.843,72.754,52.246,63.477,91.309,56.641
1585156631.847,20.508,14.648,25.391,13.672,-4.395
1585156631.851,-11.230,7.324,5.371,-41.992,3.418
1585156631.855,21.484,35.645,33.203,6.836,32.715
1585156631.859,77.148,66.406,67.871,97.656,82.031
1585156631.863,85.938,68.848,58.105,99.609,34.180
1585156631.867,36.133,41.992,24.414,19.043,31.250
1585156631.871,-6.348,18.555,-1.465,-41.016,-5.859
1585156631.875,20.996,39.062,22.461,2.930,-94.238
1585156631.879,76.660,69.824,64.453,97.656,-22.461
1585156631.883,94.238,70.312,66.406,107.910,12.207
1585156631.886,48.828,51.270,32.715,35.156,-27.832
1585156631.890,-15.137,17.090,8.789,-26.855,25.879
1585156631.894,-0.977,-0.977,31.250,-2.441,66.895
1585156631.898,58.105,37.598,64.453,83.496,13.672
1585156631.902,74.707,73.730,66.895,108.887,14.648
1585156631.906,29.297,53.223,28.809,36.621,33.203
1585156631.910,-23.926,19.531,-4.395,-35.156,14.160
1585156631.914,-12.207,29.785,20.508,-13.672,32.715
1585156631.918,61.523,56.152,63.477,79.590,42.480
1585156631.922,85.449,64.453,83.008,119.141,84.961
1585156631.926,36.133,48.340,50.781,53.711,81.055
1585156631.929,-5.859,27.344,0.977,-29.297,46.875
1585156631.933,-3.906,23.438,3.906,-24.902,50.781
1585156631.937,46.875,43.457,49.316,63.965,87.891
1585156631.941,88.379,71.289,77.148,113.281,103.027
1585156631.945,59.082,43.945,43.945,62.988,-12.207
1585156631.949,-0.488,14.160,5.371,-15.137,-55.176
1585156631.953,-10.254,18.066,6.348,-26.855,-5.371
1585156631.957,38.086,43.457,51.270,43.945,47.363
1585156631.961,75.684,76.660,96.191,100.586,112.305
1585156631.965,51.758,56.641,67.383,69.824,98.633
1585156631.968,-8.789,15.625,13.184,-16.113,16.113
1585156631.972,-12.207,8.301,1.953,-44.922,-6.348
1585156631.976,34.180,36.133,41.504,37.109,14.648
1585156631.980,67.871,62.988,82.031,106.445,47.852
1585156631.984,60.059,48.340,62.988,79.590,20.996
1585156631.988,3.906,19.531,16.113,-4.395,5.371
1585156631.992,-14.648,14.160,1.953,-44.434,79.590
1585156631.996,24.414,37.598,41.504,24.414,113.770
1585156632.000,70.312,65.430,73.730,103.027,30.273
1585156632.004,65.430,64.941,60.547,83.008,-29.297
1585156632.008,7.324,33.203,22.949,-5.859,0.977
1585156632.011,-24.414,1.465,-11.719,-46.875,-14.160
1585156632.015,10.254,23.926,26.855,9.277,2.441
1585156632.019,64.941,65.918,87.891,85.938,82.520
1585156632.023,67.383,56.152,73.242,94.238,88.867
1585156632.027,17.090,22.461,18.555,7.812,49.805
1585156632.031,-23.438,1.953,-15.137,-52.734,21.484
1585156632.035,9.277,27.344,17.578,-7.324,19.531
1585156632.039,67.383,67.383,72.266,84.961,62.988
1585156632.043,67.871,64.941,71.777,99.121,78.125
1585156632.047,26.367,28.320,21.973,25.879,31.738
1585156632.051,-18.555,1.953,-14.648,-38.086,25.391
1585156632.054,-4.883,20.508,15.625,-11.230,45.898
1585156632.058,54.199,59.082,71.777,76.660,48.828
1585156632.062,77.148,69.824,81.543,104.980,57.617
1585156632.066,33.691,36.133,34.180,37.598,40.527
1585156632.070,-18.555,6.348,-5.859,-39.062,81.543
1585156632.074,-9.766,18.555,9.766,-23.926,104.492
1585156632.078,46.875,49.805,59.570,62.500,70.801
1585156632.082,88.867,59.082,77.637,99.121,63.477
1585156632.086,50.781,25.391,32.227,42.480,51.758
1585156632.090,-17.578,-5.859,-6.836,-33.203,25.879
1585156632.093,-10.254,3.906,-2.930,-29.297,9.277
1585156632.097,45.898,41.504,47.363,49.805,28.320
1585156632.101,79.590,58.105,79.590,99.121,50.293
1585156632.105,51.270,35.645,30.273,61.523,12.207
1585156632.109,-6.348,20.020,-7.812,-21.484,2.930
1585156632.113,-17.578,18.066,11.719,-40.527,22.949
1585156632.117,32.715,42.969,53.223,35.645,49.316
1585156632.121,74.219,65.430,74.707,100.098,59.082
1585156632.125,50.781,46.875,39.551,60.547,28.809
1585156632.129,-6.348,23.438,4.395,-28.809,23.438
1585156632.133,-18.066,14.160,7.812,-42.969,32.227
1585156632.136,33.691,21.973,35.645,33.203,-3.906
1585156632.140,69.336,49.805,55.176,98.633,-18.066
1585156632.144,51.270,48.828,36.133,70.312,-52.246
1585156632.148,2.441,20.996,6.348,-22.461,-75.195
1585156632.152,-26.367,17.090,4.395,-57.129,40.527
1585156632.156,14.160,35.645,36.621,20.996,103.027
1585156632.160,73.242,54.688,63.965,89.355,62.988
1585156632.164,73.242,56.152,52.734,65.918,26.367
1585156632.168,8.789,29.297,17.578,-8.789,30.273
1585156632.172,-25.391,5.371,4.395,-46.875,-6.348
1585156632.176,11.719,18.066,37.109,13.672,34.180
1585156632.179,70.801,40.039,78.125,97.168,64.453
1585156632.183,76.172,48.340,73.730,97.168,-27.344
