timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136228.200,199.219,23.926,19.531,366.699,68.848
1589136228.203,84.473,30.273,26.855,115.234,59.570
1589136228.207,-104.492,39.551,35.645,-252.441,-4.395
1589136228.211,-116.211,41.504,33.691,-248.047,24.414
1589136228.215,62.500,32.715,26.367,125.977,20.020
1589136228.219,200.684,22.949,24.902,371.094,66.406
1589136228.223,113.281,28.809,32.715,153.809,75.684
1589136228.227,-85.449,38.086,41.504,-230.957,-1.465
1589136228.231,-126.465,40.527,41.992,-271.484,-15.137
1589136228.235,48.828,35.156,31.250,83.496,21.973
1589136228.239,202.148,30.762,26.367,367.676,59.570
1589136228.242,121.094,33.203,33.691,190.918,86.914
1589136228.246,-74.707,41.016,35.645,-207.520,18.555
1589136228.250,-131.836,51.270,25.879,-306.641,-35.156
1589136228.254,18.066,44.922,16.113,13.184,17.578
1589136228.258,184.082,26.367,19.043,338.867,26.855
1589136228.262,138.184,21.973,33.203,229.004,60.059
1589136228.266,-63.477,31.250,44.434,-169.434,59.082
1589136228.270,-161.621,36.621,45.410,-323.242,-25.879
1589136228.274,-37.598,29.297,38.086,-39.062,7.812
1589136228.278,140.137,20.508,30.762,304.199,72.266
1589136228.282,128.418,25.391,34.180,248.047,111.816
1589136228.285,-57.129,39.551,41.992,-138.184,39.551
1589136228.289,-174.805,43.945,39.551,-350.098,-52.734
1589136228.293,-65.918,36.133,30.273,-105.957,7.812
1589136228.297,126.953,28.809,21.484,267.578,38.574
1589136228.301,145.508,29.297,19.531,266.113,33.691
1589136228.305,-33.691,40.039,29.297,-104.004,59.570
1589136228.309,-175.293,45.410,35.156,-349.121,39.551
1589136228.313,-86.914,35.645,32.227,-145.508,0.977
1589136228.317,114.258,23.438,24.902,244.141,30.762
1589136228.321,167.969,24.902,20.996,306.152,69.824
1589136228.325,5.859,34.668,28.809,-34.180,72.754
1589136228.328,-151.367,36.133,37.109,-319.336,-11.230
1589136228.332,-95.215,30.762,31.738,-170.898,-25.391
1589136228.336,101.562,22.949,22.461,228.027,73.730
1589136228.340,183.594,22.949,22.949,348.633,153.809
1589136228.344,43.457,35.156,33.691,33.691,67.871
1589136228.348,-126.465,39.551,41.016,-293.457,-54.199
1589136228.352,-97.656,37.109,36.133,-200.195,18.555
1589136228.356,95.215,28.809,27.832,196.289,112.793
1589136228.360,206.055,22.461,25.391,368.164,76.660
1589136228.364,82.520,29.297,30.273,89.844,61.035
1589136228.367,-107.422,34.668,37.598,-257.324,29.785
1589136228.371,-105.957,33.691,36.621,-223.145,-16.602
1589136228.375,82.031,26.367,29.297,152.832,21.484
1589136228.379,212.402,20.996,28.320,375.977,76.660
1589136228.383,109.863,28.320,35.156,139.648,91.309
1589136228.387,-81.543,37.598,43.457,-234.863,34.180
1589136228.391,-112.305,38.574,40.039,-254.395,-46.387
1589136228.395,57.129,26.367,26.367,98.633,-28.320
1589136228.399,208.008,19.531,21.973,361.328,-22.461
1589136228.403,131.836,27.344,31.738,184.082,19.531
1589136228.407,-62.012,36.133,41.016,-202.148,77.148
1589136228.410,-118.164,33.691,40.527,-279.297,0.977
1589136228.414,30.762,22.949,32.715,58.594,-24.902
1589136228.418,194.336,17.578,26.855,364.258,41.992
1589136228.422,148.926,23.926,32.715,229.004,61.523
1589136228.426,-45.898,33.691,41.504,-166.016,9.766
1589136228.430,-127.930,37.109,41.992,-292.969,-41.504
1589136228.434,8.789,28.809,33.691,9.766,-9.766
1589136228.438,183.105,21.973,24.414,343.262,44.922
1589136228.442,163.574,26.855,31.250,269.531,79.590
1589136228.446,-29.297,36.133,42.480,-124.023,75.684
1589136228.450,-142.090,41.016,34.180,-314.453,9.277
1589136228.453,-12.207,39.062,18.066,-41.992,-32.227
1589136228.457,179.688,35.645,9.277,317.871,1.465
1589136228.461,181.152,29.785,20.508,299.805,76.660
1589136228.465,-7.812,29.785,41.992,-71.777,70.312
1589136228.469,-151.367,36.133,46.387,-315.918,43.457
1589136228.473,-63.965,33.691,35.645,-105.957,-10.742
1589136228.477,128.418,25.879,24.414,273.438,18.066
1589136228.481,171.875,27.344,24.902,314.453,68.848
1589136228.485,7.324,33.691,29.297,-39.062,51.758
1589136228.489,-142.090,37.598,35.156,-312.988,22.461
1589136228.492,-73.730,32.227,34.668,-139.160,-32.227
1589136228.496,116.699,21.484,23.926,249.512,21.484
1589136228.500,186.035,22.949,22.461,345.703,99.121
1589136228.504,35.156,34.180,34.180,20.996,72.754
1589136228.508,-136.719,40.527,38.086,-297.852,-18.066
1589136228.512,-94.238,35.645,32.715,-177.734,4.883
1589136228.516,98.633,26.855,24.414,212.402,62.988
1589136228.520,187.012,24.902,21.973,356.934,119.141
1589136228.524,57.617,33.203,32.715,67.383,119.629
1589136228.528,-116.211,39.062,42.969,-271.973,8.789
1589136228.532,-101.562,34.180,41.992,-205.078,20.020
1589136228.535,84.961,22.949,31.250,174.805,61.523
1589136228.539,200.195,19.531,26.367,371.582,75.195
1589136228.543,87.402,29.297,36.133,122.070,87.402
1589136228.547,-96.680,40.039,44.922,-249.023,-27.832
1589136228.551,-109.375,40.527,41.504,-239.258,-61.035
1589136228.555,66.895,30.273,31.738,137.207,36.133
1589136228.559,204.102,23.438,26.367,376.465,39.551
1589136228.563,117.676,29.785,34.668,164.062,11.230
1589136228.567,-76.660,39.551,44.922,-217.773,-19.043
1589136228.571,-122.559,37.598,42.480,-263.184,-29.785
1589136228.575,40.527,25.879,31.738,78.613,-5.371
1589136228.578,195.312,19.531,28.809,364.746,75.195
1589136228.582,134.277,27.344,34.180,204.590,111.328
1589136228.586,-63.965,39.062,41.504,-197.266,63.477
1589136228.590,-136.230,40.527,44.434,-293.945,-31.250
1589136228.594,11.230,33.203,34.180,29.297,-20.996
1589136228.598,180.176,23.926,25.879,348.145,40.527
1589136228.602,145.020,26.855,33.203,241.211,80.078
1589136228.606,-44.434,39.551,42.969,-152.344,32.227
1589136228.610,-136.230,43.457,41.016,-304.688,-72.754
1589136228.614,-8.789,32.227,33.203,-19.531,3.906
1589136228.617,171.875,22.949,26.367,323.730,75.684
1589136228.621,166.504,28.320,30.273,269.043,53.223
1589136228.625,-20.996,36.621,40.039,-113.281,27.832
1589136228.629,-143.066,37.598,41.016,-317.383,-1.953
1589136228.633,-38.086,35.645,35.645,-74.219,43.945
1589136228.637,149.414,29.297,29.297,293.945,38.574
1589136228.641,174.805,24.414,26.367,297.363,38.086
1589136228.645,-0.977,32.715,31.738,-70.801,18.555
1589136228.649,-145.020,41.016,36.621,-316.406,-21.484
1589136228.653,-63.965,36.621,32.715,-116.211,-12.695
1589136228.657,132.812,27.344,25.391,266.602,67.871
1589136228.660,190.918,25.879,27.832,328.613,109.863
1589136228.664,33.203,36.621,39.062,-12.695,59.570
1589136228.668,-125.977,44.434,44.922,-298.828,43.945
1589136228.672,-70.312,40.527,38.574,-149.902,47.363
1589136228.676,122.070,30.273,28.320,229.492,43.945
1589136228.680,199.707,27.832,24.414,343.750,60.059
1589136228.684,53.223,36.133,29.785,38.574,70.801
1589136228.688,-118.652,45.410,37.109,-285.645,0.977
1589136228.692,-89.355,42.480,34.180,-193.848,5.371
1589136228.696,103.027,29.785,25.391,195.312,67.383
1589136228.700,208.008,23.926,23.438,367.188,98.145
1589136228.703,79.102,28.320,35.156,89.844,57.617
1589136228.707,-105.469,35.645,45.898,-257.324,-31.738
1589136228.711,-105.957,36.621,44.434,-217.773,-10.254
1589136228.715,78.125,24.414,33.203,155.273,14.648
1589136228.719,206.543,14.160,26.855,377.441,73.730
1589136228.723,100.586,23.438,31.738,141.113,121.582
1589136228.727,-91.797,36.621,40.039,-231.934,71.777
1589136228.731,-122.070,35.645,40.039,-251.953,45.410
1589136228.735,43.457,25.391,32.227,95.703,28.320
1589136228.739,195.312,20.508,29.785,361.328,79.102
1589136228.742,123.535,26.367,37.109,181.152,82.520
1589136228.746,-76.660,36.621,43.945,-202.637,44.922
1589136228.750,-138.672,38.086,42.969,-279.785,-23.926
1589136228.754,20.020,27.344,30.762,49.805,-60.547
1589136228.758,184.082,21.973,20.996,356.445,68.848
1589136228.762,136.719,32.227,29.297,222.656,77.637
1589136228.766,-57.129,40.527,39.062,-163.574,-0.977
1589136228.770,-143.066,39.551,35.645,-295.898,17.578
1589136228.774,-7.324,30.273,25.879,-6.348,34.668
1589136228.778,169.922,22.461,20.508,334.961,74.707
1589136228.782,152.344,26.855,25.391,263.184,93.262
1589136228.785,-35.156,35.645,35.156,-124.023,8.789
1589136228.789,-139.648,40.527,37.598,-310.059,8.301
1589136228.793,-21.484,36.621,31.738,-45.410,-23.926
1589136228.797,166.016,26.367,26.367,316.406,8.789
1589136228.801,179.688,27.344,28.320,292.969,106.934
1589136228.805,-0.977,38.086,35.645,-80.078,62.012
1589136228.809,-131.836,41.016,39.551,-306.152,32.715
1589136228.813,-35.156,33.203,36.133,-83.008,9.766
1589136228.817,156.738,26.367,31.250,294.922,63.965
1589136228.821,193.359,26.367,31.738,324.707,79.590
1589136228.825,22.949,34.180,39.062,-29.297,16.113
1589136228.828,-127.930,40.527,40.527,-302.246,-15.625
1589136228.832,-61.035,39.551,32.227,-137.695,-15.137
1589136228.836,129.883,31.250,23.926,250.488,4.395
1589136228.840,194.336,26.855,22.949,343.262,72.754
1589136228.844,42.480,39.062,33.203,16.113,97.168
1589136228.848,-127.441,46.387,39.062,-294.434,44.922
1589136228.852,-88.867,38.086,35.156,-172.852,34.180
1589136228.856,101.074,26.855,26.855,214.844,70.801
1589136228.860,191.895,26.367,17.578,350.586,128.906
1589136228.864,72.266,44.434,12.695,54.688,121.582
1589136228.867,-75.684,58.594,20.508,-257.324,24.414
1589136228.871,-66.406,42.480,37.109,-181.152,-33.203
1589136228.875,83.496,21.484,41.992,176.758,29.785
1589136228.879,186.035,16.113,35.645,364.746,78.125
1589136228.883,73.730,23.438,40.039,105.957,52.734
1589136228.887,-119.629,36.133,52.246,-265.625,21.484
1589136228.891,-153.320,28.809,52.246,-269.531,36.621
1589136228.895,26.367,18.066,40.039,102.539,92.285
1589136228.899,166.504,15.625,40.039,347.656,136.719
1589136228.903,67.383,22.461,54.688,131.348,104.980
1589136228.907,-136.719,30.273,62.012,-253.906,27.344
1589136228.910,-190.918,26.855,59.570,-309.570,-20.508
1589136228.914,-31.738,15.137,50.293,36.621,5.859
1589136228.918,114.258,4.395,44.434,316.406,59.570
1589136228.922,48.340,12.207,53.223,145.020,74.219
1589136228.926,-155.273,21.484,64.453,-256.348,-21.484
1589136228.930,-225.586,20.020,69.824,-354.492,-67.871
1589136228.934,-97.656,7.812,62.012,-48.828,-48.340
1589136228.938,55.176,-0.977,58.594,256.836,3.418
1589136228.942,26.855,5.371,70.801,153.809,44.434
1589136228.946,-176.270,11.719,91.309,-245.117,-4.883
1589136228.950,-284.668,9.766,94.727,-413.574,-56.641
1589136228.953,-159.668,-3.906,84.473,-134.766,-15.625
1589136228.957,25.391,-12.695,83.496,212.891,54.199
1589136228.961,11.230,-10.742,94.238,156.738,36.621
1589136228.965,-179.199,-4.395,110.840,-228.027,16.602
1589136228.969,-293.457,-0.488,114.258,-430.176,-25.391
1589136228.973,-182.617,-8.789,104.004,-180.664,-12.207
1589136228.977,2.441,-22.461,97.168,184.082,64.941
1589136228.981,27.344,-24.902,101.562,193.359,105.469
1589136228.985,-132.324,-14.160,111.816,-156.250,80.078
1589136228.989,-270.996,-7.812,113.281,-408.691,37.109
1589136228.992,-186.035,-13.672,102.539,-207.520,8.789
1589136228.996,15.625,-22.949,94.238,186.035,71.289
1589136229.000,70.312,-22.461,93.750,260.254,112.305
1589136229.004,-81.055,-11.230,100.098,-68.359,58.594
1589136229.008,-246.094,-3.906,104.980,-370.117,-29.297
1589136229.012,-182.617,-6.348,94.238,-215.332,-15.137
1589136229.016,26.367,-17.090,81.543,185.547,60.547
1589136229.020,104.980,-22.949,72.266,298.828,72.754
1589136229.024,-19.531,-12.207,75.684,4.883,45.898
1589136229.028,-186.035,-2.441,81.543,-313.477,4.883
1589136229.032,-162.109,-7.324,74.219,-222.168,-15.625
1589136229.035,30.762,-18.555,62.500,167.969,-20.508
1589136229.039,139.160,-22.949,56.152,349.609,92.773
1589136229.043,23.926,-18.066,64.453,86.426,78.125
1589136229.047,-156.738,-8.789,71.777,-262.207,2.930
1589136229.051,-152.832,-5.859,67.383,-228.027,0.977
1589136229.055,41.992,-9.277,52.246,147.461,16.113
1589136229.059,182.617,-13.672,42.969,382.812,87.891
1589136229.063,87.402,-3.418,46.875,150.879,83.984
1589136229.067,-103.516,11.719,48.340,-222.656,48.340
1589136229.071,-125.488,13.672,43.457,-240.723,38.574
1589136229.075,51.758,7.812,32.227,118.164,-19.043
1589136229.078,203.125,1.465,22.461,391.602,-6.836
1589136229.082,135.254,10.254,25.391,209.473,13.184
1589136229.086,-58.105,23.438,31.250,-178.711,-2.930
1589136229.090,-115.234,24.414,24.902,-253.906,-23.926
1589136229.094,44.434,21.484,15.137,83.008,-37.109
1589136229.098,211.914,14.648,7.812,392.578,56.641
1589136229.102,165.039,15.625,8.301,260.254,86.914
1589136229.106,-31.738,30.762,18.555,-132.812,55.176
1589136229.110,-114.258,37.598,20.020,-266.602,-29.785
1589136229.114,27.344,26.855,8.789,37.109,-61.035
1589136229.117,211.426,18.066,0.977,381.836,55.664
1589136229.121,196.777,22.461,4.883,308.105,119.629
1589136229.125,8.301,34.668,11.719,-80.566,29.297
1589136229.129,-97.656,41.016,12.695,-264.648,-67.383
1589136229.133,20.508,34.668,1.465,0.000,11.230
1589136229.137,207.031,28.809,-10.254,358.887,100.586
1589136229.141,214.844,31.738,-8.301,339.355,76.172
1589136229.145,37.109,44.434,3.906,-33.203,37.109
1589136229.149,-94.727,48.828,13.672,-265.137,42.480
1589136229.153,-2.930,39.062,9.277,-43.457,-17.090
1589136229.157,193.848,29.785,-0.977,337.402,-9.766
1589136229.160,232.422,31.250,-1.465,375.488,73.730
1589136229.164,61.523,43.457,7.324,21.973,77.148
1589136229.168,-90.332,50.293,17.090,-249.512,4.883
1589136229.172,-19.531,42.969,10.254,-76.172,-15.137
1589136229.176,178.711,32.227,-2.441,310.059,77.637
1589136229.180,244.141,34.668,1.465,399.902,61.035
1589136229.184,85.938,43.457,13.184,73.242,29.297
1589136229.188,-77.148,47.363,20.996,-237.305,32.715
1589136229.192,-39.062,43.945,18.066,-123.535,-23.438
1589136229.196,148.926,33.203,9.766,263.672,5.859
1589136229.200,243.164,27.832,4.883,407.715,50.781
1589136229.203,102.539,36.133,11.719,106.934,67.383
1589136229.207,-82.520,43.457,20.996,-233.887,37.598
1589136229.211,-69.824,39.062,17.578,-172.363,-31.738
1589136229.215,117.188,31.250,8.789,204.102,-52.734
1589136229.219,233.887,28.809,4.395,399.414,-3.906
1589136229.223,119.141,37.109,13.672,136.719,42.480
1589136229.227,-78.613,43.945,21.484,-232.422,16.602
1589136229.231,-99.121,39.551,14.160,-227.539,-20.996
1589136229.235,77.148,29.297,6.348,139.160,12.207
1589136229.239,215.332,26.855,4.883,383.789,103.027
1589136229.242,132.324,34.180,13.184,168.945,91.309
1589136229.246,-63.477,44.434,22.461,-208.496,52.734
1589136229.250,-107.910,45.898,26.855,-251.953,31.250
1589136229.254,52.246,32.227,19.043,92.285,30.273
1589136229.258,203.125,22.461,9.277,373.535,38.574
1589136229.262,147.461,27.832,13.672,213.379,61.035
1589136229.266,-42.480,38.574,23.926,-172.852,80.566
1589136229.270,-113.281,42.969,26.855,-275.879,-7.324
1589136229.274,35.156,37.109,19.531,41.016,-23.926
1589136229.278,204.590,28.809,14.648,359.863,72.754
1589136229.282,166.992,32.715,17.090,253.906,77.637
1589136229.285,-30.273,39.551,23.926,-140.137,21.484
1589136229.289,-127.930,39.062,27.832,-296.875,20.996
1589136229.293,-4.883,35.156,19.043,-9.277,43.945
1589136229.297,174.316,26.855,12.207,329.102,78.125
1589136229.301,175.781,24.902,16.113,278.320,35.156
1589136229.305,-13.672,34.180,29.297,-93.262,34.180
1589136229.309,-133.789,40.039,37.109,-296.387,15.137
1589136229.313,-20.996,33.691,31.738,-49.316,5.371
1589136229.317,167.969,26.367,24.902,315.918,73.242
1589136229.321,189.941,28.320,23.926,322.266,63.477
1589136229.325,9.277,35.156,32.227,-43.457,33.203
1589136229.328,-134.766,35.645,35.156,-299.316,14.648
1589136229.332,-51.270,28.320,27.832,-104.004,-34.668
1589136229.336,141.602,20.020,22.949,273.926,-8.789
1589136229.340,192.871,19.043,26.855,339.355,64.453
1589136229.344,31.738,29.785,35.156,0.488,46.875
1589136229.348,-124.512,41.992,41.992,-292.969,10.254
1589136229.352,-67.871,39.062,39.551,-146.484,-15.625
1589136229.356,125.977,28.320,30.273,244.141,46.387
1589136229.360,203.613,23.438,25.879,363.770,107.910
1589136229.364,56.152,29.297,33.203,51.758,33.203
1589136229.367,-120.117,38.086,42.969,-274.414,-1.953
1589136229.371,-82.520,35.156,34.668,-178.711,51.270
1589136229.375,118.164,25.879,24.414,215.332,72.266
1589136229.379,209.961,20.508,29.785,381.836,85.938
1589136229.383,64.453,25.391,39.551,87.402,94.238
1589136229.387,-115.723,32.715,41.992,-258.789,84.961
1589136229.391,-104.492,31.250,39.551,-212.891,29.785
1589136229.395,68.848,20.508,33.203,152.832,77.637
1589136229.399,194.824,15.625,34.180,376.953,124.512
1589136229.403,102.051,24.414,44.434,145.020,76.660
1589136229.407,-83.496,34.668,45.898,-225.586,37.109
1589136229.410,-112.305,34.668,38.086,-248.535,-22.949
1589136229.414,53.223,24.902,29.785,104.004,-8.301
1589136229.418,200.195,19.043,29.785,370.117,64.941
1589136229.422,123.535,23.438,35.156,182.129,50.781
1589136229.426,-77.148,32.227,41.016,-208.496,21.973
1589136229.430,-136.230,33.691,40.039,-287.109,11.230
1589136229.434,19.531,20.020,33.691,46.875,4.395
1589136229.438,186.035,11.230,29.297,356.445,53.223
1589136229.442,135.742,18.066,30.762,223.145,71.777
1589136229.446,-59.570,29.297,38.574,-171.875,-25.879
1589136229.450,-139.648,31.250,42.969,-299.805,-33.691
1589136229.453,-3.906,21.973,32.227,2.930,35.156
1589136229.457,175.293,15.137,19.043,335.938,36.133
1589136229.461,158.691,21.484,24.902,260.742,32.227
1589136229.465,-32.227,30.762,34.180,-125.000,15.625
1589136229.469,-141.113,31.250,35.156,-310.547,-26.367
1589136229.473,-24.414,25.391,28.809,-48.828,-0.488
1589136229.477,161.133,19.043,24.902,310.547,53.711
1589136229.481,174.316,19.043,30.273,295.410,74.707
1589136229.485,-2.930,28.809,38.086,-80.078,27.344
1589136229.489,-133.789,35.645,40.039,-310.547,-16.113
1589136229.492,-40.527,31.738,34.668,-81.055,30.762
1589136229.496,154.297,22.461,26.855,296.387,68.359
1589136229.500,193.848,21.973,25.879,329.590,104.004
1589136229.504,24.902,34.668,36.133,-24.902,113.281
1589136229.508,-125.977,39.551,41.016,-300.293,21.484
1589136229.512,-61.035,31.250,31.738,-132.324,19.043
1589136229.516,133.789,22.461,23.926,257.324,7.812
1589136229.520,201.660,19.531,26.855,348.145,5.859
1589136229.524,48.828,27.344,36.621,17.090,13.184
1589136229.528,-117.188,36.621,41.504,-289.062,-25.391
1589136229.532,-74.707,34.180,35.156,-165.039,-6.348
1589136229.535,120.117,22.461,30.273,225.586,-1.953
1589136229.539,208.496,17.578,29.297,370.117,26.367
1589136229.543,72.266,24.902,31.738,69.824,37.109
1589136229.547,-108.398,33.691,36.621,-270.508,-18.066
1589136229.551,-100.098,31.250,35.645,-205.566,-38.574
1589136229.555,86.914,21.484,29.785,179.199,20.996
1589136229.559,203.125,16.602,25.879,378.906,53.711
1589136229.563,86.426,25.391,32.715,118.164,43.457
1589136229.567,-104.004,34.180,41.016,-246.094,19.043
1589136229.571,-117.188,34.180,38.574,-237.793,21.973
1589136229.575,56.641,27.344,26.855,125.000,4.395
1589136229.578,194.336,22.461,21.973,367.188,13.184
1589136229.582,111.328,28.320,32.715,161.133,132.812
1589136229.586,-83.496,36.621,43.457,-216.309,98.633
1589136229.590,-124.023,39.062,43.457,-261.230,47.852
1589136229.594,40.527,30.273,35.645,85.449,48.340
1589136229.598,198.242,21.484,26.855,369.629,51.270
1589136229.602,135.742,28.320,29.785,209.473,94.238
1589136229.606,-64.453,36.621,39.062,-182.129,45.410
1589136229.610,-133.789,39.551,41.992,-281.738,0.488
1589136229.614,12.207,33.203,37.109,32.715,28.320
1589136229.617,182.129,22.949,28.809,342.773,101.074
1589136229.621,149.902,22.949,30.273,240.723,95.703
1589136229.625,-43.945,35.645,39.551,-145.020,21.973
1589136229.629,-135.742,42.969,41.504,-302.734,-10.254
1589136229.633,-7.812,34.180,34.668,-23.926,-11.230
1589136229.637,170.410,25.391,25.879,319.336,44.922
1589136229.641,162.598,25.391,30.762,269.531,74.707
1589136229.645,-26.367,34.668,42.969,-111.328,31.738
1589136229.649,-147.949,37.109,41.016,-321.777,-67.383
1589136229.653,-41.992,30.273,33.203,-79.590,-59.082
1589136229.657,149.414,21.484,26.367,291.016,62.012
1589136229.660,176.270,24.414,25.879,298.828,109.863
1589136229.664,-1.953,36.133,35.156,-62.500,69.336
1589136229.668,-145.508,39.551,41.992,-314.941,-33.203
1589136229.672,-61.035,33.203,33.203,-125.488,-5.859
1589136229.676,136.230,22.949,21.484,262.207,103.516
1589136229.680,192.383,21.484,25.391,335.938,139.160
1589136229.684,24.414,25.879,38.574,-5.371,91.309
1589136229.688,-134.277,27.344,50.293,-290.527,34.668
1589136229.692,-56.152,28.809,42.969,-127.441,69.336
1589136229.696,133.789,32.227,20.996,247.559,67.871
1589136229.700,193.848,32.227,16.113,344.727,50.293
1589136229.703,44.922,35.156,24.902,39.551,16.113
1589136229.707,-129.395,43.457,35.156,-285.156,-50.781
1589136229.711,-98.633,39.062,36.621,-194.336,-74.219
1589136229.715,91.797,22.949,26.367,194.824,46.387
1589136229.719,200.684,18.555,23.438,372.559,144.531
1589136229.723,81.543,29.297,36.133,101.074,79.590
1589136229.727,-103.027,39.551,44.434,-254.395,-7.324
1589136229.731,-103.516,38.574,35.645,-224.609,-46.387
1589136229.735,79.102,29.297,24.902,149.414,-21.484
1589136229.739,209.473,26.367,21.484,376.953,67.383
1589136229.742,108.398,33.203,26.855,139.648,43.457
1589136229.746,-87.402,41.016,35.645,-240.234,-25.391
1589136229.750,-120.117,41.504,35.156,-257.812,33.203
1589136229.754,48.340,30.273,28.320,96.680,44.434
1589136229.758,196.777,24.902,24.414,357.422,10.254
1589136229.762,122.070,31.738,28.809,173.828,45.410
1589136229.766,-74.219,41.016,40.039,-216.797,11.230
1589136229.770,-134.766,40.039,40.527,-294.922,-7.324
1589136229.774,15.625,29.785,29.297,36.133,51.270
1589136229.778,178.223,22.949,21.973,336.426,81.055
1589136229.782,132.324,28.809,25.879,201.660,75.195
1589136229.785,-62.012,39.062,37.109,-192.383,40.039
1589136229.789,-149.414,40.527,38.574,-318.359,25.391
1589136229.793,-12.207,29.785,27.832,-16.113,59.570
1589136229.797,165.039,20.020,21.973,318.359,61.523
1589136229.801,142.090,22.461,30.273,241.211,90.332
1589136229.805,-45.410,34.180,40.527,-149.414,105.469
1589136229.809,-148.926,37.598,40.039,-330.078,52.734
1589136229.813,-31.738,27.832,31.250,-62.500,23.438
1589136229.817,150.391,17.578,23.438,299.316,39.062
1589136229.821,159.180,20.508,27.344,280.273,57.129
1589136229.825,-15.137,35.156,39.062,-87.891,0.488
1589136229.828,-143.555,38.086,41.504,-311.523,-28.809
1589136229.832,-43.945,30.273,32.227,-90.332,-8.301
1589136229.836,153.809,22.461,21.484,283.691,-20.996
1589136229.840,186.035,21.973,23.926,320.801,32.715
1589136229.844,18.555,27.832,33.691,-31.738,-9.766
1589136229.848,-131.348,31.738,37.598,-307.129,-25.879
1589136229.852,-64.453,31.250,35.645,-132.812,-6.836
1589136229.856,134.277,24.414,29.297,255.859,-20.996
1589136229.860,198.242,20.020,26.855,341.797,35.645
1589136229.864,43.457,29.785,34.668,13.672,75.684
1589136229.867,-122.559,40.527,40.039,-289.551,-5.859
1589136229.871,-83.008,35.645,33.203,-172.852,-58.594
1589136229.875,105.957,24.414,26.367,213.867,20.020
1589136229.879,197.266,24.414,24.902,359.863,68.359
1589136229.883,64.453,32.227,33.691,64.453,35.645
1589136229.887,-117.188,40.527,45.410,-273.438,8.789
1589136229.891,-104.980,38.086,40.527,-208.984,16.602
1589136229.895,80.566,23.926,27.344,169.434,38.574
1589136229.899,198.242,18.066,24.902,366.211,85.449
1589136229.903,85.938,26.855,32.227,108.887,103.516
1589136229.907,-105.469,35.645,39.551,-255.859,47.852
1589136229.910,-115.234,33.691,36.621,-244.629,-11.230
1589136229.914,63.965,25.391,26.855,121.582,14.160
1589136229.918,198.242,20.508,21.484,364.258,41.016
1589136229.922,109.863,26.367,27.832,148.438,42.480
1589136229.926,-83.984,38.086,36.133,-231.934,61.523
1589136229.930,-126.953,39.551,34.180,-275.879,16.602
1589136229.934,36.621,29.297,25.879,70.801,36.621
1589136229.938,194.824,22.461,21.973,364.258,147.461
1589136229.942,134.766,28.320,29.785,205.078,174.316
1589136229.946,-64.453,38.086,35.645,-187.988,84.473
1589136229.950,-137.695,40.039,34.668,-291.992,-7.812
1589136229.953,7.324,34.180,29.785,17.578,-40.527
1589136229.957,178.711,25.391,22.949,339.844,33.203
1589136229.961,145.996,26.855,26.367,237.305,75.684
1589136229.965,-48.828,36.133,34.180,-151.367,46.387
1589136229.969,-145.020,37.109,36.621,-310.059,74.707
1589136229.973,-13.672,31.738,31.250,-29.785,8.789
1589136229.977,168.945,26.367,23.926,326.172,15.137
1589136229.981,162.109,25.391,26.367,274.414,24.902
1589136229.985,-22.461,36.133,37.598,-105.469,14.160
1589136229.989,-143.555,41.016,43.945,-315.430,63.965
1589136229.992,-39.062,29.785,33.203,-76.172,38.086
1589136229.996,151.855,20.020,22.461,299.316,20.996
1589136230.000,176.758,22.461,27.344,302.246,118.652
1589136230.004,1.953,32.227,41.992,-61.035,73.730
1589136230.008,-141.113,35.645,44.434,-312.500,16.602
1589136230.012,-58.105,30.273,34.180,-116.211,19.043
1589136230.016,141.113,20.996,25.391,271.484,-6.348
1589136230.020,192.383,20.508,26.855,333.496,35.156
1589136230.024,29.785,31.250,35.645,-9.277,15.625
1589136230.028,-125.977,36.133,39.551,-303.223,-39.062
1589136230.032,-75.195,33.203,35.156,-157.715,-40.527
1589136230.035,114.746,24.414,25.391,236.328,44.922
1589136230.039,194.824,20.020,24.902,349.609,66.895
1589136230.043,50.293,31.250,35.645,34.668,15.137
1589136230.047,-125.977,40.039,40.527,-297.852,33.203
1589136230.051,-99.609,32.715,34.668,-204.102,65.918
1589136230.055,92.285,20.508,27.832,195.801,66.406
1589136230.059,200.195,17.578,30.762,368.652,39.062
1589136230.063,74.707,25.879,38.574,87.891,37.598
1589136230.067,-111.816,35.156,44.434,-265.625,41.016
1589136230.071,-106.445,34.668,41.016,-221.680,25.391
1589136230.075,70.801,25.391,29.297,157.227,50.781
1589136230.078,196.289,21.973,21.973,376.465,101.074
1589136230.082,97.168,27.832,29.785,139.160,89.844
1589136230.086,-99.121,28.809,40.039,-240.723,6.348
1589136230.090,-114.746,19.531,44.434,-239.258,-48.828
1589136230.094,74.219,18.066,38.086,135.742,-10.742
1589136230.098,213.867,27.344,22.461,379.395,45.410
1589136230.102,122.559,40.039,21.484,169.434,58.594
1589136230.106,-73.730,48.340,31.738,-223.633,37.109
1589136230.110,-129.883,47.852,24.414,-298.828,26.855
1589136230.114,27.832,42.480,10.254,38.574,26.855
1589136230.117,191.895,41.504,6.836,335.449,55.664
1589136230.121,141.113,49.805,8.789,192.871,36.621
1589136230.125,-56.641,56.641,17.578,-199.219,-31.250
