timestamps,TP9,AF7,AF8,TP10,Right AUX
1581425938.708,40.039,34.668,36.133,28.809,9.277
1581425938.711,-7.812,33.203,40.039,31.738,25.879
1581425938.715,-21.484,33.691,39.551,15.137,17.090
1581425938.719,2.930,32.715,33.203,19.043,59.082
1581425938.723,28.320,34.180,33.203,18.066,56.152
1581425938.727,33.203,38.086,36.133,13.184,-12.695
1581425938.731,12.207,40.527,40.527,17.578,8.789
1581425938.735,2.441,40.039,40.527,11.719,62.988
1581425938.739,37.109,36.133,34.668,5.371,42.480
1581425938.743,47.363,33.203,37.109,20.508,29.297
1581425938.747,16.602,30.762,40.039,25.879,84.473
1581425938.751,10.254,35.156,36.621,28.809,78.125
1581425938.754,1.465,36.133,36.621,14.648,32.227
1581425938.758,2.441,35.645,35.156,4.883,73.242
1581425938.762,8.301,41.016,33.691,14.648,124.023
1581425938.766,27.832,39.062,36.133,28.809,75.684
1581425938.770,21.973,38.086,38.086,22.949,14.648
1581425938.774,-0.977,40.527,38.086,40.527,-18.066
1581425938.778,31.250,35.645,40.039,54.688,-6.348
1581425938.782,45.898,36.621,38.574,13.672,-19.043
1581425938.786,29.785,37.598,37.109,9.766,-9.766
1581425938.790,30.273,37.109,36.133,11.719,51.270
1581425938.793,18.555,40.039,35.156,7.812,81.543
1581425938.797,27.832,39.551,36.621,38.086,60.059
1581425938.801,47.363,40.527,33.691,55.664,24.902
1581425938.805,24.414,41.016,31.738,43.945,-8.789
1581425938.809,27.832,40.039,33.691,23.926,-2.441
1581425938.813,40.039,36.621,30.762,17.578,29.785
1581425938.817,45.898,35.156,31.250,15.137,-3.906
1581425938.821,37.109,36.621,32.715,19.043,-28.320
1581425938.825,37.109,38.086,34.668,58.105,-27.344
1581425938.829,28.809,36.621,38.574,40.527,0.000
1581425938.833,4.395,37.109,33.203,1.953,40.527
1581425938.836,8.301,38.574,28.320,19.531,0.000
1581425938.840,14.648,35.156,28.809,17.090,24.902
1581425938.844,15.625,33.203,30.273,14.648,43.457
1581425938.848,20.996,34.668,30.762,22.949,-12.695
1581425938.852,12.695,36.133,32.227,34.180,-13.672
1581425938.856,41.504,36.621,33.203,35.156,43.457
1581425938.860,57.129,40.039,33.691,23.926,55.176
1581425938.864,27.344,41.992,33.203,14.160,14.648
1581425938.868,5.371,39.062,31.250,23.926,-23.926
1581425938.872,-13.184,37.598,32.227,31.738,41.016
1581425938.876,-14.160,36.621,34.668,17.578,72.754
1581425938.879,4.883,33.691,35.645,14.160,52.734
1581425938.883,27.832,35.645,34.180,7.812,37.598
1581425938.887,34.668,36.621,29.785,15.625,43.457
1581425938.891,27.832,33.691,30.273,26.855,12.695
1581425938.895,11.719,32.715,31.738,32.715,-22.461
1581425938.899,9.766,31.738,35.156,37.109,9.277
1581425938.903,24.414,31.250,36.621,19.043,26.855
1581425938.907,41.016,30.762,32.227,15.137,33.691
1581425938.911,31.738,31.250,34.668,27.832,18.555
1581425938.915,30.762,31.250,39.062,31.738,38.086
1581425938.918,34.180,33.691,37.109,41.992,14.648
1581425938.922,19.043,36.621,34.180,38.574,1.953
1581425938.926,28.809,36.133,32.227,17.090,24.902
1581425938.930,6.348,33.691,34.180,29.297,63.965
1581425938.934,-17.578,32.227,35.156,17.578,86.426
1581425938.938,3.906,33.203,35.645,-9.277,-2.930
1581425938.942,11.230,33.203,35.156,11.230,4.883
1581425938.946,17.090,33.203,34.668,26.367,66.895
1581425938.950,28.809,37.598,37.109,47.852,25.879
1581425938.954,38.574,37.109,40.527,55.176,21.973
1581425938.958,22.949,35.156,40.527,29.297,-2.441
1581425938.961,13.672,35.156,34.668,32.715,16.113
1581425938.965,21.973,32.715,33.203,37.109,67.871
1581425938.969,13.184,33.203,33.691,29.297,23.926
1581425938.973,22.461,35.645,33.691,14.160,21.973
1581425938.977,42.969,37.109,32.715,26.855,88.867
1581425938.981,24.902,36.621,35.156,29.297,116.699
1581425938.985,11.230,35.156,38.086,23.438,12.695
1581425938.989,20.996,34.668,34.668,28.809,-11.719
1581425938.993,13.184,35.156,31.738,-4.883,64.453
1581425938.997,0.488,41.016,31.738,18.555,13.184
1581425939.001,28.320,40.039,33.203,30.273,27.832
1581425939.004,30.273,38.574,33.203,18.066,39.551
1581425939.008,16.602,39.062,33.203,42.480,19.043
1581425939.012,17.090,36.133,34.180,46.387,14.160
1581425939.016,11.719,35.645,33.691,26.367,22.949
1581425939.020,20.996,32.715,32.715,27.832,-15.625
1581425939.024,73.730,34.180,32.715,49.805,-46.875
1581425939.028,88.867,41.504,27.832,35.156,-40.039
1581425939.032,7.324,41.016,27.832,4.395,30.273
1581425939.036,-24.902,36.133,32.227,6.836,102.539
1581425939.040,0.977,35.156,29.785,9.277,102.539
1581425939.043,-0.977,34.180,28.320,9.766,81.055
1581425939.047,8.301,31.738,29.297,16.113,18.555
1581425939.051,18.066,29.297,30.762,19.043,29.297
1581425939.055,19.043,29.785,31.738,37.598,49.316
1581425939.059,40.527,34.180,30.762,36.133,41.992
1581425939.063,49.805,36.621,30.273,2.930,36.621
1581425939.067,34.180,35.156,32.227,7.324,-12.207
1581425939.071,1.465,36.621,34.668,26.855,15.137
1581425939.075,-2.930,35.156,37.109,20.508,44.922
1581425939.079,21.484,31.738,36.133,18.555,-1.953
1581425939.083,25.879,34.180,36.133,35.156,35.156
1581425939.086,29.297,35.645,36.133,31.738,66.895
1581425939.090,37.598,37.109,33.691,26.367,80.078
1581425939.094,45.410,37.109,31.250,33.691,59.570
1581425939.098,32.227,34.668,32.715,42.969,38.086
1581425939.102,40.039,32.715,38.086,32.715,33.691
1581425939.106,28.320,32.227,36.133,20.996,60.059
1581425939.110,-8.301,34.668,31.738,17.578,15.137
1581425939.114,-15.625,33.203,33.203,10.254,-30.762
1581425939.118,16.113,31.738,33.691,20.508,36.133
1581425939.122,37.598,32.227,31.738,31.738,-11.719
1581425939.126,22.461,34.180,33.691,39.062,14.648
1581425939.129,30.273,36.621,36.621,43.945,50.781
1581425939.133,6.348,41.504,34.180,20.020,25.391
1581425939.137,-20.996,42.969,32.227,-3.906,10.742
1581425939.141,-10.742,38.086,31.250,12.207,24.414
1581425939.145,11.719,35.645,31.250,14.648,12.695
1581425939.149,37.598,37.598,34.668,17.090,-3.906
1581425939.153,27.344,40.039,35.645,28.320,-8.789
1581425939.157,0.000,39.551,36.621,31.250,7.812
1581425939.161,9.766,38.574,36.133,27.344,32.227
1581425939.165,13.184,38.086,34.180,17.090,52.246
1581425939.168,34.180,38.086,33.203,20.020,72.754
1581425939.172,44.434,39.551,33.691,27.832,41.016
1581425939.176,21.484,37.598,36.621,45.410,-6.836
1581425939.180,8.301,33.203,41.992,56.152,-23.438
1581425939.184,16.602,31.738,41.504,10.254,14.648
1581425939.188,33.203,33.203,35.645,-11.230,29.785
1581425939.192,14.648,36.133,33.203,11.230,27.344
1581425939.196,4.395,38.086,34.668,19.531,36.621
1581425939.200,20.020,39.551,34.668,36.133,31.250
1581425939.204,16.602,39.551,34.180,27.832,16.602
1581425939.208,39.062,39.062,36.621,28.320,30.762
1581425939.211,56.641,39.062,35.645,36.621,7.812
1581425939.215,7.812,36.133,33.203,10.742,27.344
1581425939.219,-8.789,35.156,34.668,15.625,40.039
1581425939.223,17.090,35.645,34.668,25.879,13.672
1581425939.227,29.297,32.715,32.227,35.156,-19.043
1581425939.231,16.602,32.227,34.668,55.664,-14.648
1581425939.235,22.949,35.156,37.598,34.180,31.738
1581425939.239,33.691,39.062,32.715,31.250,-7.812
1581425939.243,10.254,36.621,32.227,34.668,11.230
1581425939.247,13.184,33.203,32.227,13.672,48.828
1581425939.251,22.949,33.691,28.320,3.418,27.832
1581425939.254,14.160,35.156,28.320,-4.395,29.785
1581425939.258,7.324,34.668,28.809,13.672,15.137
1581425939.262,7.324,32.715,31.738,20.020,67.383
1581425939.266,22.461,33.691,34.180,17.090,165.527
1581425939.270,27.832,34.180,35.156,75.195,133.301
1581425939.274,-6.348,33.691,36.133,42.480,41.016
1581425939.278,-12.207,34.180,33.691,-18.555,33.691
1581425939.282,4.883,34.180,31.738,10.742,23.438
1581425939.286,16.113,33.691,30.273,1.953,24.902
1581425939.290,36.133,35.156,27.832,18.066,47.363
1581425939.293,26.855,35.645,30.273,24.414,62.988
1581425939.297,8.301,34.668,34.668,27.344,34.180
1581425939.301,9.766,32.715,36.133,47.363,36.621
1581425939.305,18.066,34.668,33.203,33.691,-3.418
1581425939.309,30.273,34.180,30.762,-17.578,-10.742
1581425939.313,26.855,35.645,29.785,0.488,74.707
1581425939.317,29.297,38.574,28.320,21.484,69.824
1581425939.321,26.367,37.598,25.391,13.672,41.992
1581425939.325,19.531,34.668,26.367,23.926,36.621
1581425939.329,26.855,34.180,24.902,13.672,20.020
1581425939.333,-0.488,35.645,27.344,7.812,3.906
1581425939.336,-11.719,36.133,31.738,18.555,4.883
1581425939.340,6.836,30.273,33.691,44.922,32.715
1581425939.344,5.859,28.320,37.109,31.250,57.617
1581425939.348,8.789,30.762,34.180,-16.602,80.566
1581425939.352,12.207,30.762,30.762,-21.484,67.383
1581425939.356,14.648,31.250,31.738,10.254,27.344
1581425939.360,20.020,32.227,32.715,19.043,17.090
1581425939.364,21.973,30.273,32.715,12.695,67.871
1581425939.368,26.855,28.809,33.203,48.828,96.680
1581425939.372,0.000,28.809,36.133,54.688,48.340
1581425939.376,-0.977,30.273,37.598,-8.301,37.109
1581425939.379,22.949,32.715,36.133,-19.043,78.613
1581425939.383,34.668,30.273,35.645,13.184,66.895
1581425939.387,30.273,31.250,34.668,30.273,77.148
1581425939.391,-3.906,35.156,34.180,44.434,23.926
1581425939.395,9.766,33.691,33.691,40.039,0.488
1581425939.399,32.227,32.715,36.621,52.246,28.809
1581425939.403,42.969,29.785,40.527,57.617,14.648
1581425939.407,22.461,30.273,40.527,8.789,48.340
1581425939.411,13.184,33.203,36.133,-7.324,13.672
1581425939.415,18.555,30.273,32.227,22.949,-15.137
1581425939.418,14.648,30.273,32.715,27.344,-6.836
1581425939.422,26.367,31.738,35.645,31.250,32.227
1581425939.426,17.578,29.297,39.062,39.062,43.945
1581425939.430,3.906,30.273,40.039,31.738,19.043
1581425939.434,15.625,31.738,37.109,36.621,42.969
1581425939.438,11.719,32.227,30.273,8.301,76.660
1581425939.442,17.090,33.203,27.832,-10.254,64.941
1581425939.446,30.762,33.691,30.273,18.066,1.465
1581425939.450,12.695,31.738,30.762,43.945,3.418
1581425939.454,8.301,33.203,33.691,62.500,46.875
1581425939.458,2.930,31.738,35.645,53.223,53.711
1581425939.461,13.672,30.762,35.156,14.160,68.848
1581425939.465,31.250,34.180,35.156,4.395,63.477
1581425939.469,27.344,35.156,35.645,13.672,-2.441
1581425939.473,21.973,38.086,37.598,15.137,-3.906
1581425939.477,5.859,41.016,36.133,10.742,28.809
1581425939.481,34.180,41.504,34.180,18.555,39.062
1581425939.485,70.312,42.480,32.715,40.527,20.996
1581425939.489,17.578,41.504,35.156,36.621,4.395
1581425939.493,-10.742,38.086,40.039,15.625,21.484
1581425939.497,-2.930,35.156,39.062,49.805,60.547
1581425939.501,22.949,31.250,39.062,56.641,60.547
1581425939.504,29.297,30.273,34.668,5.859,29.297
1581425939.508,36.133,31.738,28.809,11.719,18.555
1581425939.512,30.273,30.273,30.762,30.273,6.348
1581425939.516,6.348,33.203,31.738,44.434,-18.555
1581425939.520,-4.883,37.109,31.250,14.648,-46.875
1581425939.524,4.883,37.109,29.297,-9.277,-16.602
1581425939.528,22.461,37.109,27.832,7.812,11.719
1581425939.532,17.090,34.180,28.320,20.508,-37.598
1581425939.536,10.742,32.715,30.762,41.016,21.484
1581425939.540,2.930,32.227,33.691,48.340,72.754
1581425939.543,24.902,31.738,34.668,13.184,35.645
1581425939.547,41.992,33.691,32.227,4.395,43.457
1581425939.551,50.293,36.133,30.762,10.742,55.664
1581425939.555,49.805,36.133,29.297,39.062,20.996
1581425939.559,19.531,32.715,33.691,52.246,9.766
1581425939.563,-10.742,33.691,35.156,26.367,12.695
1581425939.567,7.812,38.574,31.738,10.254,-26.855
1581425939.571,17.090,39.062,29.785,8.301,15.137
1581425939.575,16.113,41.016,28.809,13.184,54.199
1581425939.579,31.738,41.016,30.273,1.953,62.988
1581425939.583,51.270,39.551,27.832,11.230,61.035
1581425939.586,42.480,38.086,30.762,31.250,28.809
1581425939.590,26.855,34.668,35.156,55.664,-9.766
1581425939.594,-8.301,30.273,35.156,43.945,42.480
1581425939.598,-18.555,28.809,34.668,13.184,88.867
1581425939.602,3.418,27.344,34.668,14.160,34.180
1581425939.606,9.277,28.320,33.203,-4.883,15.625
1581425939.610,31.250,32.715,31.738,-16.113,24.902
1581425939.614,26.367,36.133,36.133,6.348,32.227
1581425939.618,12.207,35.645,37.598,30.762,19.531
1581425939.622,17.090,32.227,37.109,50.293,18.555
1581425939.626,31.250,32.227,38.574,34.180,-14.648
1581425939.629,37.109,35.156,35.645,21.973,-9.766
1581425939.633,20.996,37.109,36.133,33.203,20.996
1581425939.637,0.488,36.621,36.621,16.113,58.105
1581425939.641,5.371,37.598,34.180,-3.418,68.848
1581425939.645,26.855,38.574,33.203,23.438,42.480
1581425939.649,38.574,35.645,36.621,40.527,19.043
1581425939.653,15.625,33.691,37.598,19.531,-5.371
1581425939.657,-9.277,34.180,36.133,20.020,36.621
1581425939.661,8.789,35.645,33.691,22.461,34.668
1581425939.665,22.461,36.621,34.668,15.137,10.742
1581425939.668,47.852,38.574,35.645,10.742,13.184
1581425939.672,44.434,39.062,34.668,18.066,16.113
1581425939.676,-12.207,37.109,34.668,37.598,31.250
1581425939.680,-10.254,35.156,34.180,23.926,44.434
1581425939.684,54.688,38.086,34.668,33.203,30.762
1581425939.688,63.477,38.574,36.621,33.691,27.832
1581425939.692,16.602,38.574,36.621,10.254,15.137
1581425939.696,8.301,38.574,34.180,28.809,31.250
1581425939.700,26.367,36.133,32.715,36.621,49.805
1581425939.704,32.227,33.203,34.668,33.691,26.367
1581425939.708,47.852,33.691,34.180,37.598,46.875
1581425939.711,36.621,36.621,31.250,20.020,36.621
1581425939.715,21.973,37.598,33.203,27.344,23.926
1581425939.719,18.555,35.645,35.645,26.855,76.172
1581425939.723,7.324,35.156,32.715,-10.254,90.820
1581425939.727,4.883,37.598,32.227,14.160,37.598
1581425939.731,19.531,36.133,33.203,22.461,31.250
1581425939.735,-4.395,36.621,34.180,18.555,2.441
1581425939.739,-31.738,37.598,36.133,25.391,10.254
1581425939.743,-9.766,34.180,37.109,15.625,6.348
1581425939.747,19.043,31.738,36.133,32.715,23.438
1581425939.751,28.809,31.250,36.621,39.551,-3.418
1581425939.754,15.625,32.715,37.598,43.457,11.230
1581425939.758,29.297,31.250,40.527,36.133,91.797
1581425939.762,53.223,29.785,40.039,38.574,57.617
1581425939.766,25.391,32.227,36.621,27.832,19.531
1581425939.770,-13.184,32.715,36.133,2.441,15.137
1581425939.774,-5.371,31.738,38.086,20.508,21.973
1581425939.778,8.301,30.273,40.039,45.410,5.859
1581425939.782,19.043,32.227,40.039,41.504,-15.625
1581425939.786,37.598,35.645,38.086,15.625,-2.930
1581425939.790,47.363,37.598,31.250,13.184,4.395
1581425939.793,24.414,37.598,30.762,29.785,-14.648
1581425939.797,20.508,36.133,32.227,11.719,1.465
1581425939.801,22.461,34.180,32.227,1.465,48.340
1581425939.805,5.371,31.738,33.691,27.832,67.871
1581425939.809,21.484,32.227,34.668,31.250,66.406
1581425939.813,0.488,32.715,30.762,3.418,61.523
1581425939.817,4.395,36.621,27.832,-5.859,73.242
1581425939.821,38.086,37.598,29.785,8.789,54.688
1581425939.825,17.578,35.645,32.227,14.160,39.062
1581425939.829,19.043,37.109,30.762,26.367,27.832
1581425939.833,14.648,38.086,29.297,48.828,2.930
1581425939.836,-0.977,35.645,31.738,48.828,25.879
1581425939.840,27.832,33.691,34.180,35.156,14.160
1581425939.844,51.270,33.691,36.621,45.410,7.324
1581425939.848,37.598,32.715,38.574,21.973,43.457
1581425939.852,21.484,34.180,33.691,-2.930,66.895
1581425939.856,38.574,35.156,31.250,35.156,47.852
1581425939.860,31.738,34.668,32.227,45.410,18.555
1581425939.864,29.785,37.598,30.762,38.086,7.812
1581425939.868,48.340,39.551,28.320,39.551,10.254
1581425939.872,33.691,39.551,31.250,49.316,46.875
1581425939.876,32.227,40.527,33.691,37.109,47.363
1581425939.879,34.180,41.016,30.762,1.953,-19.531
1581425939.883,33.203,36.621,27.832,3.418,6.348
1581425939.887,23.926,34.180,26.855,1.465,34.668
1581425939.891,5.371,36.133,27.344,-4.883,-5.859
1581425939.895,7.812,38.574,29.785,12.695,-7.324
1581425939.899,9.277,36.133,30.762,19.043,-17.090
1581425939.903,26.855,32.715,32.715,22.949,-5.371
1581425939.907,18.066,30.762,34.668,36.133,48.340
1581425939.911,-1.465,28.809,36.133,47.363,8.301
1581425939.915,0.488,31.738,35.156,23.926,10.742
1581425939.918,22.461,35.156,33.691,13.184,8.789
1581425939.922,65.430,38.086,35.156,60.547,-33.203
1581425939.926,59.570,38.086,35.645,32.227,27.344
1581425939.930,18.555,39.062,34.180,-0.488,60.059
1581425939.934,17.578,40.527,35.156,13.672,57.617
1581425939.938,15.137,38.574,36.133,24.902,8.789
1581425939.942,10.254,35.645,35.156,45.410,33.691
1581425939.946,55.176,35.156,35.645,67.871,89.844
1581425939.950,56.641,37.109,39.062,57.617,0.977
1581425939.954,6.348,38.086,39.062,32.227,-25.879
1581425939.958,13.184,36.621,36.133,6.348,31.738
1581425939.961,36.133,34.668,35.156,12.207,8.789
1581425939.965,36.621,34.180,35.156,41.016,16.602
1581425939.969,67.383,36.133,32.715,30.762,35.156
1581425939.973,24.414,34.180,33.203,23.926,39.551
1581425939.977,-25.879,28.320,35.645,26.367,9.766
1581425939.981,5.371,26.367,36.621,21.973,2.930
1581425939.985,16.113,25.391,38.086,41.504,61.035
1581425939.989,9.277,25.879,38.574,61.035,45.898
1581425939.993,8.301,24.414,41.504,25.391,19.043
1581425939.997,12.695,25.391,39.551,25.879,21.484
1581425940.001,31.738,29.297,34.668,41.992,34.180
1581425940.004,40.039,32.227,35.645,20.508,-23.926
1581425940.008,9.277,34.180,36.133,23.438,-67.871
1581425940.012,-14.648,32.715,35.156,36.621,-5.859
1581425940.016,-16.602,31.250,33.691,40.039,15.137
1581425940.020,-13.184,32.227,36.621,41.016,18.555
1581425940.024,10.254,35.156,39.062,20.996,70.801
1581425940.028,33.691,40.527,35.645,22.461,70.801
1581425940.032,34.180,41.016,36.621,33.203,4.883
1581425940.036,36.621,39.551,35.645,40.527,49.805
1581425940.040,46.387,41.992,32.227,33.691,79.102
1581425940.043,38.574,41.504,36.133,51.758,5.859
1581425940.047,1.953,36.621,40.527,49.316,-1.465
1581425940.051,0.488,36.133,34.668,3.418,1.465
1581425940.055,27.344,39.551,31.250,-2.441,-23.438
1581425940.059,26.855,41.016,31.250,3.418,42.969
1581425940.063,23.438,40.527,30.762,23.438,85.938
1581425940.067,42.480,40.039,31.250,24.902,60.059
1581425940.071,40.039,39.551,33.203,44.922,88.867
1581425940.075,-11.719,37.598,37.109,41.504,58.594
1581425940.079,-6.348,35.156,34.180,3.418,-48.340
1581425940.083,34.180,36.133,30.273,49.316,-21.973
1581425940.086,30.273,37.109,29.785,58.105,50.781
1581425940.090,26.367,38.574,27.832,10.742,28.320
1581425940.094,21.973,40.039,30.273,10.742,31.250
1581425940.098,66.895,40.039,31.738,40.527,77.637
1581425940.102,31.738,38.086,36.133,47.852,93.262
1581425940.106,-46.387,34.180,36.621,10.742,64.453
1581425940.110,-20.508,34.668,31.738,-5.371,47.363
1581425940.114,-4.395,37.598,31.738,16.113,12.695
1581425940.118,11.230,37.598,32.715,46.875,-37.109
1581425940.122,33.203,36.621,33.691,44.922,-18.555
1581425940.126,40.039,38.086,35.156,20.020,16.113
1581425940.129,29.297,42.480,32.227,17.578,71.777
1581425940.133,41.504,43.457,31.738,18.555,105.469
1581425940.137,31.738,41.016,33.203,40.039,52.246
1581425940.141,28.809,36.621,36.621,59.570,41.992
1581425940.145,44.434,33.203,36.133,18.066,6.348
1581425940.149,21.484,35.156,32.715,-2.930,32.715
1581425940.153,8.301,37.109,35.645,13.672,87.402
1581425940.157,17.090,39.062,38.086,29.785,45.898
1581425940.161,36.621,41.504,36.133,30.273,28.320
1581425940.165,36.621,38.574,36.133,25.879,32.715
1581425940.168,23.438,37.109,35.645,21.973,28.320
1581425940.172,7.812,38.574,30.762,12.207,6.836
1581425940.176,26.367,38.574,31.250,35.645,-10.742
1581425940.180,47.852,36.621,34.668,46.387,-3.906
1581425940.184,8.301,33.203,33.691,20.996,7.324
1581425940.188,-6.836,31.250,34.180,29.297,-22.949
1581425940.192,35.156,31.250,35.645,25.879,-4.883
1581425940.196,28.809,32.715,30.762,-3.906,41.504
1581425940.200,18.555,33.203,30.273,13.184,76.172
1581425940.204,19.043,34.180,35.156,5.859,59.570
1581425940.208,19.043,34.668,30.273,5.371,45.410
1581425940.211,10.254,34.668,27.832,32.715,63.477
1581425940.215,8.789,33.691,30.273,31.738,11.719
1581425940.219,32.227,32.715,31.250,33.203,-11.719
1581425940.223,34.668,33.203,28.320,21.973,1.953
1581425940.227,11.230,32.715,26.855,3.418,22.949
1581425940.231,-14.648,31.738,26.855,-3.418,28.809
1581425940.235,6.836,34.668,25.879,0.977,0.977
1581425940.239,15.137,37.109,27.832,13.184,15.625
1581425940.243,9.277,36.621,29.297,15.137,20.996
1581425940.247,25.391,35.156,29.785,22.949,13.672
1581425940.251,18.066,33.203,32.715,47.363,34.668
1581425940.254,7.324,33.691,36.621,64.453,45.410
1581425940.258,23.926,33.691,35.645,37.598,15.625
1581425940.262,15.137,33.691,33.691,18.066,10.254
1581425940.266,11.230,34.180,33.203,30.762,52.246
1581425940.270,22.949,37.109,36.133,16.602,28.809
1581425940.274,20.996,38.574,35.645,-8.789,23.926
1581425940.278,19.531,36.133,32.715,2.441,85.449
1581425940.282,42.480,33.203,35.156,25.879,53.223
1581425940.286,33.691,34.180,35.156,49.316,34.180
1581425940.290,4.883,38.574,33.691,41.992,81.055
1581425940.293,22.949,40.039,35.156,19.531,40.039
1581425940.297,22.461,39.062,36.133,40.039,-4.395
1581425940.301,1.465,36.621,39.062,28.320,17.090
1581425940.305,-5.859,35.156,39.062,-13.184,26.855
1581425940.309,18.555,35.645,36.621,3.418,28.320
1581425940.313,11.230,39.062,34.180,20.996,39.062
1581425940.317,1.953,38.574,32.715,30.273,62.500
1581425940.321,25.879,36.133,36.621,44.434,73.242
1581425940.325,40.527,36.133,38.086,61.523,60.059
1581425940.329,55.664,36.133,37.598,35.156,29.785
1581425940.333,32.715,36.133,36.133,-9.277,34.668
1581425940.336,7.324,37.598,34.668,-7.324,55.176
1581425940.340,3.418,38.574,34.668,-0.977,5.371
1581425940.344,-2.441,37.109,35.156,17.090,-11.230
1581425940.348,8.301,37.109,37.598,33.203,41.016
1581425940.352,1.953,38.086,38.574,40.039,2.441
1581425940.356,3.418,38.086,39.551,29.785,27.344
1581425940.360,25.879,39.062,37.109,13.184,59.570
1581425940.364,38.574,37.598,33.691,0.000,-8.789
1581425940.368,22.949,33.203,32.715,6.836,-35.645
1581425940.372,28.809,34.668,32.227,32.715,10.254
1581425940.376,38.574,38.086,33.203,23.926,65.430
1581425940.379,30.762,36.621,36.133,13.672,38.574
1581425940.383,19.531,34.668,38.086,26.855,48.340
1581425940.387,-2.930,32.227,36.621,30.762,31.738
1581425940.391,-19.043,30.762,37.598,23.438,31.250
1581425940.395,-6.348,29.785,39.062,27.344,58.594
1581425940.399,31.250,31.250,40.527,52.246,-8.301
1581425940.403,26.855,32.715,43.945,60.059,-12.207
1581425940.407,4.883,32.227,43.945,2.441,16.602
1581425940.411,18.555,33.203,39.551,-5.859,5.859
1581425940.415,8.789,36.133,37.109,15.625,-19.043
1581425940.418,9.766,36.621,34.180,18.555,-1.465
1581425940.422,16.602,37.109,32.227,34.668,-18.555
1581425940.426,36.133,37.598,33.203,39.551,-19.531
1581425940.430,52.734,37.109,32.227,28.320,30.762
1581425940.434,39.062,37.598,32.227,20.996,67.383
1581425940.438,24.414,41.504,35.156,32.715,42.480
1581425940.442,-7.324,35.645,35.645,49.316,12.207
1581425940.446,3.418,31.738,36.133,35.156,98.633
1581425940.450,44.434,37.598,36.621,8.789,14.160
1581425940.454,20.996,41.016,37.109,7.812,-43.457
1581425940.458,0.000,38.574,34.668,2.441,40.039
1581425940.461,24.414,35.156,32.227,30.762,58.594
1581425940.465,29.297,34.668,31.738,67.871,60.547
1581425940.469,37.109,33.691,33.691,41.016,75.684
1581425940.473,44.922,35.645,31.738,5.859,25.879
1581425940.477,1.953,35.645,25.391,12.695,-13.672
1581425940.481,-13.184,35.645,26.855,15.137,38.574
1581425940.485,5.371,37.109,28.809,17.578,66.895
1581425940.489,19.043,38.086,27.832,11.230,30.273
1581425940.493,20.996,37.598,30.273,35.156,12.695
1581425940.497,17.578,37.109,31.738,35.156,37.109
1581425940.501,51.270,37.598,28.320,0.977,45.410
1581425940.504,44.922,37.598,29.297,3.906,39.062
1581425940.508,5.859,36.133,33.203,15.137,59.570
1581425940.512,-13.184,32.715,34.668,18.555,44.434
1581425940.516,-11.230,34.180,33.691,35.645,5.371
1581425940.520,7.812,35.645,30.273,47.363,15.137
1581425940.524,25.391,35.645,27.344,66.406,24.902
1581425940.528,29.297,37.109,30.273,52.246,53.223
1581425940.532,18.555,41.504,34.180,3.418,25.879
1581425940.536,26.367,43.457,30.273,-32.715,-27.344
1581425940.540,56.641,41.016,26.855,-7.812,16.602
1581425940.543,19.043,36.133,30.762,21.973,44.434
1581425940.547,-25.391,35.156,33.691,20.996,61.035
1581425940.551,-23.926,36.621,34.668,21.484,71.289
1581425940.555,-17.578,37.598,32.715,32.715,9.277
1581425940.559,0.000,37.109,36.621,50.781,9.766
1581425940.563,12.207,35.645,39.551,49.316,8.301
1581425940.567,10.254,35.156,27.832,8.301,27.832
1581425940.571,-0.488,35.645,25.391,-10.742,52.734
1581425940.575,2.930,37.109,32.715,6.348,43.457
1581425940.579,29.297,37.109,34.668,11.719,78.613
1581425940.583,66.406,38.574,36.133,29.297,25.391
1581425940.586,40.527,37.598,40.527,28.809,-31.250
1581425940.590,-20.020,29.297,42.480,17.578,25.879
1581425940.594,-23.438,28.320,41.992,23.926,64.453
1581425940.598,3.906,31.250,43.457,56.152,20.996
1581425940.602,6.348,29.297,44.922,41.992,45.898
1581425940.606,3.418,30.273,40.039,10.254,72.266
1581425940.610,10.254,31.250,37.109,39.062,43.945
1581425940.614,-8.789,31.250,38.086,39.062,61.035
1581425940.618,2.930,36.133,36.621,-2.441,53.711
1581425940.622,15.137,37.598,34.668,24.414,-31.738
1581425940.626,-2.930,37.598,35.645,43.945,17.578
1581425940.629,-14.160,39.062,35.645,28.320,62.012
1581425940.633,-2.930,38.574,34.668,56.152,-37.109
1581425940.637,-1.465,38.574,38.086,48.828,-20.996
1581425940.641,2.441,40.527,36.133,10.254,44.434
1581425940.645,44.434,43.945,32.227,37.598,42.480
1581425940.649,48.828,43.945,33.691,38.574,34.180
1581425940.653,11.719,45.410,32.227,9.277,56.641
1581425940.657,-4.883,43.945,31.250,21.973,37.598
1581425940.661,10.742,38.574,33.691,41.016,-11.230
1581425940.665,14.160,37.109,33.691,18.555,21.484
1581425940.668,4.395,39.551,31.250,3.418,20.020
1581425940.672,-1.465,41.504,28.809,25.879,-15.137
1581425940.676,-3.906,40.039,26.855,28.809,46.875
1581425940.680,28.809,39.551,29.297,43.457,53.711
1581425940.684,39.062,41.016,35.156,70.801,64.453
1581425940.688,22.461,40.527,28.809,38.574,62.988
1581425940.692,45.410,41.504,23.438,25.879,49.316
1581425940.696,42.480,43.945,30.273,45.410,42.480
