timestamps,TP9,AF7,AF8,TP10,Right AUX
1579164628.039,25.879,31.250,23.438,38.086,5.371
1579164628.042,14.648,32.227,25.391,11.719,7.812
1579164628.046,20.020,33.203,28.809,15.137,-4.395
1579164628.050,28.809,34.668,29.297,32.227,5.859
1579164628.054,34.180,32.715,23.926,25.879,46.875
1579164628.058,37.109,35.645,14.648,22.949,11.230
1579164628.062,31.738,40.039,28.320,20.996,-23.438
1579164628.066,5.859,39.062,34.180,16.602,17.090
1579164628.070,26.855,36.621,32.227,4.883,8.789
1579164628.074,51.270,32.227,35.645,20.020,-24.902
1579164628.078,36.133,32.715,33.203,52.734,20.508
1579164628.081,40.039,30.762,31.250,49.316,80.078
1579164628.085,37.598,27.832,28.809,41.504,16.602
1579164628.089,46.875,30.762,27.832,43.457,31.250
1579164628.093,47.363,31.250,29.785,58.105,20.020
1579164628.097,47.852,29.785,28.320,58.594,-20.996
1579164628.101,54.688,36.621,24.902,44.434,25.391
1579164628.105,41.992,36.621,19.043,32.715,19.531
1579164628.109,32.227,35.645,20.020,31.250,0.000
1579164628.113,41.992,44.434,20.020,34.668,34.668
1579164628.117,52.246,44.922,20.996,34.180,97.168
1579164628.121,42.969,37.109,25.879,28.809,65.918
1579164628.124,39.062,31.738,25.391,24.414,-4.395
1579164628.128,40.527,33.691,25.879,40.039,-12.207
1579164628.132,36.621,32.715,23.438,47.852,41.992
1579164628.136,28.320,34.668,23.926,42.480,25.879
1579164628.140,32.715,39.062,25.391,35.645,-13.672
1579164628.144,39.062,37.598,23.438,33.203,36.621
1579164628.148,36.621,35.645,25.391,24.414,72.754
1579164628.152,27.344,35.645,22.949,24.902,9.277
1579164628.156,17.090,40.039,18.555,28.809,-33.203
1579164628.160,31.250,39.062,21.484,28.809,-4.883
1579164628.164,22.949,26.855,24.414,19.043,38.086
1579164628.167,1.953,26.367,26.367,12.695,15.137
1579164628.171,12.207,37.598,28.320,26.367,56.152
1579164628.175,23.926,37.109,28.320,28.809,116.699
1579164628.179,21.484,33.691,22.949,33.203,50.781
1579164628.183,28.320,41.016,27.344,35.156,48.828
1579164628.187,39.062,37.109,33.203,28.809,20.508
1579164628.191,40.527,26.367,34.180,36.133,2.930
1579164628.195,40.527,31.738,37.598,41.992,95.703
1579164628.199,32.715,36.621,34.668,37.598,52.734
1579164628.203,25.391,34.668,35.645,45.410,-15.137
1579164628.206,25.879,30.273,38.574,43.945,34.180
1579164628.210,34.180,29.785,36.133,42.480,23.926
1579164628.214,49.805,23.926,33.691,46.387,27.344
1579164628.218,37.598,16.113,31.250,31.250,0.488
1579164628.222,22.461,23.438,28.809,20.996,-16.113
1579164628.226,17.578,34.668,26.367,32.227,45.410
1579164628.230,13.672,33.691,26.367,36.133,53.711
1579164628.234,37.109,29.785,25.879,37.109,13.184
1579164628.238,46.875,34.180,22.461,36.621,66.895
1579164628.242,21.973,28.809,26.367,32.227,82.520
1579164628.246,13.672,23.438,25.391,27.344,8.789
1579164628.249,25.879,26.367,24.902,21.973,25.391
1579164628.253,33.691,30.762,21.484,23.926,19.043
1579164628.257,29.297,33.203,24.902,22.461,0.488
1579164628.261,28.809,32.715,35.156,22.461,34.668
1579164628.265,25.879,31.250,29.297,25.391,44.434
1579164628.269,18.066,34.180,25.391,30.762,32.227
1579164628.273,22.461,35.156,25.391,31.250,29.785
1579164628.277,30.273,33.203,24.902,22.461,37.598
1579164628.281,30.273,34.668,27.832,35.156,5.371
1579164628.285,21.484,34.180,27.344,45.410,-36.621
1579164628.289,23.926,28.809,24.902,41.016,17.090
1579164628.292,34.180,31.250,25.879,43.945,95.215
1579164628.296,33.691,37.598,28.320,46.875,44.434
1579164628.300,37.598,29.297,26.367,48.828,24.414
1579164628.304,38.086,29.785,23.926,53.223,21.484
1579164628.308,46.875,41.016,21.973,45.410,-19.531
1579164628.312,49.805,34.668,20.020,32.715,0.977
1579164628.316,51.270,31.250,20.020,37.598,68.848
1579164628.320,38.574,34.668,18.066,36.621,59.570
1579164628.324,26.367,30.762,27.832,22.461,18.066
1579164628.328,43.457,34.180,27.344,20.996,17.090
1579164628.331,36.621,32.715,20.508,32.715,55.176
1579164628.335,17.090,28.809,26.367,34.180,-9.766
1579164628.339,31.738,39.062,25.879,31.250,-31.738
1579164628.343,36.133,41.016,20.508,28.809,13.672
1579164628.347,32.227,38.086,19.043,31.738,10.254
1579164628.351,48.340,37.598,21.973,43.945,31.738
1579164628.355,51.758,35.645,23.926,48.340,-10.742
1579164628.359,42.969,34.668,24.414,41.016,-25.879
1579164628.363,25.391,30.273,24.902,35.645,47.852
1579164628.367,20.996,25.879,24.414,25.879,65.918
1579164628.371,31.250,27.832,23.926,19.043,26.367
1579164628.374,24.414,31.250,25.391,19.531,-12.207
1579164628.378,8.789,33.203,24.902,22.949,12.207
1579164628.382,5.371,32.227,24.414,13.184,25.391
1579164628.386,5.859,35.156,20.996,12.207,107.422
1579164628.390,24.414,30.762,21.973,28.320,137.207
1579164628.394,32.227,25.391,23.926,29.297,8.301
1579164628.398,25.391,29.297,21.484,23.926,11.719
1579164628.402,16.113,30.273,20.508,21.484,38.574
1579164628.406,19.043,32.227,23.438,28.809,25.879
1579164628.410,35.645,34.180,23.438,27.344,53.711
1579164628.414,30.273,32.227,23.926,18.555,57.129
1579164628.417,35.156,28.320,22.949,27.832,53.223
1579164628.421,37.598,28.809,19.531,40.527,63.965
1579164628.425,28.320,36.133,23.438,30.273,50.293
1579164628.429,40.527,41.016,28.320,26.367,31.738
1579164628.433,51.270,42.969,26.855,34.180,46.875
1579164628.437,36.133,42.480,21.973,33.691,2.930
1579164628.441,40.039,38.574,18.066,32.715,4.883
1579164628.445,44.922,36.133,19.043,33.203,43.945
1579164628.449,43.457,36.621,21.973,39.551,40.527
1579164628.453,41.016,33.691,22.949,39.062,49.805
1579164628.456,50.781,29.785,21.973,39.062,18.555
1579164628.460,46.875,29.785,19.043,42.480,23.926
1579164628.464,35.645,31.250,19.043,34.180,62.988
1579164628.468,39.062,31.738,20.996,32.715,52.734
1579164628.472,26.855,36.621,19.043,29.785,37.109
1579164628.476,32.227,40.039,20.508,34.180,33.203
1579164628.480,21.484,39.551,22.949,35.645,77.148
1579164628.484,18.555,36.133,25.879,25.879,29.785
1579164628.488,37.109,32.715,30.273,35.156,-15.137
1579164628.492,30.762,39.062,32.227,39.551,-8.789
1579164628.496,27.344,41.504,33.203,41.016,-43.945
1579164628.499,25.879,36.133,29.297,40.039,-6.836
1579164628.503,17.090,36.133,24.414,20.508,-13.184
1579164628.507,4.395,36.621,23.926,20.508,52.246
1579164628.511,7.812,33.691,23.926,19.043,106.934
1579164628.515,20.508,27.344,24.414,17.578,48.340
1579164628.519,17.578,27.832,21.484,7.812,59.570
1579164628.523,14.160,32.227,23.438,4.883,50.293
1579164628.527,21.484,30.762,25.391,21.973,33.691
1579164628.531,38.574,30.273,23.926,31.738,35.645
1579164628.535,56.152,31.738,31.250,45.410,83.496
1579164628.539,45.410,30.762,32.715,50.293,89.355
1579164628.542,31.250,24.414,28.320,47.363,75.195
1579164628.546,49.316,26.367,28.320,37.109,57.617
1579164628.550,58.105,23.926,30.762,41.016,5.859
1579164628.554,44.922,24.414,26.367,53.711,3.418
1579164628.558,41.016,33.691,25.391,51.758,35.645
1579164628.562,37.598,29.297,26.855,42.969,59.082
1579164628.566,33.691,27.344,27.832,30.273,55.176
1579164628.570,25.879,31.738,29.785,26.855,15.137
1579164628.574,31.250,33.203,28.809,36.621,36.133
1579164628.578,45.898,27.344,25.879,38.086,74.707
1579164628.581,31.738,22.949,26.367,23.926,1.465
1579164628.585,27.344,29.785,25.391,18.066,-3.418
1579164628.589,34.180,30.273,21.484,33.203,6.348
1579164628.593,36.133,31.738,23.926,26.855,-14.648
1579164628.597,38.086,34.668,26.855,26.367,18.066
1579164628.601,20.508,31.250,23.926,26.367,10.254
1579164628.605,17.090,31.738,22.949,15.625,51.270
1579164628.609,20.020,33.691,23.438,26.367,43.945
1579164628.613,16.602,33.691,26.367,27.832,-0.488
1579164628.617,27.344,36.621,29.297,27.344,17.090
1579164628.621,34.180,33.691,27.344,22.461,40.039
1579164628.624,30.273,31.738,26.367,20.020,16.602
1579164628.628,25.391,36.621,26.367,27.344,-15.625
1579164628.632,27.832,39.551,25.391,27.832,3.418
1579164628.636,39.062,42.480,22.461,34.668,12.207
1579164628.640,31.738,42.969,25.879,40.039,-16.602
1579164628.644,26.855,42.969,31.738,27.344,34.668
1579164628.648,36.133,38.574,27.832,31.250,50.781
1579164628.652,51.270,36.621,29.785,46.875,-22.949
1579164628.656,57.617,41.504,31.250,48.340,-19.531
1579164628.660,44.922,40.039,29.785,41.016,0.977
1579164628.664,42.969,30.273,26.855,48.828,6.836
1579164628.667,43.457,27.344,23.926,47.852,19.043
1579164628.671,42.480,34.180,28.809,40.039,5.371
1579164628.675,43.457,37.598,31.250,44.922,-17.578
1579164628.679,41.016,37.598,27.344,39.062,20.996
1579164628.683,26.855,32.227,29.297,28.320,29.297
1579164628.687,26.855,31.250,29.297,28.809,-22.949
1579164628.691,43.945,33.691,25.391,31.250,1.953
1579164628.695,41.016,36.621,24.414,32.227,44.434
1579164628.699,24.414,33.203,27.344,28.320,28.320
1579164628.703,8.789,34.668,27.344,27.832,60.547
1579164628.706,23.926,42.480,22.949,15.137,33.691
1579164628.710,36.621,33.203,28.320,8.301,7.812
1579164628.714,29.785,27.832,27.344,27.344,42.480
1579164628.718,20.508,36.133,24.414,30.273,49.805
1579164628.722,16.113,35.156,24.414,25.879,68.359
1579164628.726,27.832,33.691,24.414,33.691,116.699
1579164628.730,32.227,31.738,24.902,41.016,61.523
1579164628.734,26.855,30.762,23.926,37.598,7.812
1579164628.738,20.996,32.715,25.391,35.645,29.297
1579164628.742,20.020,33.203,18.555,34.180,-12.207
1579164628.746,34.668,36.133,17.090,32.227,12.695
1579164628.749,43.457,39.062,24.902,32.715,12.207
1579164628.753,36.133,41.504,23.926,25.391,-4.395
1579164628.757,35.156,38.086,21.484,23.438,32.715
1579164628.761,38.574,33.691,19.531,21.973,34.668
1579164628.765,40.039,35.645,20.020,9.277,8.789
1579164628.769,39.062,35.645,23.438,33.691,50.293
1579164628.773,42.480,32.715,24.902,56.152,109.863
1579164628.777,42.969,31.738,23.438,41.992,32.715
1579164628.781,30.762,31.738,23.926,29.297,30.273
1579164628.785,18.066,31.250,22.949,20.996,73.730
1579164628.789,18.066,31.250,23.926,34.668,31.738
1579164628.792,21.973,31.738,27.832,41.504,41.504
1579164628.796,23.926,33.691,27.832,26.855,35.156
1579164628.800,18.555,34.180,25.391,17.578,50.293
1579164628.804,10.742,31.250,26.367,10.254,24.414
1579164628.808,28.320,33.203,26.367,20.020,-29.785
1579164628.812,30.273,32.227,27.832,31.250,6.836
1579164628.816,26.855,24.902,30.273,24.414,38.574
1579164628.820,22.461,29.785,28.809,10.254,44.434
1579164628.824,1.465,36.621,28.809,-1.953,27.832
1579164628.828,12.695,34.180,30.762,14.648,-4.883
1579164628.831,30.273,30.273,34.668,34.668,32.715
1579164628.835,20.508,31.738,31.250,29.297,38.574
1579164628.839,9.766,30.762,28.320,28.809,46.387
1579164628.843,9.277,29.785,35.156,29.785,54.688
1579164628.847,13.672,36.133,36.133,39.551,-2.930
1579164628.851,25.391,40.527,33.203,58.105,-21.973
1579164628.855,36.133,32.715,28.809,44.434,36.621
1579164628.859,35.156,29.785,28.809,40.527,68.848
1579164628.863,29.297,37.598,30.273,37.598,39.062
1579164628.867,27.344,40.039,28.320,28.809,7.812
1579164628.871,39.551,38.086,27.832,28.809,37.598
1579164628.874,53.223,37.598,26.367,34.180,38.574
1579164628.878,50.781,42.969,26.855,38.086,41.016
1579164628.882,47.363,43.457,27.832,30.273,102.051
1579164628.886,53.711,36.133,28.320,28.320,84.961
1579164628.890,46.875,34.180,28.809,42.969,60.059
1579164628.894,41.016,32.715,27.344,43.945,69.336
1579164628.898,46.387,29.297,29.785,31.738,37.109
1579164628.902,33.203,35.156,33.691,25.391,37.109
1579164628.906,29.297,37.598,32.227,25.879,10.254
1579164628.910,47.363,32.227,32.227,38.574,28.809
1579164628.914,42.480,32.227,34.668,42.480,76.660
1579164628.917,40.039,33.203,33.691,40.527,19.043
1579164628.921,37.109,32.227,32.227,29.785,-40.039
1579164628.925,21.484,31.738,31.738,20.020,-20.508
1579164628.929,30.273,30.273,29.297,25.391,20.996
1579164628.933,30.273,29.785,33.203,21.484,-25.879
1579164628.937,26.367,29.785,35.645,13.672,2.930
1579164628.941,21.484,34.180,30.273,15.625,-0.977
1579164628.945,10.742,34.668,31.250,11.719,-1.465
1579164628.949,16.113,32.227,23.438,8.301,40.039
1579164628.953,19.531,33.691,21.484,18.555,-17.090
1579164628.956,12.695,29.297,33.203,28.320,28.809
1579164628.960,21.484,24.414,29.785,14.648,75.684
1579164628.964,19.531,31.250,27.344,19.043,38.574
1579164628.968,28.320,35.645,29.785,39.551,63.477
1579164628.972,54.199,32.227,30.273,51.758,34.180
1579164628.976,52.734,30.273,28.320,56.641,-30.762
1579164628.980,49.316,30.273,25.879,49.805,-31.250
1579164628.984,46.875,34.668,23.438,33.203,-41.504
1579164628.988,55.664,40.527,20.020,30.762,2.441
1579164628.992,55.176,41.992,19.531,42.969,20.020
1579164628.996,46.875,35.156,20.020,49.805,81.543
1579164628.999,45.898,27.832,20.996,32.715,106.445
1579164629.003,47.363,32.227,21.484,20.996,19.043
1579164629.007,47.852,27.344,22.461,36.133,8.789
1579164629.011,41.016,27.832,26.855,40.527,53.711
1579164629.015,37.109,38.086,26.367,38.574,88.379
1579164629.019,23.926,34.668,24.902,41.504,14.160
1579164629.023,13.672,31.250,22.949,27.832,-43.457
1579164629.027,26.855,31.738,23.438,20.996,23.926
1579164629.031,34.180,25.391,25.391,37.109,54.688
1579164629.035,27.832,29.297,26.367,41.992,23.926
1579164629.039,23.926,34.180,30.273,36.621,33.691
1579164629.042,21.973,30.762,29.785,31.250,26.367
1579164629.046,32.715,33.203,28.809,24.902,39.551
1579164629.050,38.574,31.738,32.715,27.344,87.402
1579164629.054,23.926,30.273,30.762,28.320,83.496
1579164629.058,27.832,33.203,26.367,27.832,25.391
1579164629.062,31.738,31.250,30.273,23.926,35.156
1579164629.066,15.625,30.273,28.809,13.672,30.762
1579164629.070,13.184,34.668,28.809,26.855,-12.695
1579164629.074,29.297,32.227,32.715,36.621,48.828
1579164629.078,30.273,28.809,29.297,39.062,64.941
1579164629.081,19.531,35.645,28.320,39.062,48.828
1579164629.085,19.043,32.715,32.715,40.039,74.707
1579164629.089,34.180,24.414,31.738,54.199,54.688
1579164629.093,35.156,28.320,30.762,55.176,96.191
1579164629.097,32.227,28.809,31.738,44.922,82.031
1579164629.101,46.875,31.250,33.203,34.668,7.324
1579164629.105,39.551,34.668,32.227,29.297,-23.926
1579164629.109,29.785,34.668,27.832,32.715,82.031
1579164629.113,40.527,36.621,28.320,39.062,98.633
1579164629.117,47.852,36.133,24.414,33.691,-10.254
1579164629.121,38.086,32.227,23.926,28.809,-25.391
1579164629.124,28.320,31.250,27.344,26.855,14.160
1579164629.128,22.461,32.227,26.367,22.949,43.945
1579164629.132,20.996,33.203,25.879,21.973,9.277
1579164629.136,28.320,38.574,25.391,36.133,24.902
1579164629.140,24.902,35.156,23.438,27.832,46.875
1579164629.144,8.789,32.227,19.531,15.625,34.180
1579164629.148,20.996,39.062,16.602,24.902,83.984
1579164629.152,38.574,40.527,14.160,30.273,71.289
1579164629.156,41.504,39.062,17.090,24.414,23.438
1579164629.160,35.645,34.668,20.508,20.996,21.484
1579164629.164,32.715,29.297,16.113,10.742,3.906
1579164629.167,33.203,24.902,16.602,11.719,-9.766
1579164629.171,18.555,28.320,18.066,31.738,8.789
1579164629.175,18.066,38.574,15.625,25.879,16.113
1579164629.179,20.508,35.645,16.113,19.043,41.992
1579164629.183,8.789,31.738,17.578,27.344,53.711
1579164629.187,16.113,35.156,21.484,32.715,20.020
1579164629.191,31.738,33.203,21.484,35.645,57.129
1579164629.195,33.691,29.785,19.531,34.180,73.730
1579164629.199,27.344,31.250,21.484,31.250,20.020
1579164629.203,11.719,33.203,22.461,26.367,35.156
1579164629.206,13.672,36.133,24.414,24.902,47.363
1579164629.210,24.902,32.715,23.926,30.273,16.602
1579164629.214,22.461,28.320,22.949,33.203,-20.020
1579164629.218,25.391,33.691,22.949,35.645,0.000
1579164629.222,30.273,35.645,20.508,30.273,90.332
1579164629.226,30.273,31.250,20.996,18.555,99.121
1579164629.230,19.531,31.250,21.484,28.809,70.312
1579164629.234,26.855,30.273,20.508,37.598,34.668
1579164629.238,39.062,27.344,22.461,35.645,2.441
1579164629.242,45.410,33.203,21.973,29.785,93.750
1579164629.246,42.969,43.945,17.090,31.738,100.586
1579164629.249,40.527,42.969,20.508,44.434,7.812
1579164629.253,47.363,36.133,23.926,47.852,5.859
1579164629.257,41.504,38.086,22.461,46.387,10.742
1579164629.261,33.691,36.621,20.020,33.691,-20.020
1579164629.265,37.109,34.668,21.484,30.762,30.273
1579164629.269,28.320,31.738,26.855,38.086,12.207
1579164629.273,28.320,27.832,29.785,38.086,-34.668
1579164629.277,35.645,30.273,28.809,39.062,21.484
1579164629.281,24.414,33.203,26.367,30.762,28.320
1579164629.285,14.648,36.621,23.438,26.367,-16.602
1579164629.289,9.277,37.109,23.438,25.391,11.719
1579164629.292,20.020,32.715,28.809,28.809,17.090
1579164629.296,23.926,30.762,27.832,35.156,-8.789
1579164629.300,17.578,35.156,21.484,38.086,-18.555
1579164629.304,26.855,36.133,18.555,26.367,0.977
1579164629.308,26.367,35.645,22.461,19.531,64.453
1579164629.312,16.113,37.598,17.090,30.762,13.672
1579164629.316,30.273,37.109,14.648,35.156,-8.301
1579164629.320,43.945,43.457,28.320,28.320,44.434
1579164629.324,39.062,43.945,30.273,14.648,12.695
1579164629.328,23.926,34.180,24.902,15.137,3.418
1579164629.331,27.344,33.691,20.996,26.367,-22.461
1579164629.335,41.992,40.527,20.020,35.156,25.391
1579164629.339,48.340,39.062,19.043,32.227,60.059
1579164629.343,40.039,36.621,16.602,26.367,-15.137
1579164629.347,17.090,34.180,20.020,18.066,-2.930
1579164629.351,27.832,26.367,21.973,23.438,4.395
1579164629.355,37.109,34.668,22.949,46.387,8.301
1579164629.359,32.715,43.457,25.879,52.734,55.176
1579164629.363,26.367,32.227,25.879,29.297,2.930
1579164629.367,10.742,26.855,29.785,24.414,42.480
1579164629.371,29.785,30.762,32.715,41.992,64.941
1579164629.374,48.828,30.762,32.715,47.852,20.508
1579164629.378,41.016,28.320,31.250,32.227,-1.465
1579164629.382,26.855,27.832,28.809,19.531,21.484
1579164629.386,26.367,29.297,27.832,18.066,21.973
1579164629.390,24.902,31.250,20.020,16.602,2.930
1579164629.394,16.113,32.715,7.812,17.090,62.012
1579164629.398,16.602,30.762,16.113,27.832,46.387
1579164629.402,19.043,28.809,28.809,23.438,57.617
1579164629.406,21.973,34.668,29.785,12.695,38.574
1579164629.410,27.344,39.551,28.320,27.344,13.672
1579164629.414,40.039,27.832,27.344,25.879,34.668
1579164629.417,39.551,19.043,22.949,27.344,15.625
1579164629.421,26.855,33.203,20.508,29.785,35.156
1579164629.425,6.836,44.434,18.555,9.277,49.316
1579164629.429,18.066,42.480,17.578,11.230,43.457
1579164629.433,47.363,37.598,18.066,26.367,62.012
1579164629.437,44.434,39.551,17.090,38.574,74.707
1579164629.441,32.227,37.109,15.137,31.250,22.461
1579164629.445,26.367,29.297,14.160,21.484,-26.855
1579164629.449,30.762,30.273,24.414,26.367,-8.301
1579164629.453,47.363,39.062,29.785,35.645,-12.695
1579164629.456,50.781,44.434,26.367,36.621,48.828
1579164629.460,31.738,32.715,24.902,31.738,119.629
1579164629.464,26.855,25.879,25.391,27.344,82.520
1579164629.468,30.273,33.691,26.855,29.785,31.250
1579164629.472,39.551,31.250,25.879,42.480,12.695
1579164629.476,50.293,29.297,25.391,43.945,56.641
1579164629.480,43.945,34.180,23.438,39.551,75.684
1579164629.484,25.879,34.180,18.555,30.273,18.066
1579164629.488,25.391,30.273,19.043,23.926,8.301
1579164629.492,32.715,29.297,18.555,20.996,62.988
1579164629.496,29.297,31.738,15.625,30.273,60.547
1579164629.499,24.902,35.156,17.090,35.645,36.133
1579164629.503,16.113,27.832,19.043,20.508,7.324
1579164629.507,24.414,22.949,19.043,14.648,3.418
1579164629.511,39.551,32.227,19.043,25.391,15.625
1579164629.515,36.621,41.016,18.066,31.738,11.719
1579164629.519,25.391,42.480,17.090,22.461,-13.184
1579164629.523,17.578,41.992,14.160,15.625,-37.109
1579164629.527,25.391,41.992,12.695,18.555,-1.465
1579164629.531,41.504,35.156,17.090,28.320,17.090
1579164629.535,37.598,34.668,16.602,28.320,22.949
1579164629.539,24.414,31.738,17.578,34.180,1.465
1579164629.542,16.602,29.785,12.207,35.645,-25.879
1579164629.546,24.902,38.086,10.742,29.785,-33.203
1579164629.550,40.039,36.133,21.484,39.551,-36.621
1579164629.554,42.969,30.762,24.414,45.410,14.648
1579164629.558,42.969,27.344,26.855,40.527,113.770
1579164629.562,36.621,29.785,25.879,37.109,108.398
1579164629.566,41.016,38.574,23.926,36.621,64.941
1579164629.570,48.828,35.645,27.344,45.410,84.961
1579164629.574,52.246,35.156,29.785,48.828,31.250
1579164629.578,45.898,38.086,29.297,41.016,-2.930
1579164629.581,31.250,33.203,28.320,31.250,22.461
1579164629.585,30.762,34.668,22.949,20.020,-0.488
1579164629.589,40.039,41.992,22.461,28.320,-12.207
1579164629.593,38.574,40.527,24.902,34.668,-5.371
1579164629.597,31.738,30.762,27.344,35.645,35.156
1579164629.601,36.133,33.203,31.738,26.855,47.363
1579164629.605,23.926,38.086,25.391,16.113,4.883
1579164629.609,21.484,31.250,23.926,20.508,27.344
1579164629.613,36.133,32.227,30.762,17.578,49.805
1579164629.617,33.203,30.273,29.297,19.043,74.707
1579164629.621,14.160,23.926,28.320,23.926,92.285
1579164629.624,16.113,26.367,25.391,27.344,61.035
1579164629.628,25.879,31.250,24.902,30.273,49.316
1579164629.632,27.832,26.855,24.902,38.574,27.344
1579164629.636,28.320,26.367,26.367,47.852,36.133
1579164629.640,40.527,30.762,24.902,48.340,97.168
1579164629.644,40.039,33.203,22.949,40.039,65.430
1579164629.648,44.922,25.879,26.855,39.062,27.344
1579164629.652,69.336,24.414,30.762,53.711,62.012
1579164629.656,53.711,31.738,31.738,61.523,89.844
1579164629.660,48.340,30.762,27.344,56.152,55.664
1579164629.664,46.387,28.320,22.949,45.410,21.973
1579164629.667,41.992,30.762,22.461,51.758,48.340
1579164629.671,59.570,31.250,18.066,51.758,5.371
1579164629.675,59.082,20.996,22.461,44.922,69.336
1579164629.679,44.434,12.695,32.227,39.062,140.137
1579164629.683,31.738,19.531,33.691,34.180,30.273
1579164629.687,24.414,32.715,34.180,44.922,-21.484
1579164629.691,28.809,35.645,29.785,44.434,14.160
1579164629.695,43.457,34.180,25.391,36.621,0.977
1579164629.699,38.574,36.621,21.484,30.762,8.789
1579164629.703,27.832,39.062,20.508,28.320,5.371
1579164629.706,22.949,38.574,22.949,32.227,12.207
1579164629.710,39.551,38.086,23.926,34.668,27.832
1579164629.714,54.199,38.574,23.438,31.250,22.949
1579164629.718,51.758,39.551,21.484,25.879,29.785
1579164629.722,46.387,39.551,24.414,25.391,26.855
1579164629.726,41.992,39.062,22.461,23.926,45.898
1579164629.730,41.504,38.574,23.926,19.043,36.621
1579164629.734,29.785,44.434,28.320,14.648,36.133
1579164629.738,16.113,44.434,29.297,10.742,58.594
1579164629.742,12.207,38.086,33.691,18.555,63.965
1579164629.746,0.488,38.086,37.598,13.672,64.453
1579164629.749,-0.488,45.898,34.668,3.906,64.941
1579164629.753,-2.441,48.340,32.227,1.953,26.367
1579164629.757,-16.602,44.922,34.180,-8.301,-20.020
1579164629.761,-17.090,46.387,38.574,-15.625,-10.254
1579164629.765,-19.043,41.992,40.527,-26.855,-16.602
1579164629.769,-12.207,40.527,40.527,-23.438,8.789
1579164629.773,-19.043,42.480,39.062,-19.531,84.473
1579164629.777,-21.973,41.016,38.574,-19.043,109.863
1579164629.781,-23.438,36.133,36.133,-18.555,65.918
1579164629.785,-22.461,37.109,33.203,-28.320,47.852
1579164629.789,-20.508,42.480,31.738,-14.160,63.477
1579164629.792,-23.438,24.902,27.832,-17.090,25.879
1579164629.796,-16.113,17.090,23.926,-23.926,24.902
1579164629.800,-12.207,36.133,11.230,-10.254,45.898
1579164629.804,-16.113,37.109,19.043,-9.277,28.809
1579164629.808,0.488,39.062,30.273,-0.977,65.430
1579164629.812,18.555,45.410,27.832,3.906,95.215
1579164629.816,14.160,47.363,27.832,5.371,33.691
1579164629.820,10.254,45.898,25.879,10.254,25.879
1579164629.824,11.230,32.715,26.367,8.789,24.902
1579164629.828,15.137,31.738,23.926,14.648,-19.043
1579164629.831,24.414,37.598,21.484,28.809,-15.625
1579164629.835,33.691,38.086,24.902,18.555,4.395
1579164629.839,38.086,39.551,22.461,2.441,42.480
1579164629.843,38.086,35.645,19.531,15.137,39.062
1579164629.847,38.086,36.621,16.113,29.297,53.711
1579164629.851,39.062,41.504,14.160,23.438,65.918
1579164629.855,41.504,40.039,18.066,27.832,114.746
1579164629.859,42.969,37.109,17.090,49.316,91.309
1579164629.863,49.316,36.133,17.578,42.480,24.902
1579164629.867,61.035,35.645,17.578,35.156,-12.695
1579164629.871,63.477,34.180,19.043,48.828,-24.902
1579164629.874,66.406,31.738,21.484,56.641,-7.324
1579164629.878,63.965,32.715,19.531,56.641,-20.020
1579164629.882,47.852,34.668,17.578,58.105,-4.395
1579164629.886,34.180,33.203,18.066,50.293,38.086
1579164629.890,55.664,34.668,21.973,52.246,44.434
1579164629.894,76.660,34.180,22.461,64.941,27.832
1579164629.898,70.801,33.691,24.902,55.176,62.500
1579164629.902,56.641,38.574,27.832,52.246,34.668
1579164629.906,47.852,35.645,27.344,59.570,-54.688
1579164629.910,56.641,29.297,29.785,61.523,18.555
1579164629.914,66.895,32.227,28.809,63.965,60.547
1579164629.917,61.035,38.086,24.902,61.035,1.465
1579164629.921,39.062,37.598,25.391,52.246,36.621
1579164629.925,30.762,34.180,21.973,48.828,23.926
1579164629.929,51.758,33.203,24.414,59.082,-8.789
1579164629.933,50.781,27.832,30.762,63.965,63.965
1579164629.937,47.363,26.367,26.367,65.918,63.965
1579164629.941,47.363,28.320,20.996,50.781,17.090
1579164629.945,30.273,29.297,20.996,31.250,3.418
1579164629.949,29.785,32.227,22.949,41.504,-33.691
1579164629.953,47.363,29.297,23.926,45.898,-15.137
1579164629.956,51.270,25.879,23.926,49.805,18.555
1579164629.960,42.480,31.250,20.020,46.875,55.176
1579164629.964,36.133,34.668,20.020,30.762,13.184
1579164629.968,39.551,34.668,22.461,39.551,-2.930
1579164629.972,43.945,35.645,20.020,53.711,48.828
1579164629.976,48.340,31.738,19.531,58.105,11.230
1579164629.980,45.898,27.832,20.508,54.199,22.949
1579164629.984,34.668,31.738,21.484,39.062,29.297
1579164629.988,36.133,41.504,27.832,48.828,-44.434
1579164629.992,33.203,41.504,25.879,61.035,34.668
1579164629.996,22.949,36.133,22.949,50.293,59.570
1579164629.999,45.898,34.668,26.855,36.133,17.578
1579164630.003,50.293,34.180,25.391,38.086,63.477
1579164630.007,40.039,38.086,22.461,46.875,67.871
1579164630.011,42.969,30.273,22.461,48.828,16.602
1579164630.015,47.852,25.879,23.926,42.480,-18.555
1579164630.019,48.340,33.203,24.414,34.180,-61.035
1579164630.023,30.762,29.785,27.344,38.086,-41.504
1579164630.027,41.016,29.785,29.785,43.457,6.348
1579164630.031,47.852,30.762,27.344,41.992,15.625
1579164630.035,38.086,26.855,24.414,43.945,72.754
